timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
237,425,51,2,49,31,7,42,181,0.920282457
238,426,52,2,50,30,7,43,182,0.920280993
239,429,51,2,49,31,9,40,183,0.920281871
240,431,51,2,49,31,8,41,186,0.920241737
241,432,52,2,50,30,5,45,187,0.920223511
242,434,52,2,50,30,7,43,188,0.920275383
243,437,51,2,49,31,8,41,188,0.92026071
244,440,50,2,48,32,6,42,188,0.920253945
245,442,50,2,48,32,6,42,190,0.920270375
246,443,51,2,49,31,5,44,192,0.920264266
247,449,47,2,45,35,7,38,192,0.920276507
248,451,47,2,45,35,7,38,192,0.92026261
249,454,46,2,44,36,7,37,192,0.920220942
250,456,44,0,44,36,7,37,192,0.920268902
251,457,43,0,43,37,3,40,192,0.920231397
252,457,43,0,43,37,3,40,192,0.920301113
253,458,42,0,42,38,1,41,193,0.92021724
254,463,37,0,37,43,1,36,193,0.920196189
255,464,36,0,36,44,0,36,193,0.920267273
256,465,35,0,35,45,0,35,193,0.920243341
257,468,32,0,32,48,0,32,194,0.920263194
258,470,30,0,30,50,0,30,194,0.920262135
259,473,27,0,27,53,0,27,194,0.920235868
260,474,26,0,26,54,0,26,194,0.920258051
261,475,25,0,25,55,0,25,195,0.920250634
262,480,20,0,20,60,0,20,195,0.920228477
263,480,20,0,20,60,0,20,195,0.920261746
264,485,15,0,15,65,0,15,195,0.920232081
265,487,13,0,13,67,0,13,195,0.920217886
266,487,13,0,13,67,0,13,195,0.920232453
267,489,11,0,11,69,0,11,195,0.920235877
268,492,8,0,8,72,0,8,195,0.920220862
269,492,8,0,8,72,0,8,195,0.920210591
270,493,7,0,7,73,0,7,195,0.920228809
271,493,7,0,7,73,0,7,195,0.920230168
272,493,7,0,7,73,0,7,195,0.920234804
273,494,6,0,6,74,0,6,195,0.920233593
274,495,5,0,5,75,0,5,195,0.920207883
275,495,5,0,5,75,0,5,195,0.920202394
276,495,5,0,5,75,0,5,195,0.920189202
277,495,5,0,5,75,0,5,195,0.92017958
278,496,4,0,4,76,0,4,195,0.920214799
279,497,3,0,3,77,0,3,195,0.920195242
280,497,3,0,3,77,0,3,195,0.920183348
281,497,3,0,3,77,0,3,195,0.92020823
282,498,2,0,2,78,0,2,195,0.920241268
283,499,1,0,1,79,0,1,195,0.920212888
284,500,0,0,0,80,0,0,195,0.92018572
