timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
60,75,47,2,45,35,2,43,38,0.920242822
61,77,47,2,45,35,4,41,38,0.920275347
62,78,48,2,46,34,5,41,39,0.920205509
63,80,48,2,46,34,5,41,41,0.920297551
64,82,48,2,46,34,6,40,42,0.920272147
65,84,48,2,46,34,5,41,43,0.920288982
66,87,47,2,45,35,6,39,44,0.920271709
67,92,44,2,42,38,6,36,44,0.920321117
68,93,45,2,43,37,5,38,45,0.92031921
69,94,46,2,44,36,4,40,45,0.920297886
70,96,46,2,44,36,5,39,46,0.920258015
71,97,47,2,45,35,4,41,46,0.920285354
72,98,48,2,46,34,6,40,46,0.920291543
73,99,49,2,47,33,8,39,46,0.920331257
74,99,51,2,49,31,10,39,46,0.920308465
75,99,53,2,51,29,7,44,47,0.920281226
76,102,52,2,50,30,7,43,49,0.920301787
77,103,53,2,51,29,7,44,49,0.920286906
78,105,53,2,51,29,8,43,49,0.920364596
79,105,55,2,53,27,5,48,50,0.920296977
80,107,55,2,53,27,5,48,51,0.920222828
81,108,56,2,54,26,7,47,52,0.920298889
82,109,57,2,55,25,8,47,54,0.920276984
83,113,55,2,53,27,7,46,55,0.92031917
84,114,56,2,54,26,8,46,55,0.920349987
85,118,54,2,52,28,8,44,55,0.920300272
86,119,55,2,53,27,4,49,56,0.920298885
87,122,54,2,52,28,4,48,56,0.920292481
88,124,54,2,52,28,5,47,56,0.920297005
89,124,56,2,54,26,6,48,56,0.920290356
90,126,56,2,54,26,7,47,58,0.92024758
91,129,55,2,53,27,8,45,58,0.920307464
92,133,53,2,51,29,8,43,60,0.920297337
93,134,54,2,52,28,8,44,60,0.920305874
94,137,53,2,51,29,9,42,62,0.920326197
95,138,54,2,52,28,6,46,64,0.920329142
96,140,54,2,52,28,7,45,67,0.920305476
97,141,55,2,53,27,8,45,68,0.920309297
98,142,56,2,54,26,6,48,70,0.920270865
99,145,55,2,53,27,6,47,71,0.920338677
100,147,55,2,53,27,5,48,73,0.920291093
101,149,55,2,53,27,5,48,73,0.920284082
102,150,56,2,54,26,4,50,73,0.920291818
103,154,54,2,52,28,6,46,75,0.920332005
104,154,56,2,54,26,8,46,75,0.920293694
105,154,58,2,56,24,8,48,78,0.92029564
106,156,58,2,56,24,7,49,78,0.920266974
107,160,56,2,54,26,7,47,79,0.920241923
108,161,57,2,55,25,6,49,81,0.920302955
109,163,57,2,55,25,6,49,82,0.920307229
110,165,57,2,55,25,5,50,82,0.92029501
111,168,56,2,54,26,5,49,82,0.920219872
112,171,55,2,53,27,7,46,82,0.920239749
113,174,54,2,52,28,8,44,82,0.920296589
114,175,55,2,53,27,6,47,82,0.920279787
115,175,57,2,55,25,7,48,82,0.920303088
116,177,57,2,55,25,5,50,85,0.920230625
117,182,54,2,52,28,5,47,87,0.920233054
118,184,54,2,52,28,5,47,89,0.920286889
119,189,51,2,49,31,4,45,91,0.920279738
120,190,52,2,50,30,3,47,91,0.92023205
121,193,51,2,49,31,4,45,91,0.920310097
122,194,52,2,50,30,5,45,91,0.920303234
123,195,53,2,51,29,6,45,93,0.92029147
124,198,52,2,50,30,6,44,93,0.920253706
125,199,53,2,51,29,8,43,93,0.920212966
126,200,54,2,52,28,6,46,93,0.92025637
127,203,53,2,51,29,7,44,96,0.920278368
128,205,53,2,51,29,6,45,96,0.920303678
129,207,53,2,51,29,6,45,97,0.920241255
130,210,52,2,50,30,5,45,98,0.920272488
131,215,49,2,47,33,5,42,98,0.92032337
132,215,51,2,49,31,3,46,98,0.920248482
133,217,51,2,49,31,5,44,98,0.920307271
134,220,50,2,48,32,5,43,100,0.920278586
135,221,51,2,49,31,5,44,100,0.920330336
136,225,49,2,47,33,4,43,101,0.920311011
137,225,51,2,49,31,4,45,102,0.920298263
138,230,48,2,46,34,5,41,103,0.920232025
139,235,45,2,43,37,2,41,104,0.920268591
140,235,47,2,45,35,3,42,107,0.920300889
141,235,49,2,47,33,4,43,108,0.92029875
142,236,50,2,48,32,5,43,112,0.920252958
143,238,50,2,48,32,6,42,113,0.920299113
144,239,51,2,49,31,7,42,114,0.920329502
145,240,52,2,50,30,8,42,115,0.920236641
146,241,53,2,51,29,8,43,118,0.920274885
147,243,53,2,51,29,10,41,118,0.920249254
148,244,54,2,52,28,9,43,119,0.92027381
149,244,56,2,54,26,8,46,119,0.92025086
150,245,57,2,55,25,9,46,122,0.920262048
151,248,56,2,54,26,9,45,122,0.920275386
152,252,54,2,52,28,9,43,122,0.920324269
153,255,53,2,51,29,8,43,122,0.920292706
154,258,52,2,50,30,8,42,123,0.920263464
155,260,52,2,50,30,7,43,123,0.920266328
156,262,52,2,50,30,6,44,123,0.920292667
157,265,51,2,49,31,5,44,124,0.920236349
158,268,50,2,48,32,6,42,124,0.920280337
159,268,52,2,50,30,6,44,124,0.920277715
160,269,53,2,51,29,5,46,124,0.920252471
161,271,53,2,51,29,6,45,125,0.920307123
162,273,53,2,51,29,6,45,125,0.920236218
163,275,53,2,51,29,7,44,128,0.920317168
164,277,53,2,51,29,6,45,131,0.920265497
165,282,50,2,48,32,6,42,132,0.920232234
166,283,51,2,49,31,7,42,132,0.920286168
167,285,51,2,49,31,8,41,132,0.920279111
168,286,52,2,50,30,9,41,132,0.920295273
169,288,52,2,50,30,10,40,132,0.920286636
170,291,51,2,49,31,10,39,132,0.920289201
171,292,52,2,50,30,7,43,132,0.920261827
172,294,52,2,50,30,7,43,133,0.920290802
173,299,49,2,47,33,7,40,133,0.920234228
174,302,48,2,46,34,7,39,136,0.920246678
175,306,46,2,44,36,5,39,138,0.920245082
176,306,48,2,46,34,5,41,138,0.920248662
177,308,48,2,46,34,4,42,138,0.920275197
178,309,49,2,47,33,3,44,139,0.920264928
179,311,49,2,47,33,5,42,140,0.920278959
180,313,49,2,47,33,3,44,142,0.920275942
181,314,50,2,48,32,3,45,142,0.920275199
182,318,48,2,46,34,5,41,142,0.920264078
183,318,50,2,48,32,5,43,144,0.920273002
184,324,46,2,44,36,6,38,145,0.920299769
185,325,47,2,45,35,6,39,146,0.920275675
186,325,49,2,47,33,5,42,147,0.920280735
187,325,51,2,49,31,7,42,147,0.920280548
188,327,51,2,49,31,7,42,150,0.920272291
189,328,52,2,50,30,9,41,153,0.920269421
190,331,51,2,49,31,8,41,154,0.920298972
191,332,52,2,50,30,9,41,154,0.920245347
192,336,50,2,48,32,10,38,156,0.920293412
193,337,51,2,49,31,9,40,157,0.920274165
194,339,51,2,49,31,8,41,157,0.920281561
195,342,50,2,48,32,10,38,158,0.920261459
196,345,49,2,47,33,9,38,158,0.920308467
197,350,46,2,44,36,9,35,158,0.920293964
198,350,48,2,46,34,5,41,158,0.92026106
199,352,48,2,46,34,5,41,159,0.920262308
200,354,48,2,46,34,7,39,159,0.920257412
201,356,48,2,46,34,8,38,159,0.920276852
202,359,47,2,45,35,8,37,159,0.920312689
203,359,49,2,47,33,5,42,160,0.920279787
204,361,49,2,47,33,7,40,160,0.920270187
205,363,49,2,47,33,7,40,162,0.920272669
206,365,49,2,47,33,7,40,166,0.920291803
207,367,49,2,47,33,7,40,167,0.920277264
208,368,50,2,48,32,7,41,169,0.920293374
209,370,50,2,48,32,7,41,170,0.920248995
210,371,51,2,49,31,8,41,172,0.920237109
211,371,53,2,51,29,10,41,172,0.92027858
212,371,55,2,53,27,8,45,172,0.920278468
213,376,52,2,50,30,7,43,174,0.920241533
214,379,51,2,49,31,9,40,174,0.920287119
215,381,51,2,49,31,9,40,175,0.920283209
216,381,53,2,51,29,7,44,176,0.920295082
217,383,53,2,51,29,9,42,176,0.920319939
218,385,53,2,51,29,11,40,176,0.920264928
219,386,54,2,52,28,13,39,177,0.920214488
220,387,55,2,53,27,9,44,179,0.92020904
221,389,55,2,53,27,8,45,180,0.920288879
222,390,56,2,54,26,10,44,182,0.920316997
223,394,54,2,52,28,9,43,185,0.920291649
224,397,53,2,51,29,6,45,185,0.920286154
225,399,53,2,51,29,8,43,187,0.920364208
226,402,52,2,50,30,8,42,188,0.920292112
227,404,52,2,50,30,5,45,188,0.920281296
228,404,54,2,52,28,7,45,188,0.920216351
229,406,54,2,52,28,9,43,189,0.920310282
230,408,54,2,52,28,7,45,190,0.920272306
231,411,53,2,51,29,7,44,192,0.920262569
232,412,54,2,52,28,7,45,194,0.920298461
233,413,55,2,53,27,8,45,195,0.920284437
234,415,55,2,53,27,5,48,197,0.920265794
235,418,54,2,52,28,6,46,198,0.920285235
236,421,53,2,51,29,5,46,200,0.920262545
237,423,53,2,51,29,6,45,200,0.920227567
238,424,54,2,52,28,7,45,202,0.920294522
239,425,55,2,53,27,7,46,204,0.920278484
240,428,54,2,52,28,8,44,207,0.920286487
241,430,54,2,52,28,7,45,209,0.920295031
242,431,55,2,53,27,6,47,210,0.920268014
243,431,57,2,55,25,7,48,212,0.920280635
244,434,56,2,54,26,8,46,212,0.920244555
245,434,58,2,56,24,9,47,214,0.920185759
246,437,57,2,55,25,10,45,215,0.920250306
247,441,55,2,53,27,6,47,215,0.920264218
248,444,54,2,52,28,7,45,216,0.920275126
249,447,53,2,51,29,8,43,216,0.920259449
250,449,51,0,51,29,8,43,218,0.920272301
251,452,48,0,48,32,5,43,218,0.920282535
252,455,45,0,45,35,4,41,219,0.920279164
253,457,43,0,43,37,4,39,220,0.920260302
254,457,43,0,43,37,2,41,221,0.920228387
255,459,41,0,41,39,1,40,221,0.920238424
256,464,36,0,36,44,1,35,221,0.92021005
257,465,35,0,35,45,1,34,222,0.92027622
258,468,32,0,32,48,1,31,222,0.920266637
259,471,29,0,29,51,0,29,222,0.920269664
260,471,29,0,29,51,0,29,223,0.92026323
261,475,25,0,25,55,0,25,223,0.920224444
262,479,21,0,21,59,0,21,223,0.920195595
263,482,18,0,18,62,0,18,223,0.920219137
264,484,16,0,16,64,0,16,223,0.920252603
265,485,15,0,15,65,0,15,223,0.920235595
266,485,15,0,15,65,0,15,224,0.920220617
267,488,12,0,12,68,0,12,224,0.920195436
268,488,12,0,12,68,0,12,224,0.920235421
269,490,10,0,10,70,0,10,224,0.920191393
270,493,7,0,7,73,0,7,224,0.920255931
271,493,7,0,7,73,0,7,224,0.920238751
272,493,7,0,7,73,0,7,224,0.920176777
273,493,7,0,7,73,0,7,224,0.920240405
274,494,6,0,6,74,0,6,224,0.920243521
275,495,5,0,5,75,0,5,224,0.920262651
276,495,5,0,5,75,0,5,224,0.920237774
277,495,5,0,5,75,0,5,224,0.920237875
278,495,5,0,5,75,0,5,224,0.920198968
279,496,4,0,4,76,0,4,224,0.920211263
280,497,3,0,3,77,0,3,224,0.920230542
281,498,2,0,2,78,0,2,224,0.92021419
282,498,2,0,2,78,0,2,224,0.920222814
283,498,2,0,2,78,0,2,224,0.920222786
284,498,2,0,2,78,0,2,224,0.920222904
285,498,2,0,2,78,0,2,224,0.920182931
286,500,0,0,0,80,0,0,224,0.920201788
