timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
891,5519,900,309,591,9,238,353,121336,0.9154325
892,5522,900,303,597,3,238,359,121469,0.9157756
893,5531,900,309,591,9,235,356,121599,0.916179
894,5536,900,305,595,5,237,358,121706,0.9158521
895,5545,900,309,591,9,237,354,121820,0.9155138
896,5547,900,302,598,2,235,363,121949,0.9150884
897,5553,900,306,594,6,233,361,122088,0.9163294
898,5557,900,304,596,4,236,360,122215,0.9154613
899,5565,900,308,592,8,231,361,122331,0.9156292
900,5569,900,304,596,4,235,361,122470,0.9156375
901,5576,900,307,593,7,232,361,122592,0.9156517
902,5585,900,309,591,9,233,358,122729,0.916421
903,5591,900,306,594,6,238,356,122835,0.9152714
904,5603,900,312,588,12,239,349,122960,0.9157848
905,5610,900,307,593,7,243,350,123089,0.9150619
906,5617,900,307,593,7,245,348,123222,0.9158769
907,5619,900,302,598,2,243,355,123356,0.9156176
908,5625,900,306,594,6,237,357,123474,0.9159634
909,5630,900,305,595,5,235,360,123602,0.9153371
910,5639,900,309,591,9,236,355,123719,0.9152689
911,5655,900,316,584,16,237,347,123850,0.9156716
912,5657,900,302,598,2,246,352,123972,0.9153183
913,5662,900,305,595,5,241,354,124099,0.9155389
914,5665,900,303,597,3,240,357,124223,0.9158933
915,5672,900,307,593,7,234,359,124337,0.9153571
916,5676,900,304,596,4,235,361,124456,0.9155593
917,5679,900,303,597,3,234,363,124561,0.9161654
918,5690,900,311,589,11,232,357,124696,0.9158057
919,5693,900,303,597,3,234,363,124804,0.9158384
920,5701,900,308,592,8,230,362,124921,0.9155492
921,5708,900,307,593,7,230,363,125040,0.9151278
922,5714,900,306,594,6,229,365,125172,0.9155663
923,5715,900,301,599,1,228,371,125301,0.9159553
924,5725,900,310,590,10,222,368,125437,0.9158602
925,5730,900,305,595,5,221,374,125564,0.916591
926,5737,900,307,593,7,220,373,125659,0.9164043
927,5743,900,306,594,6,219,375,125773,0.9151769
928,5751,900,308,592,8,219,373,125900,0.9157782
929,5756,900,305,595,5,216,379,126020,0.9156662
930,5757,900,301,599,1,213,386,126151,0.9157344
931,5763,900,306,594,6,209,385,126284,0.916135
932,5770,900,307,593,7,211,382,126409,0.916161
933,5786,900,316,584,16,212,372,126522,0.9162108
934,5793,900,307,593,7,220,373,126639,0.9157214
935,5799,900,306,594,6,217,377,126782,0.9160674
936,5813,900,314,586,14,216,370,126898,0.9156997
937,5818,900,305,595,5,220,375,127010,0.9165142
938,5822,900,304,596,4,220,376,127150,0.9155018
939,5829,900,307,593,7,221,372,127278,0.9159729
940,5835,900,306,594,6,223,371,127393,0.9164584
941,5837,900,302,598,2,225,373,127518,0.915766
942,5842,900,305,595,5,216,379,127643,0.9160686
943,5849,900,307,593,7,214,379,127762,0.9151364
944,5853,900,304,596,4,216,380,127879,0.9158149
945,5860,900,307,593,7,213,380,127996,0.91565
946,5868,900,308,592,8,214,378,128127,0.9160521
947,5873,900,305,595,5,215,380,128260,0.9151244
948,5879,900,306,594,6,217,377,128385,0.9154966
949,5887,900,308,592,8,213,379,128482,0.9160617
950,5894,900,307,593,7,215,378,128599,0.9152328
951,5905,900,311,589,11,217,372,128719,0.9158955
952,5912,900,307,593,7,218,375,128831,0.9151758
953,5917,900,305,595,5,222,373,128956,0.9158987
954,5925,900,308,592,8,216,376,129076,0.9161143
955,5930,900,305,595,5,219,376,129216,0.916274
956,5935,900,305,595,5,220,375,129348,0.9160428
957,5942,900,307,593,7,214,379,129480,0.9164029
958,5944,900,302,598,2,218,380,129617,0.916388
959,5951,900,307,593,7,217,376,129756,0.9150869
960,5954,900,303,597,3,217,380,129908,0.916149
961,5962,900,308,592,8,215,377,130050,0.9162861
962,5970,900,308,592,8,216,376,130190,0.9152579
963,5979,900,309,591,9,214,377,130315,0.9159732
964,5989,900,310,590,10,217,373,130443,0.9152872
965,5991,900,302,598,2,220,378,130583,0.9165321
966,5997,900,306,594,6,214,380,130732,0.9165008
967,6004,900,307,593,7,215,378,130862,0.9159905
968,6009,900,305,595,5,213,382,131002,0.9155266
969,6016,900,307,593,7,214,379,131153,0.9151992
970,6022,900,306,594,6,215,379,131282,0.9155634
971,6030,900,308,592,8,217,375,131432,0.9164167
972,6036,900,306,594,6,221,373,131577,0.9153952
973,6043,900,307,593,7,220,373,131708,0.9154324
974,6045,900,302,598,2,218,380,131846,0.9160652
975,6049,900,304,596,4,216,380,131983,0.9157303
976,6053,900,304,596,4,215,381,132123,0.9158456
977,6058,900,305,595,5,210,385,132246,0.9165287
978,6069,900,311,589,11,206,383,132362,0.9158919
979,6075,900,306,594,6,212,382,132495,0.9156019
980,6081,900,306,594,6,210,384,132621,0.9154173
981,6089,900,308,592,8,213,379,132753,0.915762
982,6097,900,308,592,8,215,377,132902,0.9155385
983,6104,900,307,593,7,215,378,133041,0.9156699
984,6111,900,307,593,7,216,377,133182,0.9160167
985,6116,900,305,595,5,217,378,133335,0.9152235
986,6121,900,305,595,5,220,375,133486,0.9156636
987,6125,900,304,596,4,218,378,133638,0.9155508
988,6129,900,304,596,4,219,377,133777,0.9157293
989,6135,900,306,594,6,218,376,133904,0.9166061
990,6141,900,306,594,6,215,379,134048,0.9155112
991,6146,900,305,595,5,213,382,134197,0.9157849
992,6150,900,304,596,4,212,384,134334,0.9155258
993,6158,900,308,592,8,212,380,134475,0.9158879
994,6164,900,306,594,6,216,378,134624,0.9158989
995,6169,900,305,595,5,215,380,134753,0.9160821
996,6177,900,308,592,8,215,377,134873,0.9155471
997,6185,900,308,592,8,218,374,135009,0.9159747
998,6191,900,306,594,6,222,372,135153,0.916172
999,6196,900,305,595,5,222,373,135307,0.9152309
1000,6200,900,304,596,4,222,374,135451,0.9155003
