timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
114,610,900,307,593,7,208,385,14116,0.9160526
115,620,900,310,590,10,210,380,14256,0.9156383
116,624,900,304,596,4,213,383,14396,0.9161836
117,630,900,306,594,6,211,383,14528,0.9154934
118,632,900,302,598,2,209,389,14668,0.9160781
119,637,900,305,595,5,208,387,14819,0.917499
120,643,900,306,594,6,206,388,14961,0.9156112
121,647,900,304,596,4,203,393,15095,0.9158688
122,655,900,308,592,8,201,391,15230,0.9158929
123,662,900,307,593,7,202,391,15377,0.9152695
124,671,900,309,591,9,198,393,15492,0.9160595
125,682,900,311,589,11,203,386,15633,0.916008
126,685,900,303,597,3,206,391,15772,0.9165954
127,693,900,308,592,8,204,388,15904,0.9160325
128,701,900,308,592,8,210,382,16043,0.9158159
129,711,900,310,590,10,212,378,16153,0.9166844
130,719,900,308,592,8,214,378,16271,0.9160743
131,725,900,306,594,6,216,378,16403,0.9160911
132,733,900,308,592,8,214,378,16545,0.9163437
133,739,900,306,594,6,218,376,16669,0.9154906
134,745,900,306,594,6,216,378,16793,0.9158153
135,749,900,304,596,4,217,379,16922,0.9161201
136,753,900,304,596,4,215,381,17064,0.9166535
137,758,900,305,595,5,212,383,17206,0.9160025
138,764,900,306,594,6,214,380,17329,0.9162069
139,768,900,304,596,4,211,385,17471,0.9152647
140,779,900,311,589,11,209,380,17626,0.9163632
141,787,900,308,592,8,214,378,17772,0.9162028
142,790,900,303,597,3,211,386,17943,0.9162311
143,795,900,305,595,5,206,389,18105,0.9401208
144,809,900,314,586,14,208,378,18257,0.9181683
145,820,900,311,589,11,218,371,18404,0.9164433
146,828,900,308,592,8,224,368,18547,0.9159293
147,838,900,310,590,10,227,363,18681,0.915452
148,844,900,306,594,6,232,362,18832,0.9161227
149,852,900,308,592,8,235,357,18970,0.916707
150,856,900,304,596,4,233,363,19118,0.9159505
151,864,900,308,592,8,228,364,19269,0.9160561
152,866,900,302,598,2,228,370,19408,0.9159259
153,874,900,308,592,8,221,371,19553,0.91557
154,882,900,308,592,8,222,370,19676,0.9164635
155,886,900,304,596,4,226,370,19805,0.9166427
156,893,900,307,593,7,225,368,19925,0.9161912
157,898,900,305,595,5,225,370,20061,0.915803
158,903,900,305,595,5,225,370,20194,0.9185999
159,910,900,307,593,7,224,369,20320,0.9203855
160,918,900,308,592,8,224,368,20452,0.9163466
161,924,900,306,594,6,228,366,20582,0.9158368
162,931,900,307,593,7,231,362,20689,0.9165598
163,934,900,303,597,3,230,367,20813,0.9157857
164,939,900,305,595,5,227,368,20938,0.9161396
165,943,900,304,596,4,229,367,21067,0.9168891
166,948,900,305,595,5,228,367,21207,0.9161428
167,952,900,304,596,4,228,368,21343,0.9156447
168,959,900,307,593,7,227,366,21493,0.9165388
169,967,900,308,592,8,224,368,21637,0.9155273
170,972,900,305,595,5,227,368,21788,0.9156294
171,977,900,305,595,5,226,369,21946,0.915524
172,985,900,308,592,8,229,363,22089,0.9167127
173,993,900,308,592,8,233,359,22228,0.9160999
174,997,900,304,596,4,234,362,22377,0.9166368
175,1005,900,308,592,8,234,358,22562,0.9156389
176,1012,900,307,593,7,236,357,22707,0.9155048
177,1016,900,304,596,4,233,363,22842,0.9161819
178,1020,900,304,596,4,232,364,22972,0.9164085
179,1026,900,306,594,6,232,362,23102,0.9159853
180,1028,900,302,598,2,231,367,23260,0.9157329
181,1032,900,304,596,4,225,371,23405,0.9176435
182,1034,900,302,598,2,226,372,23559,0.9157187
183,1042,900,308,592,8,220,372,23710,0.916302
184,1048,900,306,594,6,224,370,23841,0.9162262
185,1052,900,304,596,4,223,373,23976,0.9156128
186,1060,900,308,592,8,220,372,24092,0.9166207
187,1068,900,308,592,8,223,369,24217,0.9164193
188,1077,900,309,591,9,223,368,24331,0.9154705
189,1083,900,306,594,6,223,371,24453,0.9156035
190,1088,900,305,595,5,221,374,24577,0.9155424
191,1092,900,304,596,4,218,378,24720,0.9173238
192,1097,900,305,595,5,214,381,24861,0.9162802
193,1103,900,306,594,6,215,379,25007,0.9163288
194,1107,900,304,596,4,216,380,25144,0.9155331
195,1118,900,311,589,11,212,377,25271,0.9162655
196,1123,900,305,595,5,215,380,25419,0.9160223
197,1130,900,307,593,7,216,377,25555,0.9164526
198,1138,900,308,592,8,217,375,25676,0.9153471
199,1144,900,306,594,6,216,378,25806,0.9165442
200,1157,900,313,587,13,219,368,25928,0.9161312
201,1163,900,306,594,6,229,365,26071,0.9165915
202,1169,900,306,594,6,226,368,26198,0.9156946
203,1177,900,308,592,8,223,369,26324,0.9155854
204,1186,900,309,591,9,228,363,26443,0.9172704
205,1193,900,307,593,7,233,360,26581,0.9169523
206,1195,900,302,598,2,233,365,26725,0.9164322
207,1202,900,307,593,7,230,363,26881,0.9169434
208,1207,900,305,595,5,232,363,27022,0.9158976
209,1214,900,307,593,7,230,363,27165,0.9162929
210,1223,900,309,591,9,232,359,27304,0.9169066
211,1229,900,306,594,6,234,360,27432,0.9168371
212,1234,900,305,595,5,234,361,27568,0.9159773
213,1242,900,308,592,8,236,356,27690,0.9162566
214,1248,900,306,594,6,240,354,27813,0.9158082
215,1253,900,305,595,5,242,353,27963,0.9155711
216,1260,900,307,593,7,241,352,28097,0.9160212
217,1266,900,306,594,6,241,353,28258,0.9165658
218,1269,900,303,597,3,242,355,28385,0.9165752
219,1271,900,302,598,2,236,362,28517,0.9157138
220,1283,900,312,588,12,230,358,28655,0.9163195
221,1288,900,305,595,5,236,359,28796,0.915722
222,1296,900,308,592,8,235,357,28936,0.9152614
223,1300,900,304,596,4,238,358,29077,0.9168137
224,1304,900,304,596,4,234,362,29205,0.918778
225,1310,900,306,594,6,233,361,29336,0.9157119
226,1319,900,309,591,9,232,359,29485,0.9163417
227,1324,900,305,595,5,235,360,29635,0.9155085
228,1332,900,308,592,8,229,363,29765,0.9168326
229,1335,900,303,597,3,229,368,29896,0.9160199
230,1342,900,307,593,7,225,368,30024,0.9164911
231,1348,900,306,594,6,227,367,30153,0.917617
232,1356,900,308,592,8,226,366,30311,0.9160538
233,1363,900,307,593,7,230,363,30455,0.9195318
234,1372,900,309,591,9,229,362,30602,0.9162429
235,1378,900,306,594,6,226,368,30734,0.9169389
236,1389,900,311,589,11,226,363,30867,0.9156485
237,1395,900,306,594,6,232,362,30991,0.9154636
238,1402,900,307,593,7,230,363,31126,0.9167821
239,1405,900,303,597,3,228,369,31243,0.9155813
240,1411,900,306,594,6,226,368,31378,0.9160613
241,1414,900,303,597,3,224,373,31518,0.9161818
242,1419,900,305,595,5,219,376,31673,0.9164798
243,1426,900,307,593,7,218,375,31792,0.9181385
244,1433,900,307,593,7,221,372,31931,0.9158942
245,1441,900,308,592,8,218,374,32056,0.9160367
246,1446,900,305,595,5,222,373,32199,0.9164316
247,1453,900,307,593,7,224,369,32322,0.9167424
248,1460,900,307,593,7,228,365,32473,0.9162919
249,1466,900,306,594,6,229,365,32594,0.9166056
250,1471,900,305,595,5,228,367,32717,0.9179437
251,1477,900,306,594,6,229,365,32860,0.9156852
252,1483,900,306,594,6,221,373,32987,0.916522
253,1490,900,307,593,7,221,372,33113,0.9155205
254,1491,900,301,599,1,225,374,33234,0.9157167
255,1503,900,312,588,12,217,371,33346,0.9163262
256,1508,900,305,595,5,222,373,33458,0.9167293
257,1517,900,309,591,9,221,370,33586,0.9165056
258,1526,900,309,591,9,225,366,33718,0.9164908
259,1532,900,306,594,6,226,368,33822,0.9155527
260,1540,900,308,592,8,229,363,33965,0.915436
261,1542,900,302,598,2,233,365,34105,0.9163243
262,1548,900,306,594,6,228,366,34250,0.915973
263,1561,900,313,587,13,227,360,34360,0.9153797
264,1565,900,304,596,4,230,366,34488,0.9155768
265,1568,900,303,597,3,224,373,34613,0.9154282
266,1574,900,306,594,6,220,374,34747,0.9164536
267,1582,900,308,592,8,221,371,34869,0.916009
268,1591,900,309,591,9,227,364,34987,0.9154179
269,1596,900,305,595,5,231,364,35125,0.9159476
270,1600,900,304,596,4,229,367,35259,0.9162329
271,1607,900,307,593,7,228,365,35381,0.9172968
272,1613,900,306,594,6,227,367,35523,0.916081
273,1623,900,310,590,10,227,363,35644,0.9167198
274,1631,900,308,592,8,225,367,35740,0.9155629
275,1635,900,304,596,4,227,369,35848,0.9171826
276,1641,900,306,594,6,219,375,35994,0.9158053
277,1650,900,309,591,9,218,373,36148,0.9163185
278,1655,900,305,595,5,220,375,36277,0.9158891
279,1663,900,308,592,8,215,377,36392,0.9168063
280,1668,900,305,595,5,216,379,36522,0.9154443
281,1674,900,306,594,6,217,377,36650,0.9155968
282,1684,900,310,590,10,218,372,36763,0.9156025
283,1690,900,306,594,6,221,373,36877,0.9162331
284,1696,900,306,594,6,221,373,36990,0.9155679
285,1705,900,309,591,9,222,369,37110,0.9165226
286,1708,900,303,597,3,227,370,37241,0.9174663
287,1713,900,305,595,5,224,371,37371,0.9161264
288,1716,900,303,597,3,220,377,37490,0.9156686
289,1725,900,309,591,9,219,372,37635,0.9165945
290,1730,900,305,595,5,221,374,37760,0.9159716
291,1738,900,308,592,8,216,376,37894,0.9159687
292,1747,900,309,591,9,217,374,38011,0.9158972
293,1755,900,308,592,8,224,368,38144,0.916068
294,1762,900,307,593,7,227,366,38256,0.915685
295,1766,900,304,596,4,231,365,38418,0.9156409
296,1769,900,303,597,3,229,368,38562,0.9156884
297,1774,900,305,595,5,227,368,38697,0.9155423
298,1783,900,309,591,9,226,365,38822,0.9178622
299,1788,900,305,595,5,226,369,38947,0.9162749
300,1795,900,307,593,7,224,369,39077,0.915934
301,1798,900,303,597,3,226,371,39195,0.9153613
302,1803,900,305,595,5,222,373,39343,0.9176675
303,1807,900,304,596,4,223,373,39480,0.9164624
304,1810,900,303,597,3,223,374,39622,0.9161424
305,1818,900,308,592,8,223,369,39773,0.9153364
306,1824,900,306,594,6,227,367,39923,0.9157212
307,1826,900,302,598,2,227,371,40076,0.9155115
308,1834,900,308,592,8,224,368,40202,0.9158905
309,1841,900,307,593,7,227,366,40317,0.9161575
310,1849,900,308,592,8,229,363,40429,0.9152934
311,1861,900,312,588,12,232,356,40535,0.9160504
312,1870,900,309,591,9,237,354,40664,0.9153889
313,1878,900,308,592,8,241,351,40782,0.9161335
314,1883,900,305,595,5,245,350,40913,0.9156334
315,1890,900,307,593,7,241,352,41057,0.9154223
316,1897,900,307,593,7,242,351,41193,0.9159248
317,1903,900,306,594,6,237,357,41332,0.9163948
318,1907,900,304,596,4,233,363,41457,0.9151924
319,1910,900,303,597,3,229,368,41584,0.9166516
320,1915,900,305,595,5,227,368,41717,0.9154693
321,1919,900,304,596,4,224,372,41865,0.9155906
322,1928,900,309,591,9,223,368,41971,0.9158451
323,1929,900,301,599,1,224,375,42121,0.9153476
324,1933,900,304,596,4,217,379,42271,0.9152652
325,1940,900,307,593,7,213,380,42395,0.9160364
326,1944,900,304,596,4,214,382,42516,0.9156105
327,1950,900,306,594,6,215,379,42627,0.9154774
328,1956,900,306,594,6,214,380,42741,0.9157932
329,1968,900,312,588,12,213,375,42875,0.9158269
330,1975,900,307,593,7,221,372,43004,0.9153842
331,1983,900,308,592,8,225,367,43135,0.9162103
332,1993,900,310,590,10,225,365,43271,0.9158423
333,2001,900,308,592,8,229,363,43415,0.9167847
334,2007,900,306,594,6,234,360,43553,0.9166191
335,2011,900,304,596,4,236,360,43705,0.9157756
336,2016,900,305,595,5,233,362,43833,0.9159896
337,2021,900,305,595,5,234,361,43966,0.9160871
338,2027,900,306,594,6,233,361,44093,0.9158565
339,2031,900,304,596,4,231,365,44230,0.9161804
340,2037,900,306,594,6,226,368,44345,0.9161427
341,2040,900,303,597,3,226,371,44475,0.9158439
342,2044,900,304,596,4,226,370,44602,0.9160301
343,2051,900,307,593,7,221,372,44731,0.9154486
344,2059,900,308,592,8,220,372,44872,0.9158112
345,2069,900,310,590,10,220,370,45029,0.9151984
346,2077,900,308,592,8,224,368,45167,0.9176755
347,2085,900,308,592,8,223,369,45294,0.91571
348,2088,900,303,597,3,223,374,45414,0.9156867
349,2091,900,303,597,3,224,373,45544,0.9159262
350,2094,900,303,597,3,223,374,45680,0.9160018
351,2097,900,303,597,3,220,377,45809,0.9153629
352,2099,900,302,598,2,212,386,45946,0.9159389
353,2107,900,308,592,8,208,384,46084,0.9157118
354,2116,900,309,591,9,211,380,46231,0.9156094
355,2122,900,306,594,6,211,383,46380,0.916691
356,2124,900,302,598,2,210,388,46506,0.9155695
357,2127,900,303,597,3,208,389,46625,0.9157769
358,2136,900,309,591,9,206,385,46769,0.9157577
359,2143,900,307,593,7,212,381,46898,0.9161993
360,2147,900,304,596,4,213,383,47031,0.9161515
361,2149,900,302,598,2,211,387,47158,0.9154755
362,2152,900,303,597,3,208,389,47284,0.9153581
363,2158,900,306,594,6,204,390,47425,0.9161532
364,2170,900,312,588,12,203,385,47565,0.9156073
365,2175,900,305,595,5,211,384,47704,0.9154016
366,2178,900,303,597,3,213,384,47844,0.9153224
367,2185,900,307,593,7,209,384,47971,0.9160921
368,2196,900,311,589,11,209,380,48103,0.9155965
369,2205,900,309,591,9,218,373,48242,0.9152163
370,2209,900,304,596,4,219,377,48375,0.9172035
371,2214,900,305,595,5,216,379,48519,0.9162241
372,2220,900,306,594,6,219,375,48650,0.9172932
373,2230,900,310,590,10,220,370,48793,0.9155627
374,2236,900,306,594,6,225,369,48949,0.9178701
375,2243,900,307,593,7,225,368,49102,0.9156863
376,2247,900,304,596,4,227,369,49247,0.9158951
377,2253,900,306,594,6,230,364,49390,0.9181314
378,2259,900,306,594,6,227,367,49509,0.9159238
379,2268,900,309,591,9,228,363,49629,0.9168779
380,2273,900,305,595,5,230,365,49771,0.9178022
381,2280,900,307,593,7,228,365,49900,0.9157643
382,2286,900,306,594,6,229,365,50031,0.9161667
383,2292,900,306,594,6,229,365,50163,0.9160708
384,2296,900,304,596,4,231,365,50305,0.915834
385,2300,900,304,596,4,229,367,50418,0.9153123
386,2305,900,305,595,5,227,368,50551,0.9154617
387,2310,900,305,595,5,227,368,50678,0.9153619
388,2315,900,305,595,5,229,366,50819,0.9152209
389,2326,900,311,589,11,228,361,50950,0.9164693
390,2331,900,305,595,5,230,365,51074,0.9165887
391,2336,900,305,595,5,232,363,51206,0.9153973
392,2340,900,304,596,4,229,367,51345,0.9160078
393,2349,900,309,591,9,226,365,51490,0.9161179
394,2356,900,307,593,7,228,365,51627,0.9153335
395,2363,900,307,593,7,226,367,51736,0.916244
396,2368,900,305,595,5,226,369,51864,0.9160557
397,2374,900,306,594,6,223,371,51983,0.9167093
398,2384,900,310,590,10,222,368,52122,0.9163359
399,2390,900,306,594,6,225,369,52249,0.9156219
400,2394,900,304,596,4,224,372,52391,0.9155836
401,2398,900,304,596,4,217,379,52524,0.9163445
402,2404,900,306,594,6,213,381,52641,0.9158092
403,2417,900,313,587,13,215,372,52753,0.9161333
404,2419,900,302,598,2,224,374,52896,0.9162564
405,2426,900,307,593,7,220,373,53026,0.9161208
406,2430,900,304,596,4,224,372,53161,0.9167218
407,2441,900,311,589,11,221,368,53304,0.9154818
408,2445,900,304,596,4,224,372,53442,0.9155822
409,2451,900,306,594,6,223,371,53580,0.9153397
410,2454,900,303,597,3,221,376,53700,0.9153181
411,2459,900,305,595,5,219,376,53830,0.9160822
412,2464,900,305,595,5,221,374,53985,0.9161621
413,2468,900,304,596,4,219,377,54106,0.9157372
414,2477,900,309,591,9,216,375,54225,0.9154279
415,2482,900,305,595,5,218,377,54353,0.9153455
416,2490,900,308,592,8,217,375,54494,0.9161518
417,2494,900,304,596,4,219,377,54647,0.9152415
418,2500,900,306,594,6,219,375,54819,0.9162308
419,2506,900,306,594,6,221,373,54972,0.9154294
420,2510,900,304,596,4,226,370,55129,0.9156088
421,2513,900,303,597,3,225,372,55302,0.9157271
422,2519,900,306,594,6,223,371,55472,0.9169462
423,2529,900,310,590,10,222,368,55620,0.9154024
424,2537,900,308,592,8,227,365,55757,0.9153558
425,2541,900,304,596,4,229,367,55904,0.9158885
426,2547,900,306,594,6,224,370,56067,0.9157905
427,2551,900,304,596,4,224,372,56204,0.9158004
428,2557,900,306,594,6,224,370,56339,0.9161733
429,2561,900,304,596,4,225,371,56471,0.9160142
430,2567,900,306,594,6,228,366,56602,0.9158841
431,2571,900,304,596,4,231,365,56760,0.9157272
432,2578,900,307,593,7,229,364,56899,0.9164211
433,2585,900,307,593,7,228,365,57027,0.9160459
434,2593,900,308,592,8,229,363,57167,0.9160517
435,2595,900,302,598,2,231,367,57295,0.9156191
436,2606,900,311,589,11,224,365,57418,0.9163912
437,2612,900,306,594,6,230,364,57550,0.9164719
438,2617,900,305,595,5,228,367,57690,0.9158363
439,2625,900,308,592,8,226,366,57821,0.9155234
440,2632,900,307,593,7,229,364,57955,0.9160711
441,2640,900,308,592,8,232,360,58104,0.9158375
442,2647,900,307,593,7,234,359,58237,0.91542
443,2655,900,308,592,8,235,357,58373,0.9154456
444,2658,900,303,597,3,240,357,58503,0.915504
445,2665,900,307,593,7,237,356,58655,0.9166115
446,2671,900,306,594,6,241,353,58797,0.9167267
447,2678,900,307,593,7,237,356,58939,0.9159468
448,2688,900,310,590,10,237,353,59072,0.9152336
449,2691,900,303,597,3,245,352,59197,0.9152857
450,2696,900,305,595,5,241,354,59338,0.9154117
451,2702,900,306,594,6,240,354,59481,0.9153713
452,2711,900,309,591,9,239,352,59604,0.9163349
453,2715,900,304,596,4,241,355,59729,0.9159243
454,2719,900,304,596,4,238,358,59839,0.9162732
455,2726,900,307,593,7,234,359,59963,0.9152687
456,2732,900,306,594,6,233,361,60083,0.9165778
457,2742,900,310,590,10,231,359,60195,0.9171667
458,2752,900,310,590,10,235,355,60311,0.9160036
459,2761,900,309,591,9,239,352,60428,0.9153756
460,2772,900,311,589,11,242,347,60537,0.9156657
461,2784,900,312,588,12,243,345,60654,0.9160118
462,2791,900,307,593,7,245,348,60795,0.9153244
463,2794,900,303,597,3,248,349,60920,0.9154466
464,2802,900,308,592,8,242,350,61057,0.9156213
465,2805,900,303,597,3,244,353,61174,0.9173132
466,2811,900,306,594,6,240,354,61305,0.915776
467,2821,900,310,590,10,239,351,61425,0.9154203
468,2824,900,303,597,3,242,355,61565,0.9154999
469,2829,900,305,595,5,235,360,61702,0.9159037
470,2837,900,308,592,8,233,359,61806,0.9160914
471,2846,900,309,591,9,237,354,61910,0.9160402
472,2853,900,307,593,7,238,355,62004,0.9162651
473,2858,900,305,595,5,235,360,62118,0.91665
474,2864,900,306,594,6,236,358,62241,0.9154986
475,2864,900,300,600,0,237,363,62341,0.9164931
476,2871,900,307,593,7,232,361,62454,0.9159314
477,2874,900,303,597,3,232,365,62568,0.9156949
478,2879,900,305,595,5,231,364,62687,0.9157701
479,2883,900,304,596,4,229,367,62771,0.9160777
480,2894,900,311,589,11,229,360,62881,0.9162017
481,2906,900,312,588,12,235,353,62993,0.9157453
482,2918,900,312,588,12,242,346,63104,0.9163978
483,2924,900,306,594,6,247,347,63210,0.9162193
484,2925,900,301,599,1,244,355,63323,0.9160351
485,2938,900,313,587,13,239,348,63431,0.9154837
486,2942,900,304,596,4,244,352,63536,0.9155226
487,2948,900,306,594,6,243,351,63654,0.9157363
488,2957,900,309,591,9,238,353,63761,0.917314
489,2966,900,309,591,9,236,355,63886,0.9154658
490,2974,900,308,592,8,238,354,63996,0.9160915
491,2980,900,306,594,6,238,356,64097,0.9156162
492,2984,900,304,596,4,237,359,64194,0.9154962
493,2991,900,307,593,7,237,356,64312,0.9162401
494,2996,900,305,595,5,234,361,64450,0.9164646
495,2999,900,303,597,3,231,366,64570,0.9157629
496,3008,900,309,591,9,224,367,64681,0.9166603
497,3018,900,310,590,10,229,361,64805,0.9154845
498,3019,900,301,599,1,229,370,64917,0.9168247
499,3027,900,308,592,8,225,367,65041,0.9170271
500,3034,900,307,593,7,224,369,65151,0.9161301
501,3046,900,312,588,12,222,366,65246,0.9161193
502,3058,900,312,588,12,228,360,65352,0.9161146
503,3063,900,305,595,5,233,362,65469,0.9156242
504,3069,900,306,594,6,230,364,65580,0.9160292
505,3074,900,305,595,5,233,362,65713,0.9157097
506,3081,900,307,593,7,233,360,65854,0.9158475
507,3085,900,304,596,4,235,361,65982,0.9161713
508,3090,900,305,595,5,230,365,66099,0.9152387
509,3101,900,311,589,11,226,363,66210,0.9154635
510,3104,900,303,597,3,230,367,66317,0.9167213
511,3109,900,305,595,5,225,370,66437,0.9163278
512,3117,900,308,592,8,223,369,66564,0.9160112
513,3120,900,303,597,3,224,373,66692,0.916741
514,3129,900,309,591,9,222,369,66818,0.9154304
515,3135,900,306,594,6,227,367,66940,0.9155198
516,3137,900,302,598,2,225,373,67090,0.9159935
517,3145,900,308,592,8,219,373,67218,0.9159568
518,3154,900,309,591,9,221,370,67365,0.9156159
519,3160,900,306,594,6,225,369,67489,0.9162418
520,3168,900,308,592,8,221,371,67603,0.9183311
521,3173,900,305,595,5,220,375,67716,0.9162176
522,3182,900,309,591,9,216,375,67847,0.9157989
523,3186,900,304,596,4,217,379,67976,0.9155024
524,3195,900,309,591,9,219,372,68111,0.9161191
525,3200,900,305,595,5,223,372,68234,0.9183486
526,3208,900,308,592,8,222,370,68380,0.9158607
527,3212,900,304,596,4,223,373,68529,0.9176027
528,3214,900,302,598,2,223,375,68666,0.9164623
529,3222,900,308,592,8,222,370,68792,0.915958
530,3226,900,304,596,4,226,370,68933,0.9162069
531,3230,900,304,596,4,220,376,69045,0.9159471
532,3242,900,312,588,12,220,368,69156,0.9157575
533,3251,900,309,591,9,224,367,69279,0.9168002
534,3258,900,307,593,7,224,369,69396,0.91575
535,3264,900,306,594,6,224,370,69526,0.9153352
536,3265,900,301,599,1,225,374,69628,0.916809
537,3272,900,307,593,7,220,373,69752,0.9162159
538,3276,900,304,596,4,224,372,69857,0.915743
539,3281,900,305,595,5,225,370,69984,0.9164919
540,3288,900,307,593,7,224,369,70090,0.9158004
541,3289,900,301,599,1,224,375,70225,0.9159009
