timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
111,168,56,2,54,26,12,42,96,0.920678553
112,168,58,2,56,24,12,44,97,0.920693765
113,168,60,2,58,22,14,44,100,0.920678612
114,171,59,2,57,23,12,45,100,0.920652882
115,175,57,2,55,25,13,42,100,0.920618323
116,178,56,2,54,26,12,42,102,0.920643386
117,182,54,2,52,28,12,40,102,0.920629389
118,183,55,2,53,27,10,43,102,0.92064828
119,184,56,2,54,26,9,45,103,0.920604614
120,186,56,2,54,26,9,45,104,0.920582758
121,189,55,2,53,27,8,45,107,0.920612562
122,190,56,2,54,26,10,44,109,0.920674013
123,191,57,2,55,25,9,46,109,0.920623585
124,192,58,2,56,24,9,47,109,0.92061856
125,194,58,2,56,24,10,46,111,0.920646896
126,197,57,2,55,25,10,45,112,0.920568412
127,201,55,2,53,27,12,41,115,0.920632923
128,203,55,2,53,27,11,42,116,0.920607384
129,205,55,2,53,27,11,42,116,0.920663755
130,205,57,2,55,25,8,47,118,0.920512498
131,209,55,2,53,27,7,46,120,0.92060646
132,212,54,2,52,28,7,45,120,0.920615266
133,214,54,2,52,28,7,45,122,0.920620731
134,219,51,2,49,31,9,40,124,0.92062933
135,221,51,2,49,31,8,41,125,0.920646177
136,223,51,2,49,31,8,41,127,0.920596701
137,225,51,2,49,31,8,41,130,0.92064698
138,226,52,2,50,30,8,42,131,0.920623117
139,229,51,2,49,31,9,40,132,0.920655716
140,231,51,2,49,31,9,40,134,0.920650204
141,235,49,2,47,33,9,38,135,0.920624854
142,236,50,2,48,32,7,41,135,0.92061777
143,240,48,2,46,34,6,40,137,0.920620127
144,240,50,2,48,32,4,44,137,0.920601379
145,243,49,2,47,33,4,43,137,0.920629592
146,243,51,2,49,31,5,44,137,0.920565188
147,246,50,2,48,32,6,42,138,0.920577208
148,247,51,2,49,31,8,41,139,0.920575105
149,249,51,2,49,31,8,41,140,0.920650799
150,251,51,2,49,31,7,42,141,0.920591393
151,254,50,2,48,32,9,39,142,0.920588596
152,255,51,2,49,31,8,41,142,0.920584673
153,257,51,2,49,31,6,43,144,0.920616625
154,261,49,2,47,33,5,42,144,0.920578575
155,261,51,2,49,31,4,45,145,0.92064282
156,263,51,2,49,31,5,44,145,0.920614393
157,265,51,2,49,31,7,42,146,0.920532769
158,266,52,2,50,30,8,42,147,0.92061251
159,269,51,2,49,31,10,39,150,0.920679923
160,270,52,2,50,30,8,42,151,0.920553409
161,271,53,2,51,29,10,41,153,0.920595474
162,273,53,2,51,29,11,40,155,0.920582053
163,276,52,2,50,30,10,40,155,0.920606367
164,276,54,2,52,28,9,43,156,0.920587885
165,278,54,2,52,28,7,45,156,0.920578138
166,279,55,2,53,27,5,48,159,0.920507577
167,281,55,2,53,27,6,47,160,0.92060339
168,285,53,2,51,29,7,44,160,0.920547904
169,286,54,2,52,28,6,46,160,0.920589183
170,287,55,2,53,27,8,45,161,0.920621875
171,292,52,2,50,30,9,41,162,0.920593918
172,295,51,2,49,31,10,39,163,0.920562294
173,296,52,2,50,30,8,42,163,0.92062801
174,297,53,2,51,29,8,43,163,0.920574147
175,297,55,2,53,27,5,48,164,0.920526662
176,301,53,2,51,29,4,47,164,0.920582344
177,304,52,2,50,30,5,45,166,0.920576498
178,304,54,2,52,28,4,48,166,0.920581059
179,305,55,2,53,27,5,48,167,0.920622794
180,309,53,2,51,29,6,45,167,0.920629109
181,312,52,2,50,30,7,43,168,0.920568243
182,316,50,2,48,32,7,41,168,0.920608927
183,318,50,2,48,32,5,43,168,0.920607519
184,319,51,2,49,31,6,43,171,0.920572881
185,321,51,2,49,31,6,43,171,0.920559658
186,322,52,2,50,30,6,44,172,0.920578185
187,323,53,2,51,29,5,46,173,0.920565057
188,327,51,2,49,31,5,44,173,0.920641274
189,331,49,2,47,33,5,42,174,0.920606471
190,335,47,2,45,35,4,41,175,0.920523475
191,336,48,2,46,34,5,41,175,0.92060511
192,337,49,2,47,33,7,40,176,0.920601946
193,337,51,2,49,31,8,41,176,0.920572943
194,339,51,2,49,31,8,41,177,0.920610149
195,342,50,2,48,32,7,41,177,0.920633191
196,346,48,2,46,34,6,40,178,0.920624697
197,352,44,2,42,38,7,35,178,0.920534104
198,353,45,2,43,37,8,35,178,0.920633868
199,355,45,2,43,37,7,36,178,0.920624687
200,358,44,2,42,38,4,38,178,0.920592726
201,358,46,2,44,36,6,38,178,0.920605141
202,358,48,2,46,34,6,40,178,0.920612419
203,360,48,2,46,34,7,39,179,0.920613807
204,363,47,2,45,35,8,37,179,0.920607285
205,364,48,2,46,34,5,41,180,0.920648861
206,368,46,2,44,36,3,41,182,0.920610492
207,369,47,2,45,35,5,40,182,0.920626156
208,370,48,2,46,34,4,42,182,0.920628764
209,370,50,2,48,32,4,44,182,0.920578895
210,370,52,2,50,30,4,46,182,0.920590189
211,372,52,2,50,30,5,45,182,0.920632418
212,374,52,2,50,30,6,44,184,0.920624977
213,375,53,2,51,29,8,43,184,0.920584984
214,375,55,2,53,27,7,46,185,0.920656009
215,377,55,2,53,27,7,46,185,0.920570268
216,381,53,2,51,29,7,44,186,0.920622082
217,384,52,2,50,30,5,45,188,0.920603068
218,388,50,2,48,32,5,43,188,0.920610053
219,389,51,2,49,31,5,44,188,0.920596589
220,396,46,2,44,36,6,38,190,0.920590659
221,396,48,2,46,34,5,41,191,0.920589902
222,399,47,2,45,35,3,42,191,0.920580203
223,401,47,2,45,35,5,40,193,0.920473847
224,402,48,2,46,34,4,42,194,0.920571431
225,404,48,2,46,34,4,42,196,0.920571974
226,404,50,2,48,32,5,43,196,0.920487998
227,406,50,2,48,32,6,42,197,0.920601293
228,407,51,2,49,31,5,44,197,0.92057128
229,408,52,2,50,30,4,46,197,0.920607966
230,409,53,2,51,29,4,47,197,0.920622455
231,410,54,2,52,28,3,49,197,0.92058058
232,417,49,2,47,33,5,42,197,0.920573239
233,418,50,2,48,32,7,41,197,0.920677619
234,420,50,2,48,32,7,41,197,0.920540242
235,421,51,2,49,31,6,43,198,0.92056013
236,425,49,2,47,33,6,41,198,0.920616334
237,428,48,2,46,34,6,40,199,0.92059981
238,429,49,2,47,33,5,42,199,0.920575752
239,430,50,2,48,32,7,41,202,0.920636251
240,432,50,2,48,32,6,42,203,0.9206402
241,435,49,2,47,33,8,39,204,0.920615176
242,438,48,2,46,34,9,37,205,0.920553281
243,442,46,2,44,36,10,34,205,0.920572526
244,446,44,2,42,38,8,34,206,0.920641844
245,447,45,2,43,37,7,36,207,0.92062081
246,448,46,2,44,36,6,38,208,0.920624824
247,451,45,2,43,37,5,38,208,0.920570191
248,453,45,2,43,37,5,38,209,0.920620631
249,454,46,2,44,36,5,39,210,0.920598103
250,457,43,0,43,37,3,40,211,0.920557487
251,460,40,0,40,40,3,37,212,0.920546504
252,462,38,0,38,42,0,38,215,0.920517005
253,463,37,0,37,43,0,37,216,0.920543351
254,464,36,0,36,44,0,36,216,0.920572104
255,466,34,0,34,46,0,34,216,0.920541523
256,468,32,0,32,48,0,32,216,0.920470813
257,468,32,0,32,48,0,32,217,0.920528058
258,470,30,0,30,50,0,30,217,0.920558186
259,472,28,0,28,52,0,28,217,0.920513556
260,473,27,0,27,53,0,27,217,0.920574185
261,475,25,0,25,55,0,25,217,0.920535819
262,476,24,0,24,56,0,24,217,0.920533636
263,476,24,0,24,56,0,24,218,0.920540819
264,478,22,0,22,58,0,22,218,0.92051361
265,479,21,0,21,59,0,21,219,0.920516508
266,480,20,0,20,60,0,20,219,0.920590019
267,481,19,0,19,61,0,19,219,0.920479981
268,484,16,0,16,64,0,16,219,0.920601223
269,485,15,0,15,65,0,15,219,0.920582263
270,488,12,0,12,68,0,12,219,0.920486298
271,488,12,0,12,68,0,12,219,0.920525759
272,490,10,0,10,70,0,10,219,0.920509227
273,492,8,0,8,72,0,8,219,0.920541467
274,492,8,0,8,72,0,8,219,0.920536188
275,494,6,0,6,74,0,6,219,0.92055314
276,495,5,0,5,75,0,5,219,0.920564062
277,495,5,0,5,75,0,5,219,0.920501499
278,495,5,0,5,75,0,5,219,0.920555689
279,496,4,0,4,76,0,4,219,0.920467364
280,497,3,0,3,77,0,3,219,0.920525108
281,497,3,0,3,77,0,3,219,0.920571938
282,498,2,0,2,78,0,2,219,0.920532933
283,498,2,0,2,78,0,2,219,0.920513086
284,499,1,0,1,79,0,1,219,0.920522549
285,500,0,0,0,80,0,0,219,0.920485494
