timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
73,92,56,2,54,26,8,46,53,0.920675815
74,93,57,2,55,25,5,50,53,0.920674573
75,94,58,2,56,24,6,50,53,0.920619524
76,98,56,2,54,26,5,49,54,0.920671549
77,99,57,2,55,25,6,49,55,0.920584603
78,101,57,2,55,25,5,50,59,0.920557638
79,101,59,2,57,23,7,50,60,0.920545467
80,103,59,2,57,23,8,49,63,0.920672934
81,103,61,2,59,21,9,50,64,0.920652823
82,109,57,2,55,25,10,45,66,0.920632209
83,111,57,2,55,25,11,44,68,0.920586999
84,112,58,2,56,24,11,45,69,0.920636601
85,114,58,2,56,24,9,47,71,0.920580793
86,115,59,2,57,23,6,51,71,0.9205738
87,116,60,2,58,22,4,54,71,0.920556673
88,119,59,2,57,23,6,51,74,0.920528093
89,123,57,2,55,25,6,49,77,0.920596264
90,130,52,2,50,30,6,44,77,0.920572289
91,130,54,2,52,28,5,47,78,0.920589135
92,132,54,2,52,28,7,45,81,0.92061947
93,136,52,2,50,30,8,42,81,0.920651827
94,137,53,2,51,29,9,42,82,0.920641405
95,138,54,2,52,28,8,44,84,0.920531158
96,139,55,2,53,27,9,44,85,0.920690467
97,141,55,2,53,27,8,45,86,0.920560089
98,142,56,2,54,26,7,47,87,0.9206193
99,144,56,2,54,26,6,48,88,0.920591096
100,145,57,2,55,25,7,48,88,0.920604211
101,147,57,2,55,25,8,47,88,0.920579762
102,150,56,2,54,26,7,47,89,0.920665464
103,152,56,2,54,26,5,49,89,0.92060341
104,153,57,2,55,25,6,49,89,0.920677834
105,159,53,2,51,29,6,45,90,0.920581323
106,162,52,2,50,30,6,44,91,0.9205718
107,165,51,2,49,31,6,43,91,0.920568563
108,168,50,2,48,32,6,42,91,0.920572408
109,169,51,2,49,31,7,42,91,0.9206242
110,173,49,2,47,33,7,40,92,0.92063547
111,175,49,2,47,33,7,40,92,0.920592903
112,176,50,2,48,32,8,40,93,0.920615129
113,176,52,2,50,30,8,42,94,0.920638026
114,177,53,2,51,29,6,45,97,0.920577694
115,177,55,2,53,27,7,46,97,0.920556318
116,179,55,2,53,27,7,46,97,0.920597674
117,181,55,2,53,27,7,46,97,0.92056852
118,184,54,2,52,28,5,47,98,0.920592388
119,186,54,2,52,28,5,47,100,0.92055016
120,188,54,2,52,28,3,49,102,0.920543356
121,188,56,2,54,26,4,50,104,0.920577269
122,188,58,2,56,24,5,51,104,0.920551658
123,189,59,2,57,23,5,52,106,0.920512161
124,192,58,2,56,24,3,53,108,0.920519318
125,197,55,2,53,27,4,49,108,0.920594372
126,198,56,2,54,26,5,49,109,0.920621385
127,200,56,2,54,26,5,49,109,0.920596792
128,201,57,2,55,25,7,48,109,0.920634143
129,205,55,2,53,27,9,44,109,0.920677468
130,207,55,2,53,27,9,44,109,0.9206174
131,211,53,2,51,29,7,44,110,0.920629114
132,212,54,2,52,28,6,46,110,0.920661203
133,214,54,2,52,28,5,47,113,0.920573515
134,218,52,2,50,30,6,44,115,0.920522762
135,220,52,2,50,30,5,45,115,0.920618277
136,224,50,2,48,32,7,41,116,0.920611331
137,225,51,2,49,31,6,43,118,0.920598137
138,226,52,2,50,30,6,44,119,0.920600314
139,228,52,2,50,30,8,42,119,0.920599425
140,229,53,2,51,29,8,43,119,0.920561969
141,229,55,2,53,27,9,44,122,0.920570902
142,229,57,2,55,25,7,48,124,0.920627839
143,231,57,2,55,25,4,51,124,0.920630247
144,233,57,2,55,25,5,50,124,0.920594815
145,234,58,2,56,24,7,49,127,0.920587514
146,236,58,2,56,24,6,50,127,0.920562299
147,241,55,2,53,27,7,46,128,0.92055428
148,244,54,2,52,28,8,44,129,0.920641448
149,245,55,2,53,27,10,43,129,0.920618986
150,251,51,2,49,31,10,39,131,0.920643048
151,255,49,2,47,33,8,39,131,0.920527419
152,256,50,2,48,32,6,42,132,0.920636666
153,257,51,2,49,31,7,42,133,0.920627291
154,260,50,2,48,32,7,41,134,0.920667597
155,262,50,2,48,32,8,40,137,0.920602258
156,264,50,2,48,32,8,40,140,0.920523143
157,264,52,2,50,30,7,43,144,0.920682973
158,267,51,2,49,31,7,42,144,0.920619821
159,269,51,2,49,31,9,40,145,0.920608723
160,271,51,2,49,31,7,42,145,0.920616733
161,272,52,2,50,30,7,43,145,0.920656004
162,274,52,2,50,30,6,44,146,0.920619093
163,275,53,2,51,29,7,44,146,0.920615315
164,277,53,2,51,29,7,44,146,0.920618154
165,279,53,2,51,29,6,45,146,0.920629228
166,280,54,2,52,28,6,46,146,0.920638245
167,283,53,2,51,29,7,44,146,0.920662894
168,283,55,2,53,27,6,47,148,0.920603868
169,284,56,2,54,26,6,48,151,0.920633942
170,287,55,2,53,27,8,45,153,0.92065726
171,287,57,2,55,25,9,46,153,0.920630972
172,289,57,2,55,25,9,46,156,0.920662317
173,290,58,2,56,24,9,47,156,0.920560999
174,293,57,2,55,25,9,46,157,0.920550171
175,297,55,2,53,27,7,46,157,0.920634505
176,298,56,2,54,26,8,46,159,0.920599748
177,300,56,2,54,26,6,48,159,0.920606066
178,300,58,2,56,24,7,49,162,0.920560386
179,302,58,2,56,24,8,48,164,0.920609112
180,308,54,2,52,28,8,44,166,0.920611415
181,310,54,2,52,28,6,46,168,0.92056252
182,313,53,2,51,29,6,45,168,0.920548212
183,314,54,2,52,28,5,47,168,0.920537889
184,315,55,2,53,27,6,47,170,0.920632899
185,318,54,2,52,28,6,46,172,0.920589193
186,319,55,2,53,27,8,45,173,0.920641101
187,321,55,2,53,27,7,46,173,0.920597261
188,322,56,2,54,26,6,48,173,0.920652772
189,324,56,2,54,26,6,48,173,0.920614533
190,327,55,2,53,27,6,47,174,0.920582645
191,330,54,2,52,28,5,47,174,0.920547595
192,333,53,2,51,29,6,45,175,0.92051954
193,335,53,2,51,29,7,44,176,0.920685726
194,338,52,2,50,30,8,42,176,0.920572469
195,340,52,2,50,30,9,41,179,0.920576718
196,341,53,2,51,29,8,43,179,0.920598885
197,342,54,2,52,28,8,44,180,0.92059743
198,344,54,2,52,28,7,45,180,0.920581612
199,345,55,2,53,27,6,47,180,0.920584148
200,346,56,2,54,26,8,46,181,0.920606146
201,350,54,2,52,28,9,43,183,0.920631002
202,351,55,2,53,27,7,46,185,0.920685581
203,355,53,2,51,29,7,44,189,0.92062807
204,360,50,2,48,32,8,40,190,0.920583347
205,361,51,2,49,31,6,43,190,0.920633855
206,363,51,2,49,31,6,43,190,0.920602659
207,366,50,2,48,32,4,44,191,0.920602189
208,368,50,2,48,32,5,43,191,0.920575806
209,370,50,2,48,32,5,43,191,0.920655554
210,372,50,2,48,32,5,43,191,0.92057917
211,374,50,2,48,32,5,43,191,0.920576123
212,375,51,2,49,31,3,46,192,0.920602451
213,377,51,2,49,31,3,46,194,0.920622191
214,378,52,2,50,30,4,46,195,0.920589663
215,381,51,2,49,31,6,43,195,0.920605553
216,385,49,2,47,33,8,39,196,0.920630574
217,386,50,2,48,32,6,42,197,0.920644707
218,387,51,2,49,31,6,43,200,0.920554445
219,389,51,2,49,31,5,44,202,0.920618684
220,390,52,2,50,30,7,43,202,0.920661064
221,392,52,2,50,30,7,43,202,0.9206777
222,394,52,2,50,30,7,43,202,0.920555926
223,394,54,2,52,28,6,46,204,0.920617248
224,397,53,2,51,29,7,44,205,0.920687881
225,397,55,2,53,27,8,45,206,0.92062816
226,397,57,2,55,25,9,46,208,0.920653358
227,399,57,2,55,25,10,45,209,0.920671291
228,400,58,2,56,24,10,46,209,0.920724042
229,403,57,2,55,25,11,44,211,0.920792626
230,404,58,2,56,24,11,45,211,0.920668723
231,405,59,2,57,23,8,49,212,0.92067393
232,406,60,2,58,22,9,49,212,0.920671103
233,407,61,2,59,21,10,49,214,0.920697843
234,408,62,2,60,20,11,49,214,0.920668943
235,411,61,2,59,21,11,48,214,0.920704907
236,419,55,2,53,27,11,42,216,0.92063455
237,422,54,2,52,28,9,43,216,0.920597289
238,424,54,2,52,28,7,45,216,0.920677438
239,429,51,2,49,31,9,40,216,0.920624519
240,432,50,2,48,32,8,40,217,0.920663831
241,432,52,2,50,30,8,42,218,0.920667938
242,434,52,2,50,30,8,42,218,0.920612453
243,438,50,2,48,32,9,39,218,0.920721983
244,439,51,2,49,31,9,40,218,0.920654249
245,440,52,2,50,30,9,41,219,0.920648993
246,444,50,2,48,32,9,39,219,0.920594783
247,447,49,2,47,33,8,39,221,0.920642394
248,447,51,2,49,31,8,41,221,0.920573377
249,450,50,2,48,32,9,39,222,0.920669627
250,451,49,0,49,31,8,41,222,0.920620694
251,454,46,0,46,34,6,40,227,0.920656119
252,457,43,0,43,37,5,38,228,0.920541143
253,459,41,0,41,39,4,37,228,0.920610839
254,459,41,0,41,39,1,40,228,0.920519382
255,462,38,0,38,42,1,37,228,0.920504594
256,463,37,0,37,43,1,36,228,0.920591124
257,465,35,0,35,45,1,34,229,0.920603078
258,466,34,0,34,46,0,34,231,0.920521759
259,466,34,0,34,46,0,34,232,0.920497164
260,469,31,0,31,49,0,31,232,0.92059158
261,469,31,0,31,49,0,31,232,0.920523105
262,473,27,0,27,53,0,27,233,0.920462174
263,477,23,0,23,57,0,23,233,0.920497473
264,478,22,0,22,58,0,22,233,0.920510085
265,480,20,0,20,60,0,20,233,0.920573415
266,484,16,0,16,64,0,16,233,0.920511899
267,486,14,0,14,66,0,14,233,0.920505608
268,487,13,0,13,67,0,13,233,0.920568993
269,489,11,0,11,69,0,11,233,0.920544761
270,491,9,0,9,71,0,9,233,0.920587247
271,492,8,0,8,72,0,8,233,0.920528112
272,494,6,0,6,74,0,6,233,0.920465636
273,494,6,0,6,74,0,6,233,0.920453045
274,494,6,0,6,74,0,6,233,0.920481176
275,494,6,0,6,74,0,6,233,0.920539685
276,494,6,0,6,74,0,6,233,0.920502895
277,494,6,0,6,74,0,6,233,0.92055827
278,496,4,0,4,76,0,4,233,0.920549494
279,496,4,0,4,76,0,4,233,0.920494499
280,496,4,0,4,76,0,4,233,0.920541522
281,498,2,0,2,78,0,2,233,0.920469473
282,498,2,0,2,78,0,2,233,0.920482496
283,498,2,0,2,78,0,2,233,0.920535009
284,498,2,0,2,78,0,2,233,0.920579419
285,499,1,0,1,79,0,1,233,0.920457276
286,499,1,0,1,79,0,1,233,0.920489971
287,500,0,0,0,80,0,0,233,0.920543354
