agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
103,4,5,97,148,40,77,128
104,3,4,100,146,45,78,123
105,4,5,111,134,34,88,123
106,2,3,85,162,48,65,134
107,3,4,91,155,68,69,109
108,5,6,91,153,33,74,137
109,2,3,80,167,43,61,143
110,3,4,111,135,45,83,118
111,3,4,66,180,26,60,160
112,3,4,114,132,40,88,118
113,3,4,125,121,42,88,116
114,2,3,115,132,59,82,106
115,3,4,88,158,39,68,139
116,4,5,83,162,46,67,132
117,5,6,61,183,51,48,145
118,4,5,79,166,37,64,144
119,3,4,114,132,67,76,103
120,4,4,46,200,24,38,184
121,3,4,104,142,36,83,127
122,3,4,76,170,49,63,134
123,2,3,122,125,57,81,109
124,4,5,93,152,39,85,121
125,3,4,92,154,57,58,131
126,2,3,122,125,78,75,94
127,2,3,109,138,72,73,102
128,3,4,106,140,46,77,123
129,2,3,101,146,60,70,117
130,4,5,86,159,35,77,133
131,2,3,120,127,67,80,100
132,3,4,53,193,16,45,185
133,2,3,153,94,57,107,83
134,3,4,91,155,41,72,133
135,2,3,98,149,61,72,114
136,4,5,114,131,63,70,112
137,4,5,79,166,31,62,152
138,3,4,153,93,51,109,86
139,3,4,107,139,53,70,123
140,3,4,78,168,68,60,118
141,3,4,89,157,31,75,140
142,3,4,72,174,34,54,158
143,3,4,80,166,47,65,134
144,2,3,111,136,63,82,102
145,3,4,91,155,46,71,129
146,3,4,85,161,43,66,137
147,3,4,102,144,53,77,116
148,3,4,116,130,49,84,113
149,4,5,49,196,49,46,150
150,3,4,90,156,45,63,138
151,3,4,75,171,39,62,145
152,3,4,73,173,33,59,154
153,2,3,125,122,29,101,117
154,3,4,91,155,68,60,118
155,3,4,70,176,65,49,132
156,3,4,91,155,35,71,140
157,3,4,122,124,44,97,105
158,2,3,104,143,62,78,107
159,3,4,96,150,61,74,111
160,2,3,130,117,58,82,107
161,3,4,82,164,34,68,144
162,3,4,69,177,30,60,156
163,3,4,84,162,50,72,124
164,3,4,112,134,68,76,102
165,4,5,88,157,28,69,148
166,2,3,98,149,43,75,129
167,3,4,125,121,45,89,112
168,3,4,74,172,35,63,148
169,3,3,59,188,38,48,161
170,7,8,80,162,26,72,144
171,1,2,137,111,72,92,84
172,2,3,159,88,102,79,66
173,4,5,84,161,30,71,144
174,3,4,66,180,40,59,147
175,3,4,57,189,38,49,159
176,1,2,157,91,59,108,81
177,4,5,43,202,28,39,178
178,2,3,119,128,75,73,99
179,4,5,83,162,42,67,136
180,3,4,141,105,48,107,91
181,3,4,93,153,46,71,129
182,2,3,81,166,47,61,139
183,2,3,99,148,56,71,120
184,2,3,105,142,52,69,126
185,5,6,63,181,26,52,166
186,2,3,80,167,25,61,161
187,3,4,62,184,49,52,145
188,3,4,113,133,40,79,127
189,3,4,103,143,41,75,130
190,3,4,80,166,67,51,128
191,3,4,74,172,41,62,143
192,4,5,110,135,38,85,122
193,3,4,130,116,53,86,107
194,3,4,109,137,62,64,120
195,3,4,59,187,39,49,158
196,3,4,77,169,32,59,155
197,4,5,95,150,32,81,132
198,3,4,72,174,46,58,142
199,2,3,128,119,81,81,85
200,3,4,81,165,49,61,136
201,2,3,78,169,64,60,123
202,1,2,181,67,79,111,58
203,3,4,95,151,53,73,120
204,2,3,114,133,37,79,131
205,4,5,120,125,57,77,111
206,3,4,113,133,46,85,115
207,2,3,144,103,61,88,98
208,3,4,92,154,47,69,130
209,3,4,108,138,42,79,125
210,3,4,89,157,66,51,129
211,4,5,102,143,48,72,125
212,3,4,152,94,61,101,84
213,3,4,71,175,40,54,152
214,2,3,68,179,52,48,147
215,2,3,136,111,73,90,84
216,3,4,62,184,32,54,160
217,3,4,80,166,26,72,148
218,2,3,96,151,51,76,120
219,2,3,140,107,61,101,85
220,3,4,126,120,61,86,99
221,3,4,111,135,73,68,105
222,3,4,74,172,34,59,153
223,3,4,122,124,65,76,105
224,1,2,131,117,57,83,108
225,4,5,86,159,36,72,137
226,4,5,133,112,51,92,102
227,4,5,96,149,49,73,123
228,2,3,129,118,77,91,79
229,2,3,136,111,54,91,102
230,3,4,61,185,45,53,148
231,2,3,57,190,55,46,146
232,2,3,118,129,53,88,106
233,2,3,92,155,47,64,136
234,4,5,109,136,43,73,129
235,4,5,132,113,43,100,102
236,2,3,105,142,58,70,119
237,3,4,108,138,48,77,121
238,3,4,77,169,43,59,144
239,3,4,99,147,56,70,120
240,2,3,99,148,67,57,123
241,4,5,72,173,27,65,153
242,3,4,96,150,47,75,124
243,2,3,126,121,48,91,108
244,2,3,67,180,52,52,143
245,2,3,92,155,49,74,124
246,2,3,117,130,35,91,121
247,3,4,113,133,46,72,128
248,2,3,163,84,82,96,69
249,3,4,68,178,46,52,148
250,3,4,69,177,29,59,158
251,3,4,105,141,52,76,118
252,4,5,75,170,42,59,144
253,3,4,93,153,46,74,126
254,4,5,94,151,35,74,136
255,3,4,89,157,58,64,124
256,4,5,50,195,16,45,184
257,3,4,57,189,49,47,150
258,1,2,106,142,51,75,122
259,4,5,107,138,41,86,118
260,2,3,99,148,62,68,117
261,3,4,77,169,43,58,145
262,2,3,88,159,68,61,118
263,2,3,100,147,47,69,131
264,3,4,138,108,55,104,87
265,2,3,149,98,71,99,77
266,3,4,105,141,45,76,125
267,4,5,86,159,30,66,149
268,2,3,80,167,61,53,133
269,3,4,86,160,52,66,128
270,5,6,80,164,22,70,152
271,3,4,94,152,31,70,145
272,4,5,107,138,53,81,111
273,5,6,68,176,17,63,164
274,2,3,102,145,57,65,125
275,2,3,99,148,56,63,128
276,3,4,105,141,58,80,108
277,2,3,97,150,54,63,130
278,2,3,106,141,74,71,102
279,3,4,90,156,53,58,135
280,4,5,68,177,44,55,146
281,2,3,105,142,53,72,122
282,3,4,75,171,32,62,152
283,3,4,90,156,45,68,133
284,3,4,50,196,30,46,170
285,3,4,81,165,54,61,131
286,2,3,94,153,30,76,141
287,4,5,57,188,36,48,161
288,3,4,147,99,59,104,83
289,2,3,60,187,28,48,171
290,3,4,123,123,70,85,91
291,3,4,99,147,34,81,131
292,3,4,115,131,56,82,108
293,3,4,58,188,47,46,153
294,2,3,89,158,43,68,136
295,2,3,165,82,85,112,50
296,3,4,87,159,49,63,134
297,2,3,87,160,63,64,120
298,2,3,121,126,62,72,113
299,2,3,114,133,51,76,120
300,3,4,80,166,20,69,157
301,2,3,107,140,42,89,116
302,2,3,119,128,55,80,112
303,1,2,163,85,80,87,81
304,3,4,80,166,40,63,143
305,3,4,102,144,53,70,123
306,3,4,78,168,45,55,146
307,2,3,55,192,34,49,164
308,4,5,69,176,28,49,168
309,5,6,77,167,16,68,160
310,3,4,84,162,39,56,151
311,3,4,92,154,45,65,136
312,3,4,109,137,54,78,114
313,3,4,109,137,46,87,113
314,2,3,117,130,57,71,119
315,3,4,118,128,45,88,113
316,3,4,87,159,55,59,132
317,3,4,75,171,33,62,151
318,3,4,72,174,24,59,163
319,4,5,55,190,34,43,168
320,2,3,83,164,32,66,149
321,4,5,55,190,32,49,164
322,3,4,80,166,30,64,152
323,3,4,93,153,44,73,129
324,3,4,72,174,38,58,150
325,3,4,65,181,17,61,168
326,2,3,93,154,36,77,134
327,3,4,93,153,43,68,135
328,2,3,70,177,44,51,152
329,3,4,72,174,26,63,157
330,4,5,45,200,22,40,183
331,2,3,95,152,47,70,130
332,2,3,77,170,36,66,145
333,2,3,91,156,65,68,114
334,3,4,87,159,34,77,135
335,4,5,81,164,42,65,138
336,2,3,128,119,89,78,80
337,3,4,96,150,57,61,128
338,2,3,167,80,71,104,72
339,3,4,39,207,21,35,190
340,3,4,90,156,52,58,136
341,3,4,96,150,40,76,130
342,3,4,78,168,21,69,156
343,2,3,73,174,52,67,128
344,3,4,59,187,47,43,156
345,4,5,93,152,26,77,142
346,4,5,57,188,42,44,159
347,3,4,82,164,46,59,141
348,3,4,89,157,58,60,128
349,2,3,84,163,60,62,125
350,3,4,67,179,38,56,152
351,3,4,97,149,47,59,140
352,4,5,73,172,30,52,163
353,3,4,70,176,51,52,143
354,3,4,64,182,23,55,168
355,4,5,67,178,32,56,157
356,1,2,119,129,53,76,119
357,2,3,88,159,51,68,128
358,3,4,99,147,50,75,121
359,3,4,73,173,50,62,134
360,4,5,57,188,24,54,167
361,4,5,68,177,58,58,129
362,3,4,70,176,41,54,151
363,2,3,107,140,57,70,120
364,2,3,128,119,48,95,104
365,3,4,55,191,44,46,156
366,2,3,147,100,67,92,88
367,3,4,96,150,42,69,135
368,5,6,63,181,23,50,171
369,4,5,79,166,41,64,140
370,3,4,62,184,28,49,169
371,3,4,62,184,29,45,172
372,4,5,50,195,38,41,166
373,2,3,119,128,84,69,94
374,4,5,67,178,19,61,165
375,4,5,82,163,63,59,123
376,2,3,74,173,44,58,145
377,3,4,109,137,66,71,109
378,1,2,136,112,53,94,101
379,2,3,70,177,49,50,148
380,4,5,85,160,55,66,124
381,3,4,97,149,60,65,121
382,3,4,63,183,28,56,162
383,3,4,49,197,20,44,182
384,3,4,94,152,38,67,141
385,2,3,138,109,71,78,98
386,2,3,127,120,52,87,108
387,3,4,106,140,47,81,118
388,4,5,79,166,21,68,156
389,3,4,52,194,16,48,182
390,3,4,94,152,19,83,144
391,3,4,78,168,37,61,148
392,2,3,107,140,57,81,109
393,3,4,80,166,28,65,153
394,4,5,66,179,28,55,162
395,3,4,81,165,30,59,157
396,3,4,65,181,10,60,176
397,2,3,114,133,66,83,98
398,3,4,67,179,39,60,147
399,3,4,69,177,30,54,162
400,3,4,90,156,20,84,142
401,3,4,103,143,37,76,133
402,3,4,83,163,40,61,145
403,2,3,89,158,49,65,133
404,2,3,94,153,70,66,111
405,2,3,88,159,38,72,137
406,3,4,85,161,36,74,136
407,3,4,79,167,38,61,147
408,3,4,91,155,40,61,145
409,2,3,90,157,57,59,131
410,5,5,52,193,14,46,185
411,2,3,164,83,56,119,72
412,3,4,60,186,25,53,168
413,3,4,60,186,37,47,162
414,2,3,104,143,56,67,124
415,3,4,113,133,64,74,108
416,4,5,68,177,28,48,169
417,3,4,47,199,28,41,177
418,3,4,91,155,36,66,144
419,3,4,86,160,53,71,122
420,4,5,60,185,30,42,173
421,3,4,81,165,27,66,153
422,3,4,53,193,34,49,163
423,3,4,55,191,27,50,169
424,2,3,69,178,28,57,162
425,3,4,74,172,37,60,149
426,3,4,88,158,31,75,140
427,4,5,65,180,51,47,147
428,2,3,69,178,52,54,141
429,2,3,144,103,57,94,96
430,3,4,91,155,47,69,130
431,3,4,46,200,37,39,170
432,3,4,104,142,52,85,109
433,2,3,86,161,49,63,135
434,4,5,52,193,35,46,164
435,4,5,76,169,43,60,142
436,2,3,68,179,49,51,147
437,3,4,90,156,34,63,149
438,3,4,101,145,64,75,107
439,2,3,86,161,53,60,134
440,3,4,114,132,54,84,108
441,3,4,75,171,31,58,157
442,3,4,44,202,39,36,171
443,3,4,64,182,32,44,170
444,2,3,109,138,58,75,114
445,3,4,36,210,13,31,202
446,3,4,91,155,27,81,138
447,4,5,62,183,25,48,172
448,2,3,78,169,39,60,148
449,3,4,92,154,45,62,139
450,3,4,127,119,47,89,110
451,3,4,59,187,42,52,152
452,3,4,146,100,61,91,94
453,3,4,73,173,33,55,158
454,2,3,63,184,26,47,174
455,3,4,63,183,27,46,173
456,2,3,61,186,55,40,152
457,3,4,62,184,40,57,149
458,2,3,153,94,63,104,80
459,2,3,115,132,50,79,118
460,2,3,79,168,54,62,131
461,2,3,89,158,34,67,146
462,2,3,137,110,53,99,95
463,3,4,82,164,26,67,153
464,3,4,77,169,46,40,160
465,3,4,61,185,14,54,178
466,2,3,120,127,61,85,101
467,4,5,94,151,45,68,132
468,4,5,108,137,45,84,116
469,3,4,106,140,55,63,128
470,3,4,42,204,18,35,193
471,2,3,60,187,43,53,151
472,2,3,64,183,39,53,155
473,3,4,109,137,64,70,112
474,2,3,113,134,59,85,103
475,4,5,40,205,17,36,192
476,2,3,69,178,43,57,147
477,2,3,107,140,45,79,123
478,4,5,67,178,20,59,166
479,2,3,126,121,56,79,112
480,2,3,112,135,57,87,103
481,3,3,104,143,61,64,122
482,3,4,52,194,24,46,176
483,3,4,90,156,45,66,135
484,2,3,80,167,60,60,127
485,2,3,137,110,58,91,98
486,3,4,62,184,24,58,164
487,3,4,72,174,34,58,154
488,1,2,108,140,64,76,108
489,3,4,115,131,33,90,123
490,3,4,81,165,48,67,131
491,4,5,92,153,52,71,122
492,3,4,56,190,24,51,171
493,2,3,74,173,51,50,146
494,1,2,196,52,91,110,47
495,2,3,115,132,72,77,98
496,2,3,139,108,72,78,97
497,2,3,89,158,37,68,142
498,2,3,67,180,28,53,166
499,3,4,57,189,18,49,179
