agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
177,3,4,84,162,41,62,143
178,2,3,123,124,49,94,104
179,4,5,144,101,56,100,89
180,3,4,72,174,43,58,145
181,3,4,73,173,48,60,138
182,3,4,91,155,46,64,136
183,3,4,79,167,52,62,132
184,2,3,116,131,41,87,119
185,4,5,103,142,57,75,113
186,5,6,97,147,27,81,136
187,4,5,68,177,25,61,159
188,3,4,98,148,34,75,137
189,4,5,92,153,27,69,149
190,3,4,127,119,38,94,114
191,2,3,164,83,65,112,70
192,3,4,72,174,38,60,148
193,3,4,126,120,58,92,96
194,2,3,150,97,44,119,84
195,2,3,113,134,51,70,126
196,3,4,96,150,46,71,129
197,4,5,79,166,38,65,142
198,1,2,212,36,100,117,31
199,3,4,75,171,52,59,135
200,3,4,75,171,56,46,144
201,3,4,119,127,48,85,113
202,3,4,89,157,40,73,133
203,4,5,75,170,31,53,161
204,3,4,73,173,40,61,145
205,4,5,60,185,41,49,155
206,4,5,114,131,44,89,112
207,4,5,70,175,40,51,154
208,3,4,74,172,50,49,147
209,5,6,96,148,48,75,121
210,3,4,108,138,42,77,127
211,2,3,107,140,34,82,131
212,2,3,112,135,62,71,114
213,3,4,56,190,52,53,141
214,2,3,105,142,55,70,122
215,3,4,121,125,54,93,99
216,3,4,96,150,44,73,129
217,3,4,79,167,38,71,137
218,3,4,71,175,31,59,156
219,3,4,111,135,68,79,99
220,2,3,161,86,72,96,79
221,3,4,85,161,39,71,136
222,3,4,81,165,33,61,152
223,3,4,101,145,57,67,122
224,2,3,74,173,50,44,153
225,2,3,73,174,39,58,150
226,4,5,98,147,55,66,124
227,3,4,76,170,42,63,141
228,1,2,192,56,81,125,42
229,4,5,60,185,40,48,157
230,3,4,110,136,57,67,122
231,3,4,84,162,42,68,136
232,4,5,73,172,25,56,164
233,5,6,71,173,21,63,160
234,3,4,103,143,52,75,119
235,4,5,77,168,25,67,153
236,2,3,89,158,35,75,137
237,3,4,91,155,49,60,137
238,2,3,72,175,47,54,146
239,1,2,217,31,116,107,25
240,4,5,84,161,40,64,141
241,3,4,83,163,50,56,140
242,3,4,117,129,40,95,111
243,4,5,64,181,34,56,155
244,4,5,97,148,27,84,134
245,4,5,66,179,28,50,167
246,3,4,79,167,32,61,153
247,3,4,104,142,49,73,124
248,3,4,134,112,47,92,107
249,4,5,78,167,43,63,139
250,3,4,74,172,61,57,128
251,4,5,77,168,26,59,160
252,3,4,82,164,57,52,137
253,3,4,79,167,30,68,148
254,2,3,92,155,56,66,125
255,2,3,83,164,37,61,149
256,2,3,129,118,78,68,101
257,2,3,143,104,70,90,87
258,2,3,110,137,60,75,112
259,4,5,71,174,21,59,165
260,3,4,91,155,36,74,136
261,2,3,141,106,65,89,93
262,2,3,111,136,79,61,107
263,2,3,145,102,66,102,79
264,2,3,82,165,39,56,152
265,4,5,60,185,32,55,158
266,3,4,102,144,72,64,110
267,3,4,91,155,64,59,123
268,2,3,66,181,21,53,173
269,2,3,123,124,46,94,107
270,3,4,80,166,29,69,148
271,3,4,97,149,51,70,125
272,3,4,106,140,61,75,110
273,4,5,75,170,33,71,141
274,2,3,87,160,37,66,144
275,3,4,90,156,44,74,128
276,3,4,98,148,49,69,128
277,2,3,110,137,74,68,105
278,4,5,47,198,18,39,188
279,2,3,108,139,69,72,106
280,2,3,144,103,77,83,87
281,2,3,151,96,55,106,86
282,2,3,102,145,36,87,124
283,2,3,137,110,60,88,99
284,3,4,57,189,12,48,186
285,3,4,61,185,16,55,175
286,3,4,82,164,49,71,126
287,4,5,62,183,13,58,174
288,5,6,81,163,28,70,146
289,2,3,98,149,42,84,121
290,3,4,139,107,66,85,95
291,2,3,131,116,69,93,85
292,3,4,91,155,56,65,125
293,3,4,64,182,49,49,148
294,3,4,88,158,32,71,143
295,3,4,48,198,34,38,174
296,2,3,150,97,71,96,80
297,4,5,64,181,36,54,155
298,4,5,87,158,25,71,149
299,2,3,152,95,67,93,87
300,4,5,70,175,32,58,155
301,3,4,70,176,33,48,165
302,3,4,39,207,20,31,195
303,2,3,76,171,24,65,158
304,3,4,74,172,29,62,155
305,3,4,58,188,45,49,152
306,3,4,85,161,50,60,136
307,4,5,84,161,15,80,150
308,3,4,113,133,23,103,120
309,2,3,45,202,34,38,175
310,3,4,94,152,58,70,118
311,3,4,80,166,41,62,143
312,3,4,49,197,48,39,159
313,3,4,89,157,47,71,128
314,2,3,73,174,41,65,141
315,3,4,116,130,58,82,106
316,4,5,94,151,60,61,124
317,3,4,67,179,70,46,130
318,2,3,88,159,36,62,149
319,2,3,125,122,63,87,97
320,3,4,80,166,40,59,147
321,3,4,112,134,57,70,119
322,4,5,73,172,33,65,147
323,3,4,70,176,24,58,164
324,3,4,132,114,41,101,104
325,3,4,83,163,42,62,142
326,3,4,67,179,28,57,161
327,4,5,75,170,31,70,144
328,2,3,94,153,51,72,124
329,2,3,91,156,49,72,126
330,3,4,99,147,68,60,118
331,3,4,94,152,37,70,139
332,4,5,81,164,33,68,144
333,3,4,96,150,55,66,125
334,3,4,56,190,19,49,178
335,3,4,68,178,43,55,148
336,4,5,63,182,43,47,155
337,3,4,108,138,42,80,124
338,3,4,77,169,19,64,163
339,3,4,93,153,54,61,131
340,4,5,79,166,27,62,156
341,4,5,66,179,35,53,157
342,2,3,80,167,44,60,143
343,2,3,71,176,34,65,148
344,3,4,83,163,50,70,126
345,3,4,110,136,51,79,116
346,2,3,108,139,53,71,123
347,3,4,70,176,22,67,157
348,3,4,55,191,29,41,176
349,3,4,116,130,50,83,113
350,2,3,117,130,54,84,109
351,4,5,59,186,19,52,174
352,6,7,56,187,22,51,170
353,3,4,92,154,37,76,133
354,3,4,110,136,54,76,116
355,2,3,129,118,63,80,104
356,2,3,71,176,25,57,165
357,2,3,86,161,57,64,126
358,3,4,84,162,54,58,134
359,2,3,70,177,40,53,154
360,3,4,111,135,26,102,118
361,2,3,130,117,46,106,95
362,2,3,144,103,52,95,100
363,4,5,79,166,32,59,154
364,2,3,107,140,70,72,105
365,2,3,125,122,52,85,110
366,3,4,48,198,38,38,170
367,3,4,93,153,50,65,131
368,3,4,80,166,42,56,148
369,3,4,74,172,27,67,152
370,3,4,61,185,26,51,169
371,3,4,55,191,42,46,158
372,3,4,59,187,28,46,172
373,2,3,166,81,71,110,66
374,2,3,103,144,45,78,124
375,2,3,71,176,40,48,159
376,3,4,89,157,43,71,132
377,4,5,51,194,35,40,170
378,3,4,123,123,45,91,110
379,3,4,71,175,36,57,153
380,3,4,139,107,53,98,95
381,1,2,142,106,62,84,102
382,3,4,70,176,33,53,160
383,2,3,108,139,79,75,93
384,3,4,71,175,44,56,146
385,2,3,101,146,41,78,128
386,4,5,73,172,25,66,154
387,4,5,61,184,34,50,161
388,3,4,57,189,28,46,172
389,2,3,114,133,61,83,103
390,3,4,64,182,23,55,168
391,2,3,123,124,56,83,108
392,2,3,63,184,34,49,164
393,3,4,82,164,36,60,150
394,2,3,104,143,59,63,125
395,3,4,53,193,15,46,185
396,4,5,77,168,37,64,144
397,2,3,44,203,18,39,190
398,3,4,69,177,28,59,159
399,2,3,85,162,53,60,134
400,3,4,94,152,41,68,137
401,2,3,117,130,52,82,113
402,4,5,71,174,44,57,144
403,2,3,105,142,41,83,123
404,3,4,80,166,40,64,142
405,3,4,80,166,25,65,156
406,2,3,77,170,50,53,144
407,3,4,128,118,51,86,109
408,2,3,99,148,53,65,129
409,2,3,38,209,54,30,163
410,3,4,52,194,11,46,189
411,3,4,111,135,51,75,120
412,2,3,104,143,43,72,132
413,3,4,56,190,18,50,178
414,3,4,93,153,37,68,141
415,3,4,97,149,60,63,123
416,2,3,120,127,42,86,119
417,3,4,94,152,63,60,123
418,4,5,80,165,23,69,153
419,3,4,92,154,50,69,127
420,2,3,111,136,46,84,117
421,2,3,160,87,85,90,72
422,3,4,87,159,53,63,130
423,4,5,87,158,43,63,139
424,4,5,37,208,19,36,190
425,2,3,61,186,41,45,161
426,3,4,59,187,16,53,177
427,2,3,117,130,38,89,120
428,3,4,104,142,39,78,129
429,3,4,66,180,20,54,172
430,3,4,110,136,61,70,115
431,2,3,96,151,45,67,135
432,3,4,82,164,51,64,131
433,3,4,80,166,35,60,151
434,3,4,90,156,48,75,123
435,3,4,64,182,27,54,165
436,3,4,98,148,48,76,122
437,3,4,76,170,16,63,167
438,1,2,167,81,55,122,71
439,3,4,93,153,41,70,135
440,4,5,51,194,14,46,185
441,3,4,89,157,40,71,135
442,3,4,92,154,62,50,134
443,2,3,123,124,82,76,89
444,3,4,104,142,25,86,135
445,3,4,49,197,16,42,188
446,3,4,102,144,30,88,128
447,3,4,135,111,63,86,97
448,3,4,71,175,44,54,148
449,3,4,51,195,46,38,162
450,3,4,61,185,25,45,176
451,2,3,86,161,38,65,144
452,3,4,63,183,23,55,168
453,3,4,66,180,38,55,153
454,3,4,105,141,57,68,121
455,2,3,145,102,71,93,83
456,3,4,98,148,40,73,133
457,2,3,142,105,62,95,90
458,3,4,92,154,58,61,127
459,2,3,60,187,20,50,177
460,2,3,118,129,61,84,102
461,2,3,95,152,32,78,137
462,1,2,140,108,67,95,86
463,3,4,112,134,37,89,120
464,3,4,60,186,24,47,175
465,4,4,83,163,32,72,142
466,2,3,147,100,60,96,91
467,2,3,113,134,44,77,126
468,2,3,66,181,33,54,160
469,3,4,71,175,28,60,158
470,3,4,37,209,19,33,194
471,1,2,169,79,68,112,68
472,1,2,161,87,79,90,79
473,3,4,100,146,40,76,130
474,3,4,60,186,23,49,174
475,2,3,106,141,46,89,112
476,3,4,100,146,43,71,132
477,3,4,95,151,40,74,132
478,2,3,67,180,22,54,171
479,2,3,116,131,64,66,117
480,4,5,93,152,29,79,137
481,3,4,87,159,36,70,140
482,3,4,110,136,65,74,107
483,3,4,86,160,51,48,147
484,3,3,83,164,30,68,149
485,3,4,95,151,66,67,113
486,3,4,118,128,46,88,112
487,3,4,58,188,38,38,170
488,2,3,129,118,46,99,102
489,2,3,68,179,44,47,156
490,3,4,46,200,31,41,174
491,2,3,83,164,42,56,149
492,3,4,57,189,14,50,182
493,2,3,96,151,35,76,136
494,3,4,63,183,30,54,162
495,3,4,38,208,7,36,203
496,3,4,61,185,46,33,167
497,3,4,65,181,24,55,167
498,3,4,84,162,41,62,143
499,3,4,63,183,20,56,170
