task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
595,0,76,157,217,475,66,14,3,4,9.000000,19.000000,40,58,44,18,16,34,76,157,217,1.100000
596,0,1,2,29,204,0,1,3,3,0.000000,0.000000,23,1,27,0,0,0,1,2,29,1.173913
597,0,95,125,153,313,20,18,3,4,0.000000,3.000000,25,30,27,0,1,1,95,125,153,1.080000
598,0,1,8,64,438,2,6,3,4,0.000000,0.000000,28,7,44,0,12,12,1,8,64,1.571429
599,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
600,0,43,47,103,434,3,18,3,2,4.000000,4.000000,37,3,53,1,3,4,43,47,103,1.432432
601,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
602,0,1,7,20,115,4,6,3,4,0.000000,0.000000,10,6,12,0,1,1,1,7,20,1.200000
603,0,1,1,35,436,0,0,3,-1,-1.000000,-1.000000,29,0,33,0,1,1,1,1,35,1.137931
604,0,1,7,29,205,5,4,3,4,0.000000,0.000000,17,5,21,1,1,2,1,7,29,1.235294
605,0,96,128,205,98,31,18,3,4,0.000000,6.000000,43,32,63,0,14,14,96,128,205,1.465116
606,0,13,21,83,460,0,9,3,4,4.000000,8.000000,28,1,58,0,4,4,13,21,83,2.071429
607,0,1,8,25,54,4,6,3,4,0.000000,0.000000,14,5,16,2,1,3,1,8,25,1.142857
608,0,1,2,61,349,1,8,3,4,0.000000,0.000000,32,1,48,0,11,11,1,2,61,1.500000
609,0,39,115,171,450,56,5,3,4,0.000000,4.000000,46,43,54,21,2,23,39,115,171,1.173913
610,0,1,18,46,475,3,6,3,4,0.000000,0.000000,22,16,24,1,4,5,1,18,46,1.090909
611,0,1,13,39,72,2,12,3,2,0.000000,0.000000,14,12,22,0,4,4,1,13,39,1.571429
612,0,156,-1,-1,161,33,15,3,4,1.000000,8.000000,45,24,0,16,0,16,156,-1,-1,0.000000
613,0,1,8,69,116,0,7,3,4,0.000000,0.000000,15,7,45,0,16,16,1,8,69,3.000000
614,0,1,9,56,317,5,6,3,4,0.000000,0.000000,27,7,37,1,10,11,1,9,56,1.370370
615,0,9,29,78,300,6,5,3,4,0.000000,2.000000,36,14,48,5,1,6,9,29,78,1.333333
616,0,1,34,61,192,5,7,3,4,0.000000,0.000000,16,20,26,13,1,14,1,34,61,1.625000
617,0,1,221,-1,352,25,2,3,3,0.000000,0.000000,29,31,29,5,0,5,1,221,-1,1.000000
618,0,1,8,74,124,4,9,3,4,0.000000,0.000000,28,5,50,2,16,18,1,8,74,1.785714
619,0,10,17,82,498,1,3,3,3,0.000000,0.000000,46,2,62,3,3,6,10,17,82,1.347826
620,0,1,5,21,34,0,4,3,4,0.000000,0.000000,9,4,13,0,3,3,1,5,21,1.444444
621,0,162,162,205,485,0,0,3,-1,-1.000000,-1.000000,35,0,41,0,2,2,162,162,205,1.171429
622,0,1,4,21,222,3,1,3,3,0.000000,0.000000,16,3,16,0,1,1,1,4,21,1.000000
623,0,1,9,52,409,3,9,3,2,0.000000,0.000000,40,5,40,1,3,4,1,9,52,1.000000
624,0,1,29,62,155,8,5,3,4,0.000000,0.000000,21,16,31,2,2,4,1,29,62,1.476190
625,0,1,7,28,108,0,5,3,4,0.000000,0.000000,15,5,19,1,2,3,1,7,28,1.266667
626,0,1,8,73,78,3,2,3,3,0.000000,0.000000,14,7,42,0,23,23,1,8,73,3.000000
627,0,146,232,-1,214,50,5,3,4,0.000000,2.000000,40,46,16,12,2,14,146,232,-1,0.400000
628,0,1,12,74,302,9,2,3,3,0.000000,0.000000,29,7,45,4,17,21,1,12,74,1.551724
629,0,1,24,114,228,4,14,3,2,0.000000,0.000000,17,16,53,6,37,43,1,24,114,3.117647
630,0,1,7,38,296,0,3,3,4,0.000000,0.000000,26,5,28,1,3,4,1,7,38,1.076923
631,0,1,1,36,337,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,0,0,1,1,36,1.129032
632,0,1,8,50,194,4,12,3,2,0.000000,0.000000,25,6,39,1,3,4,1,8,50,1.560000
633,0,1,11,102,238,8,4,3,4,0.000000,0.000000,34,10,70,0,21,21,1,11,102,2.058824
634,0,1,1,13,10,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
635,0,1,71,161,442,29,1,3,3,0.000000,0.000000,31,38,71,12,19,31,1,71,161,2.290323
636,0,1,12,72,416,5,1,3,3,0.000000,0.000000,39,6,59,5,1,6,1,12,72,1.512821
637,0,1,4,54,468,1,5,3,4,0.000000,0.000000,37,1,47,1,3,4,1,4,54,1.270270
638,0,1,11,34,127,2,6,3,4,0.000000,0.000000,17,8,19,2,4,6,1,11,34,1.117647
639,0,36,50,123,478,6,17,3,2,1.000000,2.000000,46,9,72,2,1,3,36,50,123,1.565217
640,0,5,9,53,461,0,4,3,4,1.000000,2.000000,31,4,37,0,7,7,5,9,53,1.193548
641,0,1,8,27,4,0,6,3,4,0.000000,0.000000,10,6,12,1,7,8,1,8,27,1.200000
642,0,87,-1,-1,497,0,11,3,2,3.000000,3.000000,57,1,0,0,0,0,87,-1,-1,0.000000
643,0,1,1,8,41,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
644,0,1,7,60,476,2,6,3,4,0.000000,0.000000,32,5,46,1,7,8,1,7,60,1.437500
645,0,1,39,74,248,13,7,3,4,0.000000,0.000000,21,31,29,7,6,13,1,39,74,1.380952
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,6,18,21,3,4,3,4,0.000000,0.000000,11,5,11,0,1,1,1,6,18,1.000000
649,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
650,0,1,3,64,385,2,2,3,4,0.000000,0.000000,32,2,56,0,5,5,1,3,64,1.750000
651,0,1,16,57,451,5,6,3,4,0.000000,0.000000,27,10,39,3,2,5,1,16,57,1.444444
652,0,95,149,178,217,41,21,3,2,1.000000,1.000000,25,48,25,6,4,10,95,149,178,1.000000
653,0,1,2,24,68,0,1,3,3,0.000000,0.000000,21,1,21,0,1,1,1,2,24,1.000000
654,0,1,33,65,161,8,12,3,2,0.000000,0.000000,15,26,25,6,7,13,1,33,65,1.666667
655,0,1,31,77,148,5,12,3,2,0.000000,0.000000,20,25,36,5,10,15,1,31,77,1.800000
656,0,39,132,192,296,6,9,3,3,5.000000,5.000000,50,11,58,0,2,2,39,132,192,1.160000
657,0,218,-1,-1,483,12,17,3,4,0.000000,2.000000,50,19,0,1,0,1,218,-1,-1,0.000000
658,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
659,0,1,53,100,483,9,3,3,4,0.000000,0.000000,29,18,39,9,8,17,1,53,100,1.344828
660,0,70,-1,-1,384,4,13,3,2,5.000000,5.000000,49,9,0,3,0,3,70,-1,-1,0.000000
661,0,4,7,50,485,0,3,3,4,0.000000,0.000000,36,3,38,0,5,5,4,7,50,1.055556
662,0,4,14,61,150,1,5,3,4,0.000000,0.000000,36,9,46,1,1,2,4,14,61,1.277778
663,0,1,2,19,292,0,1,3,3,0.000000,0.000000,14,1,16,0,1,1,1,2,19,1.142857
664,0,1,25,75,114,9,5,3,4,0.000000,0.000000,18,19,38,5,12,17,1,25,75,2.111111
665,0,3,234,-1,352,22,3,3,3,0.000000,0.000000,29,36,16,4,0,4,3,234,-1,0.551724
666,0,1,17,99,211,2,13,3,2,0.000000,0.000000,45,12,81,3,1,4,1,17,99,1.800000
667,0,1,5,86,382,3,1,3,3,0.000000,0.000000,35,3,71,1,10,11,1,5,86,2.028571
668,0,1,4,24,167,3,3,3,4,0.000000,0.000000,16,3,18,0,2,2,1,4,24,1.125000
669,0,1,3,73,354,2,2,3,3,0.000000,0.000000,25,2,51,0,19,19,1,3,73,2.040000
670,0,1,13,73,181,6,13,3,2,0.000000,0.000000,22,11,46,1,14,15,1,13,73,2.090909
671,0,103,132,191,463,15,16,3,3,5.000000,5.000000,50,18,56,1,3,4,103,132,191,1.120000
672,0,4,115,171,497,56,15,3,2,3.000000,3.000000,42,61,54,27,2,29,4,115,171,1.285714
673,0,1,9,61,137,5,1,3,3,0.000000,0.000000,24,7,34,1,18,19,1,9,61,1.416667
674,0,35,57,137,465,17,15,3,4,0.000000,5.000000,40,17,72,5,8,13,35,57,137,1.800000
675,0,1,1,17,271,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
676,0,1,11,55,343,6,16,3,2,0.000000,0.000000,24,9,28,1,16,17,1,11,55,1.166667
677,0,212,-1,-1,16,2,16,3,4,0.000000,4.000000,55,5,0,2,0,2,212,-1,-1,0.000000
678,0,1,3,22,35,1,3,3,4,0.000000,0.000000,15,1,17,1,2,3,1,3,22,1.133333
679,0,4,19,101,366,4,3,3,4,1.000000,2.000000,47,14,73,0,9,9,4,19,101,1.553191
680,0,1,3,30,362,2,2,3,3,0.000000,0.000000,24,2,26,0,1,1,1,3,30,1.083333
681,0,1,76,161,79,34,7,3,4,0.000000,0.000000,35,38,59,9,26,35,1,76,161,1.685714
682,0,53,82,160,420,12,4,3,4,3.000000,3.000000,58,15,76,2,2,4,53,82,160,1.310345
683,0,1,22,46,335,14,6,3,4,0.000000,0.000000,17,17,21,4,3,7,1,22,46,1.235294
684,0,38,75,141,456,25,11,3,4,0.000000,4.000000,47,23,65,10,1,11,38,75,141,1.382979
685,0,1,15,66,272,11,1,3,3,0.000000,0.000000,28,11,36,3,15,18,1,15,66,1.285714
686,0,1,10,42,474,8,4,3,3,0.000000,0.000000,27,9,29,0,3,3,1,10,42,1.074074
687,0,1,13,77,426,6,5,3,4,0.000000,0.000000,28,9,58,3,6,9,1,13,77,2.071429
688,0,1,15,60,415,8,9,3,4,0.000000,0.000000,34,11,38,3,7,10,1,15,60,1.117647
689,0,1,15,56,141,7,6,3,4,0.000000,0.000000,25,11,31,3,10,13,1,15,56,1.240000
690,0,1,5,19,45,2,4,3,3,0.000000,0.000000,9,4,13,0,1,1,1,5,19,1.444444
691,0,45,73,129,422,6,15,3,2,8.000000,8.000000,41,14,53,1,3,4,45,73,129,1.292683
692,0,5,114,173,460,34,14,3,4,2.000000,5.000000,45,31,53,27,6,33,5,114,173,1.177778
693,0,1,35,63,350,11,3,3,4,0.000000,0.000000,21,19,27,15,1,16,1,35,63,1.285714
694,0,16,16,69,300,0,0,3,-1,-1.000000,-1.000000,40,0,48,0,5,5,16,16,69,1.200000
695,0,1,6,35,378,4,4,3,4,0.000000,0.000000,24,4,24,1,5,6,1,6,35,1.000000
696,0,1,20,90,413,10,9,3,2,0.000000,0.000000,24,19,60,0,10,10,1,20,90,2.500000
697,0,31,-1,-1,478,1,17,3,2,5.000000,5.000000,46,1,0,2,0,2,31,-1,-1,0.000000
698,0,38,88,158,465,32,14,3,2,0.000000,1.000000,48,34,68,7,2,9,38,88,158,1.416667
699,0,2,9,67,452,1,2,3,4,0.000000,0.000000,40,2,54,1,4,5,2,9,67,1.350000
700,0,1,18,38,225,6,6,3,4,0.000000,0.000000,14,13,20,4,0,4,1,18,38,1.428571
701,0,1,5,28,322,3,3,3,4,0.000000,0.000000,20,4,20,0,3,3,1,5,28,1.000000
702,0,1,9,61,428,2,4,3,4,0.000000,0.000000,30,8,48,0,4,4,1,9,61,1.600000
703,0,1,4,53,300,2,9,3,4,0.000000,0.000000,30,3,44,0,5,5,1,4,53,1.466667
704,0,1,21,76,482,4,1,3,3,0.000000,0.000000,34,13,48,3,7,10,1,21,76,1.411765
705,0,5,6,36,430,0,1,3,3,0.000000,1.000000,25,1,27,0,3,3,5,6,36,1.080000
706,0,1,5,30,291,2,5,3,4,0.000000,0.000000,19,4,25,0,0,0,1,5,30,1.315789
707,0,1,9,43,28,6,4,3,3,0.000000,0.000000,22,6,26,2,8,10,1,9,43,1.181818
708,0,1,8,26,151,3,13,3,2,0.000000,0.000000,13,7,15,0,3,3,1,8,26,1.153846
709,0,20,54,136,380,12,12,3,4,10.000000,12.000000,39,13,73,13,9,22,20,54,136,1.871795
710,0,1,11,78,304,2,2,3,3,0.000000,0.000000,23,5,55,5,12,17,1,11,78,2.391304
711,0,1,12,37,353,8,3,3,4,0.000000,0.000000,21,8,25,3,0,3,1,12,37,1.190476
712,0,1,28,121,391,12,7,3,3,0.000000,0.000000,26,22,66,5,27,32,1,28,121,2.538462
713,0,1,6,24,66,5,4,3,4,0.000000,0.000000,16,5,16,0,2,2,1,6,24,1.000000
714,0,1,15,85,454,8,1,3,3,0.000000,0.000000,21,12,53,2,17,19,1,15,85,2.523810
715,0,4,8,82,409,2,6,3,4,3.000000,4.000000,52,2,68,1,6,7,4,8,82,1.307692
716,0,1,2,15,144,1,6,3,4,0.000000,0.000000,11,1,13,0,0,0,1,2,15,1.181818
717,0,1,15,37,267,5,8,3,2,0.000000,0.000000,18,12,20,2,2,4,1,15,37,1.111111
718,0,1,113,153,399,65,5,3,4,0.000000,0.000000,29,44,33,33,7,40,1,113,153,1.137931
719,0,2,13,70,461,2,7,3,4,0.000000,0.000000,29,9,41,2,16,18,2,13,70,1.413793
720,0,1,2,28,190,0,1,3,3,0.000000,0.000000,15,1,19,0,7,7,1,2,28,1.266667
721,0,20,50,128,83,12,11,3,2,6.000000,6.000000,38,17,70,11,8,19,20,50,128,1.842105
722,0,1,17,37,59,2,3,3,4,0.000000,0.000000,11,14,17,2,3,5,1,17,37,1.545455
723,0,4,37,107,373,3,14,3,2,0.000000,0.000000,46,11,64,2,6,8,4,37,107,1.391304
724,0,1,3,32,86,0,1,3,3,0.000000,0.000000,22,1,24,1,5,6,1,3,32,1.090909
725,0,1,51,108,381,5,5,3,4,0.000000,0.000000,47,10,51,3,6,9,1,51,108,1.085106
726,0,1,2,34,186,0,1,3,3,0.000000,0.000000,17,1,25,0,7,7,1,2,34,1.470588
727,0,1,1,16,97,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,1,1,16,1.153846
728,0,40,66,111,423,13,12,3,4,2.000000,11.000000,37,11,43,9,2,11,40,66,111,1.162162
729,0,1,10,57,341,2,3,3,4,0.000000,0.000000,34,3,36,0,11,11,1,10,57,1.058824
730,0,37,94,171,384,17,18,3,4,3.000000,11.000000,49,26,69,5,8,13,37,94,171,1.408163
731,0,1,14,64,51,3,1,3,3,0.000000,0.000000,22,11,36,2,14,16,1,14,64,1.636364
732,0,2,17,77,482,2,2,3,4,0.000000,1.000000,42,5,52,3,8,11,2,17,77,1.238095
733,0,2,8,53,481,3,3,3,4,0.000000,0.000000,39,2,43,2,2,4,2,8,53,1.102564
734,0,45,83,116,469,20,2,3,4,0.000000,0.000000,28,24,30,14,3,17,45,83,116,1.071429
735,0,1,11,49,90,9,5,3,4,0.000000,0.000000,16,7,28,3,10,13,1,11,49,1.750000
736,0,1,3,65,465,1,1,3,3,0.000000,0.000000,43,2,57,0,5,5,1,3,65,1.325581
737,0,1,5,57,70,1,3,3,4,0.000000,0.000000,32,4,44,0,8,8,1,5,57,1.375000
738,0,1,3,30,284,1,3,3,4,0.000000,0.000000,25,1,27,1,0,1,1,3,30,1.080000
739,0,1,18,70,420,12,4,3,3,0.000000,0.000000,28,10,38,7,14,21,1,18,70,1.357143
740,0,1,4,30,487,1,2,3,3,0.000000,0.000000,23,3,25,0,1,1,1,4,30,1.086957
741,0,36,156,221,465,99,15,3,4,0.000000,5.000000,44,84,64,36,1,37,36,156,221,1.454545
742,0,1,17,44,202,6,5,3,4,0.000000,0.000000,17,13,21,3,6,9,1,17,44,1.235294
743,0,1,14,59,218,3,12,3,4,0.000000,0.000000,20,13,34,0,11,11,1,14,59,1.700000
744,0,2,7,52,40,1,2,3,3,0.000000,0.000000,35,4,41,0,4,4,2,7,52,1.171429
745,0,1,23,53,286,5,5,3,4,0.000000,0.000000,23,18,25,3,5,8,1,23,53,1.086957
746,0,1,1,19,380,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
747,0,1,16,66,344,8,3,3,4,0.000000,0.000000,37,14,43,1,7,8,1,16,66,1.162162
748,0,1,7,62,40,2,2,3,4,0.000000,0.000000,39,5,45,0,10,10,1,7,62,1.153846
749,0,26,59,121,459,14,3,3,4,0.000000,1.000000,41,18,55,5,7,12,26,59,121,1.341463
750,8,71,-1,-1,384,0,14,3,2,5.000000,5.000000,51,3,0,0,0,0,63,-1,-1,0.000000
751,8,34,83,148,465,38,15,3,4,0.000000,6.000000,38,40,56,9,9,18,26,75,140,1.473684
752,13,16,31,84,464,7,5,3,4,0.000000,5.000000,45,13,49,1,4,5,3,18,71,1.088889
753,13,16,148,184,50,2,15,3,2,12.000000,12.000000,28,7,36,2,0,2,3,135,171,1.285714
754,15,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,15,16,17,101,395,0,1,3,3,0.000000,0.000000,36,1,66,0,18,18,1,2,86,1.833333
756,15,27,36,90,192,1,8,3,4,9.000000,10.000000,46,6,50,3,4,7,12,21,75,1.086957
757,15,125,155,180,295,10,17,3,4,2.000000,4.000000,21,18,23,2,2,4,110,140,165,1.095238
758,15,16,17,41,269,0,1,3,3,0.000000,5.000000,19,1,21,0,3,3,1,2,26,1.105263
759,16,17,23,60,433,2,3,3,4,1.000000,3.000000,24,3,28,3,9,12,1,7,44,1.166667
760,16,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,16,33,149,207,492,68,15,3,4,9.000000,12.000000,33,81,47,24,11,35,17,133,191,1.424242
762,16,17,26,80,189,1,5,3,4,3.000000,11.000000,16,9,46,0,8,8,1,10,64,2.875000
763,16,77,159,239,5,56,18,3,2,3.000000,3.000000,48,52,70,13,10,23,61,143,223,1.458333
764,16,32,51,115,465,14,16,3,2,0.000000,3.000000,37,15,55,4,9,13,16,35,99,1.486486
765,16,20,28,118,464,0,4,3,3,1.000000,1.000000,41,5,81,0,9,9,4,12,102,1.975610
766,17,18,117,149,240,61,1,3,3,0.000000,1.000000,22,51,30,26,2,28,1,100,132,1.363636
767,17,229,-1,-1,221,4,20,3,2,11.000000,11.000000,42,6,0,0,0,0,212,-1,-1,0.000000
768,17,18,18,57,426,0,0,3,-1,-1.000000,-1.000000,25,0,31,0,8,8,1,1,40,1.240000
769,17,24,136,181,115,87,14,3,2,8.000000,8.000000,24,83,42,29,3,32,7,119,164,1.750000
770,17,44,63,126,367,2,4,3,4,2.000000,2.000000,51,5,61,3,2,5,27,46,109,1.196078
771,18,19,41,108,98,2,7,3,3,0.000000,8.000000,21,18,49,2,18,20,1,23,90,2.333333
772,18,19,23,66,37,0,4,3,4,0.000000,5.000000,25,4,35,0,8,8,1,5,48,1.400000
773,18,24,24,94,391,0,0,3,-1,-1.000000,-1.000000,44,0,60,0,10,10,6,6,76,1.363636
774,18,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,19,37,-1,-1,443,35,16,3,2,6.000000,6.000000,44,41,0,16,0,16,18,-1,-1,0.000000
776,19,20,58,108,271,8,11,3,4,6.000000,14.000000,26,27,38,11,12,23,1,39,89,1.461538
777,19,52,120,197,298,48,20,3,2,2.000000,2.000000,37,40,71,23,6,29,33,101,178,1.918919
778,19,20,42,64,100,4,8,3,3,10.000000,10.000000,11,14,17,6,5,11,1,23,45,1.545455
779,19,113,155,188,104,15,18,3,4,3.000000,13.000000,28,25,32,2,1,3,94,136,169,1.142857
780,19,20,62,102,33,6,8,3,4,0.000000,7.000000,30,18,38,6,2,8,1,43,83,1.266667
781,19,20,45,114,404,8,2,3,4,0.000000,1.000000,36,20,54,2,15,17,1,26,95,1.500000
782,19,20,25,53,55,0,4,3,4,4.000000,4.000000,21,4,27,1,1,2,1,6,34,1.285714
783,19,20,22,33,495,1,1,3,3,0.000000,0.000000,11,2,11,0,0,0,1,3,14,1.000000
784,19,20,22,110,27,0,2,3,3,0.000000,0.000000,23,2,63,0,25,25,1,3,91,2.739130
785,20,26,34,58,165,3,6,3,4,0.000000,10.000000,21,6,23,2,1,3,6,14,38,1.095238
786,20,21,21,60,495,0,0,3,-1,-1.000000,-1.000000,28,0,36,0,3,3,1,1,40,1.285714
787,20,21,65,138,131,17,10,3,4,8.000000,9.000000,43,30,57,6,16,22,1,45,118,1.325581
788,20,150,203,-1,495,11,17,3,2,0.000000,0.000000,47,13,46,4,1,5,130,183,-1,0.978723
789,21,22,25,79,226,1,10,3,4,4.000000,13.000000,32,2,52,1,2,3,1,4,58,1.625000
790,21,22,100,161,497,46,6,3,4,3.000000,11.000000,21,48,45,30,16,46,1,79,140,2.142857
791,21,22,33,90,100,4,5,3,4,4.000000,17.000000,22,6,44,5,13,18,1,12,69,2.000000
792,21,27,38,82,298,8,11,3,2,18.000000,18.000000,25,9,39,2,5,7,6,17,61,1.560000
793,21,93,-1,-1,98,0,15,3,4,1.000000,1.000000,36,3,0,1,0,1,72,-1,-1,0.000000
794,21,52,68,153,158,6,19,3,4,4.000000,10.000000,41,4,77,6,8,14,31,47,132,1.878049
795,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
796,23,29,81,158,164,16,11,3,2,2.000000,3.000000,21,27,49,25,28,53,6,58,135,2.333333
797,23,24,48,101,361,8,7,3,4,1.000000,9.000000,30,11,48,12,5,17,1,25,78,1.600000
798,23,24,57,95,97,18,11,3,2,3.000000,3.000000,23,21,33,12,5,17,1,34,72,1.434783
799,23,37,53,110,440,3,17,3,2,2.000000,4.000000,40,6,52,0,5,5,14,30,87,1.300000
800,23,28,62,118,301,26,6,3,4,0.000000,11.000000,25,24,41,10,15,25,5,39,95,1.640000
801,23,24,24,92,7,0,0,3,-1,-1.000000,-1.000000,14,0,42,0,26,26,1,1,69,3.000000
802,23,131,150,185,67,1,17,3,4,0.000000,2.000000,23,11,29,0,6,6,108,127,162,1.260870
803,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,23,24,34,78,377,0,8,3,4,12.000000,18.000000,24,4,32,2,12,14,1,11,55,1.333333
805,24,39,49,137,292,6,8,3,4,2.000000,9.000000,41,6,69,4,19,23,15,25,113,1.682927
806,24,25,38,55,185,8,10,3,2,10.000000,10.000000,15,9,15,4,2,6,1,14,31,1.000000
807,24,70,-1,-1,490,3,3,3,4,0.000000,4.000000,49,6,0,3,0,3,46,-1,-1,0.000000
808,24,32,67,132,13,13,9,3,2,15.000000,15.000000,25,20,45,13,20,33,8,43,108,1.800000
809,24,54,58,91,431,4,14,3,2,2.000000,3.000000,29,4,31,0,2,2,30,34,67,1.068966
810,24,25,110,173,120,41,8,3,4,22.000000,22.000000,16,57,50,28,13,41,1,86,149,3.125000
811,24,151,249,-1,479,42,11,3,4,0.000000,5.000000,47,42,1,16,0,16,127,225,-1,0.021277
812,24,25,69,102,73,21,11,3,2,6.000000,6.000000,21,27,31,17,2,19,1,45,78,1.476190
813,24,25,49,67,226,3,8,3,2,5.000000,6.000000,13,19,15,5,3,8,1,25,43,1.153846
814,24,25,28,105,473,0,7,3,4,0.000000,6.000000,33,1,63,0,14,14,1,4,81,1.909091
815,24,46,78,153,469,17,1,3,3,0.000000,0.000000,30,22,50,10,25,35,22,54,129,1.666667
816,24,25,96,149,83,9,11,3,2,2.000000,3.000000,32,14,46,4,7,11,1,72,125,1.437500
817,25,26,93,169,0,14,4,3,4,0.000000,4.000000,26,26,62,10,14,24,1,68,144,2.384615
818,25,50,69,137,423,16,6,3,4,8.000000,10.000000,27,16,55,3,13,16,25,44,112,2.037037
819,25,29,37,70,5,0,6,3,4,1.000000,5.000000,18,8,26,0,7,7,4,12,45,1.444444
820,25,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
821,25,26,156,204,131,87,13,3,2,4.000000,4.000000,36,100,42,29,6,35,1,131,179,1.166667
822,25,26,26,102,63,0,0,3,-1,-1.000000,-1.000000,53,0,75,0,1,1,1,1,77,1.415094
823,25,26,77,129,34,25,12,3,4,1.000000,14.000000,18,40,38,11,14,25,1,52,104,2.111111
824,25,30,78,108,57,27,9,3,3,1.000000,5.000000,26,19,28,20,2,22,5,53,83,1.076923
825,25,26,86,108,298,15,11,3,2,21.000000,21.000000,15,38,21,22,1,23,1,61,83,1.400000
826,26,231,-1,-1,483,1,4,3,4,1.000000,1.000000,43,3,0,0,0,0,205,-1,-1,0.000000
827,26,36,65,135,378,16,9,3,2,5.000000,5.000000,37,16,61,6,9,15,10,39,109,1.648649
828,26,27,56,84,77,11,9,3,4,0.000000,10.000000,24,17,26,8,2,10,1,30,58,1.083333
829,26,28,37,74,4,0,6,3,4,3.000000,9.000000,16,8,32,1,5,6,2,11,48,2.000000
830,26,27,43,77,80,7,10,3,4,3.000000,12.000000,16,10,28,6,6,12,1,17,51,1.750000
831,27,30,127,191,443,29,12,3,4,3.000000,11.000000,44,48,60,7,4,11,3,100,164,1.363636
832,27,28,70,142,298,15,12,3,2,18.000000,18.000000,25,23,51,14,21,35,1,43,115,2.040000
833,27,39,61,121,350,15,17,3,4,1.000000,7.000000,34,17,52,5,8,13,12,34,94,1.529412
834,27,90,105,119,338,5,6,3,3,0.000000,2.000000,10,14,14,0,0,0,63,78,92,1.400000
835,27,28,138,159,143,71,18,3,2,2.000000,4.000000,17,83,19,27,2,29,1,111,132,1.117647
836,27,28,28,95,459,0,0,3,-1,-1.000000,-1.000000,15,0,53,0,14,14,1,1,68,3.533333
837,27,28,38,63,113,1,13,3,4,4.000000,10.000000,18,7,20,2,5,7,1,11,36,1.111111
838,27,28,87,133,226,36,10,3,4,4.000000,10.000000,30,33,40,19,6,25,1,60,106,1.333333
839,27,28,52,125,380,10,14,3,2,6.000000,6.000000,29,18,47,6,26,32,1,25,98,1.620690
840,28,33,58,95,8,0,6,3,4,1.000000,6.000000,21,10,31,0,6,6,5,30,67,1.476190
841,28,29,161,180,380,80,15,3,2,4.000000,4.000000,8,86,16,46,3,49,1,133,152,2.000000
842,28,29,29,74,460,0,0,3,-1,-1.000000,-1.000000,33,0,41,0,4,4,1,1,46,1.242424
843,28,29,38,72,8,2,7,3,4,3.000000,8.000000,21,9,31,0,3,3,1,10,44,1.476190
844,28,30,150,208,217,67,5,3,3,10.000000,11.000000,30,76,58,32,0,32,2,122,180,1.933333
845,28,29,33,46,33,0,4,3,4,0.000000,1.000000,13,4,13,0,0,0,1,5,18,1.000000
846,28,29,35,78,168,0,5,3,4,1.000000,4.000000,17,5,27,1,16,17,1,7,50,1.588235
847,28,29,81,134,210,27,4,3,4,0.000000,8.000000,21,27,41,23,12,35,1,53,106,1.952381
848,28,29,57,98,50,5,10,3,2,7.000000,7.000000,15,14,33,7,8,15,1,29,70,2.200000
849,28,29,40,96,91,3,2,3,4,0.000000,0.000000,38,10,48,1,8,9,1,12,68,1.263158
850,28,33,36,102,77,0,3,3,4,0.000000,2.000000,30,3,46,0,20,20,5,8,74,1.533333
