timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
125,707,750,252,498,2,195,303,12332,0.9163887
126,710,750,253,497,3,191,306,12457,0.917161
127,712,750,252,498,2,190,308,12572,0.9163673
128,721,750,259,491,9,185,306,12668,0.918264
129,727,750,256,494,6,189,305,12765,0.9168835
130,732,750,255,495,5,191,304,12876,0.9163131
131,740,750,258,492,8,192,300,12975,0.9165927
132,746,750,256,494,6,197,297,13062,0.9170059
133,757,750,261,489,11,198,291,13162,0.916185
134,767,750,260,490,10,197,293,13261,0.9164665
135,778,750,261,489,11,199,290,13360,0.9173943
136,783,750,255,495,5,201,294,13470,0.9166783
137,790,750,257,493,7,203,290,13559,0.9169537
138,799,750,259,491,9,205,286,13671,0.9171633
139,803,750,254,496,4,212,284,13783,0.9163081
140,805,750,252,498,2,210,288,13890,0.9180733
141,813,750,258,492,8,207,285,13992,0.9171929
142,817,750,254,496,4,211,285,14096,0.9181078
143,823,750,256,494,6,209,285,14180,0.916325
144,831,750,258,492,8,209,283,14268,0.9173481
145,833,750,252,498,2,208,290,14347,0.9170555
146,840,750,257,493,7,205,288,14427,0.9164817
147,847,750,257,493,7,207,286,14521,0.9171835
148,848,750,251,499,1,212,287,14621,0.916994
149,852,750,254,496,4,206,290,14731,0.9171702
150,856,750,254,496,4,206,290,14837,0.9172088
151,870,750,264,486,14,206,280,14935,0.9166815
152,879,750,259,491,9,213,278,15037,0.9165658
153,884,750,255,495,5,212,283,15124,0.9167166
154,895,750,261,489,11,210,279,15215,0.9169834
155,900,750,255,495,5,217,278,15308,0.9173015
156,905,750,255,495,5,215,280,15395,0.9164189
157,911,750,256,494,6,214,280,15486,0.9171622
158,916,750,255,495,5,212,283,15571,0.917111
159,925,750,259,491,9,212,279,15662,0.9173948
160,933,750,258,492,8,212,280,15747,0.9169814
161,939,750,256,494,6,210,284,15830,0.9185714
162,945,750,256,494,6,208,286,15913,0.9172255
163,952,750,257,493,7,209,284,15999,0.9168818
164,958,750,256,494,6,211,283,16084,0.9168403
165,966,750,258,492,8,213,279,16167,0.9162805
166,970,750,254,496,4,214,282,16253,0.9170169
167,975,750,255,495,5,212,283,16360,0.9171632
168,981,750,256,494,6,208,286,16440,0.9167769
169,984,750,253,497,3,207,290,16526,0.9173114
170,992,750,258,492,8,203,289,16600,0.9166516
171,995,750,253,497,3,204,293,16673,0.9164156
172,1000,750,255,495,5,201,294,16758,0.9169761
173,1013,750,263,487,13,202,285,16828,0.9171357
174,1021,750,258,492,8,208,284,16903,0.91644
175,1026,750,255,495,5,209,286,16986,0.9165323
176,1032,750,256,494,6,206,288,17065,0.9170493
177,1036,750,254,496,4,203,293,17142,0.9167733
178,1045,750,259,491,9,202,289,17214,0.9164646
179,1049,750,254,496,4,203,293,17311,0.9171915
180,1055,750,256,494,6,200,294,17415,0.9171512
181,1062,750,257,493,7,200,293,17534,0.9167582
182,1067,750,255,495,5,203,292,17616,0.9171584
183,1074,750,257,493,7,199,294,17702,0.916704
184,1080,750,256,494,6,200,294,17796,0.9163817
185,1087,750,257,493,7,198,295,17879,0.9165566
186,1090,750,253,497,3,196,301,17966,0.9172419
187,1097,750,257,493,7,190,303,18036,0.9162899
188,1107,750,260,490,10,194,296,18104,0.9171979
189,1113,750,256,494,6,195,299,18183,0.9165515
190,1118,750,255,495,5,197,298,18268,0.9163159
191,1132,750,264,486,14,196,290,18354,0.9163852
192,1139,750,257,493,7,202,291,18436,0.9169408
193,1144,750,255,495,5,203,292,18522,0.9171424
194,1150,750,256,494,6,198,296,18611,0.9171657
195,1157,750,257,493,7,197,296,18696,0.9183164
196,1163,750,256,494,6,199,295,18794,0.9165927
197,1171,750,258,492,8,203,289,18890,0.9174586
198,1181,750,260,490,10,204,286,18974,0.9165353
199,1186,750,255,495,5,211,284,19052,0.9165838
200,1190,750,254,496,4,212,284,19134,0.9163493
201,1199,750,259,491,9,212,279,19226,0.9162935
202,1205,750,256,494,6,213,281,19304,0.917394
203,1214,750,259,491,9,213,278,19389,0.9178548
204,1219,750,255,495,5,212,283,19492,0.9169849
205,1224,750,255,495,5,211,284,19583,0.9179696
206,1228,750,254,496,4,206,290,19645,0.9168341
207,1236,750,258,492,8,202,290,19740,0.9163471
208,1241,750,255,495,5,198,297,19830,0.9164091
209,1246,750,255,495,5,199,296,19900,0.9171764
210,1253,750,257,493,7,190,303,19976,0.9169042
211,1262,750,259,491,9,189,302,20051,0.9172605
212,1271,750,259,491,9,190,301,20126,0.9184581
213,1275,750,254,496,4,191,305,20219,0.9178174
214,1280,750,255,495,5,187,308,20286,0.9170816
215,1288,750,258,492,8,185,307,20372,0.91717
216,1292,750,254,496,4,189,307,20443,0.9165636
217,1299,750,257,493,7,184,309,20510,0.9167129
218,1306,750,257,493,7,184,309,20584,0.9162722
219,1313,750,257,493,7,186,307,20664,0.9163233
220,1318,750,255,495,5,184,311,20733,0.9166132
221,1322,750,254,496,4,183,313,20802,0.9168799
222,1327,750,255,495,5,183,312,20872,0.9170543
223,1335,750,258,492,8,181,311,20944,0.9186414
224,1340,750,255,495,5,183,312,21020,0.916633
225,1344,750,254,496,4,184,312,21105,0.9171495
226,1353,750,259,491,9,179,312,21197,0.9167995
227,1361,750,258,492,8,178,314,21272,0.9167995
228,1370,750,259,491,9,178,313,21358,0.9171735
229,1375,750,255,495,5,186,309,21438,0.9164294
230,1382,750,257,493,7,186,307,21527,0.9162752
231,1389,750,257,493,7,187,306,21612,0.9168879
232,1392,750,253,497,3,187,310,21689,0.9170655
233,1399,750,257,493,7,182,311,21758,0.916888
234,1408,750,259,491,9,181,310,21852,0.9183472
235,1413,750,255,495,5,180,315,21930,0.9178773
236,1420,750,257,493,7,175,318,22006,0.9163914
237,1424,750,254,496,4,177,319,22084,0.9165596
238,1429,750,255,495,5,176,319,22170,0.9166803
239,1435,750,256,494,6,176,318,22255,0.9174526
240,1441,750,256,494,6,177,317,22346,0.9174507
241,1446,750,255,495,5,176,319,22433,0.9168777
242,1455,750,259,491,9,175,316,22518,0.9187502
243,1469,750,264,486,14,178,308,22610,0.9165724
244,1473,750,254,496,4,187,309,22690,0.9168333
245,1480,750,257,493,7,185,308,22762,0.9175262
246,1485,750,255,495,5,190,305,22855,0.9169281
247,1492,750,257,493,7,190,303,22941,0.9173906
248,1497,750,255,495,5,194,301,23035,0.9164478
249,1507,750,260,490,10,192,298,23121,0.9167546
250,1514,750,257,493,7,195,298,23189,0.9172625
