timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
75,465,900,309,591,9,204,387,9087,0.9157822
76,469,900,304,596,4,205,391,9208,0.9164329
77,481,900,312,588,12,203,385,9344,0.9164105
78,486,900,305,595,5,207,388,9486,0.9162202
79,492,900,306,594,6,206,388,9626,0.9155974
80,498,900,306,594,6,208,386,9757,0.9164191
81,504,900,306,594,6,204,390,9894,0.9155969
82,506,900,302,598,2,204,394,10026,0.9156799
83,509,900,303,597,3,197,400,10154,0.9156679
84,514,900,305,595,5,192,403,10287,0.9160806
85,520,900,306,594,6,186,408,10415,0.916116
86,525,900,305,595,5,190,405,10556,0.9160166
87,531,900,306,594,6,190,404,10714,0.9157556
88,536,900,305,595,5,190,405,10862,0.9169749
89,544,900,308,592,8,193,399,11014,0.9165815
90,549,900,305,595,5,198,397,11168,0.9164922
91,558,900,309,591,9,201,390,11306,0.9162388
92,562,900,304,596,4,206,390,11439,0.9157263
93,568,900,306,594,6,203,391,11591,0.916479
94,575,900,307,593,7,201,392,11721,0.9158998
95,581,900,306,594,6,206,388,11860,0.9165902
96,586,900,305,595,5,207,388,12016,0.9167432
97,591,900,305,595,5,208,387,12174,0.9163698
98,596,900,305,595,5,211,384,12321,0.9163841
99,601,900,305,595,5,213,382,12487,0.9162676
100,606,900,305,595,5,216,379,12637,0.9162333
101,613,900,307,593,7,214,379,12778,0.9163051
102,618,900,305,595,5,216,379,12919,0.9157066
103,623,900,305,595,5,217,378,13069,0.9161172
104,630,900,307,593,7,215,378,13207,0.91593
105,636,900,306,594,6,217,377,13361,0.91612
106,640,900,304,596,4,217,379,13509,0.915954
107,642,900,302,598,2,214,384,13665,0.9160937
108,651,900,309,591,9,211,380,13819,0.915941
109,657,900,306,594,6,215,379,13963,0.9163856
110,661,900,304,596,4,215,381,14097,0.916123
111,670,900,309,591,9,213,378,14222,0.9158705
112,674,900,304,596,4,218,378,14380,0.9158304
113,680,900,306,594,6,219,375,14539,0.9173592
114,685,900,305,595,5,221,374,14686,0.9156515
115,690,900,305,595,5,222,373,14838,0.9171874
116,696,900,306,594,6,224,370,15005,0.9159243
117,705,900,309,591,9,222,369,15178,0.91646
118,710,900,305,595,5,224,371,15333,0.9192382
119,717,900,307,593,7,226,367,15478,0.9163281
120,725,900,308,592,8,225,367,15606,0.9165765
121,728,900,303,597,3,227,370,15731,0.9157684
122,738,900,310,590,10,224,366,15886,0.9159654
123,739,900,301,599,1,229,370,16023,0.9162404
124,746,900,307,593,7,225,368,16181,0.9164181
125,749,900,303,597,3,229,368,16324,0.9161593
126,753,900,304,596,4,228,368,16475,0.9156895
127,753,900,300,600,0,223,377,16617,0.9164465
128,760,900,307,593,7,221,372,16764,0.9171442
129,768,900,308,592,8,218,374,16871,0.9182059
130,770,900,302,598,2,217,381,16993,0.9161939
131,774,900,304,596,4,212,384,17122,0.9162549
132,781,900,307,593,7,210,383,17247,0.9159214
133,786,900,305,595,5,211,384,17373,0.9164141
134,794,900,308,592,8,212,380,17518,0.9157878
135,801,900,307,593,7,218,375,17677,0.9164063
136,807,900,306,594,6,218,376,17818,0.9159911
137,812,900,305,595,5,218,377,17963,0.9157348
138,819,900,307,593,7,212,381,18092,0.9194345
139,828,900,309,591,9,211,380,18211,0.9161934
140,836,900,308,592,8,215,377,18342,0.9165921
141,842,900,306,594,6,215,379,18493,0.918214
142,853,900,311,589,11,212,377,18618,0.9165734
143,860,900,307,593,7,217,376,18752,0.9160541
144,867,900,307,593,7,216,377,18894,0.9165813
145,871,900,304,596,4,217,379,19027,0.9163828
146,875,900,304,596,4,215,381,19159,0.9163957
147,882,900,307,593,7,211,382,19286,0.9175286
148,886,900,304,596,4,213,383,19429,0.9163473
149,891,900,305,595,5,213,382,19548,0.9169098
150,895,900,304,596,4,212,384,19690,0.9164286
151,905,900,310,590,10,209,381,19826,0.9160567
152,913,900,308,592,8,210,382,19964,0.9159379
153,916,900,303,597,3,210,387,20100,0.9167795
154,922,900,306,594,6,207,387,20250,0.9161691
155,931,900,309,591,9,208,383,20404,0.9168119
156,935,900,304,596,4,212,384,20539,0.9176575
157,940,900,305,595,5,210,385,20697,0.916427
158,945,900,305,595,5,208,387,20826,0.9163857
159,952,900,307,593,7,208,385,20951,0.917277
160,956,900,304,596,4,205,391,21099,0.9167886
161,963,900,307,593,7,204,389,21234,0.9176013
162,969,900,306,594,6,208,386,21376,0.9164977
163,974,900,305,595,5,209,386,21518,0.9160069
164,981,900,307,593,7,209,384,21666,0.9165421
165,984,900,303,597,3,212,385,21813,0.9165687
166,988,900,304,596,4,211,385,21947,0.9169726
167,993,900,305,595,5,210,385,22097,0.9167883
168,998,900,305,595,5,209,386,22224,0.9159829
169,1003,900,305,595,5,206,389,22380,0.9167412
170,1006,900,303,597,3,204,393,22544,0.9167026
171,1011,900,305,595,5,202,393,22693,0.9170803
172,1021,900,310,590,10,202,388,22818,0.9167216
173,1028,900,307,593,7,209,384,22966,0.9169952
174,1034,900,306,594,6,209,385,23103,0.9160847
175,1040,900,306,594,6,212,382,23237,0.9161982
176,1050,900,310,590,10,211,379,23383,0.9169006
177,1055,900,305,595,5,217,378,23531,0.9163808
178,1063,900,308,592,8,215,377,23687,0.9168413
179,1069,900,306,594,6,215,379,23839,0.9163282
180,1079,900,310,590,10,217,373,24023,0.9169708
181,1081,900,302,598,2,224,374,24166,0.9163349
182,1086,900,305,595,5,219,376,24300,0.9166788
183,1093,900,307,593,7,219,374,24466,0.9167064
184,1100,900,307,593,7,223,370,24619,0.9161975
185,1104,900,304,596,4,224,372,24768,0.9162599
186,1112,900,308,592,8,227,365,24905,0.9165867
187,1118,900,306,594,6,228,366,25041,0.9158874
188,1123,900,305,595,5,226,369,25180,0.915871
189,1131,900,308,592,8,226,366,25318,0.9156381
190,1136,900,305,595,5,233,362,25474,0.9170276
191,1141,900,305,595,5,233,362,25636,0.9160774
192,1146,900,305,595,5,235,360,25757,0.9159797
193,1153,900,307,593,7,234,359,25903,0.9156773
194,1156,900,303,597,3,235,362,26017,0.9160214
195,1164,900,308,592,8,231,361,26130,0.9163061
196,1171,900,307,593,7,228,365,26247,0.9155822
197,1183,900,312,588,12,230,358,26374,0.9162211
198,1191,900,308,592,8,234,358,26480,0.9158228
199,1197,900,306,594,6,234,360,26629,0.9160337
200,1202,900,305,595,5,238,357,26776,0.9154806
201,1211,900,309,591,9,236,355,26929,0.9158033
202,1217,900,306,594,6,242,352,27075,0.9164284
203,1225,900,308,592,8,237,355,27205,0.9163925
204,1233,900,308,592,8,241,351,27323,0.9162873
205,1237,900,304,596,4,242,354,27437,0.9161067
206,1245,900,308,592,8,242,350,27558,0.916182
207,1251,900,306,594,6,244,350,27717,0.9160228
208,1256,900,305,595,5,238,357,27873,0.9163985
209,1263,900,307,593,7,237,356,28010,0.9163252
210,1266,900,303,597,3,237,360,28136,0.9163755
211,1270,900,304,596,4,231,365,28270,0.9160045
212,1274,900,304,596,4,225,371,28408,0.9167145
213,1280,900,306,594,6,226,368,28543,0.9165671
214,1287,900,307,593,7,227,366,28686,0.9167816
215,1292,900,305,595,5,230,365,28806,0.9165053
216,1298,900,306,594,6,227,367,28948,0.9164059
217,1303,900,305,595,5,228,367,29078,0.9169953
218,1311,900,308,592,8,231,361,29243,0.9162716
219,1318,900,307,593,7,231,362,29387,0.9168396
220,1325,900,307,593,7,230,363,29543,0.9164588
221,1327,900,302,598,2,227,371,29661,0.9163497
222,1334,900,307,593,7,225,368,29809,0.9163886
223,1339,900,305,595,5,225,370,29929,0.9157166
224,1351,900,312,588,12,226,362,30064,0.9160558
225,1358,900,307,593,7,231,362,30198,0.9161488
226,1362,900,304,596,4,230,366,30333,0.9156464
227,1367,900,305,595,5,232,363,30454,0.9161922
228,1373,900,306,594,6,228,366,30599,0.9164974
229,1380,900,307,593,7,227,366,30730,0.9154848
230,1382,900,302,598,2,228,370,30855,0.9159122
231,1391,900,309,591,9,226,365,30981,0.9156744
232,1399,900,308,592,8,230,362,31114,0.9165569
233,1404,900,305,595,5,233,362,31253,0.9169021
234,1409,900,305,595,5,228,367,31397,0.9158974
235,1416,900,307,593,7,225,368,31537,0.9162906
236,1423,900,307,593,7,226,367,31682,0.9155681
237,1434,900,311,589,11,229,360,31826,0.91661
238,1445,900,311,589,11,234,355,31972,0.9168405
239,1451,900,306,594,6,237,357,32101,0.9156918
240,1461,900,310,590,10,237,353,32238,0.9156963
241,1465,900,304,596,4,238,358,32374,0.9164289
242,1467,900,302,598,2,234,364,32516,0.9160426
243,1477,900,310,590,10,227,363,32646,0.9155649
244,1483,900,306,594,6,229,365,32751,0.9161168
245,1486,900,303,597,3,227,370,32873,0.9157791
246,1494,900,308,592,8,225,367,32995,0.9168291
247,1502,900,308,592,8,230,362,33105,0.9161744
248,1514,900,312,588,12,230,358,33230,0.9166737
249,1519,900,305,595,5,237,358,33372,0.9163654
250,1527,900,308,592,8,232,360,33489,0.9161773
