agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
100,4,5,74,171,76,58,111
101,2,3,117,130,66,82,99
102,5,6,69,175,35,50,159
103,3,4,43,203,39,41,166
104,2,3,81,166,84,64,99
105,3,4,92,154,34,74,138
106,3,4,38,208,30,32,184
107,3,4,101,145,57,75,114
108,3,4,91,155,61,60,125
109,2,3,128,119,78,88,81
110,1,2,133,115,59,104,85
111,4,5,98,147,51,74,120
112,3,4,103,143,67,69,110
113,2,3,125,122,82,72,93
114,3,4,93,153,50,70,126
115,3,4,76,170,64,57,125
116,3,4,46,200,60,26,160
117,3,4,79,167,63,49,134
118,4,5,106,139,55,77,113
119,2,3,124,123,87,71,89
120,3,4,58,188,45,46,155
121,2,3,84,163,57,59,131
122,4,5,85,160,55,62,128
123,2,3,144,103,76,85,86
124,3,4,68,178,55,56,135
125,3,4,68,178,59,52,135
126,3,4,105,141,59,70,117
127,2,3,89,158,63,68,116
128,3,4,111,135,75,73,98
129,1,2,161,87,83,88,77
130,4,5,38,207,37,35,173
131,2,3,130,117,78,82,87
132,3,4,66,180,55,40,151
133,3,4,140,106,69,92,85
134,2,3,115,132,57,84,106
135,3,4,88,158,64,65,117
136,3,4,128,118,68,92,86
137,2,3,94,153,55,66,126
138,3,4,73,173,26,67,153
139,2,3,65,182,52,56,139
140,3,4,138,108,65,89,92
141,2,3,89,158,77,56,114
142,3,4,59,187,65,51,130
143,3,4,48,198,49,40,157
144,3,4,75,171,42,57,147
145,3,4,81,165,45,55,146
146,2,3,139,108,79,81,87
147,3,4,53,193,48,40,158
148,2,3,168,79,103,90,54
149,2,3,110,137,54,80,113
150,3,4,42,204,47,38,161
151,3,4,122,124,40,94,112
152,3,4,77,169,62,50,134
153,2,3,89,158,35,73,139
154,4,5,89,156,56,68,121
155,3,4,74,172,44,51,151
156,3,4,136,110,57,92,97
157,3,4,67,179,39,55,152
158,4,5,58,187,44,45,156
159,3,4,88,158,31,72,143
160,2,3,93,154,66,57,124
161,3,4,68,178,43,60,143
162,3,4,133,113,70,87,89
163,2,3,84,163,42,62,143
164,2,3,131,116,82,89,76
165,4,5,128,117,65,87,93
166,2,3,149,98,83,89,75
167,3,4,77,169,57,55,134
168,2,3,159,88,83,100,64
169,2,3,62,185,64,30,153
170,1,2,128,120,88,78,82
171,2,3,117,130,72,69,106
172,1,2,198,50,66,142,40
173,2,3,64,183,74,34,139
174,3,4,104,142,68,68,110
175,4,5,48,197,36,44,165
176,2,3,123,124,72,73,102
177,2,3,148,99,86,87,74
178,3,4,88,158,42,68,136
179,3,4,97,149,59,63,124
180,2,3,81,166,51,65,131
181,2,3,97,150,86,56,105
182,3,4,43,203,32,36,178
183,2,3,111,136,42,84,121
184,3,4,139,107,68,95,83
185,2,3,65,182,66,46,135
186,4,5,73,172,38,55,152
187,3,4,77,169,64,53,129
188,4,5,55,190,48,43,154
189,3,4,164,82,82,98,66
190,4,4,57,189,49,44,153
191,2,3,118,129,82,67,98
192,2,3,108,139,63,77,107
193,3,4,109,137,40,84,122
194,2,3,73,174,73,46,128
195,3,4,45,201,42,41,163
196,3,4,92,154,63,65,118
197,2,3,84,163,46,65,136
198,2,3,123,124,75,69,103
199,4,5,67,178,45,53,147
200,3,4,84,162,50,65,131
201,5,6,87,157,33,69,142
202,2,3,82,165,45,68,134
203,3,4,87,159,58,58,130
204,3,4,73,173,53,62,131
205,2,3,88,159,68,53,126
206,2,3,78,169,53,57,137
207,2,3,113,134,69,76,102
208,2,3,60,187,63,47,137
209,2,3,87,160,69,64,114
210,3,4,69,177,51,47,148
211,2,3,78,169,58,51,138
212,2,3,97,150,40,75,132
213,2,3,65,182,67,41,139
214,2,3,104,143,64,60,123
215,3,4,73,173,42,58,146
216,3,4,94,152,45,73,128
217,2,3,74,173,43,58,146
218,2,3,112,135,62,74,111
219,2,3,37,210,55,29,163
220,3,4,69,177,46,59,141
221,2,3,99,148,69,58,120
222,3,4,55,191,47,45,154
223,4,5,126,119,58,84,103
224,2,3,115,132,75,71,101
225,1,2,192,56,92,109,47
226,3,4,98,148,77,59,110
227,3,4,52,194,39,44,163
228,3,4,73,173,36,68,142
229,2,3,68,179,60,54,133
230,2,3,132,115,84,69,94
231,1,2,218,30,83,138,27
232,3,4,50,196,54,35,157
233,2,3,109,138,69,56,122
234,5,6,91,153,42,66,136
235,3,4,52,194,48,43,155
236,2,3,76,171,34,66,147
237,4,5,65,180,33,51,161
238,4,5,127,118,41,92,112
239,1,2,102,146,88,47,113
240,3,4,94,152,53,64,129
241,2,3,130,117,73,77,97
242,3,4,99,147,62,57,127
243,2,3,94,153,62,68,117
244,2,3,101,146,54,71,122
245,2,3,91,156,60,58,129
246,3,4,113,133,80,65,101
247,2,3,63,184,52,46,149
248,2,3,77,170,70,60,117
249,4,5,110,135,33,86,126
250,2,3,97,150,54,69,124
251,2,3,145,102,96,81,70
252,2,3,84,163,30,60,157
253,3,4,97,149,65,81,100
254,3,4,67,179,51,52,143
255,2,3,96,151,84,52,111
256,1,2,136,112,70,100,78
257,1,2,210,38,97,117,34
258,2,3,68,179,56,51,140
259,2,3,31,216,60,21,166
260,1,2,115,133,68,72,108
261,3,4,50,196,51,43,152
262,3,4,66,180,61,47,138
263,2,3,88,159,69,57,121
264,2,3,77,170,64,49,134
265,2,3,48,199,50,34,163
266,2,3,117,130,64,75,108
267,3,4,132,114,47,100,99
268,2,3,112,135,62,72,113
269,1,2,99,149,57,73,118
270,2,3,69,178,50,54,143
271,1,2,79,169,71,59,118
272,2,3,76,171,49,57,141
273,3,4,42,204,55,37,154
274,2,3,74,173,49,54,144
275,3,4,47,199,45,42,159
276,3,4,60,186,50,47,149
277,2,3,102,145,49,75,123
278,3,4,82,164,54,67,125
279,1,2,146,102,89,77,82
280,2,3,79,168,58,56,133
281,2,3,97,150,53,67,127
282,3,4,70,176,53,54,139
283,2,3,116,131,79,56,112
284,3,4,89,157,55,65,126
285,3,3,74,173,34,57,156
286,2,3,86,161,33,66,148
287,3,4,60,186,36,52,158
288,2,3,99,148,79,66,102
289,1,2,193,55,116,93,39
290,2,3,60,187,52,46,149
291,3,4,66,180,39,55,152
292,1,2,169,79,78,97,73
293,4,5,48,197,35,45,165
294,2,3,124,123,62,70,115
295,3,4,81,165,33,67,146
296,2,3,72,175,60,46,141
297,3,4,70,176,48,55,143
298,4,5,71,174,46,52,147
299,3,4,81,165,64,53,129
300,3,4,66,180,39,50,157
301,3,4,105,141,66,58,122
302,2,3,58,189,49,44,154
303,2,3,97,150,84,56,107
304,3,4,89,157,41,74,131
305,3,4,78,168,43,57,146
306,3,4,94,152,58,64,124
307,2,3,88,159,70,60,117
308,3,4,49,197,39,40,167
309,4,5,72,173,21,62,162
310,3,4,66,180,32,58,156
311,2,3,106,141,88,63,96
312,2,3,110,137,63,70,114
313,3,4,96,150,62,61,123
314,2,3,48,199,57,30,160
315,3,4,61,185,64,39,143
316,2,3,74,173,69,55,123
317,2,3,44,203,56,38,153
318,2,3,71,176,58,55,134
319,3,4,60,186,36,52,158
320,3,4,65,181,45,52,149
321,3,4,96,150,39,72,135
322,2,3,36,211,24,31,192
323,3,4,63,183,50,51,145
324,2,3,98,149,71,64,112
325,3,4,49,197,55,41,150
326,2,3,54,193,47,41,159
327,3,4,71,175,62,51,133
328,1,2,196,52,92,110,46
329,2,3,105,142,64,64,119
330,2,3,77,170,41,52,154
331,2,3,81,166,61,66,120
332,5,6,65,179,35,52,157
333,2,3,39,208,44,34,169
334,2,3,100,147,58,77,112
335,2,3,65,182,68,44,135
336,3,4,96,150,40,76,130
337,2,3,133,114,75,82,90
338,2,3,54,193,66,36,145
339,4,5,56,189,36,49,160
340,2,3,43,204,35,36,176
341,3,4,61,185,58,49,139
342,3,4,89,157,84,50,112
343,3,4,68,178,53,41,152
344,2,3,53,194,30,46,171
345,2,3,117,130,82,78,87
346,3,4,63,183,53,49,144
347,2,3,103,144,63,67,117
348,2,3,69,178,44,45,158
349,3,4,90,156,50,59,137
350,2,3,141,106,84,82,81
351,3,4,65,181,40,49,157
352,2,3,50,197,44,37,166
353,1,2,173,75,88,101,59
354,2,3,93,154,40,65,142
355,2,3,105,142,70,69,108
356,2,3,67,180,69,43,135
357,3,4,46,200,33,42,171
358,2,3,85,162,70,52,125
359,2,3,68,179,49,52,146
360,3,4,66,180,35,57,154
361,2,3,59,188,45,44,158
362,3,4,66,180,41,46,159
363,2,3,78,169,44,54,149
364,3,4,65,181,36,49,161
365,3,4,71,175,54,48,144
366,3,4,71,175,68,60,118
367,3,4,103,143,44,76,126
368,2,3,108,139,62,76,109
369,3,4,79,167,40,63,143
370,2,3,98,149,73,63,111
371,2,3,133,114,68,83,96
372,3,4,77,169,66,57,123
373,2,3,113,134,52,80,115
374,4,5,79,166,63,65,117
375,2,3,116,131,62,69,116
376,2,3,117,130,53,73,121
377,2,3,99,148,62,60,125
378,2,3,133,114,64,87,96
379,2,3,52,195,37,39,171
380,3,4,72,174,55,59,132
381,3,4,37,209,14,35,197
382,3,4,90,156,52,68,126
383,2,3,92,155,70,69,108
384,3,4,32,214,40,30,176
385,2,3,54,193,38,44,165
386,2,3,62,185,33,41,173
387,2,3,113,134,69,75,103
388,3,4,71,175,57,54,135
389,2,3,107,140,53,75,119
390,3,4,67,179,37,52,157
391,3,4,52,194,28,49,169
392,2,3,101,146,53,67,127
393,3,4,86,160,48,65,133
394,2,3,44,203,32,38,177
395,2,3,94,153,65,69,113
396,2,3,70,177,62,48,137
397,2,3,110,137,70,62,115
398,3,4,69,177,46,51,149
399,3,4,45,201,54,34,158
400,2,3,71,176,34,55,158
401,3,4,73,173,53,56,137
402,1,2,197,51,87,115,46
403,2,3,102,145,62,67,118
404,3,4,72,174,66,48,132
405,2,3,70,177,42,51,154
406,3,4,72,174,36,54,156
407,2,3,82,165,50,63,134
408,3,4,75,171,44,52,150
409,4,5,55,190,25,47,173
410,2,3,120,127,67,75,105
411,2,3,86,161,57,52,138
412,2,3,124,123,51,84,112
413,3,4,90,156,43,69,134
414,3,4,48,198,65,33,148
415,2,3,52,195,52,37,158
416,2,3,99,148,71,56,120
417,3,4,55,191,47,42,157
418,3,4,91,155,77,62,107
419,1,2,59,189,55,47,146
420,3,4,83,163,84,43,119
421,2,3,118,129,54,87,106
422,2,3,72,175,67,48,132
423,3,4,78,168,42,58,146
424,2,3,72,175,26,64,157
425,2,3,58,189,35,51,161
426,2,3,78,169,73,41,133
427,3,4,91,155,36,71,139
428,3,4,43,203,38,34,174
429,2,3,82,165,65,59,123
430,2,3,32,215,29,24,194
431,2,3,44,203,55,36,156
432,3,4,57,189,31,48,167
433,1,2,203,45,96,115,37
434,2,3,94,153,67,58,122
435,3,4,95,151,31,76,139
436,3,4,77,169,70,56,120
437,2,3,117,130,83,77,87
438,3,4,45,201,56,38,152
439,2,3,125,122,62,86,99
440,2,3,55,192,37,50,160
441,3,4,50,196,43,33,170
442,2,3,93,154,54,74,119
443,2,3,78,169,54,53,140
444,2,3,94,153,45,68,134
445,1,2,94,154,72,77,99
446,3,4,134,112,69,75,102
447,1,2,189,59,100,103,45
448,3,4,73,173,51,45,150
449,3,4,73,173,46,60,140
450,4,5,95,150,49,76,120
451,3,4,74,172,59,62,125
452,3,4,94,152,46,67,133
453,2,3,118,129,46,85,116
454,3,4,99,147,46,74,126
455,3,4,95,151,45,81,120
456,2,3,98,149,52,67,128
457,1,2,100,148,57,66,125
458,2,3,89,158,66,68,113
459,2,3,133,114,50,91,106
460,2,3,83,164,50,57,140
461,2,3,146,101,80,95,72
462,2,3,64,183,55,44,148
463,2,3,81,166,75,56,116
464,2,3,94,153,56,69,122
465,2,3,71,176,28,55,164
466,2,3,121,126,57,83,107
467,2,3,118,129,63,86,98
468,3,4,53,193,51,41,154
469,2,3,93,154,57,61,129
470,3,4,52,194,33,44,169
471,2,3,118,129,77,70,100
472,1,2,127,121,52,87,109
473,2,3,96,151,60,61,126
474,2,3,85,162,43,68,136
475,3,4,58,188,43,49,154
476,2,3,110,137,63,67,117
477,1,2,164,84,80,92,76
478,2,3,90,157,40,67,140
479,1,2,61,187,56,52,140
480,2,3,92,155,48,63,136
481,2,3,114,133,57,76,114
482,2,3,87,160,75,46,126
483,2,3,77,170,34,58,155
484,2,3,91,156,64,62,121
485,2,3,69,178,46,48,153
486,2,3,57,190,53,48,146
487,3,4,39,207,17,35,194
488,3,4,68,178,31,55,160
489,3,4,96,150,77,51,118
490,2,3,115,132,51,88,108
491,2,3,81,166,26,62,159
492,2,3,58,189,44,45,158
493,2,3,82,165,49,59,139
494,3,4,118,128,49,87,110
495,3,4,107,139,39,76,131
496,2,3,97,150,56,66,125
497,2,3,59,188,56,49,142
498,2,3,85,162,55,61,131
499,1,2,171,77,71,108,69
500,3,4,57,189,28,49,169
501,2,3,80,167,54,56,137
502,2,3,87,160,83,48,116
503,2,3,71,176,62,48,137
504,2,3,47,200,38,39,170
505,3,4,60,186,40,50,156
506,2,3,50,197,39,39,169
507,3,4,42,204,48,34,164
508,2,3,78,169,56,60,131
509,2,3,51,196,25,44,178
510,2,3,89,158,51,62,134
511,2,3,77,170,47,47,153
512,3,4,59,187,57,46,143
513,2,3,128,119,77,91,79
514,3,4,129,117,51,99,96
515,3,4,62,184,33,44,169
516,2,3,102,145,63,67,117
517,2,3,131,116,72,87,88
518,3,4,49,197,25,42,179
519,3,4,113,133,60,69,117
520,2,3,190,57,89,108,50
521,2,3,83,164,59,62,126
522,3,4,72,174,59,47,140
523,3,4,58,188,36,54,156
524,2,3,46,201,55,34,158
525,2,3,85,162,62,51,134
526,2,3,87,160,51,61,135
527,2,2,57,191,60,42,146
528,2,3,80,167,41,64,142
529,3,4,43,203,45,38,163
530,2,3,81,166,31,65,151
531,3,4,88,158,63,51,132
532,1,2,161,87,75,106,67
533,2,3,61,186,35,47,165
534,3,4,73,173,51,50,145
535,1,2,82,166,60,57,131
536,2,3,76,171,63,52,132
537,2,3,96,151,43,85,119
538,3,4,54,192,56,49,141
539,2,3,124,123,68,80,99
540,3,4,101,145,69,67,110
541,2,3,82,165,65,56,126
542,2,3,58,189,33,50,164
543,2,3,151,96,74,96,77
544,2,3,63,184,41,48,158
545,2,3,82,165,32,54,161
546,3,4,55,191,40,44,162
547,2,3,98,149,45,67,135
548,3,4,59,187,21,55,170
549,2,3,111,136,64,67,116
550,2,3,101,146,64,65,118
551,2,3,43,204,32,35,180
552,3,4,63,183,27,54,165
553,2,3,58,189,51,43,153
554,2,3,87,160,36,67,144
555,2,3,66,181,30,53,164
556,2,3,75,172,61,53,133
557,2,3,95,152,51,64,132
558,2,3,68,179,43,57,147
559,1,2,112,136,72,74,102
560,4,5,53,192,34,48,163
561,2,3,81,166,48,60,139
562,2,3,118,129,46,90,111
563,3,4,65,181,48,50,148
564,2,3,125,122,75,78,94
565,1,2,82,166,26,71,151
566,2,3,70,177,34,62,151
567,3,4,85,161,48,65,133
568,2,3,73,174,50,56,141
569,3,4,61,185,47,42,157
570,3,4,57,189,32,55,159
571,3,4,52,194,32,40,174
572,2,3,68,179,52,49,146
573,2,3,50,197,39,36,172
574,3,4,54,192,30,46,170
575,1,2,60,188,46,43,159
576,3,4,93,153,54,67,125
577,2,3,129,118,63,88,96
578,3,4,63,183,39,53,154
579,2,3,119,128,86,58,103
580,2,3,85,162,48,58,141
581,2,3,72,175,42,51,154
582,2,2,97,151,80,70,98
583,3,4,73,173,17,67,162
584,3,4,71,175,40,62,144
585,3,4,87,159,35,68,143
586,3,4,79,167,59,54,133
587,2,3,91,156,49,62,136
588,3,4,56,190,35,48,163
589,2,3,113,134,52,88,107
590,2,3,72,175,50,55,142
591,3,4,68,178,56,52,138
592,2,3,67,180,55,39,153
593,2,3,110,137,69,67,111
594,2,3,65,182,83,40,124
595,3,4,59,187,56,45,145
596,2,3,145,102,64,90,93
597,2,3,26,221,56,17,174
598,2,3,95,152,93,55,99
599,4,5,62,183,25,53,167
