agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
74,3,4,84,162,59,67,120
75,4,5,108,137,46,87,112
76,2,3,91,156,67,55,125
77,3,4,92,154,44,77,125
78,4,5,72,173,55,54,136
79,2,3,104,143,80,64,103
80,2,3,104,143,81,71,95
81,2,3,105,142,60,79,108
82,3,4,89,157,57,64,125
83,4,5,69,176,47,50,148
84,3,4,131,115,62,86,98
85,2,3,51,196,57,49,141
86,2,3,154,93,67,103,77
87,3,4,44,202,29,40,177
88,4,5,116,129,58,84,103
89,4,5,68,177,62,51,132
90,2,3,112,135,82,69,96
91,3,4,94,152,46,74,126
92,2,3,117,130,65,71,111
93,3,4,69,177,66,47,133
94,3,4,102,144,56,61,129
95,3,4,56,190,49,46,151
96,3,4,64,182,69,46,131
97,3,4,67,179,39,54,153
98,4,5,61,184,47,48,150
99,2,3,39,208,56,33,158
100,3,4,103,143,72,72,102
101,1,2,186,62,90,109,49
102,4,5,89,156,58,65,122
103,2,3,126,121,72,81,94
104,5,6,66,178,18,60,166
105,1,2,117,131,76,79,93
106,2,3,53,194,78,39,130
107,3,4,60,186,42,50,154
108,3,4,74,172,75,58,113
109,2,3,110,137,53,77,117
110,1,2,178,70,89,108,51
111,1,2,136,112,69,91,88
112,2,3,100,147,78,59,110
113,3,4,86,160,80,64,102
114,2,3,87,160,65,74,108
115,3,4,58,188,78,43,125
116,3,4,53,193,29,32,185
117,3,4,68,178,55,45,146
118,3,4,93,153,84,65,97
119,2,3,100,147,70,62,115
120,3,4,50,196,39,45,162
121,2,3,135,112,85,76,86
122,2,3,73,174,77,47,123
123,3,4,115,131,51,92,103
124,3,4,75,171,38,60,148
125,3,4,121,125,69,69,108
126,2,3,132,115,73,81,93
127,1,2,102,146,74,76,98
128,3,4,99,147,77,64,105
129,3,4,153,93,74,95,77
130,2,3,111,136,70,77,100
131,2,3,101,146,84,52,111
132,3,4,42,204,55,35,156
133,2,3,84,163,87,57,103
134,3,4,89,157,63,64,119
135,3,4,104,142,65,68,113
136,3,4,50,196,49,45,152
137,2,3,81,166,62,63,122
138,2,3,53,194,35,46,166
139,2,3,119,128,47,92,108
140,3,4,61,185,54,42,150
141,3,4,45,201,46,38,162
142,2,3,93,154,53,65,129
143,2,3,117,130,80,77,90
144,2,3,132,115,63,91,93
145,2,3,118,129,71,84,92
146,2,3,90,157,73,56,118
147,3,4,64,182,56,47,143
148,3,4,71,175,66,52,128
149,2,3,98,149,56,68,123
150,2,3,81,166,54,66,127
151,1,2,123,125,62,81,105
152,3,4,60,186,46,51,149
153,3,4,109,137,48,73,125
154,2,3,80,167,58,53,136
155,3,4,77,169,55,61,130
156,3,4,85,161,51,66,129
157,2,3,66,181,59,52,136
158,3,4,84,162,29,61,156
159,3,4,109,137,53,86,107
160,2,3,96,151,66,73,108
161,3,4,84,162,39,69,138
162,2,3,137,110,52,95,100
163,2,3,83,164,58,60,129
164,5,6,113,131,51,83,110
165,3,4,104,142,45,81,120
166,2,3,56,191,62,46,139
167,2,3,81,166,61,64,122
168,3,4,67,179,60,56,130
169,3,4,80,166,52,56,138
170,2,3,73,174,78,44,125
171,3,4,70,176,52,60,134
172,3,4,96,150,66,70,110
173,2,3,104,143,55,65,127
174,3,4,92,154,65,64,117
175,1,2,193,55,69,132,47
176,3,4,133,113,58,99,89
177,3,4,114,132,53,89,104
178,2,3,132,115,72,86,89
179,2,3,159,88,81,100,66
180,2,3,53,194,53,37,157
181,3,4,118,128,56,85,105
182,3,4,67,179,68,52,126
183,4,5,43,202,40,37,168
184,3,4,78,168,55,62,129
185,3,4,53,193,42,40,164
186,3,4,55,191,37,49,160
187,4,5,100,145,60,69,116
188,2,3,53,194,39,46,162
189,2,3,81,166,49,65,133
190,2,3,119,128,62,74,111
191,3,4,121,125,58,77,111
192,4,5,88,157,43,75,127
193,3,4,91,155,44,69,133
194,2,3,124,123,67,80,100
195,2,3,84,163,53,60,134
196,3,4,87,159,53,68,125
197,2,3,77,170,66,51,130
198,3,4,66,180,70,47,129
199,2,3,70,177,63,43,141
200,3,4,73,173,57,51,138
201,2,3,74,173,62,58,127
202,2,3,132,115,57,102,88
203,4,5,55,190,34,45,166
204,1,2,119,129,88,68,92
205,2,3,71,176,56,55,136
206,2,3,150,97,67,99,81
207,2,3,88,159,66,52,129
208,3,4,41,205,33,33,180
209,2,3,81,166,46,59,142
210,2,3,46,201,38,37,172
211,2,3,40,207,41,37,169
212,5,6,80,164,44,62,138
213,2,3,109,138,91,54,102
214,2,3,92,155,60,68,119
215,2,3,52,195,47,36,164
216,3,4,63,183,60,44,142
217,2,3,97,150,80,66,101
218,4,4,59,187,49,50,147
219,2,3,93,154,60,65,122
220,3,4,60,186,61,45,140
221,2,3,54,193,66,45,136
222,3,4,42,204,50,38,158
223,3,4,103,143,73,61,112
224,3,4,107,139,55,72,119
225,3,4,41,205,65,31,150
226,4,5,57,188,40,47,158
227,2,3,120,127,75,78,94
228,3,4,101,145,83,67,96
229,5,6,47,197,27,40,177
230,3,4,76,170,36,57,153
231,2,3,81,166,57,57,133
232,3,4,109,137,53,85,108
233,2,3,104,143,48,72,127
234,3,4,107,139,61,74,111
235,3,4,66,180,26,57,163
236,2,3,47,200,61,41,145
237,2,3,126,121,68,70,109
238,2,3,83,164,54,62,131
239,2,3,72,175,63,42,142
240,2,3,137,110,74,82,91
241,3,4,79,167,40,65,141
242,3,4,48,198,69,34,143
243,2,3,83,164,68,58,121
244,2,3,62,185,81,50,116
245,2,3,101,146,68,69,110
246,2,3,103,144,74,64,109
247,2,3,76,171,42,48,157
248,2,3,92,155,53,83,111
249,2,3,79,168,48,53,146
250,2,3,102,145,60,63,124
251,2,3,65,182,43,53,151
252,2,3,94,153,83,57,107
253,3,4,71,175,27,60,159
254,1,2,163,85,77,93,78
255,2,3,117,130,66,78,103
256,1,2,161,87,76,104,68
257,3,4,53,193,47,37,162
258,2,3,92,155,49,67,131
259,3,4,36,210,35,33,178
260,3,4,43,203,60,38,148
261,4,5,66,179,39,55,151
262,2,3,91,156,78,57,112
263,2,3,84,163,70,67,110
264,3,4,101,145,70,64,112
265,3,4,63,183,70,42,134
266,2,3,87,160,84,36,127
267,3,4,68,178,67,48,131
268,3,4,72,174,61,54,131
269,2,3,113,134,77,77,93
270,3,4,60,186,47,49,150
271,2,3,61,186,64,50,133
272,2,3,102,145,65,60,122
273,2,3,78,169,61,55,131
274,3,4,55,191,44,44,158
275,2,3,121,126,50,88,109
276,2,3,124,123,30,99,118
277,2,3,116,131,83,61,103
278,2,3,103,144,53,70,124
279,3,4,89,157,53,65,128
280,4,5,55,190,32,50,163
281,2,3,111,136,58,78,111
282,3,4,91,155,50,73,123
283,2,3,85,162,54,58,135
284,4,5,46,199,54,42,149
285,3,4,74,172,37,62,147
286,4,5,72,173,55,56,134
287,2,3,101,146,36,79,132
288,3,4,102,144,62,72,112
289,2,3,117,130,93,72,82
290,3,4,82,164,61,60,125
291,2,3,63,184,29,58,160
292,3,4,105,141,59,66,121
293,2,3,170,77,87,106,54
294,3,4,63,183,36,58,152
295,3,4,53,193,31,44,171
296,2,3,138,109,78,81,88
297,2,3,79,168,46,59,142
298,1,2,156,92,66,97,85
299,2,3,112,135,70,68,109
300,2,3,78,169,46,64,137
301,3,4,46,200,32,43,171
302,3,4,61,185,36,53,157
303,4,5,75,170,20,61,164
304,2,3,103,144,56,71,120
305,2,3,91,156,62,59,126
306,2,3,87,160,81,53,113
307,3,4,56,190,66,41,139
308,2,3,99,148,95,52,100
309,3,4,130,116,46,99,101
310,2,3,104,143,50,81,116
311,1,2,165,83,100,93,55
312,2,3,33,214,41,29,177
313,2,3,83,164,70,54,123
314,3,3,53,194,33,41,173
315,2,3,108,139,66,85,96
316,2,3,62,185,46,46,155
317,3,4,38,208,42,27,177
318,2,3,75,172,67,47,133
319,2,3,92,155,54,65,128
320,1,2,137,111,75,91,82
321,2,3,56,191,43,50,154
322,2,3,111,136,68,74,105
323,3,4,65,181,58,46,142
324,2,2,74,174,74,55,119
325,2,3,162,85,82,90,75
326,3,4,69,177,34,55,157
327,2,3,78,169,42,63,142
328,2,3,138,109,89,65,93
329,2,3,91,156,47,67,133
330,2,3,57,190,44,52,151
331,2,3,98,149,61,67,119
332,2,3,120,127,53,91,103
333,3,4,78,168,46,64,136
334,2,3,64,183,40,55,152
335,1,2,193,55,73,124,51
336,2,3,95,152,59,59,129
337,2,3,125,122,62,85,100
338,2,3,66,181,42,44,161
339,3,4,71,175,46,60,140
340,3,4,73,173,75,45,126
341,2,3,164,83,96,88,63
342,2,3,119,128,66,77,104
343,3,4,81,165,73,52,121
344,1,2,119,129,63,77,108
345,1,2,178,70,74,120,54
346,3,4,117,129,72,67,107
347,1,2,187,61,81,117,50
348,3,4,71,175,44,58,144
349,2,3,79,168,55,57,135
350,2,3,70,177,54,61,132
351,2,3,91,156,49,60,138
352,2,3,127,120,60,74,113
353,2,3,90,157,36,75,136
354,2,3,51,196,28,43,176
355,3,4,75,171,30,60,156
356,2,3,76,171,66,57,124
357,2,3,103,144,73,69,105
358,1,2,127,121,60,85,103
359,2,3,88,159,62,61,124
360,3,4,94,152,36,78,132
361,2,3,99,148,52,76,119
362,3,4,84,162,50,61,135
363,3,4,76,170,42,52,152
364,3,4,53,193,42,48,156
365,2,3,82,165,47,53,147
366,3,4,63,183,52,49,145
367,2,2,117,131,66,80,102
368,2,3,166,81,65,109,73
369,3,4,68,178,41,57,148
370,2,3,44,203,38,40,169
371,3,4,51,195,44,39,163
372,2,3,57,190,51,41,155
373,2,3,125,122,56,94,97
374,3,4,56,190,55,47,144
375,2,3,115,132,47,83,117
376,2,3,60,187,66,43,138
377,3,4,27,219,51,23,172
378,2,3,104,143,57,63,127
379,2,3,85,162,81,50,116
380,3,4,39,207,52,32,162
381,2,3,80,167,44,62,141
382,3,4,70,176,47,63,136
383,2,3,77,170,47,48,152
384,2,3,56,191,58,42,147
385,2,3,122,125,60,82,105
386,3,4,48,198,38,45,163
387,4,5,64,181,56,55,134
388,2,3,163,84,77,93,77
389,1,2,77,171,47,56,145
390,2,3,103,144,68,76,103
391,2,3,152,95,82,75,90
392,3,4,80,166,33,61,152
393,4,5,71,174,44,56,145
394,2,3,138,109,72,79,96
395,2,3,38,209,54,34,159
396,1,2,186,62,94,107,47
397,3,4,102,144,54,67,125
398,2,3,107,140,79,71,97
399,3,4,55,191,28,45,173
400,2,3,60,187,91,37,119
401,2,3,87,160,61,57,129
402,3,4,69,177,36,58,152
403,3,4,56,190,50,50,146
404,2,3,66,181,33,58,156
405,2,3,95,152,76,58,113
406,2,3,78,169,39,54,154
407,2,3,79,168,31,66,150
408,3,4,73,173,68,58,120
409,3,4,55,191,47,40,159
410,2,3,149,98,72,87,88
411,3,4,86,160,55,56,135
412,2,3,66,181,50,53,144
413,4,5,55,190,22,49,174
414,2,3,130,117,39,99,109
415,2,3,100,147,58,78,111
416,2,3,55,192,39,48,160
417,2,3,158,89,61,111,75
418,3,4,50,196,51,39,156
419,2,3,102,145,63,63,121
420,1,2,135,113,87,85,76
421,2,3,69,178,41,56,150
422,3,4,64,182,62,43,141
423,3,4,42,204,23,38,185
424,1,2,102,146,75,73,100
425,2,3,95,152,49,60,138
426,2,3,71,176,41,57,149
427,2,3,85,162,57,64,126
428,3,4,52,194,64,47,135
429,2,3,50,197,21,39,187
430,2,3,116,131,53,77,117
431,2,3,58,189,50,45,152
432,2,3,109,138,62,65,120
433,3,4,87,159,36,67,143
434,2,3,103,144,72,71,104
435,2,3,78,169,74,46,127
436,2,3,96,151,51,72,124
437,3,4,75,171,40,62,144
438,3,4,58,188,31,49,166
439,2,3,88,159,38,62,147
440,3,4,95,151,42,85,119
441,3,4,71,175,46,53,147
442,2,3,71,176,26,61,160
443,2,3,120,127,63,70,114
444,1,2,154,94,51,123,74
445,2,3,83,164,34,65,148
446,1,2,141,107,64,87,97
447,3,4,70,176,23,54,169
448,2,3,105,142,51,70,126
449,3,4,89,157,46,55,145
450,3,4,67,179,41,55,150
451,3,4,87,159,51,74,121
452,3,4,67,179,61,49,136
453,2,3,139,108,54,98,95
454,2,3,82,165,72,55,120
455,2,3,98,149,67,66,114
456,2,3,147,100,83,89,75
457,1,2,99,149,82,70,96
458,3,4,66,180,33,60,153
459,3,4,81,165,54,55,137
460,2,3,80,167,57,63,127
461,2,3,85,162,54,71,122
462,2,3,73,174,51,54,142
463,1,2,76,172,59,55,134
464,3,4,88,158,61,61,124
465,2,3,104,143,74,66,107
466,3,4,108,138,57,73,116
467,2,3,59,188,84,38,125
468,3,4,54,192,42,45,159
469,2,3,53,194,67,37,143
470,2,3,123,124,56,75,116
471,1,2,150,98,70,95,83
472,3,4,46,200,27,38,181
473,4,5,31,214,22,28,195
474,1,2,157,91,83,93,72
475,2,3,88,159,60,65,122
476,3,4,77,169,43,63,140
477,2,3,79,168,54,59,134
478,2,3,42,205,68,31,148
479,1,2,169,79,74,113,61
480,2,3,75,172,39,57,151
481,1,2,182,66,91,99,58
482,2,3,101,146,46,70,131
483,2,3,90,157,44,63,140
484,3,4,117,129,47,94,105
485,3,4,65,181,47,51,148
486,3,4,53,193,67,40,139
487,2,3,95,152,44,70,133
488,2,3,73,174,63,53,131
489,2,3,56,191,40,47,160
490,2,3,66,181,53,46,148
491,2,3,78,169,42,53,152
492,2,3,88,159,54,49,144
493,1,2,177,71,80,116,52
494,3,4,68,178,61,54,131
495,2,3,73,174,45,48,154
496,2,3,105,142,62,70,115
497,2,3,107,140,76,70,101
498,2,3,93,154,29,80,138
499,2,3,83,164,36,67,144
500,2,3,98,149,62,57,128
501,3,4,73,173,27,63,156
502,2,3,69,178,59,46,142
503,1,2,76,172,75,49,124
504,1,2,165,83,95,93,60
505,2,3,48,199,42,36,169
506,1,2,140,108,87,87,74
507,3,4,75,171,44,55,147
508,2,3,59,188,36,48,163
509,2,3,37,210,47,32,168
510,3,4,84,162,50,58,138
511,2,3,56,191,74,36,137
512,2,3,73,174,44,59,144
513,2,3,87,160,58,57,132
514,2,3,48,199,65,36,146
515,2,3,112,135,69,72,106
516,2,3,122,125,73,66,108
517,1,2,140,108,78,91,79
518,2,3,64,183,43,47,157
519,2,3,95,152,52,62,133
520,2,3,141,106,93,69,85
521,3,4,63,183,55,49,142
522,1,2,88,160,60,66,122
523,2,3,106,141,60,79,108
524,2,3,85,162,47,62,138
525,3,4,106,140,44,82,120
526,2,3,56,191,43,37,167
527,3,4,91,155,44,68,134
528,2,3,118,129,73,77,97
529,2,3,102,145,55,79,113
530,2,3,45,202,43,37,167
531,2,3,115,132,46,85,116
532,3,4,74,172,73,54,119
533,2,3,102,145,38,87,122
534,3,4,50,196,32,48,166
535,3,4,75,171,41,57,148
536,3,4,49,197,29,42,175
537,2,3,96,151,54,57,136
538,3,4,61,185,53,42,151
539,3,4,63,183,31,47,168
540,3,4,64,182,75,40,131
541,2,3,81,166,83,58,106
542,2,3,82,165,50,60,137
543,3,4,62,184,34,54,158
544,1,2,163,85,74,102,72
545,3,4,59,187,47,44,155
546,2,3,43,204,28,37,182
547,2,3,112,135,76,70,101
548,2,3,49,198,30,37,180
549,2,3,48,199,45,40,162
550,2,3,153,94,81,98,68
551,2,3,130,117,69,81,97
552,2,3,105,142,69,61,117
553,2,3,74,173,41,51,155
554,3,4,49,197,19,47,180
555,2,3,66,181,30,53,164
556,3,4,40,206,38,27,181
557,3,4,100,146,48,75,123
558,3,4,107,139,55,75,116
559,2,3,83,164,62,47,138
560,4,5,70,175,35,65,145
561,2,3,68,179,51,43,153
562,4,5,46,199,37,44,164
563,2,3,73,174,49,48,150
564,3,4,55,191,55,45,146
565,2,3,81,166,68,53,126
566,3,4,91,155,58,62,126
567,3,4,76,170,46,51,149
568,2,3,102,145,85,52,110
569,1,2,207,41,103,104,41
570,3,4,41,205,32,36,178
571,3,4,61,185,26,52,168
572,2,3,59,188,36,46,165
573,3,4,66,180,36,53,157
574,3,4,69,177,28,52,166
575,3,4,73,173,48,56,142
576,3,4,43,203,28,39,179
577,2,3,87,160,34,66,147
578,2,3,67,180,31,56,160
579,2,3,106,141,52,71,124
580,3,4,85,161,47,60,139
581,3,4,81,165,47,57,142
582,2,3,171,76,69,110,68
583,2,3,72,175,36,58,153
584,2,3,59,188,20,56,171
585,2,3,82,165,54,66,127
586,1,2,71,177,55,43,150
587,2,3,57,190,23,46,178
588,2,3,70,177,31,54,162
589,2,3,67,180,68,50,129
590,3,4,54,192,45,42,159
591,2,3,107,140,59,77,111
592,2,3,65,182,31,50,166
593,2,3,111,136,75,66,106
594,2,3,90,157,72,57,118
595,3,4,43,203,54,35,157
596,1,2,90,158,65,50,133
597,2,3,62,185,55,46,146
598,2,3,89,158,53,69,125
599,2,3,81,166,62,57,128
