timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
64,317,900,311,589,11,183,406,6866,0.9167495
65,328,900,311,589,11,188,401,6977,0.9165612
66,333,900,305,595,5,195,400,7098,0.9162429
67,340,900,307,593,7,194,399,7204,0.9165599
68,347,900,307,593,7,196,397,7340,0.9168405
69,356,900,309,591,9,199,392,7460,0.9171906
70,365,900,309,591,9,202,389,7597,0.9159963
71,374,900,309,591,9,205,386,7730,0.9157698
72,383,900,309,591,9,206,385,7861,0.9169569
73,391,900,308,592,8,211,381,7979,0.9158671
74,397,900,306,594,6,213,381,8114,0.9155732
75,406,900,309,591,9,209,382,8233,0.9160915
76,416,900,310,590,10,210,380,8346,0.9161433
77,428,900,312,588,12,213,375,8467,0.9161898
78,432,900,304,596,4,222,374,8587,0.9155505
79,436,900,304,596,4,216,380,8697,0.9263614
80,439,900,303,597,3,214,383,8819,0.9164116
81,443,900,304,596,4,212,384,8919,0.915758
82,448,900,305,595,5,211,384,9046,0.9161594
83,460,900,312,588,12,205,383,9174,0.9165146
84,465,900,305,595,5,206,389,9314,0.9172605
85,475,900,310,590,10,205,385,9451,0.9164374
86,484,900,309,591,9,207,384,9574,0.915846
87,493,900,309,591,9,211,380,9680,0.9170167
88,502,900,309,591,9,214,377,9803,0.916384
89,506,900,304,596,4,216,380,9925,0.9168969
90,510,900,304,596,4,212,384,10048,0.9164505
91,515,900,305,595,5,209,386,10168,0.9163364
92,526,900,311,589,11,210,379,10300,0.9166311
93,536,900,310,590,10,213,377,10416,0.9163359
94,540,900,304,596,4,213,383,10522,0.9169267
95,547,900,307,593,7,208,385,10663,0.9166983
96,553,900,306,594,6,206,388,10788,0.9157071
97,558,900,305,595,5,205,390,10925,0.916696
98,566,900,308,592,8,207,385,11067,0.9159678
99,572,900,306,594,6,211,383,11196,0.9158285
100,579,900,307,593,7,213,380,11326,0.9161905
101,584,900,305,595,5,218,377,11463,0.917553
102,587,900,303,597,3,218,379,11603,0.9270788
103,590,900,303,597,3,210,387,11756,0.9168371
104,593,900,303,597,3,208,389,11895,0.9178951
105,598,900,305,595,5,204,391,12053,0.9161852
106,602,900,304,596,4,201,395,12206,0.9160574
107,605,900,303,597,3,198,399,12337,0.9159482
108,611,900,306,594,6,198,396,12459,0.9162271
109,617,900,306,594,6,199,395,12590,0.9163853
110,625,900,308,592,8,201,391,12731,0.9162849
111,635,900,310,590,10,205,385,12875,0.9161228
112,640,900,305,595,5,210,385,13011,0.9159214
113,646,900,306,594,6,211,383,13168,0.9159885
114,652,900,306,594,6,211,383,13285,0.9162033
115,659,900,307,593,7,209,384,13428,0.9162043
116,666,900,307,593,7,211,382,13580,0.9162766
117,673,900,307,593,7,215,378,13705,0.9163562
118,681,900,308,592,8,219,373,13838,0.9158687
119,686,900,305,595,5,222,373,13976,0.9164385
120,690,900,304,596,4,219,377,14124,0.9185844
121,701,900,311,589,11,218,371,14260,0.9163471
122,707,900,306,594,6,223,371,14404,0.9162392
123,711,900,304,596,4,225,371,14562,0.9161615
124,716,900,305,595,5,220,375,14719,0.9165448
125,722,900,306,594,6,218,376,14888,0.9170007
126,728,900,306,594,6,213,381,15037,0.916191
127,736,900,308,592,8,216,376,15173,0.9165405
128,745,900,309,591,9,219,372,15324,0.9172736
129,751,900,306,594,6,223,371,15489,0.9162774
130,756,900,305,595,5,222,373,15649,0.9177195
131,765,900,309,591,9,220,371,15797,0.9165966
132,771,900,306,594,6,222,372,15956,0.9162944
133,776,900,305,595,5,219,376,16096,0.9170849
134,789,900,313,587,13,217,370,16255,0.9166976
135,795,900,306,594,6,222,372,16406,0.9173035
136,801,900,306,594,6,222,372,16563,0.9165766
137,803,900,302,598,2,222,376,16713,0.9169157
138,809,900,306,594,6,221,373,16848,0.9164782
139,816,900,307,593,7,224,369,16996,0.9177618
140,824,900,308,592,8,223,369,17124,0.9167829
141,829,900,305,595,5,227,368,17256,0.9165339
142,836,900,307,593,7,226,367,17391,0.9161643
143,843,900,307,593,7,223,370,17535,0.9171982
144,848,900,305,595,5,218,377,17671,0.9169523
145,853,900,305,595,5,217,378,17786,0.9165904
146,862,900,309,591,9,213,378,17936,0.9169768
147,870,900,308,592,8,213,379,18047,0.9174856
148,876,900,306,594,6,216,378,18170,0.9163208
149,879,900,303,597,3,214,383,18296,0.9178158
150,884,900,305,595,5,215,380,18435,0.9165259
151,890,900,306,594,6,217,377,18579,0.916318
152,901,900,311,589,11,216,373,18720,0.9170698
153,909,900,308,592,8,219,373,18844,0.916441
154,912,900,303,597,3,222,375,18983,0.9168796
155,919,900,307,593,7,217,376,19141,0.9165014
156,923,900,304,596,4,213,383,19277,0.9167392
157,929,900,306,594,6,210,384,19416,0.9167252
158,934,900,305,595,5,208,387,19556,0.9165084
159,941,900,307,593,7,206,387,19674,0.9163581
160,943,900,302,598,2,207,391,19807,0.9162272
161,948,900,305,595,5,200,395,19941,0.9161544
162,953,900,305,595,5,203,392,20067,0.9162819
163,964,900,311,589,11,203,386,20181,0.916389
164,969,900,305,595,5,208,387,20297,0.9165569
165,977,900,308,592,8,209,383,20433,0.9169229
166,985,900,308,592,8,213,379,20566,0.9166412
167,993,900,308,592,8,215,377,20697,0.9166347
168,996,900,303,597,3,217,380,20831,0.9164587
169,999,900,303,597,3,214,383,20988,0.9176525
170,1006,900,307,593,7,211,382,21122,0.9170988
171,1011,900,305,595,5,212,383,21252,0.9163341
172,1016,900,305,595,5,214,381,21386,0.9164074
173,1021,900,305,595,5,213,382,21544,0.9171468
174,1027,900,306,594,6,211,383,21677,0.9165816
175,1034,900,307,593,7,212,381,21812,0.9166194
176,1043,900,309,591,9,212,379,21951,0.916369
177,1049,900,306,594,6,217,377,22104,0.9177965
178,1058,900,309,591,9,219,372,22228,0.9160244
179,1063,900,305,595,5,224,371,22361,0.9158048
180,1070,900,307,593,7,222,371,22487,0.9163473
181,1077,900,307,593,7,227,366,22626,0.9165541
182,1081,900,304,596,4,230,366,22774,0.9164704
183,1086,900,305,595,5,227,368,22925,0.9164899
184,1090,900,304,596,4,227,369,23092,0.9163772
185,1095,900,305,595,5,226,369,23243,0.9169407
186,1100,900,305,595,5,222,373,23388,0.9167937
187,1106,900,306,594,6,223,371,23538,0.916748
188,1111,900,305,595,5,226,369,23678,0.9167132
189,1118,900,307,593,7,225,368,23796,0.9166086
190,1122,900,304,596,4,224,372,23921,0.9161653
191,1128,900,306,594,6,219,375,24056,0.919673
192,1133,900,305,595,5,222,373,24202,0.9162686
193,1139,900,306,594,6,222,372,24354,0.916183
194,1141,900,302,598,2,219,379,24498,0.91666
195,1146,900,305,595,5,214,381,24637,0.9162928
196,1153,900,307,593,7,212,381,24762,0.9161452
197,1160,900,307,593,7,212,381,24887,0.9161743
198,1169,900,309,591,9,211,380,25035,0.9169641
199,1176,900,307,593,7,215,378,25159,0.9166389
200,1186,900,310,590,10,215,375,25258,0.9168211
201,1194,900,308,592,8,220,372,25377,0.9166661
202,1202,900,308,592,8,219,373,25511,0.9164358
203,1209,900,307,593,7,217,376,25622,0.917559
204,1220,900,311,589,11,218,371,25745,0.9165215
205,1232,900,312,588,12,223,365,25870,0.9164357
206,1241,900,309,591,9,229,362,25987,0.9163828
207,1246,900,305,595,5,232,363,26115,0.916229
208,1250,900,304,596,4,232,364,26233,0.9189214
209,1255,900,305,595,5,229,366,26348,0.9161475
210,1260,900,305,595,5,230,365,26488,0.91739
211,1266,900,306,594,6,227,367,26639,0.9170928
212,1271,900,305,595,5,225,370,26809,0.9173944
213,1277,900,306,594,6,218,376,26949,0.9163702
214,1279,900,302,598,2,219,379,27087,0.9160806
215,1286,900,307,593,7,212,381,27245,0.916446
216,1295,900,309,591,9,216,375,27388,0.9162435
217,1303,900,308,592,8,217,375,27543,0.9162057
218,1308,900,305,595,5,218,377,27685,0.9161726
219,1316,900,308,592,8,216,376,27824,0.916651
220,1322,900,306,594,6,220,374,27951,0.9163786
221,1329,900,307,593,7,222,371,28075,0.916422
222,1336,900,307,593,7,227,366,28197,0.9170139
223,1343,900,307,593,7,226,367,28339,0.9173168
224,1349,900,306,594,6,230,364,28479,0.9167505
225,1356,900,307,593,7,231,362,28606,0.9164764
226,1363,900,307,593,7,232,361,28728,0.9162684
227,1369,900,306,594,6,233,361,28835,0.9163951
228,1376,900,307,593,7,234,359,28969,0.9163001
229,1387,900,311,589,11,237,352,29120,0.916582
230,1396,900,309,591,9,238,353,29238,0.916611
231,1398,900,302,598,2,239,359,29353,0.9168552
232,1401,900,303,597,3,230,367,29489,0.9167357
233,1405,900,304,596,4,233,363,29608,0.9164891
234,1408,900,303,597,3,233,364,29729,0.916385
235,1415,900,307,593,7,226,367,29855,0.9164462
236,1426,900,311,589,11,226,363,29976,0.91621
237,1432,900,306,594,6,228,366,30105,0.9165282
238,1441,900,309,591,9,226,365,30237,0.9162383
239,1446,900,305,595,5,227,368,30384,0.9165041
240,1455,900,309,591,9,228,363,30503,0.916443
241,1463,900,308,592,8,229,363,30619,0.916387
242,1471,900,308,592,8,231,361,30762,0.9162945
243,1473,900,302,598,2,234,364,30891,0.917357
244,1479,900,306,594,6,231,363,31012,0.9164488
245,1484,900,305,595,5,230,365,31143,0.9164383
246,1492,900,308,592,8,226,366,31286,0.9164677
247,1495,900,303,597,3,229,368,31417,0.9163297
248,1501,900,306,594,6,224,370,31538,0.9162962
249,1508,900,307,593,7,227,366,31655,0.9161273
250,1514,900,306,594,6,225,369,31774,0.9164768
