task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
583,0,1,12,72,422,10,3,3,4,0.000000,0.000000,41,9,57,2,3,5,1,12,72,1.390244
584,0,1,6,51,348,4,6,3,4,0.000000,0.000000,31,3,41,2,4,6,1,6,51,1.322581
585,0,1,4,18,175,3,13,3,2,0.000000,0.000000,12,1,14,2,0,2,1,4,18,1.166667
586,0,1,23,88,265,1,6,3,4,0.000000,0.000000,24,2,50,0,15,15,1,23,88,2.083333
587,0,1,21,50,294,10,11,3,4,0.000000,0.000000,24,12,26,3,3,6,1,21,50,1.083333
588,0,46,60,133,440,4,2,3,3,0.000000,0.000000,42,9,62,3,11,14,46,60,133,1.476190
589,0,1,8,56,214,5,2,3,3,0.000000,0.000000,23,6,45,1,3,4,1,8,56,1.956522
590,0,1,3,19,27,0,2,3,3,0.000000,0.000000,9,2,11,0,5,5,1,3,19,1.222222
591,0,1,3,16,0,0,2,3,3,0.000000,0.000000,11,2,13,0,0,0,1,3,16,1.181818
592,0,1,42,71,306,18,5,3,3,0.000000,0.000000,17,29,27,12,2,14,1,42,71,1.588235
593,0,1,10,44,288,6,14,3,4,0.000000,0.000000,19,9,27,0,7,7,1,10,44,1.421053
594,0,1,2,19,26,0,1,3,3,0.000000,0.000000,11,1,15,0,2,2,1,2,19,1.363636
595,0,43,119,187,152,25,21,3,4,3.000000,10.000000,40,36,52,6,16,22,43,119,187,1.300000
596,0,1,2,29,204,0,1,3,3,0.000000,0.000000,23,1,25,0,2,2,1,2,29,1.086957
597,0,106,166,191,206,16,19,3,4,1.000000,14.000000,25,25,25,5,0,5,106,166,191,1.000000
598,0,1,5,38,438,2,6,3,4,0.000000,0.000000,28,3,30,1,3,4,1,5,38,1.071429
599,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
600,0,50,58,109,499,4,12,3,2,6.000000,6.000000,37,7,39,0,12,12,50,58,109,1.054054
601,0,165,-1,-1,175,2,14,3,4,4.000000,4.000000,37,8,0,1,0,1,165,-1,-1,0.000000
602,0,1,7,25,115,2,6,3,4,0.000000,0.000000,10,5,14,1,4,5,1,7,25,1.400000
603,0,1,20,97,436,6,1,3,3,0.000000,0.000000,29,9,73,2,4,6,1,20,97,2.517241
604,0,1,13,36,205,4,4,3,4,0.000000,0.000000,17,9,19,3,4,7,1,13,36,1.117647
605,0,219,-1,-1,180,27,5,3,3,0.000000,0.000000,43,25,0,3,0,3,219,-1,-1,0.000000
606,0,3,19,75,448,4,7,3,4,0.000000,0.000000,28,9,52,0,4,4,3,19,75,1.857143
607,0,1,8,48,54,5,6,3,4,0.000000,0.000000,14,5,30,2,10,12,1,8,48,2.142857
608,0,1,2,38,349,1,8,3,4,0.000000,0.000000,32,1,34,0,2,2,1,2,38,1.062500
609,0,49,123,179,465,39,12,3,3,0.000000,1.000000,46,40,54,7,2,9,49,123,179,1.173913
610,0,1,117,155,475,71,6,3,4,0.000000,0.000000,22,75,32,32,6,38,1,117,155,1.454545
611,0,1,16,35,72,1,12,3,2,0.000000,0.000000,14,14,18,1,1,2,1,16,35,1.285714
612,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
613,0,1,8,32,116,0,7,3,4,0.000000,0.000000,15,7,19,0,5,5,1,8,32,1.266667
614,0,1,14,96,317,6,6,3,4,0.000000,0.000000,27,10,63,3,19,22,1,14,96,2.333333
615,0,4,24,76,385,3,2,3,4,0.000000,1.000000,36,6,52,0,0,0,4,24,76,1.444444
616,0,1,8,35,192,5,7,3,4,0.000000,0.000000,16,7,22,0,5,5,1,8,35,1.375000
617,0,1,4,38,352,1,2,3,3,0.000000,0.000000,29,1,31,1,3,4,1,4,38,1.068966
618,0,1,9,65,124,7,9,3,4,0.000000,0.000000,28,8,42,0,14,14,1,9,65,1.500000
619,0,50,59,130,413,5,7,3,4,1.000000,6.000000,46,9,66,0,5,5,50,59,130,1.434783
620,0,1,22,40,34,8,4,3,4,0.000000,0.000000,9,18,15,3,3,6,1,22,40,1.666667
621,0,64,-1,-1,482,19,17,3,4,0.000000,4.000000,35,27,0,6,0,6,64,-1,-1,0.000000
622,0,1,3,24,222,2,1,3,3,0.000000,0.000000,16,1,20,1,1,2,1,3,24,1.250000
623,0,1,11,58,409,5,9,3,2,0.000000,0.000000,40,9,42,0,5,5,1,11,58,1.050000
624,0,1,11,47,155,5,5,3,4,0.000000,0.000000,21,7,35,3,1,4,1,11,47,1.666667
625,0,1,19,46,108,8,5,3,4,0.000000,0.000000,15,14,23,4,4,8,1,19,46,1.533333
626,0,1,95,139,78,47,2,3,3,0.000000,0.000000,14,62,34,23,10,33,1,95,139,2.428571
627,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
628,0,1,20,99,302,10,2,3,3,0.000000,0.000000,29,13,55,6,24,30,1,20,99,1.896552
629,0,1,51,90,228,10,14,3,2,0.000000,0.000000,17,40,31,6,8,14,1,51,90,1.823529
630,0,1,7,33,296,1,3,3,4,0.000000,0.000000,26,4,26,2,0,2,1,7,33,1.000000
631,0,1,1,36,337,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,0,0,1,1,36,1.129032
632,0,1,14,63,194,6,12,3,2,0.000000,0.000000,25,12,41,1,8,9,1,14,63,1.640000
633,0,1,6,70,238,3,4,3,4,0.000000,0.000000,34,5,60,0,4,4,1,6,70,1.764706
634,0,1,1,13,10,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
635,0,1,3,47,442,2,1,3,3,0.000000,0.000000,31,1,39,1,5,6,1,3,47,1.258065
636,0,1,2,46,416,0,1,3,3,0.000000,0.000000,39,1,41,0,3,3,1,2,46,1.051282
637,0,1,8,69,468,3,5,3,4,0.000000,0.000000,37,4,53,2,8,10,1,8,69,1.432432
638,0,1,7,27,127,2,6,3,4,0.000000,0.000000,17,5,17,1,3,4,1,7,27,1.000000
639,0,35,37,107,292,2,15,3,2,2.000000,3.000000,46,2,66,0,4,4,35,37,107,1.434783
640,0,5,-1,-1,476,30,6,3,4,0.000000,1.000000,31,39,0,13,0,13,5,-1,-1,0.000000
641,0,1,10,22,4,0,6,3,4,0.000000,0.000000,10,8,10,1,2,3,1,10,22,1.000000
642,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
643,0,1,1,8,41,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
644,0,1,16,73,476,4,6,3,4,0.000000,0.000000,32,6,50,1,7,8,1,16,73,1.562500
645,0,1,11,60,248,9,7,3,4,0.000000,0.000000,21,7,43,3,6,9,1,11,60,2.047619
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,8,19,21,3,4,3,4,0.000000,0.000000,11,7,11,0,0,0,1,8,19,1.000000
649,0,141,-1,-1,299,17,22,3,2,0.000000,0.000000,51,21,0,4,0,4,141,-1,-1,0.000000
650,0,1,24,93,385,9,2,3,4,0.000000,0.000000,32,16,62,6,7,13,1,24,93,1.937500
651,0,1,16,60,451,7,6,3,4,0.000000,0.000000,27,10,41,1,3,4,1,16,60,1.518519
652,0,107,202,232,27,27,8,3,4,0.000000,4.000000,25,35,27,2,3,5,107,202,232,1.080000
653,0,1,2,33,68,0,1,3,3,0.000000,0.000000,21,1,27,0,4,4,1,2,33,1.285714
654,0,1,22,43,161,9,12,3,2,0.000000,0.000000,15,16,15,0,6,6,1,22,43,1.000000
655,0,1,6,46,148,3,12,3,2,0.000000,0.000000,20,5,36,0,4,4,1,6,46,1.800000
656,0,33,81,145,203,23,4,3,4,0.000000,4.000000,50,26,64,5,0,5,33,81,145,1.280000
657,0,188,219,-1,497,13,9,3,4,0.000000,0.000000,50,15,30,3,1,4,188,219,-1,0.600000
658,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
659,0,1,17,57,483,2,3,3,4,0.000000,0.000000,29,7,37,1,3,4,1,17,57,1.275862
660,0,53,-1,-1,413,0,6,3,4,0.000000,2.000000,49,3,0,0,0,0,53,-1,-1,0.000000
661,0,4,7,51,441,1,9,3,2,0.000000,0.000000,36,3,42,0,2,2,4,7,51,1.166667
662,0,8,47,96,229,7,3,3,4,1.000000,1.000000,36,18,44,3,5,8,8,47,96,1.222222
663,0,1,2,19,292,0,1,3,3,0.000000,0.000000,14,1,16,0,1,1,1,2,19,1.142857
664,0,1,12,42,114,6,5,3,4,0.000000,0.000000,18,11,24,0,6,6,1,12,42,1.333333
665,0,3,80,110,352,5,1,3,3,1.000000,1.000000,29,14,29,1,1,2,3,80,110,1.000000
666,0,1,19,93,211,6,13,3,2,0.000000,0.000000,45,12,69,2,5,7,1,19,93,1.533333
667,0,1,14,79,382,4,1,3,3,0.000000,0.000000,35,11,59,2,6,8,1,14,79,1.685714
668,0,1,4,27,167,3,3,3,4,0.000000,0.000000,16,2,18,1,5,6,1,4,27,1.125000
669,0,1,3,30,354,2,2,3,3,0.000000,0.000000,25,2,25,0,2,2,1,3,30,1.000000
670,0,1,3,25,181,1,13,3,2,0.000000,0.000000,22,2,22,0,0,0,1,3,25,1.000000
671,0,220,-1,-1,475,6,13,3,4,8.000000,8.000000,50,11,0,1,0,1,220,-1,-1,0.000000
672,0,6,70,120,497,12,10,3,2,3.000000,3.000000,42,21,50,7,0,7,6,70,120,1.190476
673,0,1,14,55,137,2,1,3,3,0.000000,0.000000,24,11,28,0,13,13,1,14,55,1.166667
674,0,31,33,112,465,0,14,3,2,1.000000,1.000000,40,1,74,0,5,5,31,33,112,1.850000
675,0,1,1,22,271,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,1,1,1,1,22,1.250000
676,0,1,6,41,343,2,16,3,2,0.000000,0.000000,24,4,30,0,5,5,1,6,41,1.250000
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,3,28,35,1,3,3,4,0.000000,0.000000,15,2,19,0,6,6,1,3,28,1.266667
679,0,4,17,101,314,9,15,3,2,3.000000,3.000000,47,11,77,2,7,9,4,17,101,1.638298
680,0,1,7,38,362,3,2,3,3,0.000000,0.000000,24,4,28,1,3,4,1,7,38,1.166667
681,0,1,30,99,79,4,7,3,4,0.000000,0.000000,35,8,55,2,14,16,1,30,99,1.571429
682,0,91,139,215,497,37,5,3,4,0.000000,3.000000,58,40,72,5,4,9,91,139,215,1.241379
683,0,1,12,29,335,5,6,3,4,0.000000,0.000000,17,4,17,7,0,7,1,12,29,1.000000
684,0,35,71,139,334,24,2,3,3,1.000000,2.000000,47,24,65,8,3,11,35,71,139,1.382979
685,0,1,2,38,272,0,1,3,3,0.000000,0.000000,28,1,30,0,6,6,1,2,38,1.071429
686,0,1,3,38,474,2,4,3,3,0.000000,0.000000,27,2,31,0,4,4,1,3,38,1.148148
687,0,1,4,44,426,2,5,3,4,0.000000,0.000000,28,2,32,1,8,9,1,4,44,1.142857
688,0,1,6,56,415,3,9,3,4,0.000000,0.000000,34,4,42,1,8,9,1,6,56,1.235294
689,0,1,19,62,141,7,6,3,4,0.000000,0.000000,25,15,31,3,12,15,1,19,62,1.240000
690,0,1,5,17,45,2,4,3,3,0.000000,0.000000,9,4,9,0,3,3,1,5,17,1.000000
691,0,54,75,124,416,14,15,3,2,3.000000,4.000000,41,11,47,8,2,10,54,75,124,1.146341
692,0,4,119,178,319,43,5,3,4,0.000000,1.000000,45,48,53,18,6,24,4,119,178,1.177778
693,0,1,14,42,350,10,3,3,4,0.000000,0.000000,21,12,25,1,3,4,1,14,42,1.190476
694,0,20,-1,-1,292,4,9,3,4,5.000000,11.000000,40,6,0,11,0,11,20,-1,-1,0.000000
695,0,1,14,49,378,6,4,3,4,0.000000,0.000000,24,11,30,2,5,7,1,14,49,1.250000
696,0,1,57,125,413,36,9,3,2,0.000000,0.000000,24,40,60,15,8,23,1,57,125,2.500000
697,0,123,-1,-1,290,8,24,3,4,5.000000,12.000000,46,7,0,4,0,4,123,-1,-1,0.000000
698,0,35,77,149,428,28,18,3,4,1.000000,11.000000,48,28,72,8,0,8,35,77,149,1.500000
699,0,2,24,96,452,0,2,3,4,0.000000,0.000000,40,3,66,1,6,7,2,24,96,1.650000
700,0,1,5,21,225,2,7,3,3,0.000000,0.000000,14,4,16,0,0,0,1,5,21,1.142857
701,0,1,14,51,322,8,3,3,4,0.000000,0.000000,20,12,32,1,5,6,1,14,51,1.600000
702,0,1,7,52,428,1,4,3,4,0.000000,0.000000,30,5,42,0,3,3,1,7,52,1.400000
703,0,1,29,91,300,6,9,3,4,0.000000,0.000000,30,12,44,4,18,22,1,29,91,1.466667
704,0,1,15,58,482,4,1,3,3,0.000000,0.000000,34,3,38,2,5,7,1,15,58,1.117647
705,0,3,13,38,430,0,2,3,2,0.000000,0.000000,25,4,25,1,0,1,3,13,38,1.000000
706,0,1,13,38,291,8,5,3,4,0.000000,0.000000,19,12,23,0,2,2,1,13,38,1.210526
707,0,1,3,32,28,2,4,3,4,0.000000,0.000000,22,2,24,0,5,5,1,3,32,1.090909
708,0,1,9,29,151,5,13,3,2,0.000000,0.000000,13,6,15,2,5,7,1,9,29,1.153846
709,0,8,85,150,396,15,5,3,4,0.000000,2.000000,39,34,55,11,10,21,8,85,150,1.410256
710,0,1,13,50,304,7,2,3,3,0.000000,0.000000,23,10,29,2,8,10,1,13,50,1.260870
711,0,1,11,43,353,7,3,3,4,0.000000,0.000000,21,9,29,1,3,4,1,11,43,1.380952
712,0,1,12,100,391,8,7,3,3,0.000000,0.000000,26,11,64,0,24,24,1,12,100,2.461538
713,0,1,11,32,66,5,4,3,4,0.000000,0.000000,16,7,20,3,1,4,1,11,32,1.250000
714,0,1,14,45,454,7,1,3,3,0.000000,0.000000,21,10,27,3,4,7,1,14,45,1.285714
715,0,4,13,84,394,9,2,3,3,0.000000,2.000000,52,8,70,1,1,2,4,13,84,1.346154
716,0,1,5,18,144,2,6,3,4,0.000000,0.000000,11,3,13,1,0,1,1,5,18,1.181818
717,0,1,19,49,267,8,8,3,2,0.000000,0.000000,18,16,26,2,4,6,1,19,49,1.444444
718,0,1,36,77,399,4,5,3,4,0.000000,0.000000,29,8,33,2,8,10,1,36,77,1.137931
719,0,2,9,54,461,2,7,3,4,0.000000,0.000000,29,5,35,1,10,11,2,9,54,1.206897
720,0,1,2,21,190,0,1,3,3,0.000000,0.000000,15,1,19,0,0,0,1,2,21,1.266667
721,0,8,8,63,323,0,0,3,-1,-1.000000,-1.000000,38,0,52,0,3,3,8,8,63,1.368421
722,0,1,8,21,59,1,3,3,4,0.000000,0.000000,11,7,13,0,0,0,1,8,21,1.181818
723,0,4,36,109,347,10,17,3,2,0.000000,1.000000,46,17,70,4,3,7,4,36,109,1.521739
724,0,1,3,32,86,0,1,3,3,0.000000,0.000000,22,1,26,1,3,4,1,3,32,1.181818
725,0,1,5,62,381,4,5,3,4,0.000000,0.000000,47,4,53,0,4,4,1,5,62,1.127660
726,0,1,2,23,186,0,1,3,3,0.000000,0.000000,17,1,19,0,2,2,1,2,23,1.117647
727,0,1,1,16,97,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,1,1,16,1.153846
728,0,43,54,95,423,3,12,3,4,3.000000,20.000000,37,4,39,2,2,4,43,54,95,1.054054
729,0,1,90,131,341,33,3,3,4,0.000000,0.000000,34,29,38,16,3,19,1,90,131,1.117647
730,0,34,161,229,237,87,15,3,2,0.000000,2.000000,49,89,65,26,3,29,34,161,229,1.326531
731,0,1,11,41,51,4,1,3,3,0.000000,0.000000,22,7,28,3,2,5,1,11,41,1.272727
732,0,2,2,60,482,0,0,3,-1,-1.000000,-1.000000,42,0,50,0,8,8,2,2,60,1.190476
733,0,2,8,64,481,1,3,3,4,0.000000,0.000000,39,4,43,0,13,13,2,8,64,1.102564
734,0,5,47,86,65,7,7,3,4,0.000000,1.000000,28,13,34,3,5,8,5,47,86,1.214286
735,0,1,8,24,90,7,5,3,4,0.000000,0.000000,16,3,16,4,0,4,1,8,24,1.000000
736,0,1,40,110,465,27,1,3,3,0.000000,0.000000,43,32,67,7,3,10,1,40,110,1.558140
737,0,1,6,48,70,2,3,3,4,0.000000,0.000000,32,4,36,1,6,7,1,6,48,1.125000
738,0,1,4,29,284,2,3,3,4,0.000000,0.000000,25,3,25,0,0,0,1,4,29,1.000000
739,0,1,47,116,420,12,4,3,3,0.000000,0.000000,28,27,52,3,17,20,1,47,116,1.857143
740,0,1,4,32,487,1,2,3,3,0.000000,0.000000,23,3,25,0,3,3,1,4,32,1.086957
741,0,34,143,210,465,87,11,3,4,2.000000,6.000000,44,81,66,28,1,29,34,143,210,1.500000
742,0,1,14,40,202,6,5,3,4,0.000000,0.000000,17,11,23,2,3,5,1,14,40,1.352941
743,0,1,5,35,218,4,12,3,4,0.000000,0.000000,20,4,26,0,4,4,1,5,35,1.300000
744,0,2,28,111,40,5,2,3,3,0.000000,0.000000,35,16,63,2,20,22,2,28,111,1.800000
745,0,1,57,98,286,15,5,3,4,0.000000,0.000000,23,29,37,13,4,17,1,57,98,1.608696
746,0,1,1,19,380,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
747,0,1,14,58,344,12,3,3,4,0.000000,0.000000,37,10,41,3,3,6,1,14,58,1.108108
748,0,1,18,95,40,8,2,3,4,0.000000,0.000000,39,14,71,0,6,6,1,18,95,1.820513
749,0,8,89,145,471,12,8,3,4,0.000000,3.000000,41,19,51,7,5,12,8,89,145,1.243902
750,8,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
751,8,27,73,152,292,34,12,3,2,7.000000,7.000000,38,36,64,8,15,23,19,65,144,1.684211
752,12,25,34,89,203,5,9,3,3,3.000000,3.000000,45,5,53,4,2,6,13,22,77,1.177778
753,13,14,190,-1,114,17,4,3,3,0.000000,0.000000,28,26,44,6,16,22,1,177,-1,1.571429
754,14,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,16,17,21,87,294,2,4,3,3,0.000000,4.000000,36,4,56,0,10,10,1,5,71,1.555556
756,16,19,-1,-1,294,134,2,3,3,3.000000,3.000000,46,142,0,44,0,44,3,-1,-1,0.000000
757,16,17,17,41,42,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,1,1,1,1,25,1.095238
758,16,17,55,77,460,17,8,3,4,9.000000,17.000000,19,22,21,12,1,13,1,39,61,1.105263
759,16,17,22,60,157,2,3,3,4,0.000000,1.000000,24,5,34,0,4,4,1,6,44,1.416667
760,16,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,16,27,93,153,222,19,13,3,2,9.000000,9.000000,33,30,47,7,13,20,11,77,137,1.424242
762,16,17,26,72,260,2,2,3,3,4.000000,5.000000,16,8,38,1,8,9,1,10,56,2.375000
763,17,67,139,222,421,39,14,3,4,0.000000,4.000000,48,38,76,9,7,16,50,122,205,1.583333
764,17,23,67,135,459,28,3,3,4,0.000000,3.000000,37,36,63,6,5,11,6,50,118,1.702703
765,17,18,24,103,318,2,3,3,4,0.000000,1.000000,41,3,75,3,4,7,1,7,86,1.829268
766,17,21,27,60,219,1,3,3,4,11.000000,12.000000,22,6,26,0,7,7,4,10,43,1.181818
767,17,187,-1,-1,127,3,7,3,4,0.000000,1.000000,42,7,0,1,0,1,170,-1,-1,0.000000
768,18,56,149,206,481,13,6,3,4,0.000000,2.000000,25,25,51,2,6,8,38,131,188,2.040000
769,18,22,31,78,344,6,2,3,4,0.000000,1.000000,24,7,46,2,1,3,4,13,60,1.916667
770,18,19,22,83,238,0,1,3,3,1.000000,2.000000,51,1,61,2,0,2,1,4,65,1.196078
771,18,19,33,77,207,1,7,3,3,0.000000,8.000000,21,9,35,4,9,13,1,15,59,1.666667
772,18,19,32,68,185,3,11,3,2,8.000000,8.000000,25,10,29,3,7,10,1,14,50,1.160000
773,19,33,-1,-1,447,17,16,3,4,8.000000,20.000000,44,20,0,10,0,10,14,-1,-1,0.000000
774,19,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,19,72,171,225,427,56,16,3,2,0.000000,0.000000,44,54,50,23,4,27,53,152,206,1.136364
776,19,21,78,138,347,35,10,3,4,0.000000,8.000000,26,44,42,13,18,31,2,59,119,1.615385
777,19,77,219,-1,479,111,12,3,2,11.000000,11.000000,37,95,26,46,5,51,58,200,-1,0.702703
778,19,20,24,46,100,1,7,3,3,0.000000,5.000000,11,4,15,0,7,7,1,5,27,1.363636
779,19,22,214,-1,33,41,7,3,4,3.000000,5.000000,28,43,35,7,1,8,3,195,-1,1.250000
780,19,22,71,102,127,24,12,3,2,11.000000,11.000000,30,29,30,16,1,17,3,52,83,1.000000
781,19,20,60,113,497,9,4,3,4,2.000000,3.000000,36,13,52,7,1,8,1,41,94,1.444444
782,19,20,36,64,285,6,2,3,3,0.000000,6.000000,21,13,27,3,1,4,1,17,45,1.285714
783,20,21,24,35,28,0,3,3,4,1.000000,5.000000,11,3,11,0,0,0,1,4,15,1.000000
784,20,21,26,74,27,0,5,3,4,2.000000,7.000000,23,5,35,0,13,13,1,6,54,1.521739
785,20,21,24,76,366,0,1,3,3,1.000000,1.000000,21,3,37,0,15,15,1,4,56,1.761905
786,20,21,46,84,185,1,11,3,2,6.000000,6.000000,28,15,36,1,2,3,1,26,64,1.285714
787,20,21,108,189,131,51,13,3,2,9.000000,9.000000,43,57,67,24,14,38,1,88,169,1.558140
788,20,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,21,22,22,77,72,0,0,3,-1,-1.000000,-1.000000,32,0,48,0,7,7,1,1,56,1.500000
790,21,22,25,70,362,1,12,3,2,3.000000,3.000000,21,2,39,1,6,7,1,4,49,1.857143
791,21,29,62,128,240,17,8,3,4,8.000000,9.000000,22,18,52,12,14,26,8,41,107,2.363636
792,21,29,71,133,414,26,11,3,4,8.000000,16.000000,25,29,51,13,11,24,8,50,112,2.040000
793,21,78,211,-1,452,20,16,3,4,0.000000,5.000000,36,26,30,8,9,17,57,190,-1,0.833333
794,21,81,103,178,479,16,13,3,2,5.000000,5.000000,41,15,69,6,6,12,60,82,157,1.682927
795,21,195,-1,-1,216,16,15,3,4,1.000000,3.000000,45,20,0,2,0,2,174,-1,-1,0.000000
796,21,33,47,116,266,3,7,3,4,2.000000,12.000000,21,9,49,4,20,24,12,26,95,2.333333
797,21,28,88,160,474,43,8,3,4,2.000000,6.000000,30,31,56,27,16,43,7,67,139,1.866667
798,21,22,93,135,32,32,7,3,4,0.000000,5.000000,23,47,35,19,7,26,1,72,114,1.521739
799,22,72,101,154,299,25,19,3,2,3.000000,3.000000,40,15,48,13,5,18,50,79,132,1.200000
800,22,23,135,188,344,87,1,3,3,0.000000,3.000000,25,76,33,36,20,56,1,113,166,1.320000
801,22,23,35,89,4,0,7,3,4,0.000000,12.000000,14,9,44,3,10,13,1,13,67,3.142857
802,22,23,29,72,33,0,6,3,4,4.000000,4.000000,23,6,37,0,6,6,1,7,50,1.608696
803,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,22,23,25,106,282,0,2,3,3,1.000000,1.000000,24,2,64,0,17,17,1,3,84,2.666667
805,22,43,93,169,458,14,17,3,2,3.000000,3.000000,41,15,65,7,11,18,21,71,147,1.585366
806,22,23,26,43,37,0,3,3,4,0.000000,6.000000,15,3,15,0,2,2,1,4,21,1.000000
807,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
808,23,25,135,185,197,20,4,3,4,0.000000,4.000000,25,38,35,15,15,30,2,112,162,1.400000
809,23,26,69,105,460,11,4,3,4,10.000000,11.000000,29,13,31,7,5,12,3,46,82,1.068966
810,23,24,28,73,17,0,4,3,4,0.000000,0.000000,16,4,32,0,13,13,1,5,50,2.000000
811,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,23,24,37,98,131,6,14,3,4,1.000000,12.000000,21,11,45,2,16,18,1,14,75,2.142857
813,23,24,127,154,30,62,11,3,2,4.000000,5.000000,13,69,21,34,6,40,1,104,131,1.615385
814,23,24,26,107,364,2,2,3,3,0.000000,1.000000,33,2,57,0,24,24,1,3,84,1.727273
815,23,36,66,153,430,6,13,3,2,3.000000,3.000000,30,10,64,5,23,28,13,43,130,2.133333
816,24,25,199,-1,327,31,4,3,4,0.000000,4.000000,32,39,42,11,9,20,1,175,-1,1.312500
817,24,25,32,113,1,1,7,3,4,5.000000,10.000000,26,6,54,0,27,27,1,8,89,2.076923
818,24,26,68,152,214,24,12,3,4,7.000000,28.000000,27,24,61,11,23,34,2,44,128,2.259259
819,24,27,51,71,197,1,3,3,4,0.000000,0.000000,18,7,20,0,0,0,3,27,47,1.111111
820,24,78,214,-1,270,16,19,3,4,2.000000,9.000000,43,19,36,3,0,3,54,190,-1,0.837209
821,24,29,72,137,77,30,8,3,4,3.000000,5.000000,36,29,50,14,15,29,5,48,113,1.388889
822,24,25,25,106,459,0,0,3,-1,-1.000000,-1.000000,53,0,77,0,4,4,1,1,82,1.452830
823,25,26,34,88,12,2,4,3,4,0.000000,8.000000,18,6,40,2,14,16,1,9,63,2.222222
824,25,26,40,103,299,4,11,3,2,4.000000,5.000000,26,6,58,2,5,7,1,15,78,2.230769
825,25,29,38,59,380,5,10,3,2,4.000000,4.000000,15,9,15,0,6,6,4,13,34,1.000000
826,25,187,-1,-1,497,0,10,3,4,1.000000,1.000000,43,4,0,0,0,0,162,-1,-1,0.000000
827,25,47,149,221,467,54,17,3,2,2.000000,2.000000,37,50,63,30,9,39,22,124,196,1.702703
828,25,26,72,103,73,30,13,3,4,0.000000,13.000000,24,30,30,16,1,17,1,47,78,1.250000
829,25,31,76,149,266,16,7,3,4,1.000000,10.000000,16,33,56,12,17,29,6,51,124,3.500000
830,25,26,79,104,142,20,4,3,4,0.000000,8.000000,16,43,20,10,5,15,1,54,79,1.250000
831,25,31,152,207,222,57,12,3,4,5.000000,14.000000,44,56,54,30,1,31,6,127,182,1.227273
832,25,29,93,182,428,34,12,3,2,2.000000,4.000000,25,47,57,17,32,49,4,68,157,2.280000
833,25,26,122,184,113,64,8,3,4,8.000000,9.000000,34,56,56,29,6,35,1,97,159,1.647059
834,26,95,109,121,454,2,17,3,2,12.000000,12.000000,10,13,12,0,0,0,69,83,95,1.200000
835,26,27,130,162,361,72,8,3,2,2.000000,2.000000,17,74,19,29,13,42,1,104,136,1.117647
836,26,27,81,109,113,36,9,3,2,8.000000,8.000000,15,38,23,16,5,21,1,55,83,1.533333
837,26,32,97,122,292,51,12,3,4,1.000000,14.000000,18,45,22,20,3,23,6,71,96,1.222222
