timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
132,787,750,254,496,4,201,295,11998,0.9170251
133,795,750,258,492,8,199,293,12102,0.9169838
134,802,750,257,493,7,203,290,12186,0.9164544
135,808,750,256,494,6,206,288,12285,0.9164096
136,814,750,256,494,6,208,286,12403,0.9170085
137,820,750,256,494,6,210,284,12499,0.9163112
138,826,750,256,494,6,207,287,12581,0.91732
139,833,750,257,493,7,204,289,12680,0.917039
140,840,750,257,493,7,203,290,12775,0.9167496
141,848,750,258,492,8,201,291,12875,0.9171937
142,853,750,255,495,5,206,289,12972,0.9171821
143,856,750,253,497,3,199,298,13064,0.9168115
144,864,750,258,492,8,196,296,13148,0.9166889
145,870,750,256,494,6,198,296,13217,0.9170936
146,874,750,254,496,4,197,299,13278,0.9169171
147,882,750,258,492,8,196,296,13365,0.9166807
148,886,750,254,496,4,197,299,13447,0.9165696
149,898,750,262,488,12,195,293,13534,0.9164901
150,902,750,254,496,4,201,295,13650,0.9167537
151,904,750,252,498,2,199,299,13758,0.9167927
152,913,750,259,491,9,194,297,13865,0.9174937
153,919,750,256,494,6,196,298,13950,0.9178622
154,925,750,256,494,6,198,296,14055,0.9173247
155,930,750,255,495,5,197,298,14137,0.9173982
156,934,750,254,496,4,199,297,14215,0.9163593
157,944,750,260,490,10,197,293,14296,0.9170145
158,951,750,257,493,7,199,294,14382,0.9171501
159,957,750,256,494,6,202,292,14470,0.916959
160,965,750,258,492,8,203,289,14556,0.9167029
161,970,750,255,495,5,206,289,14645,0.9169923
162,977,750,257,493,7,201,292,14727,0.9163449
163,981,750,254,496,4,201,295,14820,0.917317
164,985,750,254,496,4,199,297,14909,0.916515
165,990,750,255,495,5,194,301,15008,0.9168875
166,994,750,254,496,4,194,302,15083,0.9170505
167,998,750,254,496,4,190,306,15180,0.9162842
168,1004,750,256,494,6,187,307,15280,0.9163398
169,1012,750,258,492,8,186,306,15367,0.9175294
170,1023,750,261,489,11,186,303,15459,0.9169707
171,1031,750,258,492,8,191,301,15552,0.917048
172,1034,750,253,497,3,196,301,15639,0.9167072
173,1043,750,259,491,9,194,297,15732,0.9166812
174,1052,750,259,491,9,201,290,15828,0.9168275
175,1055,750,253,497,3,203,294,15921,0.9165569
176,1061,750,256,494,6,202,292,16035,0.9171653
177,1064,750,253,497,3,205,292,16137,0.9168706
178,1071,750,257,493,7,203,290,16238,0.916482
179,1080,750,259,491,9,203,288,16354,0.9164088
180,1086,750,256,494,6,205,289,16445,0.9162964
181,1092,750,256,494,6,204,290,16551,0.9163698
182,1096,750,254,496,4,205,291,16663,0.9164498
183,1104,750,258,492,8,204,288,16776,0.9164677
184,1116,750,262,488,12,206,282,16873,0.9172047
185,1121,750,255,495,5,214,281,16964,0.9164607
186,1131,750,260,490,10,210,280,17080,0.9170254
187,1142,750,261,489,11,213,276,17177,0.9171799
188,1148,750,256,494,6,219,275,17265,0.9162928
189,1154,750,256,494,6,222,272,17368,0.9170729
190,1159,750,255,495,5,220,275,17457,0.9169389
191,1162,750,253,497,3,222,275,17561,0.9170726
192,1168,750,256,494,6,218,276,17665,0.9168861
193,1170,750,252,498,2,222,276,17785,0.9170051
194,1179,750,259,491,9,212,279,17889,0.9165117
195,1189,750,260,490,10,212,278,17994,0.9169045
196,1194,750,255,495,5,214,281,18089,0.916247
197,1206,750,262,488,12,210,278,18179,0.9165027
198,1211,750,255,495,5,214,281,18264,0.9165277
199,1217,750,256,494,6,214,280,18362,0.9171053
200,1221,750,254,496,4,219,277,18460,0.9172332
201,1226,750,255,495,5,219,276,18556,0.9169825
202,1229,750,253,497,3,218,279,18659,0.9165394
203,1232,750,253,497,3,212,285,18742,0.9171099
204,1234,750,252,498,2,210,288,18821,0.9164776
205,1238,750,254,496,4,204,292,18918,0.9168845
206,1240,750,252,498,2,206,292,19024,0.9174999
207,1250,750,260,490,10,200,290,19119,0.9169662
208,1255,750,255,495,5,200,295,19213,0.916429
209,1263,750,258,492,8,200,292,19315,0.9165778
210,1269,750,256,494,6,200,294,19420,0.9171294
211,1277,750,258,492,8,196,296,19501,0.9166935
212,1282,750,255,495,5,199,296,19591,0.9168533
213,1287,750,255,495,5,199,296,19689,0.917051
214,1290,750,253,497,3,198,299,19770,0.9171618
215,1301,750,261,489,11,196,293,19849,0.9169682
216,1307,750,256,494,6,201,293,19927,0.9167633
217,1312,750,255,495,5,200,295,20010,0.9168112
218,1315,750,253,497,3,196,301,20106,0.9164448
219,1321,750,256,494,6,191,303,20185,0.9172634
220,1324,750,253,497,3,190,307,20268,0.916524
221,1329,750,255,495,5,187,308,20338,0.9167538
222,1335,750,256,494,6,186,308,20414,0.9169752
223,1341,750,256,494,6,185,309,20492,0.917175
224,1346,750,255,495,5,183,312,20574,0.9166075
225,1352,750,256,494,6,182,312,20647,0.9164226
226,1362,750,260,490,10,179,311,20726,0.9172219
227,1368,750,256,494,6,184,310,20804,0.9172862
228,1373,750,255,495,5,185,310,20884,0.9170133
229,1379,750,256,494,6,185,309,20974,0.9172544
230,1384,750,255,495,5,186,309,21056,0.9172182
231,1390,750,256,494,6,189,305,21142,0.9163793
232,1406,750,266,484,16,189,295,21218,0.9169094
233,1413,750,257,493,7,195,298,21309,0.9164084
234,1418,750,255,495,5,191,304,21400,0.9172273
235,1423,750,255,495,5,186,309,21503,0.9169711
236,1428,750,255,495,5,188,307,21592,0.9163777
237,1434,750,256,494,6,185,309,21685,0.9168106
238,1440,750,256,494,6,183,311,21778,0.9167745
239,1451,750,261,489,11,185,304,21854,0.9165322
240,1455,750,254,496,4,192,304,21929,0.9170624
241,1459,750,254,496,4,190,306,22004,0.9166997
242,1468,750,259,491,9,186,305,22089,0.9171842
243,1471,750,253,497,3,189,308,22172,0.9166712
244,1475,750,254,496,4,183,313,22274,0.9169142
245,1483,750,258,492,8,181,311,22372,0.9162793
246,1491,750,258,492,8,181,311,22466,0.9166257
247,1501,750,260,490,10,180,310,22557,0.9164114
248,1509,750,258,492,8,184,308,22648,0.9168031
249,1517,750,258,492,8,189,303,22734,0.9172862
250,1521,750,254,496,4,194,302,22814,0.9171668
