timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
92,172,293,245,48,2,2,46,61,0.9203324
93,174,296,248,48,2,2,46,61,0.9206851
94,178,297,251,46,4,3,43,61,0.9206899
95,178,302,252,50,0,3,47,63,0.9210247
96,180,305,257,48,2,2,46,63,0.9206052
97,180,310,260,50,0,2,48,63,0.9206914
98,183,312,265,47,3,1,46,63,0.9205906
99,187,313,267,46,4,1,45,64,0.9207698
100,187,313,263,50,0,1,49,65,0.9210981
101,191,309,263,46,4,1,45,65,0.9205829
102,195,305,259,46,4,2,44,65,0.9208261
103,195,305,255,50,0,2,48,65,0.9209118
104,199,301,255,46,4,1,45,65,0.9206717
105,202,298,251,47,3,1,46,65,0.9210727
106,202,298,248,50,0,0,50,65,0.9207409
107,205,295,248,47,3,0,47,65,0.9203871
108,207,293,245,48,2,0,48,66,0.9205715
109,210,290,243,47,3,1,46,67,0.9205092
110,213,287,240,47,3,1,46,70,0.9207209
111,215,285,237,48,2,1,47,70,0.9207471
112,218,282,235,47,3,2,45,70,0.9206211
113,218,282,232,50,0,0,50,70,0.920755
114,220,280,232,48,2,0,48,70,0.9203393
115,222,278,230,48,2,1,47,72,0.9208376
116,222,278,228,50,0,2,48,72,0.9206034
117,227,273,228,45,5,1,44,74,0.9205915
118,231,269,223,46,4,3,43,75,0.9209122
119,233,267,219,48,2,4,44,77,0.9209494
120,234,266,217,49,1,2,47,78,0.9209988
121,237,263,216,47,3,1,46,80,0.9207025
122,240,260,213,47,3,3,44,83,0.9208061
123,244,256,210,46,4,4,42,84,0.920925
124,247,253,206,47,3,3,44,85,0.9211557
125,253,247,203,44,6,4,40,86,0.9209859
126,255,245,197,48,2,9,39,86,0.9202703
127,257,243,195,48,2,8,40,88,0.9204474
128,260,240,193,47,3,6,41,88,0.9202913
129,267,233,190,43,7,6,37,90,0.9206324
130,269,231,183,48,2,6,42,91,0.9206425
131,272,228,181,47,3,3,44,91,0.9205622
132,274,226,178,48,2,1,47,92,0.9208997
133,275,225,176,49,1,2,47,92,0.9206451
134,277,223,175,48,2,2,46,93,0.9206213
135,278,222,173,49,1,2,47,94,0.9207909
136,278,222,172,50,0,2,48,94,0.9208576
137,279,221,172,49,1,1,48,96,0.9206518
138,282,218,171,47,3,1,46,96,0.9205409
139,282,218,168,50,0,2,48,96,0.9207883
140,286,214,168,46,4,0,46,98,0.9207927
141,289,211,164,47,3,1,46,100,0.9207348
142,293,207,161,46,4,2,44,100,0.9211514
143,297,203,157,46,4,4,42,100,0.9209087
144,298,202,153,49,1,6,43,101,0.9203027
145,301,199,152,47,3,5,42,103,0.9203667
146,301,199,149,50,0,2,48,104,0.9202257
147,301,199,149,50,0,1,49,104,0.9205809
148,306,194,149,45,5,0,45,104,0.9205052
149,309,191,144,47,3,1,46,106,0.9201984
150,314,186,141,45,5,4,41,106,0.9208121
151,315,185,136,49,1,5,44,109,0.920901
152,316,184,135,49,1,6,43,112,0.9210821
153,316,184,134,50,0,5,45,113,0.921129
154,319,181,134,47,3,3,44,113,0.9209426
155,323,177,131,46,4,3,43,113,0.9210885
156,323,177,127,50,0,5,45,118,0.9211023
157,325,175,127,48,2,4,44,120,0.9208715
158,327,173,125,48,2,3,45,121,0.9202676
159,331,169,123,46,4,5,41,122,0.920891
160,333,167,119,48,2,4,44,124,0.9203158
161,336,164,117,47,3,4,43,125,0.9202928
162,337,163,114,49,1,5,44,126,0.921118
163,339,161,113,48,2,3,45,126,0.9204079
164,339,161,111,50,0,3,47,126,0.9209441
165,341,159,111,48,2,3,45,126,0.920821
166,343,157,109,48,2,5,43,126,0.920932
167,345,155,107,48,2,2,46,127,0.9203412
168,351,149,105,44,6,2,42,127,0.9208505
169,351,149,99,50,0,4,46,127,0.9204812
170,353,147,99,48,2,2,46,128,0.9210947
171,354,146,97,49,1,3,46,128,0.9210871
172,355,145,96,49,1,2,47,130,0.9208638
173,357,143,95,48,2,3,45,130,0.9208591
174,360,140,93,47,3,4,43,131,0.9203862
175,361,139,90,49,1,6,43,131,0.9211
176,363,137,89,48,2,5,43,131,0.921101
177,363,137,87,50,0,6,44,133,0.9205384
178,365,135,87,48,2,2,46,133,0.9210111
179,370,130,85,45,5,2,43,133,0.9210455
180,372,128,80,48,2,5,43,134,0.9211171
181,373,127,78,49,1,4,45,134,0.9201674
182,374,126,77,49,1,3,46,134,0.9208633
183,376,124,76,48,2,3,45,136,0.9208443
184,380,120,74,46,4,3,43,138,0.9208968
185,381,119,70,49,1,5,44,138,0.9204558
186,383,117,69,48,2,6,42,138,0.92108
187,383,117,67,50,0,7,43,138,0.9207244
188,384,116,67,49,1,7,42,140,0.921129
189,387,113,66,47,3,6,41,140,0.9202246
190,389,111,63,48,2,6,42,140,0.9205577
191,392,108,61,47,3,7,40,140,0.9202282
192,394,106,58,48,2,6,42,140,0.9204153
193,395,105,56,49,1,3,46,142,0.9202124
194,396,104,55,49,1,4,45,142,0.9211893
195,398,102,54,48,2,3,45,143,0.9210602
196,399,101,52,49,1,5,44,145,0.920914
197,401,99,51,48,2,4,44,146,0.9210611
198,403,97,49,48,2,5,43,146,0.9209701
199,405,95,47,48,2,7,41,146,0.9203295
200,406,94,45,49,1,6,43,146,0.9203073
201,408,92,44,48,2,5,43,146,0.9203601
202,412,88,42,46,4,5,41,147,0.9210856
203,412,88,38,50,0,8,42,147,0.9203688
204,413,87,38,49,1,6,43,147,0.9211932
205,415,85,37,48,2,5,43,149,0.9204556
206,419,81,35,46,4,6,40,151,0.9210424
207,420,80,31,49,1,9,40,152,0.9203364
208,425,75,30,45,5,10,35,152,0.9205057
209,430,70,25,45,5,11,34,152,0.9209499
210,431,69,20,49,1,14,35,152,0.9211809
211,432,68,19,49,1,13,36,152,0.9209883
212,434,66,18,48,2,14,34,153,0.9207455
213,437,63,16,47,3,13,34,154,0.920925
214,437,63,14,49,1,14,35,156,0.9209946
215,439,61,14,47,3,11,36,156,0.9210978
216,439,61,12,49,1,11,38,156,0.9203018
217,439,61,11,50,0,10,40,157,0.920498
218,441,59,11,48,2,8,40,158,0.9210737
219,442,58,9,49,1,9,40,159,0.9203137
220,442,58,8,50,0,9,41,159,0.920338
221,443,57,8,49,1,8,41,160,0.9201916
222,444,56,8,48,2,7,41,160,0.9202797
223,446,54,7,47,3,7,40,161,0.9201887
224,446,54,6,48,2,7,41,161,0.9203299
225,449,51,6,45,5,7,38,161,0.920172
226,451,49,5,44,6,7,37,162,0.9205183
227,452,48,5,43,7,6,37,162,0.9202924
228,452,48,4,44,6,7,37,162,0.9203774
229,455,45,4,41,9,7,34,162,0.9207374
230,456,44,3,41,9,6,35,162,0.9209838
231,458,42,1,41,9,7,34,162,0.9203879
232,461,39,0,39,11,7,32,162,0.9204333
233,464,36,0,36,14,5,31,162,0.920451
234,465,35,0,35,15,4,31,163,0.9205276
235,465,35,0,35,15,4,31,164,0.920914
236,465,35,0,35,15,4,31,165,0.9204911
237,468,32,0,32,18,4,28,166,0.9203714
238,469,31,0,31,19,4,27,167,0.9207046
239,469,31,0,31,19,4,27,167,0.9206935
240,471,29,0,29,21,4,25,168,0.9206771
241,473,27,0,27,23,2,25,168,0.9202258
242,473,27,0,27,23,1,26,168,0.9207185
243,475,25,0,25,25,0,25,168,0.9208802
244,475,25,0,25,25,0,25,168,0.9204015
245,475,25,0,25,25,0,25,168,0.9202977
246,476,24,0,24,26,0,24,168,0.9202759
247,476,24,0,24,26,0,24,168,0.9203138
248,476,24,0,24,26,0,24,168,0.9203533
249,477,23,0,23,27,0,23,169,0.9203596
250,478,22,0,22,28,0,22,169,0.9202891
251,480,20,0,20,30,0,20,169,0.9202952
252,481,19,0,19,31,0,19,169,0.9202858
253,482,18,0,18,32,0,18,169,0.9202762
254,483,17,0,17,33,0,17,169,0.9203051
255,484,16,0,16,34,0,16,169,0.9203568
256,485,15,0,15,35,0,15,169,0.920284
257,485,15,0,15,35,0,15,169,0.9203527
258,486,14,0,14,36,0,14,169,0.9202624
259,488,12,0,12,38,0,12,169,0.9202633
260,489,11,0,11,39,0,11,169,0.9202597
261,490,10,0,10,40,0,10,169,0.920388
262,492,8,0,8,42,0,8,169,0.9202495
263,492,8,0,8,42,0,8,169,0.9202433
264,493,7,0,7,43,0,7,169,0.9202725
265,493,7,0,7,43,0,7,169,0.9202961
266,493,7,0,7,43,0,7,169,0.9202671
267,494,6,0,6,44,0,6,169,0.9202532
268,494,6,0,6,44,0,6,169,0.920253
269,495,5,0,5,45,0,5,169,0.9202517
270,495,5,0,5,45,0,5,169,0.920263
271,496,4,0,4,46,0,4,169,0.9202623
272,497,3,0,3,47,0,3,169,0.9203044
273,497,3,0,3,47,0,3,169,0.9203004
274,497,3,0,3,47,0,3,169,0.9202455
275,499,1,0,1,49,0,1,169,0.9202552
276,500,0,0,0,50,0,0,169,0.9202719
