timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
46,118,352,258,94,6,1,93,148,0.9195151
47,123,357,262,95,5,3,92,152,0.919447
48,127,363,267,96,4,3,93,155,0.9195074
49,132,368,273,95,5,2,93,158,0.9195229
50,140,360,268,92,8,4,88,160,0.9196419
51,148,352,260,92,8,6,86,166,0.9195654
52,152,348,252,96,4,8,88,172,0.9195429
53,157,343,248,95,5,8,87,177,0.9195217
54,161,339,243,96,4,1,95,179,0.9196751
55,167,333,239,94,6,2,92,184,0.9194651
56,170,330,233,97,3,5,92,186,0.9196438
57,176,324,230,94,6,4,90,192,0.9194345
58,186,314,224,90,10,5,85,192,0.9196319
59,190,310,214,96,4,6,90,195,0.919595
60,194,306,210,96,4,8,88,197,0.9199198
61,196,304,206,98,2,4,94,200,0.9194997
62,198,302,204,98,2,2,96,201,0.9195799
63,204,296,202,94,6,1,93,202,0.9194581
64,208,292,196,96,4,5,91,204,0.9194963
65,212,288,192,96,4,5,91,204,0.919475
66,218,282,188,94,6,2,92,206,0.9194921
67,223,277,182,95,5,2,93,209,0.9195903
68,225,275,177,98,2,3,95,209,0.9197057
69,232,268,175,93,7,2,91,213,0.9194406
70,233,267,168,99,1,5,94,218,0.9194366
71,235,265,167,98,2,6,92,222,0.9194785
72,243,257,165,92,8,6,86,225,0.9196303
73,247,253,157,96,4,6,90,228,0.9198708
74,253,247,153,94,6,5,89,234,0.919491
75,257,243,147,96,4,4,92,236,0.9194734
76,258,242,143,99,1,5,94,239,0.9194809
77,262,238,142,96,4,4,92,245,0.9195298
78,266,234,138,96,4,5,91,246,0.9195354
79,272,228,134,94,6,7,87,249,0.9195316
80,277,223,128,95,5,10,85,252,0.9195844
81,281,219,123,96,4,11,85,256,0.9195787
82,285,215,119,96,4,10,86,259,0.9194647
83,290,210,115,95,5,11,84,264,0.9196254
84,294,206,110,96,4,12,84,266,0.9196289
85,297,203,106,97,3,10,87,271,0.9195713
86,302,198,103,95,5,12,83,273,0.9195705
87,305,195,98,97,3,12,85,275,0.9194545
88,310,190,95,95,5,12,83,281,0.9195702
89,314,186,90,96,4,13,83,290,0.9195455
90,317,183,86,97,3,14,83,294,0.9194908
91,321,179,83,96,4,13,83,301,0.9196473
92,325,175,79,96,4,13,83,302,0.9196033
93,330,170,75,95,5,14,81,304,0.9194216
94,336,164,70,94,6,14,80,306,0.9195049
95,339,161,64,97,3,13,84,310,0.9197023
96,340,160,61,99,1,11,88,313,0.9194165
97,343,157,60,97,3,10,87,314,0.9195752
98,347,153,57,96,4,10,86,316,0.9195992
99,350,150,53,97,3,12,85,321,0.9194659
100,352,148,50,98,2,13,85,323,0.9194648
101,355,145,48,97,3,13,84,326,0.9194871
102,358,142,45,97,3,16,81,328,0.919459
103,361,139,42,97,3,17,80,331,0.9195219
104,365,135,39,96,4,16,80,334,0.9195121
105,369,131,35,96,4,15,81,339,0.9194341
106,370,130,31,99,1,18,81,346,0.9194315
107,372,128,30,98,2,14,84,352,0.9194425
108,372,128,28,100,0,13,87,353,0.9196096
109,375,125,28,97,3,10,87,358,0.9195126
110,378,122,25,97,3,12,85,359,0.9194972
111,378,122,22,100,0,14,86,360,0.9195161
112,387,113,22,91,9,12,79,364,0.9195188
113,390,110,17,93,7,15,78,368,0.9194797
114,395,105,15,90,10,15,75,369,0.9195261
115,398,102,14,88,12,13,75,372,0.9195856
116,400,100,12,88,12,12,76,374,0.9197036
117,403,97,10,87,13,13,74,375,0.919896
118,406,94,10,84,16,10,74,376,0.9195157
119,411,89,7,82,18,12,70,379,0.9195976
120,414,86,4,82,18,13,69,381,0.9196035
121,416,84,1,83,17,13,70,385,0.9196517
122,419,81,0,81,19,14,67,386,0.9195968
123,424,76,0,76,24,14,62,389,0.9196953
124,426,74,0,74,26,8,66,390,0.9195686
125,430,70,0,70,30,7,63,393,0.9195117
126,434,66,0,66,34,6,60,394,0.9194282
127,435,65,0,65,35,5,60,396,0.9195658
128,437,63,0,63,37,3,60,398,0.9195457
129,438,62,0,62,38,2,60,399,0.9194744
130,441,59,0,59,41,2,57,399,0.9194533
131,441,59,0,59,41,2,57,401,0.9194614
132,441,59,0,59,41,1,58,402,0.9194464
133,443,57,0,57,43,0,57,403,0.9194976
134,444,56,0,56,44,0,56,405,0.9196559
135,446,54,0,54,46,0,54,406,0.9193735
136,448,52,0,52,48,0,52,409,0.9194145
137,450,50,0,50,50,0,50,409,0.9194694
138,454,46,0,46,54,0,46,411,0.9197655
139,458,42,0,42,58,0,42,411,0.9194981
140,458,42,0,42,58,0,42,411,0.9195782
141,463,37,0,37,63,0,37,415,0.9194129
142,464,36,0,36,64,0,36,415,0.919688
143,464,36,0,36,64,0,36,415,0.9195891
144,469,31,0,31,69,0,31,415,0.919514
145,470,30,0,30,70,0,30,415,0.9194533
146,473,27,0,27,73,0,27,415,0.9195489
147,474,26,0,26,74,0,26,415,0.9194272
148,477,23,0,23,77,0,23,416,0.9194409
149,479,21,0,21,79,0,21,416,0.9193504
150,480,20,0,20,80,0,20,416,0.919424
151,482,18,0,18,82,0,18,417,0.9193775
152,484,16,0,16,84,0,16,417,0.9193256
153,484,16,0,16,84,0,16,417,0.9194185
154,485,15,0,15,85,0,15,418,0.9193521
155,486,14,0,14,86,0,14,418,0.9194795
156,488,12,0,12,88,0,12,418,0.9194481
157,490,10,0,10,90,0,10,418,0.9194001
158,492,8,0,8,92,0,8,418,0.9193325
159,492,8,0,8,92,0,8,418,0.9193601
160,492,8,0,8,92,0,8,418,0.9193819
161,493,7,0,7,93,0,7,418,0.9194139
162,495,5,0,5,95,0,5,418,0.9194242
163,496,4,0,4,96,0,4,418,0.9194609
164,496,4,0,4,96,0,4,418,0.9194013
165,496,4,0,4,96,0,4,418,0.9193966
166,496,4,0,4,96,0,4,418,0.9193749
167,498,2,0,2,98,0,2,418,0.9193167
168,499,1,0,1,99,0,1,418,0.9193766
169,499,1,0,1,99,0,1,418,0.9194
170,500,0,0,0,100,0,0,418,0.9193414
