timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
780,4740,750,259,491,9,177,314,71290,0.9166963
781,4746,750,256,494,6,176,318,71374,0.9163616
782,4753,750,257,493,7,174,319,71456,0.9168255
783,4756,750,253,497,3,175,322,71533,0.9170373
784,4762,750,256,494,6,172,322,71619,0.9167868
785,4771,750,259,491,9,172,319,71688,0.9163151
786,4777,750,256,494,6,171,323,71765,0.9167538
787,4786,750,259,491,9,168,323,71836,0.9169099
788,4792,750,256,494,6,172,322,71926,0.9171822
789,4798,750,256,494,6,174,320,72032,0.9168847
790,4804,750,256,494,6,175,319,72122,0.9174637
791,4811,750,257,493,7,177,316,72227,0.9172773
792,4819,750,258,492,8,179,313,72311,0.9169722
793,4828,750,259,491,9,180,311,72402,0.9163747
794,4834,750,256,494,6,183,311,72485,0.9163927
795,4839,750,255,495,5,184,311,72562,0.9172065
796,4844,750,255,495,5,185,310,72655,0.9170969
797,4854,750,260,490,10,184,306,72736,0.9171155
798,4861,750,257,493,7,190,303,72821,0.9174265
799,4870,750,259,491,9,190,301,72904,0.9165153
800,4875,750,255,495,5,193,302,73004,0.9169861
801,4886,750,261,489,11,193,296,73077,0.9164758
802,4890,750,254,496,4,198,298,73157,0.9169685
803,4895,750,255,495,5,196,299,73236,0.9180105
804,4900,750,255,495,5,194,301,73308,0.9168251
805,4903,750,253,497,3,191,306,73389,0.9175031
806,4913,750,260,490,10,189,301,73475,0.9164851
807,4918,750,255,495,5,191,304,73557,0.9172341
808,4923,750,255,495,5,190,305,73639,0.9168009
809,4928,750,255,495,5,193,302,73734,0.916992
810,4937,750,259,491,9,188,303,73822,0.9166949
811,4947,750,260,490,10,187,303,73903,0.916757
812,4950,750,253,497,3,193,304,73985,0.9177433
813,4961,750,261,489,11,190,299,74074,0.9173694
814,4965,750,254,496,4,196,300,74174,0.917246
815,4973,750,258,492,8,195,297,74262,0.9168535
816,4977,750,254,496,4,201,295,74351,0.9170257
817,4984,750,257,493,7,199,294,74453,0.91711
818,4986,750,252,498,2,201,297,74565,0.9169584
819,4992,750,256,494,6,199,295,74648,0.9169306
820,5001,750,259,491,9,200,291,74734,0.9166678
821,5005,750,254,496,4,197,299,74819,0.9176166
822,5009,750,254,496,4,194,302,74902,0.9172903
823,5017,750,258,492,8,192,300,74992,0.9165131
824,5019,750,252,498,2,195,303,75086,0.9168369
825,5024,750,255,495,5,189,306,75192,0.9167819
826,5026,750,252,498,2,189,309,75290,0.9163713
827,5035,750,259,491,9,184,307,75395,0.9166403
828,5046,750,261,489,11,189,300,75487,0.9164741
829,5057,750,261,489,11,197,292,75575,0.9170887
830,5064,750,257,493,7,205,288,75662,0.9176962
831,5070,750,256,494,6,207,287,75749,0.916313
832,5074,750,254,496,4,208,288,75848,0.916986
833,5082,750,258,492,8,210,282,75929,0.9162702
834,5090,750,258,492,8,214,278,76020,0.916559
835,5098,750,258,492,8,218,274,76113,0.9167045
836,5103,750,255,495,5,220,275,76206,0.9165934
837,5108,750,255,495,5,220,275,76291,0.9168896
838,5114,750,256,494,6,223,271,76388,0.9167278
839,5121,750,257,493,7,224,269,76483,0.9170808
840,5130,750,259,491,9,228,263,76581,0.9163224
841,5136,750,256,494,6,230,264,76669,0.9169042
842,5143,750,257,493,7,230,263,76762,0.9165599
