timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
95,571,900,308,592,8,185,407,11953,0.9159367
96,578,900,307,593,7,191,402,12096,0.9164731
97,586,900,308,592,8,191,401,12256,0.9165707
98,590,900,304,596,4,195,401,12410,0.9164124
99,596,900,306,594,6,197,397,12570,0.9162131
100,603,900,307,593,7,197,396,12744,0.9161459
101,608,900,305,595,5,201,394,12905,0.9162436
102,613,900,305,595,5,198,397,13058,0.9162915
103,618,900,305,595,5,197,398,13217,0.9162599
104,623,900,305,595,5,198,397,13393,0.9156744
105,630,900,307,593,7,197,396,13552,0.9159358
106,635,900,305,595,5,203,392,13727,0.9155407
107,638,900,303,597,3,200,397,13869,0.9165336
108,645,900,307,593,7,199,394,14011,0.9160196
109,649,900,304,596,4,201,395,14184,0.9158097
110,651,900,302,598,2,202,396,14357,0.9162024
111,657,900,306,594,6,200,394,14526,0.9164129
112,663,900,306,594,6,202,392,14703,0.9159252
113,666,900,303,597,3,202,395,14885,0.9164691
114,673,900,307,593,7,198,395,15051,0.9159456
115,677,900,304,596,4,201,395,15227,0.9164515
116,683,900,306,594,6,202,392,15392,0.9163766
117,687,900,304,596,4,205,391,15553,0.9162877
118,691,900,304,596,4,207,389,15723,0.9158973
119,694,900,303,597,3,206,391,15880,0.9165803
120,700,900,306,594,6,204,390,16053,0.9160317
121,706,900,306,594,6,206,388,16240,0.9167792
122,707,900,301,599,1,211,388,16431,0.9170039
123,715,900,308,592,8,206,386,16611,0.9174995
124,719,900,304,596,4,208,388,16746,0.9171544
125,723,900,304,596,4,207,389,16883,0.916975
126,731,900,308,592,8,205,387,17044,0.9161961
127,740,900,309,591,9,208,383,17184,0.9163753
128,746,900,306,594,6,214,380,17319,0.916622
129,753,900,307,593,7,215,378,17455,0.9167751
130,756,900,303,597,3,218,379,17592,0.916692
131,759,900,303,597,3,219,378,17711,0.9159164
132,765,900,306,594,6,221,373,17848,0.9157727
133,774,900,309,591,9,221,370,18004,0.9165672
134,781,900,307,593,7,224,369,18124,0.9165251
135,785,900,304,596,4,224,372,18267,0.9164743
136,793,900,308,592,8,222,370,18421,0.9163622
137,804,900,311,589,11,221,368,18549,0.9160119
138,808,900,304,596,4,226,370,18680,0.9171655
139,813,900,305,595,5,221,374,18822,0.9164614
140,817,900,304,596,4,221,375,18957,0.917574
141,824,900,307,593,7,219,374,19080,0.9168646
142,831,900,307,593,7,218,375,19202,0.9167155
143,839,900,308,592,8,218,374,19356,0.9168805
144,845,900,306,594,6,224,370,19486,0.9166396
145,851,900,306,594,6,224,370,19622,0.9161375
146,858,900,307,593,7,224,369,19765,0.9163498
147,863,900,305,595,5,222,373,19910,0.9172619
148,870,900,307,593,7,221,372,20046,0.9162804
149,877,900,307,593,7,224,369,20185,0.916117
150,885,900,308,592,8,225,367,20309,0.9162262
151,888,900,303,597,3,226,371,20440,0.9168435
152,893,900,305,595,5,223,372,20589,0.9170219
153,900,900,307,593,7,225,368,20740,0.916602
154,910,900,310,590,10,225,365,20871,0.9166834
155,918,900,308,592,8,231,361,21005,0.9162745
156,924,900,306,594,6,231,363,21146,0.9166295
157,927,900,303,597,3,227,370,21275,0.9162172
158,934,900,307,593,7,226,367,21419,0.9168322
159,939,900,305,595,5,227,368,21558,0.9171257
160,944,900,305,595,5,223,372,21695,0.9163118
161,953,900,309,591,9,218,373,21828,0.9166234
162,958,900,305,595,5,220,375,21964,0.9175929
163,963,900,305,595,5,218,377,22090,0.9166734
164,971,900,308,592,8,221,371,22216,0.9164751
165,975,900,304,596,4,223,373,22343,0.9172819
166,986,900,311,589,11,218,371,22475,0.9164673
167,996,900,310,590,10,222,368,22586,0.9158952
168,1004,900,308,592,8,230,362,22724,0.9167909
169,1008,900,304,596,4,233,363,22856,0.9166603
170,1015,900,307,593,7,231,362,23001,0.9168684
171,1022,900,307,593,7,232,361,23161,0.9170669
172,1028,900,306,594,6,232,362,23332,0.9165842
173,1031,900,303,597,3,234,363,23489,0.9169887
174,1040,900,309,591,9,229,362,23643,0.9174409
175,1047,900,307,593,7,235,358,23785,0.9171171
176,1054,900,307,593,7,236,357,23925,0.9162917
177,1058,900,304,596,4,238,358,24078,0.9166176
178,1061,900,303,597,3,238,359,24211,0.9166847
179,1067,900,306,594,6,232,362,24350,0.9158893
180,1073,900,306,594,6,236,358,24473,0.9167174
181,1081,900,308,592,8,238,354,24611,0.9162028
182,1088,900,307,593,7,238,355,24750,0.9168501
183,1095,900,307,593,7,240,353,24881,0.9167359
184,1102,900,307,593,7,239,354,25009,0.9168756
185,1110,900,308,592,8,239,353,25149,0.9162863
186,1116,900,306,594,6,241,353,25281,0.9164683
187,1128,900,312,588,12,240,348,25416,0.9166143
188,1130,900,302,598,2,248,350,25553,0.9162401
189,1132,900,302,598,2,244,354,25706,0.9166036
190,1139,900,307,593,7,239,354,25834,0.9170587
191,1145,900,306,594,6,242,352,25975,0.9164895
192,1149,900,304,596,4,236,360,26121,0.9170673
193,1153,900,304,596,4,233,363,26263,0.9169332
194,1162,900,309,591,9,231,360,26399,0.9176022
195,1169,900,307,593,7,234,359,26542,0.9164084
196,1174,900,305,595,5,235,360,26680,0.9174422
197,1184,900,310,590,10,237,353,26802,0.9166319
198,1191,900,307,593,7,240,353,26947,0.9164899
199,1194,900,303,597,3,246,351,27087,0.9169009
200,1199,900,305,595,5,241,354,27250,0.9163539
201,1203,900,304,596,4,243,353,27391,0.9167061
202,1211,900,308,592,8,243,349,27533,0.9161237
203,1221,900,310,590,10,248,342,27676,0.9165663
204,1227,900,306,594,6,251,343,27825,0.9160788
205,1235,900,308,592,8,251,341,27958,0.9168691
206,1240,900,305,595,5,250,345,28097,0.9164114
207,1243,900,303,597,3,251,346,28216,0.9170119
208,1248,900,305,595,5,247,348,28353,0.9161703
209,1254,900,306,594,6,244,350,28502,0.9169749
210,1263,900,309,591,9,242,349,28644,0.9169541
211,1267,900,304,596,4,245,351,28792,0.9165271
212,1272,900,305,595,5,243,352,28928,0.9169975
213,1277,900,305,595,5,245,350,29076,0.9161658
214,1285,900,308,592,8,242,350,29223,0.9167721
215,1296,900,311,589,11,244,345,29366,0.9173986
216,1299,900,303,597,3,248,349,29490,0.9163897
217,1305,900,306,594,6,245,349,29619,0.9166096
218,1313,900,308,592,8,246,346,29754,0.9163978
219,1320,900,307,593,7,247,346,29886,0.9167568
220,1325,900,305,595,5,247,348,30009,0.9167648
221,1328,900,303,597,3,249,348,30141,0.9167156
222,1333,900,305,595,5,248,347,30281,0.9171521
223,1340,900,307,593,7,244,349,30417,0.9159392
224,1347,900,307,593,7,246,347,30532,0.9165365
225,1353,900,306,594,6,245,349,30671,0.9162602
226,1363,900,310,590,10,244,346,30795,0.9162719
227,1368,900,305,595,5,248,347,30920,0.9157146
228,1378,900,310,590,10,246,344,31030,0.916081
229,1386,900,308,592,8,249,343,31141,0.9158045
230,1397,900,311,589,11,251,338,31253,0.9162009
231,1400,900,303,597,3,256,341,31374,0.916102
232,1407,900,307,593,7,249,344,31500,0.9158715
233,1412,900,305,595,5,250,345,31649,0.9157592
234,1422,900,310,590,10,245,345,31780,0.9165543
235,1430,900,308,592,8,246,346,31904,0.9158952
236,1436,900,306,594,6,251,343,32029,0.9166877
237,1443,900,307,593,7,252,341,32134,0.9159033
238,1445,900,302,598,2,251,347,32257,0.9157295
239,1446,900,301,599,1,244,355,32400,0.9158804
240,1451,900,305,595,5,237,358,32531,0.9160311
241,1461,900,310,590,10,235,355,32641,0.9163392
242,1474,900,313,587,13,236,351,32768,0.9180582
243,1478,900,304,596,4,240,356,32886,0.9163576
244,1483,900,305,595,5,235,360,33006,0.916234
245,1490,900,307,593,7,230,363,33151,0.9157835
246,1500,900,310,590,10,228,362,33281,0.9165013
247,1505,900,305,595,5,231,364,33394,0.9165495
248,1508,900,303,597,3,229,368,33523,0.9159164
249,1513,900,305,595,5,227,368,33648,0.9158699
250,1519,900,306,594,6,224,370,33779,0.9156631
251,1526,900,307,593,7,223,370,33898,0.9160328
252,1535,900,309,591,9,225,366,34020,0.9163172
253,1545,900,310,590,10,228,362,34156,0.9160163
254,1551,900,306,594,6,233,361,34273,0.916388
255,1555,900,304,596,4,229,367,34395,0.9185516
256,1561,900,306,594,6,228,366,34519,0.915896
257,1567,900,306,594,6,225,369,34641,0.9162171
258,1573,900,306,594,6,223,371,34766,0.9164817
259,1579,900,306,594,6,219,375,34907,0.9168729
260,1583,900,304,596,4,221,375,35031,0.9169199
261,1593,900,310,590,10,216,374,35142,0.9175923
262,1604,900,311,589,11,221,368,35260,0.9166772
263,1609,900,305,595,5,228,367,35390,0.9157104
264,1614,900,305,595,5,227,368,35533,0.9164985
265,1620,900,306,594,6,229,365,35641,0.9156212
266,1624,900,304,596,4,229,367,35757,0.9164048
267,1626,900,302,598,2,228,370,35905,0.9165007
268,1632,900,306,594,6,223,371,36012,0.9163667
269,1639,900,307,593,7,223,370,36140,0.917414
270,1648,900,309,591,9,223,368,36255,0.9157233
271,1653,900,305,595,5,226,369,36384,0.9160566
272,1661,900,308,592,8,224,368,36529,0.9171706
273,1667,900,306,594,6,228,366,36660,0.9164854
274,1673,900,306,594,6,228,366,36802,0.9163689
275,1682,900,309,591,9,228,363,36952,0.9166436
276,1690,900,308,592,8,229,363,37093,0.9162925
277,1696,900,306,594,6,231,363,37219,0.9161912
278,1707,900,311,589,11,234,355,37350,0.9172495
279,1710,900,303,597,3,240,357,37477,0.9161479
280,1717,900,307,593,7,237,356,37589,0.9165667
281,1723,900,306,594,6,237,357,37717,0.9168592
282,1730,900,307,593,7,231,362,37845,0.916141
283,1734,900,304,596,4,229,367,37959,0.9164458
284,1751,900,317,583,17,225,358,38069,0.9169571
285,1755,900,304,596,4,231,365,38170,0.916478
286,1757,900,302,598,2,224,374,38305,0.9167084
287,1768,900,311,589,11,219,370,38418,0.9166142
288,1774,900,306,594,6,223,371,38551,0.9161108
289,1780,900,306,594,6,226,368,38680,0.9171155
290,1787,900,307,593,7,227,366,38806,0.9165182
291,1794,900,307,593,7,228,365,38930,0.9162272
292,1805,900,311,589,11,228,361,39031,0.916379
293,1808,900,303,597,3,229,368,39174,0.9161637
294,1817,900,309,591,9,225,366,39301,0.9164532
295,1831,900,314,586,14,227,359,39412,0.916926
296,1838,900,307,593,7,234,359,39531,0.9165028
297,1847,900,309,591,9,237,354,39651,0.9173875
298,1849,900,302,598,2,238,360,39772,0.9163938
299,1855,900,306,594,6,230,364,39898,0.9159796
300,1863,900,308,592,8,228,364,40014,0.9166877
301,1871,900,308,592,8,226,366,40165,0.9168776
302,1875,900,304,596,4,225,371,40312,0.916443
303,1879,900,304,596,4,221,375,40431,0.916882
304,1886,900,307,593,7,222,371,40557,0.9163216
305,1894,900,308,592,8,223,369,40702,0.9158869
306,1898,900,304,596,4,224,372,40816,0.9158256
307,1903,900,305,595,5,222,373,40924,0.9156174
308,1912,900,309,591,9,220,371,41033,0.9162203
309,1916,900,304,596,4,224,372,41147,0.9167825
310,1919,900,303,597,3,220,377,41270,0.9162986
311,1927,900,308,592,8,213,379,41384,0.9159629
312,1931,900,304,596,4,214,382,41502,0.9163916
313,1941,900,310,590,10,210,380,41628,0.9161925
314,1946,900,305,595,5,211,384,41751,0.9156718
315,1950,900,304,596,4,207,389,41871,0.9178545
316,1957,900,307,593,7,204,389,41976,0.9156073
317,1967,900,310,590,10,204,386,42078,0.9159518
318,1972,900,305,595,5,207,388,42207,0.9162431
319,1980,900,308,592,8,205,387,42353,0.9158302
320,1985,900,305,595,5,205,390,42488,0.9160368
321,1986,900,301,599,1,204,395,42608,0.9164362
322,1992,900,306,594,6,195,399,42745,0.9168038
323,1997,900,305,595,5,195,400,42900,0.9165127
324,2004,900,307,593,7,198,395,43031,0.9155421
325,2009,900,305,595,5,196,399,43157,0.9157573
326,2012,900,303,597,3,193,404,43271,0.9163597
327,2017,900,305,595,5,191,404,43405,0.9166376
328,2024,900,307,593,7,191,402,43533,0.9154819
329,2030,900,306,594,6,193,401,43656,0.9161032
330,2034,900,304,596,4,191,405,43798,0.916263
331,2037,900,303,597,3,192,405,43932,0.9157224
332,2047,900,310,590,10,192,398,44091,0.9162329
333,2056,900,309,591,9,194,397,44240,0.9159751
334,2062,900,306,594,6,198,396,44368,0.9160478
335,2071,900,309,591,9,197,394,44501,0.9157547
336,2077,900,306,594,6,202,392,44637,0.9165261
337,2083,900,306,594,6,204,390,44806,0.9163838
338,2088,900,305,595,5,205,390,44962,0.9157837
339,2095,900,307,593,7,208,385,45110,0.9168947
340,2105,900,310,590,10,213,377,45270,0.9163557
341,2109,900,304,596,4,219,377,45426,0.917964
342,2111,900,302,598,2,220,378,45571,0.9166
343,2115,900,304,596,4,220,376,45718,0.9163577
344,2123,900,308,592,8,220,372,45883,0.9163527
345,2136,900,313,587,13,219,368,46045,0.9162704
346,2141,900,305,595,5,226,369,46177,0.9162862
347,2148,900,307,593,7,226,367,46330,0.916411
348,2158,900,310,590,10,228,362,46469,0.9167707
349,2163,900,305,595,5,235,360,46624,0.9159557
350,2169,900,306,594,6,234,360,46766,0.9163131
351,2176,900,307,593,7,235,358,46917,0.9163493
352,2179,900,303,597,3,237,360,47075,0.9164156
353,2180,900,301,599,1,233,366,47243,0.9165054
354,2187,900,307,593,7,228,365,47379,0.9161892
355,2194,900,307,593,7,228,365,47510,0.9159568
356,2201,900,307,593,7,226,367,47675,0.9155361
357,2205,900,304,596,4,228,368,47824,0.9159133
358,2209,900,304,596,4,229,367,47998,0.9158205
359,2214,900,305,595,5,226,369,48170,0.9157885
360,2218,900,304,596,4,221,375,48321,0.9156915
361,2223,900,305,595,5,220,375,48472,0.9156216
362,2226,900,303,597,3,220,377,48635,0.916384
363,2233,900,307,593,7,215,378,48755,0.9156106
364,2236,900,303,597,3,217,380,48913,0.9169718
365,2241,900,305,595,5,216,379,49051,0.9159224
366,2246,900,305,595,5,216,379,49200,0.916742
367,2254,900,308,592,8,216,376,49323,0.9164983
368,2263,900,309,591,9,221,370,49464,0.9160662
369,2268,900,305,595,5,226,369,49594,0.9161831
370,2275,900,307,593,7,224,369,49745,0.9156117
371,2282,900,307,593,7,225,368,49886,0.9156009
372,2287,900,305,595,5,222,373,50029,0.9167621
373,2288,900,301,599,1,223,376,50204,0.9160345
374,2291,900,303,597,3,222,375,50365,0.9177714
375,2298,900,307,593,7,216,377,50521,0.9165193
376,2300,900,302,598,2,217,381,50669,0.9159125
377,2303,900,303,597,3,211,386,50802,0.9159463
378,2310,900,307,593,7,207,386,50914,0.9166979
379,2318,900,308,592,8,204,388,51048,0.916219
380,2324,900,306,594,6,207,387,51176,0.9164948
381,2330,900,306,594,6,205,389,51300,0.9165217
382,2336,900,306,594,6,203,391,51445,0.9157164
383,2348,900,312,588,12,202,386,51581,0.9160275
384,2358,900,310,590,10,209,381,51728,0.9163943
385,2366,900,308,592,8,214,378,51890,0.9168309
386,2372,900,306,594,6,217,377,52037,0.9169243
387,2379,900,307,593,7,216,377,52179,0.9157008
388,2384,900,305,595,5,221,374,52343,0.9173868
389,2388,900,304,596,4,221,375,52501,0.9165332
390,2394,900,306,594,6,221,373,52640,0.9163646
391,2396,900,302,598,2,221,377,52797,0.9167208
392,2399,900,303,597,3,219,378,52941,0.9164247
393,2403,900,304,596,4,215,381,53074,0.9159584
394,2405,900,302,598,2,214,384,53199,0.9169462
395,2409,900,304,596,4,210,386,53355,0.9174503
396,2412,900,303,597,3,209,388,53492,0.9157868
397,2420,900,308,592,8,207,385,53643,0.9162293
398,2424,900,304,596,4,210,386,53791,0.9163535
399,2431,900,307,593,7,210,383,53930,0.9165658
400,2436,900,305,595,5,214,381,54054,0.9168864
401,2441,900,305,595,5,213,382,54191,0.9161627
402,2452,900,311,589,11,215,374,54327,0.9161386
403,2458,900,306,594,6,223,371,54473,0.9166025
404,2464,900,306,594,6,222,372,54609,0.9167263
405,2469,900,305,595,5,223,372,54747,0.9167389
406,2476,900,307,593,7,221,372,54890,0.9166094
407,2482,900,306,594,6,224,370,55042,0.9166357
408,2487,900,305,595,5,229,366,55201,0.9160207
409,2492,900,305,595,5,226,369,55347,0.9165157
410,2500,900,308,592,8,227,365,55494,0.9158137
411,2505,900,305,595,5,231,364,55635,0.9157972
412,2514,900,309,591,9,230,361,55789,0.9163835
413,2517,900,303,597,3,230,367,55943,0.9166209
414,2521,900,304,596,4,226,370,56092,0.916538
415,2524,900,303,597,3,221,376,56257,0.9162204
416,2530,900,306,594,6,214,380,56408,0.9161761
417,2536,900,306,594,6,217,377,56562,0.9162152
418,2542,900,306,594,6,219,375,56707,0.9157678
419,2544,900,302,598,2,221,377,56861,0.9162372
420,2547,900,303,597,3,215,382,57013,0.9159521
421,2548,900,301,599,1,212,387,57155,0.9159887
422,2552,900,304,596,4,204,392,57318,0.915635
423,2557,900,305,595,5,202,393,57449,0.9156748
424,2559,900,302,598,2,202,396,57600,0.9169323
425,2563,900,304,596,4,201,395,57742,0.9157441
426,2568,900,305,595,5,198,397,57889,0.9158743
427,2572,900,304,596,4,196,400,58025,0.9160985
428,2579,900,307,593,7,194,399,58174,0.9163108
429,2584,900,305,595,5,195,400,58319,0.9156486
430,2590,900,306,594,6,193,401,58476,0.9162629
431,2596,900,306,594,6,194,400,58619,0.9157184
432,2605,900,309,591,9,197,394,58764,0.916322
433,2608,900,303,597,3,202,395,58890,0.9154953
434,2612,900,304,596,4,202,394,59021,0.9162331
435,2615,900,303,597,3,200,397,59176,0.9166161
436,2620,900,305,595,5,196,399,59324,0.9161734
437,2627,900,307,593,7,199,394,59470,0.9161032
438,2634,900,307,593,7,202,391,59619,0.915959
439,2639,900,305,595,5,203,392,59768,0.9161616
440,2642,900,303,597,3,206,391,59936,0.9161539
441,2648,900,306,594,6,201,393,60100,0.9160268
442,2653,900,305,595,5,202,393,60248,0.9168121
443,2660,900,307,593,7,202,391,60389,0.9173316
444,2667,900,307,593,7,203,390,60525,0.9164946
445,2669,900,302,598,2,207,391,60667,0.9166477
446,2675,900,306,594,6,206,388,60797,0.9157494
447,2679,900,304,596,4,205,391,60936,0.9168899
448,2687,900,308,592,8,204,388,61097,0.9163291
449,2692,900,305,595,5,206,389,61259,0.9167802
450,2701,900,309,591,9,204,387,61391,0.9167339
451,2709,900,308,592,8,208,384,61525,0.9162158
452,2717,900,308,592,8,211,381,61702,0.9172078
453,2726,900,309,591,9,217,374,61881,0.9163101
454,2730,900,304,596,4,222,374,62024,0.9167101
455,2734,900,304,596,4,221,375,62197,0.9167156
456,2740,900,306,594,6,220,374,62363,0.9165863
457,2744,900,304,596,4,223,373,62514,0.9159652
458,2748,900,304,596,4,222,374,62650,0.917309
459,2753,900,305,595,5,220,375,62795,0.9174398
460,2759,900,306,594,6,218,376,62939,0.916523
461,2766,900,307,593,7,222,371,63090,0.9167633
462,2775,900,309,591,9,219,372,63235,0.9158222
463,2784,900,309,591,9,221,370,63385,0.9166386
464,2792,900,308,592,8,224,368,63530,0.916226
465,2798,900,306,594,6,223,371,63668,0.917191
466,2804,900,306,594,6,223,371,63800,0.9165094
467,2809,900,305,595,5,222,373,63933,0.9161055
468,2813,900,304,596,4,220,376,64099,0.9164878
469,2818,900,305,595,5,215,380,64261,0.9164723
470,2824,900,306,594,6,216,378,64413,0.916207
471,2830,900,306,594,6,219,375,64543,0.9161879
472,2839,900,309,591,9,220,371,64673,0.917519
473,2849,900,310,590,10,226,364,64808,0.915683
474,2854,900,305,595,5,230,365,64961,0.9163699
475,2857,900,303,597,3,228,369,65129,0.9159809
476,2860,900,303,597,3,225,372,65282,0.916666
477,2869,900,309,591,9,221,370,65429,0.9176644
478,2871,900,302,598,2,225,373,65576,0.9164657
479,2879,900,308,592,8,220,372,65727,0.9168411
480,2882,900,303,597,3,217,380,65882,0.9160462
481,2887,900,305,595,5,211,384,66034,0.9159131
482,2892,900,305,595,5,212,383,66183,0.9166002
483,2898,900,306,594,6,210,384,66353,0.916114
484,2902,900,304,596,4,209,387,66510,0.9162984
485,2908,900,306,594,6,208,386,66662,0.9157161
486,2912,900,304,596,4,209,387,66793,0.9161285
487,2918,900,306,594,6,207,387,66956,0.9164514
488,2928,900,310,590,10,209,381,67093,0.9159992
489,2934,900,306,594,6,216,378,67232,0.91562
490,2940,900,306,594,6,217,377,67367,0.9161186
491,2947,900,307,593,7,213,380,67504,0.9156863
492,2954,900,307,593,7,213,380,67653,0.9155233
493,2959,900,305,595,5,217,378,67795,0.9158344
494,2967,900,308,592,8,216,376,67934,0.9161305
495,2979,900,312,588,12,220,368,68061,0.9156532
496,2982,900,303,597,3,228,369,68196,0.9164571
497,2986,900,304,596,4,228,368,68324,0.9164484
498,2992,900,306,594,6,225,369,68459,0.9157453
499,2998,900,306,594,6,223,371,68617,0.915751
500,3002,900,304,596,4,223,373,68767,0.9161296
501,3008,900,306,594,6,220,374,68899,0.9161722
502,3014,900,306,594,6,224,370,69029,0.9164351
503,3017,900,303,597,3,225,372,69170,0.9156358
504,3023,900,306,594,6,219,375,69311,0.9162485
505,3027,900,304,596,4,220,376,69468,0.9162169
506,3032,900,305,595,5,218,377,69613,0.9155293
507,3035,900,303,597,3,216,381,69756,0.915775
508,3043,900,308,592,8,214,378,69884,0.9162467
509,3050,900,307,593,7,217,376,70020,0.9165889
510,3056,900,306,594,6,215,379,70154,0.9163306
511,3066,900,310,590,10,212,378,70295,0.9160859
512,3072,900,306,594,6,212,382,70437,0.9168012
513,3076,900,304,596,4,212,384,70569,0.9166182
514,3085,900,309,591,9,212,379,70702,0.9168584
515,3092,900,307,593,7,216,377,70833,0.9163931
516,3095,900,303,597,3,219,378,70965,0.9170525
517,3103,900,308,592,8,217,375,71097,0.9162592
518,3112,900,309,591,9,219,372,71235,0.9159111
519,3115,900,303,597,3,219,378,71368,0.9166949
520,3123,900,308,592,8,217,375,71512,0.9164896
521,3130,900,307,593,7,220,373,71659,0.9173541
522,3138,900,308,592,8,219,373,71795,0.9166427
523,3145,900,307,593,7,220,373,71920,0.9162253
524,3149,900,304,596,4,223,373,72039,0.915994
525,3157,900,308,592,8,222,370,72173,0.916658
526,3162,900,305,595,5,227,368,72311,0.9161785
527,3170,900,308,592,8,227,365,72461,0.9160635
528,3174,900,304,596,4,232,364,72615,0.9163246
529,3183,900,309,591,9,234,357,72760,0.9169538
530,3192,900,309,591,9,239,352,72894,0.9164146
531,3200,900,308,592,8,243,349,73027,0.9176086
532,3209,900,309,591,9,243,348,73144,0.9157981
533,3221,900,312,588,12,247,341,73278,0.916352
534,3224,900,303,597,3,255,342,73413,0.9166303
535,3232,900,308,592,8,256,336,73543,0.9165443
536,3239,900,307,593,7,255,338,73655,0.9161862
537,3241,900,302,598,2,253,345,73791,0.9158615
538,3246,900,305,595,5,250,345,73937,0.9157
539,3254,900,308,592,8,247,345,74071,0.9163124
540,3259,900,305,595,5,247,348,74209,0.9159942
541,3265,900,306,594,6,244,350,74332,0.9157252
