timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
105,325,175,78,97,3,5,92,243,0.9194066
106,329,171,75,96,4,7,89,245,0.9193703
107,331,169,71,98,2,9,89,247,0.9194786
108,336,164,69,95,5,8,87,253,0.9194671
109,339,161,64,97,3,7,90,257,0.9194625
110,342,158,61,97,3,6,91,258,0.9193972
111,347,153,58,95,5,7,88,259,0.9194072
112,349,151,53,98,2,10,88,267,0.9193929
113,352,148,51,97,3,8,89,268,0.9193865
114,358,142,48,94,6,10,84,269,0.9194715
115,364,136,42,94,6,13,81,270,0.919416
116,367,133,36,97,3,14,83,277,0.9194101
117,370,130,33,97,3,15,82,283,0.9193826
118,373,127,30,97,3,16,81,286,0.9194051
119,378,122,27,95,5,16,79,291,0.9194236
120,386,114,22,92,8,16,76,296,0.919434
121,389,111,18,93,7,13,80,299,0.9198999
122,393,107,15,92,8,14,78,302,0.9194202
123,396,104,14,90,10,13,77,302,0.9195038
124,399,101,12,89,11,15,74,304,0.9194767
125,401,99,11,88,12,14,74,307,0.9194535
126,406,94,11,83,17,12,71,309,0.9194286
127,407,93,8,85,15,15,70,314,0.9194932
128,411,89,8,81,19,13,68,317,0.9194325
129,415,85,5,80,20,15,65,320,0.9194998
130,420,80,2,78,22,15,63,322,0.9194261
131,422,78,0,78,22,15,63,328,0.9194175
132,428,72,0,72,28,11,61,331,0.919459
133,430,70,0,70,30,9,61,332,0.9194352
134,436,64,0,64,36,7,57,332,0.919443
135,437,63,0,63,37,4,59,333,0.9196248
136,439,61,0,61,39,3,58,334,0.9195989
137,440,60,0,60,40,2,58,334,0.9194112
138,443,57,0,57,43,0,57,335,0.9193987
139,446,54,0,54,46,0,54,335,0.9194047
140,447,53,0,53,47,0,53,336,0.9194138
141,450,50,0,50,50,0,50,336,0.9193631
142,453,47,0,47,53,0,47,337,0.9193743
143,453,47,0,47,53,0,47,337,0.9194124
144,454,46,0,46,54,0,46,338,0.9193807
145,459,41,0,41,59,0,41,338,0.9193629
146,462,38,0,38,62,0,38,339,0.9193911
147,462,38,0,38,62,0,38,339,0.9193403
148,463,37,0,37,63,0,37,340,0.9194477
149,465,35,0,35,65,0,35,340,0.9193772
150,468,32,0,32,68,0,32,341,0.9193415
151,469,31,0,31,69,0,31,341,0.9194445
152,471,29,0,29,71,0,29,341,0.9193677
153,472,28,0,28,72,0,28,342,0.9193832
154,474,26,0,26,74,0,26,342,0.9193601
155,476,24,0,24,76,0,24,343,0.9193949
156,478,22,0,22,78,0,22,343,0.9193535
157,478,22,0,22,78,0,22,343,0.9193738
158,482,18,0,18,82,0,18,343,0.9193942
159,484,16,0,16,84,0,16,343,0.9193524
160,485,15,0,15,85,0,15,343,0.9193122
161,485,15,0,15,85,0,15,343,0.9193142
162,487,13,0,13,87,0,13,343,0.9193097
163,489,11,0,11,89,0,11,343,0.919306
164,491,9,0,9,91,0,9,343,0.9193499
165,491,9,0,9,91,0,9,343,0.9193136
166,493,7,0,7,93,0,7,343,0.9193573
167,494,6,0,6,94,0,6,343,0.919363
168,494,6,0,6,94,0,6,343,0.9193024
169,494,6,0,6,94,0,6,343,0.9193758
170,494,6,0,6,94,0,6,343,0.9192972
171,495,5,0,5,95,0,5,343,0.9192956
172,496,4,0,4,96,0,4,343,0.9193294
173,497,3,0,3,97,0,3,343,0.9192934
174,497,3,0,3,97,0,3,343,0.9193164
175,497,3,0,3,97,0,3,343,0.9193579
176,498,2,0,2,98,0,2,343,0.9193255
177,499,1,0,1,99,0,1,343,0.919295
178,499,1,0,1,99,0,1,343,0.919276
179,499,1,0,1,99,0,1,343,0.9194034
180,499,1,0,1,99,0,1,343,0.9193722
181,500,0,0,0,100,0,0,343,0.9193102
