timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
134,438,62,0,62,38,3,59,354,0.9194138
135,439,61,0,61,39,2,59,354,0.9194564
136,440,60,0,60,40,1,59,354,0.9194351
137,441,59,0,59,41,0,59,355,0.9196503
138,446,54,0,54,46,0,54,358,0.9194318
139,452,48,0,48,52,0,48,358,0.9193509
140,452,48,0,48,52,0,48,359,0.9193733
141,453,47,0,47,53,0,47,361,0.9194408
142,455,45,0,45,55,0,45,362,0.9194486
143,459,41,0,41,59,0,41,362,0.919378
144,462,38,0,38,62,0,38,363,0.91944
145,463,37,0,37,63,0,37,364,0.9193871
146,466,34,0,34,66,0,34,364,0.9194221
147,467,33,0,33,67,0,33,364,0.9193864
148,471,29,0,29,71,0,29,364,0.9193822
149,473,27,0,27,73,0,27,364,0.9193859
150,476,24,0,24,76,0,24,364,0.9193401
151,477,23,0,23,77,0,23,364,0.9194314
152,480,20,0,20,80,0,20,364,0.9194104
153,481,19,0,19,81,0,19,365,0.9193224
154,481,19,0,19,81,0,19,365,0.9193571
155,483,17,0,17,83,0,17,365,0.9194495
156,484,16,0,16,84,0,16,365,0.9193967
157,485,15,0,15,85,0,15,366,0.9194151
158,487,13,0,13,87,0,13,366,0.9193808
159,490,10,0,10,90,0,10,366,0.9193074
160,494,6,0,6,94,0,6,366,0.9193623
161,494,6,0,6,94,0,6,366,0.9193062
162,494,6,0,6,94,0,6,366,0.9193486
163,494,6,0,6,94,0,6,366,0.9194475
164,495,5,0,5,95,0,5,366,0.919327
165,495,5,0,5,95,0,5,366,0.9193083
166,495,5,0,5,95,0,5,366,0.9193367
167,495,5,0,5,95,0,5,366,0.9193815
168,496,4,0,4,96,0,4,366,0.9192916
169,496,4,0,4,96,0,4,366,0.9193015
170,497,3,0,3,97,0,3,366,0.9193016
171,498,2,0,2,98,0,2,366,0.9192842
172,498,2,0,2,98,0,2,366,0.9193025
173,499,1,0,1,99,0,1,366,0.9192962
174,500,0,0,0,100,0,0,366,0.9193318
