timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
39,0,24000,23667,333,15667,333,0,108,0.7736403
40,0,24000,23587,413,15587,413,0,109,0.7771505
41,0,24000,23534,466,15534,466,0,109,0.7821979
42,0,24000,23443,557,15443,557,0,111,0.7763913
43,0,24000,23330,670,15330,670,0,115,0.7836709
44,0,24000,23198,802,15198,802,0,122,0.7827296
45,0,24000,22844,1156,14844,1156,0,131,0.7820315
46,0,24000,22761,1239,14761,1239,0,173,0.7851234
47,0,24000,22414,1586,14414,1586,0,229,0.7769363
48,0,24000,22000,2000,14000,2000,0,322,0.7837673
49,0,24000,21523,2477,13523,2477,0,461,0.7798197
50,0,24000,20855,3145,12855,3145,0,665,0.7771193
51,0,24000,20259,3741,12259,3741,0,983,0.7768488
52,0,24000,19851,4149,11851,4149,0,1410,0.7773713
53,0,24000,19166,4834,11166,4834,0,1864,0.7775148
54,0,24000,18204,5796,10204,5796,0,2357,0.7913226
55,0,24000,17927,6073,9927,6073,0,2967,0.7809743
56,0,24000,16982,7018,8982,7018,0,3480,0.7804243
57,0,24000,16710,7290,8710,7290,0,4073,0.7895634
58,0,24000,15830,8170,7830,8170,0,4633,0.7818202
59,0,24000,14699,9301,6699,9301,0,5202,0.7804384
60,0,24000,13556,10444,5556,10444,0,5749,0.7778306
61,0,24000,12510,11490,4510,11490,0,6266,0.787654
62,0,24000,11447,12553,3447,12553,0,6809,0.7808452
63,0,24000,10030,13970,2030,13970,0,7278,0.7821583
64,0,24000,8000,16000,0,15668,332,7718,0.7807124
65,0,24000,8000,16000,0,15353,647,8246,0.781192
66,0,24000,8000,16000,0,15045,955,8768,0.7772865
67,0,24000,8000,16000,0,14775,1225,9315,0.7863247
68,0,24000,8000,16000,0,14482,1518,9936,0.7831348
69,0,24000,8000,16000,0,14252,1748,10512,0.7866528
70,0,24000,8000,16000,0,14040,1960,11143,0.7892057
71,0,24000,8000,16000,0,13842,2158,11903,0.7803251
72,0,24000,8000,16000,0,13644,2356,12699,0.7861101
73,0,24000,8000,16000,0,13489,2511,13565,0.7850225
74,0,24000,8000,16000,0,13327,2673,14521,0.7915969
75,0,24000,8000,16000,0,13157,2843,15536,0.7914598
76,0,24000,8000,16000,0,13022,2978,16653,0.7980927
77,0,24000,8000,16000,0,12875,3125,17901,0.7942133
78,0,24000,8000,16000,0,12758,3242,19267,0.7895082
79,0,24000,8000,16000,0,12627,3373,20910,0.783949
80,0,24000,8000,16000,0,12494,3506,22661,0.8002565
81,0,24000,8000,16000,0,12368,3632,24733,0.797833
82,1,24000,8001,15999,1,12239,3760,26885,0.786873
83,1,24000,8000,16000,0,12128,3872,29193,0.7871731
84,1,24000,8000,16000,0,12026,3974,31688,0.7969862
85,1,24000,8000,16000,0,11906,4094,34433,0.7895662
86,2,24000,8001,15999,1,11802,4197,37427,0.7821736
87,3,24000,8001,15999,1,11691,4308,40543,0.7878819
88,5,24000,8002,15998,2,11599,4399,44000,0.7913644
89,6,24000,8001,15999,1,11504,4495,47473,0.782156
90,7,24000,8001,15999,1,11396,4603,51405,0.791721
91,7,24000,8000,16000,0,11302,4698,55408,0.7909138
92,9,24000,8002,15998,2,11200,4798,59478,0.7865836
93,11,24000,8002,15998,2,11103,4895,63968,0.7923925
94,12,24000,8001,15999,1,11002,4997,68737,0.7975172
95,12,24000,8000,16000,0,10897,5103,73745,0.7844178
96,13,24000,8001,15999,1,10803,5196,78989,0.7896855
97,15,24000,8002,15998,2,10700,5298,84196,0.7899445
98,17,24000,8002,15998,2,10576,5422,89548,0.8013462
99,18,24000,8001,15999,1,10464,5535,94916,0.7964969
100,19,24000,8001,15999,1,10365,5634,100415,0.7885548
101,20,24000,8001,15999,1,10265,5734,106083,0.7903847
102,20,24000,8000,16000,0,10186,5814,111485,0.7900566
103,25,24000,8005,15995,5,10106,5889,117284,0.7862885
104,25,24000,8000,16000,0,10013,5987,122964,0.7935466
105,29,24000,8004,15996,4,9915,6081,128811,0.7792278
106,30,24000,8001,15999,1,9821,6178,134482,0.7940477
107,34,24000,8004,15996,4,9719,6277,140214,0.792726
108,35,24000,8001,15999,1,9633,6366,145899,0.7837954
109,37,24000,8002,15998,2,9536,6462,151612,0.790617
110,40,24000,8003,15997,3,9449,6548,157498,0.7856102
111,42,24000,8002,15998,2,9367,6631,163160,0.7787379
112,44,24000,8002,15998,2,9279,6719,169077,0.7846052
113,46,24000,8002,15998,2,9183,6815,174854,0.7825473
114,47,24000,8001,15999,1,9093,6906,180709,0.7827432
115,51,24000,8004,15996,4,8997,6999,186500,0.789983
116,53,24000,8002,15998,2,8912,7086,192447,0.7917004
117,55,24000,8002,15998,2,8804,7194,198346,0.7913481
118,61,24000,8006,15994,6,8721,7273,204135,0.7830425
119,70,24000,8009,15991,9,8623,7368,209760,0.7945875
120,74,24000,8004,15996,4,8539,7457,215534,0.7847943
121,76,24000,8002,15998,2,8463,7535,221404,0.7904955
122,81,24000,8005,15995,5,8378,7617,227242,0.7828256
123,85,24000,8004,15996,4,8296,7700,232805,0.7828752
124,90,24000,8005,15995,5,8211,7784,238648,0.7842663
125,95,24000,8005,15995,5,8133,7862,244435,0.7816373
126,98,24000,8003,15997,3,8049,7948,250304,0.7914836
127,100,24000,8002,15998,2,7949,8049,255858,0.7832467
128,107,24000,8007,15993,7,7853,8140,261517,0.7871043
129,110,24000,8003,15997,3,7767,8230,267174,0.7794665
130,118,24000,8008,15992,8,7666,8326,272740,0.781143
131,123,24000,8005,15995,5,7569,8426,278342,0.7877465
132,126,24000,8003,15997,3,7481,8516,283913,0.7948696
133,131,24000,8005,15995,5,7393,8602,289449,0.7848771
134,137,24000,8006,15994,6,7301,8693,294987,0.7825416
135,142,24000,8005,15995,5,7208,8787,300441,0.786227
136,145,24000,8003,15997,3,7127,8870,306001,0.7878555
137,151,24000,8006,15994,6,7043,8951,311605,0.7851168
138,158,24000,8007,15993,7,6951,9042,317039,0.7851341
139,165,24000,8007,15993,7,6868,9125,322328,0.7889834
140,169,24000,8004,15996,4,6778,9218,327768,0.7840477
141,177,24000,8008,15992,8,6700,9292,333144,0.7817236
142,185,24000,8008,15992,8,6624,9368,338561,0.7832031
143,190,24000,8005,15995,5,6531,9464,343863,0.7798544
144,196,24000,8006,15994,6,6448,9546,349145,0.7795186
145,210,24000,8014,15986,14,6364,9622,354441,0.7844164
146,223,24000,8013,15987,13,6292,9695,359454,0.7835526
147,227,24000,8004,15996,4,6214,9782,364587,0.7874994
148,235,24000,8008,15992,8,6126,9866,369700,0.7806247
149,242,24000,8007,15993,7,6038,9955,374721,0.7862273
150,252,24000,8010,15990,10,5961,10029,380106,0.7819626
151,262,24000,8010,15990,10,5890,10100,385474,0.7855576
152,276,24000,8014,15986,14,5813,10173,390539,0.7861183
153,289,24000,8013,15987,13,5745,10242,395770,0.7842841
154,295,24000,8006,15994,6,5690,10304,400683,0.7835109
155,307,24000,8012,15988,12,5609,10379,405774,0.7925626
156,314,24000,8007,15993,7,5528,10465,410844,0.7801519
157,318,24000,8004,15996,4,5454,10542,415906,0.7801264
158,331,24000,8013,15987,13,5393,10594,420820,0.780214
159,339,24000,8008,15992,8,5327,10665,425823,0.7889376
160,351,24000,8012,15988,12,5268,10720,430736,0.783433
161,360,24000,8009,15991,9,5206,10785,435829,0.7808401
162,370,24000,8010,15990,10,5159,10831,440820,0.7792172
163,386,24000,8016,15984,16,5098,10886,445836,0.784138
164,394,24000,8008,15992,8,5048,10944,450556,0.7825733
165,407,24000,8013,15987,13,4987,11000,455285,0.7841446
166,419,24000,8012,15988,12,4936,11052,460281,0.7845317
167,429,24000,8010,15990,10,4883,11107,465039,0.7873331
168,439,24000,8010,15990,10,4839,11151,469928,0.7825236
169,450,24000,8011,15989,11,4800,11189,474635,0.7880925
170,462,24000,8012,15988,12,4758,11230,479306,0.7817673
171,475,24000,8013,15987,13,4697,11290,484017,0.7893495
172,484,24000,8009,15991,9,4655,11336,488597,0.7833855
173,499,24000,8015,15985,15,4598,11387,493358,0.7829585
174,513,24000,8014,15986,14,4554,11432,497917,0.7822765
175,535,24000,8022,15978,22,4505,11473,502637,0.7845892
176,545,24000,8010,15990,10,4459,11531,507178,0.781656
177,554,24000,8009,15991,9,4413,11578,511839,0.7836108
178,572,24000,8018,15982,18,4358,11624,516476,0.7816252
179,583,24000,8011,15989,11,4322,11667,521043,0.7842637
180,594,24000,8011,15989,11,4265,11724,525696,0.7835898
181,613,24000,8019,15981,19,4215,11766,530221,0.7824851
182,630,24000,8017,15983,17,4182,11801,534496,0.7851385
183,651,24000,8021,15979,21,4129,11850,538818,0.7882859
184,665,24000,8014,15986,14,4097,11889,543228,0.7833791
185,684,24000,8019,15981,19,4068,11913,547687,0.789768
186,701,24000,8017,15983,17,4036,11947,552100,0.786174
187,716,24000,8015,15985,15,3985,12000,556686,0.7933724
188,729,24000,8013,15987,13,3956,12031,561067,0.7837685
189,743,24000,8014,15986,14,3920,12066,565344,0.794702
190,753,24000,8010,15990,10,3888,12102,569638,0.7870758
191,763,24000,8010,15990,10,3845,12145,574095,0.7874196
192,779,24000,8016,15984,16,3804,12180,578473,0.786014
193,797,24000,8018,15982,18,3771,12211,582739,0.7883948
194,809,24000,8012,15988,12,3748,12240,587002,0.7874024
195,824,24000,8015,15985,15,3718,12267,591163,0.7843833
196,842,24000,8018,15982,18,3690,12292,595494,0.8332449
197,857,24000,8015,15985,15,3652,12333,599716,0.7858738
198,871,24000,8014,15986,14,3617,12369,604054,0.789846
199,889,24000,8018,15982,18,3578,12404,608298,0.7924129
200,895,24000,8006,15994,6,3544,12450,612465,0.7889591
201,904,24000,8009,15991,9,3508,12483,616604,0.7850836
202,922,24000,8018,15982,18,3472,12510,620670,0.7805826
203,942,24000,8020,15980,20,3453,12527,624673,0.7983479
204,957,24000,8015,15985,15,3420,12565,628768,0.7869558
205,984,24000,8027,15973,27,3384,12589,632695,0.7926425
206,1008,24000,8024,15976,24,3368,12608,636728,0.8015897
207,1019,24000,8011,15989,11,3348,12641,640891,0.7880701
208,1036,24000,8017,15983,17,3326,12657,644897,0.7908699
209,1058,24000,8022,15978,22,3295,12683,648935,0.7850171
210,1076,24000,8018,15982,18,3289,12693,652948,0.7917408
211,1103,24000,8027,15973,27,3256,12717,656813,0.7857975
212,1115,24000,8012,15988,12,3233,12755,660705,0.7947101
213,1134,24000,8019,15981,19,3197,12784,664596,0.7937328
214,1152,24000,8018,15982,18,3172,12810,668525,0.7824689
215,1175,24000,8023,15977,23,3145,12832,672333,0.7893097
216,1197,24000,8022,15978,22,3131,12847,676222,0.784891
217,1213,24000,8016,15984,16,3116,12868,679972,0.7906576
218,1228,24000,8015,15985,15,3090,12895,683722,0.7865344
219,1243,24000,8015,15985,15,3074,12911,687623,0.7886945
220,1267,24000,8024,15976,24,3045,12931,691494,0.7851931
221,1291,24000,8024,15976,24,3032,12944,695180,0.7833806
222,1305,24000,8014,15986,14,3015,12971,698891,0.7877972
223,1319,24000,8014,15986,14,2977,13009,702516,0.7873766
224,1337,24000,8018,15982,18,2948,13034,706231,0.7823352
225,1356,24000,8019,15981,19,2924,13057,709987,0.7958713
226,1374,24000,8018,15982,18,2903,13079,713614,0.784088
227,1397,24000,8023,15977,23,2884,13093,717215,0.7880133
228,1425,24000,8028,15972,28,2853,13119,720805,0.7922197
229,1445,24000,8020,15980,20,2832,13148,724425,0.7866926
230,1470,24000,8025,15975,25,2815,13160,727937,0.788815
231,1491,24000,8021,15979,21,2809,13170,731455,0.7889689
232,1517,24000,8026,15974,26,2784,13190,734978,0.8011933
233,1534,24000,8017,15983,17,2775,13208,738335,0.7874942
234,1560,24000,8026,15974,26,2756,13218,741806,0.7849973
235,1578,24000,8018,15982,18,2734,13248,745365,0.7837879
236,1607,24000,8029,15971,29,2709,13262,748759,0.7843584
237,1628,24000,8021,15979,21,2702,13277,751991,0.7858604
238,1653,24000,8025,15975,25,2683,13292,755285,0.7887998
239,1682,24000,8029,15971,29,2672,13299,758659,0.7841374
240,1702,24000,8020,15980,20,2662,13318,761947,0.7810448
241,1730,24000,8028,15972,28,2647,13325,765223,0.7817109
242,1752,24000,8022,15978,22,2612,13366,768543,0.7842685
243,1773,24000,8021,15979,21,2588,13391,771930,0.7831725
244,1797,24000,8024,15976,24,2554,13422,775130,0.7809901
245,1828,24000,8031,15969,31,2533,13436,778480,0.789964
246,1857,24000,8029,15971,29,2526,13445,781825,0.7856788
247,1877,24000,8020,15980,20,2516,13464,785089,0.7857199
248,1894,24000,8017,15983,17,2482,13501,788208,0.7858138
249,1915,24000,8021,15979,21,2460,13519,791421,0.7866741
250,1943,24000,8028,15972,28,2445,13527,794539,0.7813984
251,1966,24000,8023,15977,23,2423,13554,797717,0.7868344
252,1989,24000,8023,15977,23,2410,13567,800852,0.7887195
253,2014,24000,8025,15975,25,2397,13578,803995,0.7846294
254,2044,24000,8030,15970,30,2388,13582,807053,0.7843933
255,2079,24000,8035,15965,35,2379,13586,810251,0.7797011
256,2108,24000,8029,15971,29,2367,13604,813284,0.7853782
257,2127,24000,8019,15981,19,2360,13621,816353,0.7942219
258,2155,24000,8028,15972,28,2349,13623,819396,0.7825446
259,2184,24000,8029,15971,29,2336,13635,822342,0.7841786
260,2204,24000,8020,15980,20,2333,13647,825323,0.780545
261,2225,24000,8021,15979,21,2313,13666,828283,0.782726
262,2256,24000,8031,15969,31,2294,13675,831249,0.7903665
263,2281,24000,8025,15975,25,2283,13692,834157,0.7788233
264,2313,24000,8032,15968,32,2257,13711,836911,0.7795898
265,2347,24000,8034,15966,34,2257,13709,839715,0.786845
266,2379,24000,8032,15968,32,2251,13717,842543,0.7869237
267,2412,24000,8033,15967,33,2245,13722,845323,0.7960054
268,2446,24000,8034,15966,34,2231,13735,848050,0.7846508
269,2480,24000,8034,15966,34,2222,13744,850719,0.7860893
270,2514,24000,8034,15966,34,2201,13765,853483,0.7837564
271,2539,24000,8025,15975,25,2202,13773,856277,0.7857342
272,2574,24000,8035,15965,35,2184,13781,859093,0.7811825
273,2599,24000,8025,15975,25,2179,13796,861751,0.787966
274,2629,24000,8030,15970,30,2167,13803,864362,0.7836011
275,2661,24000,8032,15968,32,2162,13806,867010,0.7850263
276,2688,24000,8027,15973,27,2160,13813,869531,0.7844239
277,2721,24000,8033,15967,33,2142,13825,872103,0.7797342
278,2749,24000,8028,15972,28,2147,13825,874627,0.7873657
279,2791,24000,8042,15958,42,2151,13807,877174,0.7834122
280,2824,24000,8033,15967,33,2153,13814,879661,0.7990292
281,2867,24000,8043,15957,43,2153,13804,882076,0.7807498
282,2911,24000,8044,15956,44,2164,13792,884471,0.7815967
283,2951,24000,8040,15960,40,2166,13794,886964,0.7838032
284,2987,24000,8036,15964,36,2178,13786,889370,0.7853958
285,3013,24000,8026,15974,26,2184,13790,891761,0.7918973
286,3043,24000,8030,15970,30,2184,13786,894193,0.7861348
287,3083,24000,8040,15960,40,2182,13778,896654,0.7906698
288,3112,24000,8029,15971,29,2193,13778,899010,0.7848517
289,3147,24000,8035,15965,35,2195,13770,901423,0.7866356
290,3188,24000,8041,15959,41,2207,13752,903726,0.7810124
291,3231,24000,8043,15957,43,2216,13741,905988,0.7834483
292,3267,24000,8036,15964,36,2219,13745,908364,0.7861796
293,3306,24000,8039,15961,39,2231,13730,910628,0.7873242
294,3348,24000,8042,15958,42,2235,13723,912993,0.7835961
295,3391,24000,8043,15957,43,2237,13720,915349,0.7870513
296,3435,24000,8044,15956,44,2254,13702,917644,0.7828616
297,3477,24000,8042,15958,42,2265,13693,919901,0.7821545
298,3509,24000,8032,15968,32,2274,13694,922256,0.8021769
299,3554,24000,8045,15955,45,2278,13677,924583,0.783843
300,3609,24000,8055,15945,55,2295,13650,926797,0.7802586
301,3648,24000,8039,15961,39,2321,13640,929023,0.7846746
302,3708,24000,8060,15940,60,2335,13605,931328,0.7843005
303,3755,24000,8047,15953,47,2372,13581,933552,0.7831588
304,3808,24000,8053,15947,53,2398,13549,935830,0.7825414
305,3843,24000,8035,15965,35,2419,13546,937984,0.781285
306,3888,24000,8045,15955,45,2423,13532,940123,0.7914368
307,3928,24000,8040,15960,40,2439,13521,942298,0.7798973
308,3978,24000,8050,15950,50,2450,13500,944518,0.7900052
309,4022,24000,8044,15956,44,2470,13486,946712,0.7888515
310,4071,24000,8049,15951,49,2483,13468,948830,0.783819
311,4120,24000,8049,15951,49,2505,13446,950913,0.7891468
312,4170,24000,8050,15950,50,2521,13429,953043,0.7828287
313,4229,24000,8059,15941,59,2542,13399,955122,0.7940422
314,4271,24000,8042,15958,42,2568,13390,957306,0.7848019
315,4315,24000,8044,15956,44,2574,13382,959505,0.780538
316,4376,24000,8061,15939,61,2583,13356,961771,0.7947171
317,4418,24000,8042,15958,42,2603,13355,963937,0.7869427
318,4472,24000,8054,15946,54,2618,13328,966018,0.7914991
319,4530,24000,8058,15942,58,2642,13300,968136,0.7881899
320,4589,24000,8059,15941,59,2668,13273,970246,0.8033555
321,4629,24000,8040,15960,40,2697,13263,972367,0.7822327
322,4667,24000,8038,15962,38,2704,13258,974500,0.7841243
323,4718,24000,8051,15949,51,2713,13236,976627,0.786783
324,4779,24000,8061,15939,61,2743,13196,978790,0.7821426
325,4840,24000,8061,15939,61,2776,13163,980942,0.7863066
326,4884,24000,8044,15956,44,2813,13143,983156,0.7867264
327,4934,24000,8050,15950,50,2836,13114,985341,0.78132
328,4985,24000,8051,15949,51,2859,13090,987477,0.7891251
329,5038,24000,8053,15947,53,2876,13071,989535,0.7858805
330,5095,24000,8057,15943,57,2904,13039,991610,0.7814956
331,5150,24000,8055,15945,55,2930,13015,993671,0.7884102
332,5203,24000,8053,15947,53,2963,12984,995734,0.7839874
333,5252,24000,8049,15951,49,2986,12965,997821,0.7876391
334,5313,24000,8061,15939,61,3005,12934,999853,0.7871714
335,5355,24000,8042,15958,42,3033,12925,1001890,0.7858458
336,5394,24000,8039,15961,39,3046,12915,1003870,0.7879033
337,5463,24000,8069,15931,69,3050,12881,1005961,0.7916953
338,5516,24000,8053,15947,53,3091,12856,1008049,0.7829953
339,5576,24000,8060,15940,60,3109,12831,1010040,0.7814656
340,5629,24000,8053,15947,53,3143,12804,1012080,0.7841445
341,5683,24000,8054,15946,54,3162,12784,1014219,0.7866201
342,5740,24000,8057,15943,57,3184,12759,1016314,0.7863709
343,5788,24000,8048,15952,48,3211,12741,1018399,0.7845894
344,5851,24000,8063,15937,63,3219,12718,1020563,0.7843205
345,5911,24000,8060,15940,60,3261,12679,1022739,0.7806953
346,5965,24000,8054,15946,54,3292,12654,1024909,0.7836223
347,6035,24000,8070,15930,70,3313,12617,1027029,0.7852678
348,6085,24000,8050,15950,50,3344,12606,1029195,0.783995
349,6158,24000,8073,15927,73,3365,12562,1031312,0.7850282
350,6237,24000,8079,15921,79,3409,12512,1033438,0.7826549
351,6301,24000,8064,15936,64,3455,12481,1035552,0.7888875
352,6376,24000,8075,15925,75,3491,12434,1037705,0.7871084
353,6442,24000,8066,15934,66,3535,12399,1039881,0.7838427
354,6514,24000,8072,15928,72,3570,12358,1042071,0.7824392
355,6587,24000,8073,15927,73,3618,12309,1044267,0.7814599
356,6641,24000,8054,15946,54,3664,12282,1046417,0.7827225
357,6690,24000,8049,15951,49,3692,12259,1048705,0.7890668
358,6767,24000,8077,15923,77,3707,12216,1050902,0.7843612
359,6839,24000,8072,15928,72,3746,12182,1053064,0.7874102
360,6908,24000,8069,15931,69,3786,12145,1055326,0.7922746
361,6973,24000,8065,15935,65,3818,12117,1057531,0.7851533
362,7042,24000,8069,15931,69,3856,12075,1059769,0.7835104
363,7097,24000,8055,15945,55,3891,12054,1062016,0.7821075
364,7164,24000,8067,15933,67,3909,12024,1064234,0.7896959
365,7232,24000,8068,15932,68,3945,11987,1066420,0.7887507
366,7308,24000,8076,15924,76,3969,11955,1068672,0.7890025
367,7375,24000,8067,15933,67,3996,11937,1070864,0.789521
368,7455,24000,8080,15920,80,4026,11894,1073110,0.7886686
369,7520,24000,8065,15935,65,4067,11868,1075367,0.7892672
370,7589,24000,8069,15931,69,4097,11834,1077695,0.7840464
371,7663,24000,8074,15926,74,4122,11804,1080015,0.7836788
372,7727,24000,8064,15936,64,4150,11786,1082354,0.7868906
373,7795,24000,8068,15932,68,4181,11751,1084698,0.784638
374,7869,24000,8074,15926,74,4215,11711,1087030,0.7895378
375,7944,24000,8075,15925,75,4259,11666,1089417,0.7777875
376,8013,24000,8069,15931,69,4304,11627,1091825,0.7850713
377,8081,24000,8068,15932,68,4340,11592,1094082,0.7788624
378,8162,24000,8081,15919,81,4364,11555,1096402,0.7912336
379,8242,24000,8080,15920,80,4412,11508,1098625,0.788271
380,8314,24000,8072,15928,72,4459,11469,1100871,0.7819747
381,8386,24000,8072,15928,72,4487,11441,1103236,0.7818353
382,8461,24000,8075,15925,75,4525,11400,1105699,0.7867009
383,8527,24000,8066,15934,66,4560,11374,1108224,0.7835747
384,8612,24000,8085,15915,85,4577,11338,1110531,0.7840576
385,8697,24000,8085,15915,85,4617,11298,1112953,0.7778628
386,8762,24000,8065,15935,65,4659,11276,1115374,0.7816593
387,8843,24000,8081,15919,81,4683,11236,1117800,0.7797947
388,8905,24000,8062,15938,62,4723,11215,1120299,0.7818458
389,8974,24000,8069,15931,69,4730,11201,1122848,0.7867681
390,9043,24000,8069,15931,69,4766,11165,1125486,0.7809225
391,9118,24000,8075,15925,75,4797,11128,1128124,0.7775428
392,9196,24000,8078,15922,78,4823,11099,1130721,0.7846666
393,9265,24000,8069,15931,69,4861,11070,1133275,0.7837728
394,9348,24000,8083,15917,83,4893,11024,1135881,0.7933173
395,9427,24000,8079,15921,79,4931,10990,1138441,0.7785352
396,9497,24000,8070,15930,70,4964,10966,1141063,0.785031
397,9565,24000,8068,15932,68,4983,10949,1143710,0.7780002
398,9643,24000,8078,15922,78,5003,10919,1146394,0.7813917
399,9725,24000,8082,15918,82,5040,10878,1149017,0.7818967
400,9802,24000,8077,15923,77,5076,10847,1151657,0.7773901
401,9869,24000,8067,15933,67,5104,10829,1154389,0.7834776
402,9926,24000,8057,15943,57,5124,10819,1157078,0.7776707
403,9992,24000,8066,15934,66,5126,10808,1159712,0.7814751
404,10060,24000,8068,15932,68,5148,10784,1162473,0.7822725
405,10140,24000,8080,15920,80,5167,10753,1165236,0.7879267
406,10209,24000,8069,15931,69,5201,10730,1167998,0.7839166
407,10263,24000,8054,15946,54,5243,10703,1170814,0.7762068
408,10333,24000,8070,15930,70,5233,10697,1173564,0.7913361
409,10398,24000,8065,15935,65,5251,10684,1176354,0.7802441
410,10456,24000,8058,15942,58,5259,10683,1179186,0.7753681
411,10524,24000,8068,15932,68,5278,10654,1182055,0.7795309
412,10595,24000,8071,15929,71,5303,10626,1184933,0.7764434
413,10661,24000,8066,15934,66,5323,10611,1187792,0.779347
414,10731,24000,8070,15930,70,5355,10575,1190610,0.7756457
415,10799,24000,8068,15932,68,5379,10553,1193556,0.7844477
416,10865,24000,8066,15934,66,5394,10540,1196501,0.7824439
417,10922,24000,8057,15943,57,5408,10535,1199406,0.778723
418,10998,24000,8076,15924,76,5411,10513,1202364,0.7842023
419,11078,24000,8080,15920,80,5445,10475,1205192,0.774978
420,11142,24000,8064,15936,64,5477,10459,1208112,0.7827815
421,11217,24000,8075,15925,75,5506,10419,1211075,0.779946
422,11269,24000,8052,15948,52,5539,10409,1214078,0.7790416
423,11341,24000,8072,15928,72,5543,10385,1217092,0.7810101
424,11408,24000,8067,15933,67,5567,10366,1220046,0.7808697
425,11458,24000,8050,15950,50,5587,10363,1223035,0.7817531
426,11520,24000,8062,15938,62,5583,10355,1226149,0.7749156
427,11586,24000,8066,15934,66,5601,10333,1229340,0.7811341
428,11649,24000,8063,15937,63,5622,10315,1232439,0.7750109
429,11708,24000,8059,15941,59,5643,10298,1235502,0.7819408
430,11767,24000,8059,15941,59,5644,10297,1238686,0.7748003
431,11824,24000,8057,15943,57,5657,10286,1241807,0.7835234
432,11882,24000,8058,15942,58,5674,10268,1244981,0.781062
433,11939,24000,8057,15943,57,5683,10260,1248121,0.7766307
434,11994,24000,8055,15945,55,5699,10246,1251246,0.776014
435,12050,24000,8056,15944,56,5716,10228,1254453,0.7776623
436,12118,24000,8068,15932,68,5720,10212,1257628,0.7805749
437,12160,24000,8042,15958,42,5734,10224,1260862,0.7810166
438,12219,24000,8059,15941,59,5734,10207,1264121,0.7831447
439,12292,24000,8073,15927,73,5732,10195,1267298,0.778934
440,12357,24000,8065,15935,65,5762,10173,1270493,0.7833739
441,12424,24000,8067,15933,67,5764,10169,1273790,0.7774437
442,12489,24000,8065,15935,65,5785,10150,1277063,0.7766296
443,12565,24000,8076,15924,76,5807,10117,1280370,0.7780594
444,12627,24000,8062,15938,62,5827,10111,1283617,0.7819891
445,12684,24000,8057,15943,57,5847,10096,1286892,0.7790011
446,12743,24000,8059,15941,59,5859,10082,1290194,0.7769183
447,12791,24000,8048,15952,48,5858,10094,1293555,0.7804161
448,12851,24000,8060,15940,60,5849,10091,1296900,0.7798862
449,12913,24000,8062,15938,62,5855,10083,1300223,0.7836937
450,12962,24000,8049,15951,49,5867,10084,1303616,0.7799225
451,13017,24000,8055,15945,55,5878,10067,1307188,0.7776725
452,13069,24000,8052,15948,52,5889,10059,1310535,0.7834782
453,13134,24000,8065,15935,65,5896,10039,1313918,0.7756259
454,13200,24000,8066,15934,66,5907,10027,1317210,0.7756981
455,13255,24000,8055,15945,55,5927,10018,1320572,0.7806984
