timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
89,131,49,2,47,53,3,44,44,0.919326927
90,133,49,2,47,53,5,42,45,0.919292278
91,136,48,2,46,54,3,43,45,0.919312753
92,136,50,2,48,52,4,44,45,0.919296497
93,137,51,2,49,51,4,45,47,0.919313737
94,139,51,2,49,51,6,43,49,0.919318892
95,144,48,2,46,54,5,41,50,0.919298281
96,146,48,2,46,54,6,40,50,0.919345944
97,147,49,2,47,53,5,42,51,0.919360789
98,148,50,2,48,52,5,43,53,0.919332302
99,149,51,2,49,51,6,43,55,0.919356739
100,149,53,2,51,49,6,45,55,0.919323824
101,152,52,2,50,50,5,45,56,0.91932954
102,157,49,2,47,53,4,43,59,0.919294746
103,162,46,2,44,56,4,40,59,0.919268126
104,163,47,2,45,55,5,40,61,0.919360277
105,166,46,2,44,56,7,37,63,0.919319773
106,168,46,2,44,56,6,38,63,0.91926727
107,170,46,2,44,56,6,38,64,0.919328095
108,170,48,2,46,54,5,41,66,0.919325829
109,172,48,2,46,54,5,41,67,0.919358296
110,173,49,2,47,53,5,42,68,0.919335061
111,173,51,2,49,51,5,44,68,0.91931559
112,174,52,2,50,50,4,46,69,0.919300917
113,176,52,2,50,50,3,47,69,0.919300767
114,180,50,2,48,52,5,43,70,0.919346017
115,181,51,2,49,51,5,44,70,0.919346589
116,184,50,2,48,52,7,41,70,0.919349666
117,184,52,2,50,50,7,43,72,0.919345001
118,187,51,2,49,51,5,44,75,0.91941319
119,188,52,2,50,50,5,45,76,0.91932617
120,189,53,2,51,49,6,45,76,0.919300782
121,190,54,2,52,48,7,45,77,0.919274622
122,194,52,2,50,50,5,45,78,0.91934037
123,198,50,2,48,52,3,45,78,0.919304636
124,198,52,2,50,50,4,46,78,0.919267204
125,200,52,2,50,50,4,46,79,0.919309655
126,201,53,2,51,49,4,47,80,0.919323876
127,207,49,2,47,53,6,41,80,0.919291087
128,210,48,2,46,54,6,40,80,0.919276954
129,216,44,2,42,58,5,37,80,0.919292739
130,219,43,2,41,59,4,37,82,0.919339142
131,219,45,2,43,57,4,39,82,0.919285313
132,219,47,2,45,55,6,39,82,0.919327904
133,219,49,2,47,53,4,43,82,0.919288516
134,223,47,2,45,55,5,40,82,0.919267741
135,225,47,2,45,55,4,41,84,0.919315579
136,229,45,2,43,57,6,37,85,0.919303225
137,230,46,2,44,56,7,37,87,0.91933058
138,232,46,2,44,56,6,38,88,0.919317381
139,233,47,2,45,55,5,40,88,0.919304563
140,238,44,2,42,58,5,37,88,0.919287932
141,239,45,2,43,57,3,40,89,0.919328368
142,241,45,2,43,57,4,39,90,0.919342233
143,242,46,2,44,56,5,39,90,0.919239865
144,244,46,2,44,56,5,39,91,0.919337548
145,245,47,2,45,55,4,41,92,0.919303626
146,247,47,2,45,55,3,42,93,0.919295994
147,249,47,2,45,55,3,42,94,0.919279142
148,251,47,2,45,55,4,41,94,0.919330577
149,252,48,2,46,54,4,42,95,0.919352602
150,254,48,2,46,54,4,42,95,0.919314168
151,256,48,2,46,54,6,40,95,0.919287443
152,256,50,2,48,52,4,44,96,0.919298717
153,259,49,2,47,53,5,42,96,0.919282579
154,260,50,2,48,52,6,42,96,0.919313178
155,261,51,2,49,51,5,44,98,0.919301394
156,262,52,2,50,50,6,44,98,0.919338296
157,263,53,2,51,49,7,44,100,0.919297983
158,269,49,2,47,53,5,42,103,0.919329755
159,271,49,2,47,53,6,41,104,0.919315029
160,273,49,2,47,53,6,41,104,0.919283925
161,276,48,2,46,54,7,39,104,0.919239516
162,278,48,2,46,54,6,40,105,0.91934402
163,280,48,2,46,54,3,43,105,0.919301114
164,280,50,2,48,52,2,46,106,0.919270703
165,281,51,2,49,51,3,46,106,0.919209474
166,281,53,2,51,49,3,48,106,0.919316727
167,283,53,2,51,49,2,49,109,0.919345887
168,284,54,2,52,48,4,48,110,0.919317611
169,284,56,2,54,46,5,49,112,0.91931256
170,285,57,2,55,45,5,50,113,0.919315321
171,287,57,2,55,45,7,48,113,0.919291421
172,291,55,2,53,47,5,48,113,0.919304124
173,294,54,2,52,48,6,46,114,0.919267911
174,295,55,2,53,47,7,46,114,0.919281453
175,297,55,2,53,47,6,47,117,0.919284309
176,301,53,2,51,49,5,46,118,0.919287475
177,306,50,2,48,52,6,42,118,0.919297667
178,307,51,2,49,51,6,43,119,0.919333851
179,308,52,2,50,50,6,44,120,0.919321692
180,310,52,2,50,50,5,45,121,0.919282412
181,314,50,2,48,52,3,45,123,0.919279298
182,318,48,2,46,54,4,42,123,0.919296429
183,320,48,2,46,54,3,43,123,0.919265449
184,324,46,2,44,56,4,40,123,0.919290282
185,325,47,2,45,55,6,39,124,0.919312935
186,326,48,2,46,54,7,39,124,0.919313264
187,327,49,2,47,53,3,44,126,0.919278592
188,330,48,2,46,54,3,43,128,0.91928894
189,332,48,2,46,54,4,42,129,0.919341139
190,334,48,2,46,54,4,42,131,0.919340263
191,335,49,2,47,53,4,43,133,0.919258432
192,338,48,2,46,54,4,42,134,0.919266026
193,340,48,2,46,54,4,42,134,0.919319467
194,340,50,2,48,52,5,43,136,0.919315565
195,342,50,2,48,52,5,43,136,0.919321707
196,346,48,2,46,54,5,41,137,0.919255971
197,347,49,2,47,53,5,42,138,0.919286472
198,349,49,2,47,53,3,44,138,0.91928568
199,352,48,2,46,54,4,42,139,0.919279838
200,354,48,2,46,54,6,40,142,0.919293843
201,355,49,2,47,53,6,41,144,0.919311787
202,357,49,2,47,53,7,40,144,0.919316193
203,363,45,2,43,57,8,35,144,0.919305056
204,363,47,2,45,55,2,43,144,0.919369948
205,365,47,2,45,55,4,41,145,0.919250261
206,367,47,2,45,55,4,41,145,0.919295242
207,370,46,2,44,56,5,39,146,0.919314943
208,372,46,2,44,56,3,41,146,0.919285317
209,372,48,2,46,54,3,43,146,0.919320025
210,373,49,2,47,53,4,43,147,0.919341841
211,373,51,2,49,51,5,44,149,0.919270317
212,374,52,2,50,50,5,45,150,0.919312211
213,376,52,2,50,50,6,44,152,0.91928716
214,376,54,2,52,48,6,46,153,0.919264496
215,380,52,2,50,50,5,45,153,0.919330767
216,381,53,2,51,49,7,44,153,0.9192829
217,385,51,2,49,51,7,42,154,0.919351915
218,387,51,2,49,51,7,42,156,0.919310711
219,391,49,2,47,53,6,41,157,0.91932832
220,397,45,2,43,57,8,35,159,0.919328724
221,399,45,2,43,57,9,34,159,0.919302457
222,400,46,2,44,56,7,37,160,0.919316731
223,400,48,2,46,54,7,39,160,0.919274573
224,402,48,2,46,54,5,41,161,0.919282978
225,403,49,2,47,53,5,42,162,0.919291346
226,405,49,2,47,53,6,41,164,0.919290363
227,406,50,2,48,52,7,41,166,0.919222429
228,408,50,2,48,52,5,43,166,0.919352639
229,408,52,2,50,50,4,46,167,0.919308569
230,410,52,2,50,50,2,48,168,0.919307664
231,411,53,2,51,49,3,48,169,0.919273936
232,415,51,2,49,51,4,45,171,0.919286441
233,416,52,2,50,50,4,46,171,0.919298847
234,416,54,2,52,48,5,47,172,0.919303751
235,420,52,2,50,50,7,43,172,0.919316918
236,423,51,2,49,51,8,41,173,0.91933724
237,424,52,2,50,50,7,43,173,0.919331878
238,426,52,2,50,50,8,42,175,0.919295268
239,428,52,2,50,50,7,43,175,0.919319854
240,432,50,2,48,52,7,41,175,0.919280561
241,434,50,2,48,52,7,41,175,0.919302147
242,436,50,2,48,52,7,41,175,0.919304839
243,439,49,2,47,53,8,39,175,0.919302494
244,441,49,2,47,53,8,39,176,0.919304409
245,443,49,2,47,53,4,43,176,0.919306545
246,446,48,2,46,54,4,42,176,0.919297691
247,448,48,2,46,54,5,41,180,0.919271783
248,451,47,2,45,55,5,40,181,0.919277601
249,455,45,2,43,57,6,37,182,0.919290376
250,456,44,0,44,56,6,38,183,0.9193169
251,457,43,0,43,57,4,39,184,0.919300259
252,460,40,0,40,60,3,37,185,0.919262712
253,461,39,0,39,61,3,36,186,0.919262183
254,464,36,0,36,64,2,34,186,0.919193763
255,465,35,0,35,65,1,34,187,0.919257429
256,466,34,0,34,66,1,33,188,0.919316593
257,469,31,0,31,69,1,30,188,0.919285499
258,469,31,0,31,69,0,31,188,0.91927404
259,473,27,0,27,73,0,27,189,0.919270108
260,475,25,0,25,75,0,25,190,0.919277073
261,476,24,0,24,76,0,24,190,0.919269422
262,476,24,0,24,76,0,24,190,0.919227229
263,476,24,0,24,76,0,24,191,0.919205777
264,477,23,0,23,77,0,23,192,0.919276027
265,478,22,0,22,78,0,22,192,0.919244436
266,480,20,0,20,80,0,20,192,0.919212407
267,482,18,0,18,82,0,18,192,0.919256516
268,482,18,0,18,82,0,18,192,0.919227682
269,486,14,0,14,86,0,14,193,0.919253889
270,487,13,0,13,87,0,13,193,0.919277767
271,488,12,0,12,88,0,12,193,0.919215594
272,490,10,0,10,90,0,10,193,0.919161988
273,491,9,0,9,91,0,9,193,0.919249793
274,492,8,0,8,92,0,8,193,0.919224527
275,494,6,0,6,94,0,6,193,0.919200844
276,494,6,0,6,94,0,6,193,0.919193798
277,495,5,0,5,95,0,5,193,0.919240236
278,497,3,0,3,97,0,3,193,0.919267455
279,497,3,0,3,97,0,3,193,0.919255941
280,497,3,0,3,97,0,3,193,0.919193669
281,498,2,0,2,98,0,2,193,0.91917576
282,498,2,0,2,98,0,2,193,0.919257032
283,498,2,0,2,98,0,2,193,0.919245953
284,499,1,0,1,99,0,1,193,0.9192118
285,500,0,0,0,100,0,0,193,0.919236463
