timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
49,55,45,2,43,57,3,40,20,0.919344185
50,57,45,2,43,57,5,38,21,0.919315963
51,58,46,2,44,56,6,38,22,0.919273493
52,61,45,2,43,57,7,36,22,0.919259794
53,64,44,2,42,58,8,34,23,0.919305877
54,66,44,2,42,58,7,35,23,0.919333857
55,68,44,2,42,58,8,34,23,0.919326813
56,70,44,2,42,58,7,35,23,0.91934131
57,70,46,2,44,56,8,36,24,0.919361494
58,72,46,2,44,56,7,37,24,0.919318466
59,74,46,2,44,56,6,38,26,0.919348735
60,78,44,2,42,58,7,35,27,0.919324785
61,78,46,2,44,56,9,35,27,0.919268757
62,79,47,2,45,55,9,36,28,0.919361294
63,79,49,2,47,53,7,40,29,0.91935626
64,80,50,2,48,52,7,41,29,0.919299711
65,81,51,2,49,51,8,41,29,0.919355534
66,83,51,2,49,51,8,41,29,0.919347047
67,85,51,2,49,51,7,42,30,0.919330802
68,86,52,2,50,50,7,43,31,0.91936247
69,87,53,2,51,49,7,44,34,0.91934271
70,87,55,2,53,47,6,47,34,0.919304564
71,90,54,2,52,48,5,47,35,0.919304041
72,91,55,2,53,47,7,46,36,0.919347679
73,94,54,2,52,48,6,46,37,0.919300906
74,94,56,2,54,46,3,51,37,0.919334149
75,97,55,2,53,47,5,48,38,0.919346697
76,98,56,2,54,46,7,47,40,0.919316066
77,99,57,2,55,45,8,47,40,0.919338593
78,102,56,2,54,46,8,46,41,0.919338928
79,104,56,2,54,46,8,46,41,0.919322179
80,107,55,2,53,47,6,47,44,0.919336185
81,111,53,2,51,49,6,45,45,0.91934582
82,112,54,2,52,48,5,47,46,0.919349884
83,113,55,2,53,47,4,49,46,0.919336137
84,114,56,2,54,46,3,51,47,0.91938115
85,116,56,2,54,46,3,51,49,0.919317017
86,119,55,2,53,47,4,49,49,0.919269868
87,120,56,2,54,46,3,51,49,0.919297424
88,121,57,2,55,45,4,51,50,0.919321411
89,123,57,2,55,45,6,49,51,0.91929927
90,124,58,2,56,44,8,48,53,0.919319319
91,125,59,2,57,43,6,51,55,0.919302185
92,129,57,2,55,45,6,49,55,0.919314633
93,133,55,2,53,47,7,46,55,0.919336995
94,136,54,2,52,48,3,49,56,0.919326102
95,138,54,2,52,48,4,48,58,0.919317006
96,138,56,2,54,46,5,49,58,0.919313646
97,141,55,2,53,47,5,48,59,0.919329611
98,143,55,2,53,47,6,47,60,0.919323618
99,146,54,2,52,48,5,47,61,0.919301648
100,151,51,2,49,51,4,45,61,0.919281571
101,154,50,2,48,52,4,44,62,0.9192952
102,154,52,2,50,50,4,46,63,0.919352028
103,156,52,2,50,50,6,44,64,0.919334539
104,162,48,2,46,54,6,40,64,0.91929891
105,162,50,2,48,52,4,44,64,0.919288678
106,164,50,2,48,52,5,43,68,0.91930665
107,168,48,2,46,54,2,44,68,0.919323657
108,169,49,2,47,53,2,45,68,0.919351297
109,170,50,2,48,52,3,45,70,0.919268745
110,170,52,2,50,50,1,49,71,0.919315697
111,171,53,2,51,49,3,48,72,0.9193665
112,173,53,2,51,49,4,47,74,0.919331256
113,174,54,2,52,48,5,47,77,0.919319897
114,177,53,2,51,49,6,45,78,0.919295086
115,177,55,2,53,47,7,46,78,0.919312572
116,178,56,2,54,46,5,49,80,0.919336028
117,180,56,2,54,46,6,48,80,0.919317373
118,184,54,2,52,48,7,45,81,0.919330573
119,185,55,2,53,47,5,48,81,0.9193399
120,187,55,2,53,47,4,49,83,0.919313984
121,190,54,2,52,48,4,48,86,0.919342361
122,192,54,2,52,48,2,50,88,0.919315643
123,192,56,2,54,46,3,51,89,0.91928377
124,194,56,2,54,46,3,51,89,0.919290826
125,195,57,2,55,45,3,52,89,0.919307378
126,197,57,2,55,45,5,50,89,0.919306705
127,202,54,2,52,48,5,47,90,0.919297991
128,205,53,2,51,49,5,46,90,0.919303179
129,210,50,2,48,52,5,43,90,0.919334847
130,212,50,2,48,52,5,43,90,0.919292698
131,215,49,2,47,53,5,42,91,0.919308136
132,216,50,2,48,52,5,43,91,0.919348989
133,216,52,2,50,50,5,45,93,0.919344608
134,218,52,2,50,50,6,44,94,0.919383657
135,219,53,2,51,49,5,46,94,0.919362074
136,223,51,2,49,51,6,43,94,0.919332036
137,223,53,2,51,49,7,44,94,0.919302807
138,225,53,2,51,49,5,46,94,0.919343021
139,226,54,2,52,48,4,48,95,0.919353292
140,228,54,2,52,48,6,46,96,0.919279425
141,229,55,2,53,47,6,47,97,0.919253268
142,232,54,2,52,48,6,46,97,0.919269475
143,235,53,2,51,49,4,47,97,0.919336001
144,236,54,2,52,48,4,48,101,0.919298419
145,239,53,2,51,49,4,47,104,0.919311624
146,240,54,2,52,48,4,48,105,0.919314903
147,240,56,2,54,46,6,48,106,0.919278903
148,244,54,2,52,48,6,46,108,0.919316935
149,248,52,2,50,50,5,45,109,0.919265391
150,250,52,2,50,50,4,46,111,0.91934047
151,251,53,2,51,49,5,46,111,0.919299867
152,255,51,2,49,51,3,46,116,0.919265489
153,257,51,2,49,51,4,45,118,0.919281686
154,259,51,2,49,51,5,44,122,0.919267053
155,261,51,2,49,51,6,43,123,0.919300238
156,265,49,2,47,53,6,41,124,0.919329369
157,267,49,2,47,53,6,41,124,0.919301348
158,267,51,2,49,51,7,42,125,0.919255109
159,269,51,2,49,51,7,42,126,0.919331995
160,270,52,2,50,50,4,46,126,0.919290061
161,272,52,2,50,50,5,45,127,0.919396453
162,275,51,2,49,51,4,45,129,0.919281965
163,276,52,2,50,50,2,48,129,0.919246896
164,276,54,2,52,48,3,49,129,0.919316209
165,279,53,2,51,49,3,48,130,0.919334986
166,280,54,2,52,48,5,47,130,0.919309464
167,282,54,2,52,48,4,48,132,0.919285981
168,285,53,2,51,49,5,46,132,0.919343465
169,286,54,2,52,48,5,47,134,0.919368765
170,287,55,2,53,47,4,49,135,0.919326185
171,290,54,2,52,48,1,51,135,0.919278149
172,292,54,2,52,48,3,49,137,0.919290248
173,293,55,2,53,47,4,49,139,0.919361777
174,295,55,2,53,47,4,49,140,0.919241036
175,298,54,2,52,48,3,49,141,0.919320443
176,303,51,2,49,51,4,45,141,0.919311357
177,303,53,2,51,49,5,46,141,0.919323344
178,308,50,2,48,52,4,44,141,0.919316386
179,308,52,2,50,50,5,45,142,0.919376418
180,311,51,2,49,51,4,45,142,0.919299341
181,312,52,2,50,50,5,45,143,0.919271034
182,314,52,2,50,50,5,45,144,0.919321434
183,317,51,2,49,51,6,43,145,0.919325655
184,319,51,2,49,51,4,45,147,0.91934541
185,322,50,2,48,52,6,42,148,0.919290429
186,322,52,2,50,50,6,44,149,0.919284355
187,325,51,2,49,51,6,43,150,0.919229515
188,326,52,2,50,50,7,43,151,0.919307721
189,329,51,2,49,51,8,41,155,0.919323141
190,330,52,2,50,50,9,41,155,0.919313767
191,333,51,2,49,51,7,42,155,0.919293906
192,335,51,2,49,51,9,40,157,0.919339181
193,339,49,2,47,53,6,41,157,0.919287709
194,340,50,2,48,52,6,42,157,0.919300028
195,341,51,2,49,51,5,44,157,0.91930294
196,342,52,2,50,50,2,48,157,0.919283812
197,345,51,2,49,51,4,45,159,0.919289015
198,348,50,2,48,52,5,43,160,0.919325456
199,351,49,2,47,53,5,42,161,0.919287745
200,352,50,2,48,52,6,42,161,0.919307859
201,354,50,2,48,52,5,43,163,0.919316452
202,357,49,2,47,53,5,42,166,0.91930597
203,357,51,2,49,51,6,43,168,0.919282634
204,359,51,2,49,51,6,43,168,0.919366461
205,361,51,2,49,51,5,44,170,0.919327448
206,364,50,2,48,52,5,43,170,0.919303245
207,364,52,2,50,50,6,44,170,0.919276388
208,368,50,2,48,52,5,43,170,0.919321461
209,369,51,2,49,51,7,42,170,0.919284904
210,370,52,2,50,50,4,46,171,0.919270604
211,372,52,2,50,50,6,44,171,0.919297975
212,376,50,2,48,52,4,44,171,0.919285421
213,377,51,2,49,51,3,46,173,0.919295551
214,379,51,2,49,51,4,45,174,0.919306383
215,382,50,2,48,52,5,43,175,0.919321032
216,382,52,2,50,50,3,47,175,0.919251584
217,382,54,2,52,48,3,49,178,0.919304614
218,382,56,2,54,46,5,49,178,0.919256637
219,386,54,2,52,48,5,47,178,0.919328957
220,389,53,2,51,49,7,44,181,0.919294735
221,391,53,2,51,49,6,45,183,0.919308387
222,392,54,2,52,48,6,46,183,0.919314051
223,394,54,2,52,48,5,47,183,0.91930592
224,398,52,2,50,50,7,43,185,0.919259232
225,400,52,2,50,50,8,42,186,0.919271079
226,402,52,2,50,50,7,43,188,0.919330595
227,404,52,2,50,50,4,46,188,0.91932226
228,405,53,2,51,49,4,47,188,0.919322658
229,405,55,2,53,47,4,49,189,0.91926428
230,408,54,2,52,48,4,48,190,0.919302662
231,412,52,2,50,50,6,44,192,0.919344359
232,412,54,2,52,48,5,47,194,0.919308641
233,414,54,2,52,48,5,47,197,0.919298708
234,416,54,2,52,48,6,46,197,0.919248492
235,420,52,2,50,50,5,45,198,0.919290899
236,424,50,2,48,52,6,42,199,0.919263008
237,425,51,2,49,51,4,45,199,0.919218074
238,426,52,2,50,50,5,45,200,0.919322209
239,430,50,2,48,52,7,41,202,0.919286901
240,433,49,2,47,53,7,40,203,0.919296511
241,435,49,2,47,53,6,41,204,0.919299495
242,437,49,2,47,53,8,39,204,0.919328448
243,438,50,2,48,52,8,40,204,0.919269051
244,441,49,2,47,53,8,39,207,0.91934459
245,442,50,2,48,52,5,43,207,0.919295172
246,446,48,2,46,54,5,41,208,0.919271083
247,448,48,2,46,54,6,40,211,0.919325915
248,453,45,2,43,57,6,37,212,0.91929603
249,454,46,2,44,56,6,38,212,0.919283816
250,455,45,0,45,55,6,39,213,0.91929327
251,456,44,0,44,56,4,40,213,0.919299202
252,456,44,0,44,56,3,41,216,0.919329341
253,458,42,0,42,58,2,40,218,0.919297483
254,460,40,0,40,60,2,38,220,0.919283851
255,463,37,0,37,63,1,36,221,0.919253081
256,465,35,0,35,65,1,34,222,0.919277137
257,469,31,0,31,69,1,30,223,0.919297202
258,470,30,0,30,70,1,29,223,0.919295652
259,471,29,0,29,71,0,29,223,0.919266217
260,475,25,0,25,75,0,25,223,0.919257348
261,477,23,0,23,77,0,23,224,0.919253801
262,480,20,0,20,80,0,20,224,0.919268793
263,483,17,0,17,83,0,17,224,0.919259475
264,483,17,0,17,83,0,17,224,0.919226919
265,483,17,0,17,83,0,17,224,0.919218963
266,484,16,0,16,84,0,16,225,0.919255727
267,485,15,0,15,85,0,15,225,0.919206802
268,487,13,0,13,87,0,13,225,0.919283113
269,488,12,0,12,88,0,12,225,0.919241715
270,488,12,0,12,88,0,12,225,0.919226332
271,490,10,0,10,90,0,10,225,0.919240166
272,493,7,0,7,93,0,7,225,0.919247347
273,493,7,0,7,93,0,7,225,0.919243166
274,496,4,0,4,96,0,4,225,0.919211622
275,497,3,0,3,97,0,3,225,0.91922605
276,498,2,0,2,98,0,2,225,0.919272035
277,498,2,0,2,98,0,2,225,0.919249861
278,498,2,0,2,98,0,2,225,0.919227707
279,498,2,0,2,98,0,2,225,0.919155266
280,498,2,0,2,98,0,2,225,0.919227824
281,498,2,0,2,98,0,2,225,0.919274759
282,498,2,0,2,98,0,2,225,0.919236569
283,499,1,0,1,99,0,1,225,0.919236085
284,499,1,0,1,99,0,1,225,0.919175071
285,499,1,0,1,99,0,1,225,0.919220589
286,499,1,0,1,99,0,1,225,0.919223174
287,500,0,0,0,100,0,0,225,0.919238687
