timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
160,274,48,2,46,34,5,41,111,0.920641989
161,277,47,2,45,35,6,39,112,0.920529948
162,280,46,2,44,36,5,39,113,0.920609572
163,280,48,2,46,34,3,43,114,0.920514375
164,281,49,2,47,33,3,44,114,0.920433244
165,282,50,2,48,32,5,43,115,0.920457798
166,285,49,2,47,33,6,41,116,0.920525088
167,287,49,2,47,33,6,41,117,0.92062061
168,292,46,2,44,36,7,37,118,0.92061928
169,293,47,2,45,35,5,40,119,0.920681976
170,295,47,2,45,35,7,38,119,0.920563396
171,296,48,2,46,34,6,40,119,0.920677292
172,298,48,2,46,34,4,42,120,0.920616852
173,299,49,2,47,33,5,42,121,0.92052465
174,300,50,2,48,32,6,42,123,0.920540937
175,302,50,2,48,32,4,44,124,0.92061047
176,306,48,2,46,34,4,42,126,0.92050709
177,306,50,2,48,32,4,44,126,0.920498878
178,307,51,2,49,31,5,44,126,0.92050502
179,309,51,2,49,31,6,43,127,0.920639074
180,314,48,2,46,34,5,41,130,0.920599755
181,317,47,2,45,35,5,40,131,0.920557882
182,318,48,2,46,34,5,41,131,0.920588
183,319,49,2,47,33,5,42,133,0.920536259
184,320,50,2,48,32,7,41,134,0.920564256
185,323,49,2,47,33,7,40,135,0.920702582
186,327,47,2,45,35,8,37,135,0.920698206
187,328,48,2,46,34,9,37,136,0.920704084
188,328,50,2,48,32,7,41,138,0.920746221
189,328,52,2,50,30,6,44,138,0.920663625
190,332,50,2,48,32,7,41,139,0.920555615
191,335,49,2,47,33,4,43,141,0.920620114
192,336,50,2,48,32,4,44,141,0.920511748
193,340,48,2,46,34,5,41,141,0.920513539
194,341,49,2,47,33,3,44,141,0.920586983
195,342,50,2,48,32,5,43,142,0.920488527
196,345,49,2,47,33,6,41,142,0.920523608
197,347,49,2,47,33,6,41,143,0.920616508
198,351,47,2,45,35,6,39,144,0.920600292
199,354,46,2,44,36,7,37,146,0.920587331
200,355,47,2,45,35,6,39,146,0.920665671
201,357,47,2,45,35,6,39,146,0.920693679
202,359,47,2,45,35,7,38,148,0.920601935
203,364,44,2,42,38,8,34,149,0.920691655
204,365,45,2,43,37,8,35,149,0.920828736
205,366,46,2,44,36,8,36,149,0.920714617
206,367,47,2,45,35,8,37,151,0.920752733
207,369,47,2,45,35,9,36,151,0.920717031
208,370,48,2,46,34,7,39,152,0.920766109
209,371,49,2,47,33,6,41,153,0.920717964
210,374,48,2,46,34,7,39,154,0.92064741
211,375,49,2,47,33,6,41,156,0.920691218
212,377,49,2,47,33,8,39,157,0.920583763
213,379,49,2,47,33,6,41,157,0.920676774
214,379,51,2,49,31,4,45,158,0.920602319
215,384,48,2,46,34,5,41,159,0.92054787
216,388,46,2,44,36,6,38,161,0.920620997
217,388,48,2,46,34,8,38,161,0.92069141
218,388,50,2,48,32,7,41,161,0.920759908
219,388,52,2,50,30,8,42,161,0.920637618
220,388,54,2,52,28,5,47,161,0.920609642
221,392,52,2,50,30,7,43,162,0.920481058
222,392,54,2,52,28,7,45,162,0.920644913
223,396,52,2,50,30,7,43,163,0.920587083
224,398,52,2,50,30,8,42,164,0.920717611
225,399,53,2,51,29,8,43,165,0.920761719
226,401,53,2,51,29,6,45,165,0.920677591
227,401,55,2,53,27,5,48,168,0.920604468
228,406,52,2,50,30,6,44,172,0.920482227
229,407,53,2,51,29,7,44,174,0.92056445
230,409,53,2,51,29,8,43,177,0.920645634
231,412,52,2,50,30,10,40,179,0.920643531
232,413,53,2,51,29,10,41,179,0.920808635
233,414,54,2,52,28,11,41,181,0.920871959
234,416,54,2,52,28,11,41,181,0.920897759
235,417,55,2,53,27,11,42,182,0.9208527
236,418,56,2,54,26,10,44,183,0.920793768
237,421,55,2,53,27,10,43,183,0.920734391
238,425,53,2,51,29,9,42,183,0.9208733
239,427,53,2,51,29,9,42,184,0.920630815
240,430,52,2,50,30,8,42,186,0.920647919
241,431,53,2,51,29,5,46,186,0.92065804
242,433,53,2,51,29,5,46,186,0.92047604
243,435,53,2,51,29,6,45,186,0.920523408
244,435,55,2,53,27,5,48,186,0.920543693
245,436,56,2,54,26,6,48,186,0.920475876
246,437,57,2,55,25,5,50,186,0.920538511
247,441,55,2,53,27,6,47,188,0.920448213
248,443,55,2,53,27,6,47,188,0.92056815
249,446,54,2,52,28,6,46,189,0.920586231
250,450,50,0,50,30,8,42,190,0.920570613
251,453,47,0,47,33,6,41,191,0.920577398
252,455,45,0,45,35,6,39,191,0.920457363
253,457,43,0,43,37,4,39,191,0.920639157
254,459,41,0,41,39,3,38,191,0.920422458
255,459,41,0,41,39,2,39,191,0.92033775
256,461,39,0,39,41,1,38,191,0.920364631
257,465,35,0,35,45,0,35,191,0.920299635
258,465,35,0,35,45,0,35,192,0.920171033
259,470,30,0,30,50,0,30,192,0.920242463
260,471,29,0,29,51,0,29,192,0.920258141
261,475,25,0,25,55,0,25,193,0.920294338
262,476,24,0,24,56,0,24,193,0.920173265
263,479,21,0,21,59,0,21,193,0.920242003
264,481,19,0,19,61,0,19,193,0.920251988
265,482,18,0,18,62,0,18,193,0.920239273
266,484,16,0,16,64,0,16,193,0.920206758
267,487,13,0,13,67,0,13,193,0.920188874
268,488,12,0,12,68,0,12,193,0.920226675
269,488,12,0,12,68,0,12,193,0.920253504
270,491,9,0,9,71,0,9,193,0.92022448
271,493,7,0,7,73,0,7,193,0.920186271
272,493,7,0,7,73,0,7,193,0.920152888
273,494,6,0,6,74,0,6,193,0.92019039
274,494,6,0,6,74,0,6,193,0.920145863
275,494,6,0,6,74,0,6,193,0.920211523
276,495,5,0,5,75,0,5,193,0.920182589
277,495,5,0,5,75,0,5,193,0.920140034
278,495,5,0,5,75,0,5,193,0.920177923
279,495,5,0,5,75,0,5,193,0.920135753
280,497,3,0,3,77,0,3,193,0.920133888
281,497,3,0,3,77,0,3,193,0.920122939
282,497,3,0,3,77,0,3,193,0.920166801
283,498,2,0,2,78,0,2,193,0.920169731
284,498,2,0,2,78,0,2,193,0.920131753
285,498,2,0,2,78,0,2,193,0.920178368
286,498,2,0,2,78,0,2,193,0.920125847
287,500,0,0,0,80,0,0,193,0.920111238
