timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
76,208,177,78,99,1,5,94,234,0.9200122
77,210,180,82,98,2,3,95,236,0.9199079
78,212,183,85,98,2,4,94,242,0.9197999
79,217,183,88,95,5,5,90,245,0.9197933
80,219,186,88,98,2,6,92,250,0.9202601
81,219,191,91,100,0,7,93,253,0.9201946
82,223,192,96,96,4,5,91,260,0.9198307
83,226,194,97,97,3,5,92,265,0.9200392
84,231,194,99,95,5,6,89,271,0.9199938
85,233,197,99,98,2,7,91,272,0.919808
86,239,196,102,94,6,5,89,272,0.9197679
87,244,196,101,95,5,8,87,273,0.9199491
88,248,197,101,96,4,7,89,274,0.9197164
89,253,197,102,95,5,6,89,274,0.9200316
90,256,199,102,97,3,5,92,276,0.9200766
91,259,201,104,97,3,5,92,280,0.9198845
92,267,198,106,92,8,4,88,284,0.9199209
93,272,198,103,95,5,8,87,289,0.9197534
94,276,199,103,96,4,7,89,292,0.9200189
95,280,200,104,96,4,6,90,298,0.9200357
96,285,200,105,95,5,3,92,303,0.9201223
97,287,203,105,98,2,6,92,306,0.919892
98,290,205,108,97,3,5,92,308,0.919979
99,298,202,110,92,8,4,88,311,0.9197324
100,301,199,102,97,3,7,90,315,0.919744
101,308,192,99,93,7,6,87,319,0.9198958
102,310,190,92,98,2,8,90,320,0.9200021
103,318,182,90,92,8,9,83,323,0.9202043
104,319,181,82,99,1,12,87,330,0.9198998
105,321,179,81,98,2,10,88,332,0.9199413
106,326,174,79,95,5,7,88,335,0.9197964
107,329,171,74,97,3,5,92,336,0.9197861
108,336,164,71,93,7,5,88,339,0.920212
109,337,163,64,99,1,9,90,343,0.9198302
110,337,163,63,100,0,8,92,346,0.9200008
111,341,159,63,96,4,4,92,353,0.9198404
112,344,156,59,97,3,8,89,355,0.9197431
113,348,152,56,96,4,8,88,359,0.9197041
114,354,146,52,94,6,7,87,361,0.9199572
115,357,143,46,97,3,11,86,362,0.9198301
116,362,138,43,95,5,11,84,363,0.9198622
117,366,134,38,96,4,10,86,367,0.9198291
118,370,130,34,96,4,11,85,368,0.9197259
119,371,129,30,99,1,9,90,370,0.9198744
120,373,127,29,98,2,9,89,375,0.9197497
121,377,123,27,96,4,9,87,377,0.919715
122,380,120,23,97,3,11,86,379,0.919736
123,387,113,20,93,7,13,80,380,0.9198102
124,388,112,13,99,1,17,82,383,0.9198996
125,393,107,12,95,5,15,80,389,0.9197583
126,397,103,7,96,4,18,78,390,0.9198041
127,402,98,3,95,5,17,78,393,0.9199635
128,406,94,0,94,6,17,77,397,0.9198492
129,410,90,0,90,10,17,73,397,0.92033
130,416,84,0,84,16,17,67,404,0.9197812
131,422,78,0,78,22,14,64,406,0.9198895
132,429,71,0,71,29,10,61,408,0.9197202
133,430,70,0,70,30,6,64,409,0.9196537
134,432,68,0,68,32,5,63,413,0.9197293
135,439,61,0,61,39,5,56,415,0.919735
136,442,58,0,58,42,5,53,417,0.9199414
137,443,57,0,57,43,4,53,420,0.9198655
138,445,55,0,55,45,3,52,422,0.9200275
139,445,55,0,55,45,2,53,425,0.9197619
140,447,53,0,53,47,1,52,426,0.9196493
141,452,48,0,48,52,1,47,427,0.9196464
142,455,45,0,45,55,0,45,427,0.919656
143,459,41,0,41,59,0,41,427,0.9197466
144,462,38,0,38,62,0,38,427,0.9198105
145,464,36,0,36,64,0,36,427,0.9197978
146,466,34,0,34,66,0,34,427,0.9197963
147,467,33,0,33,67,0,33,427,0.9197321
148,471,29,0,29,71,0,29,427,0.919683
149,473,27,0,27,73,0,27,427,0.9198741
150,476,24,0,24,76,0,24,427,0.9195438
151,479,21,0,21,79,0,21,427,0.9195674
152,482,18,0,18,82,0,18,427,0.9198462
153,484,16,0,16,84,0,16,427,0.9196848
154,486,14,0,14,86,0,14,427,0.919612
155,487,13,0,13,87,0,13,427,0.9197451
156,490,10,0,10,90,0,10,427,0.9196934
157,491,9,0,9,91,0,9,427,0.9197422
158,491,9,0,9,91,0,9,427,0.9198044
159,492,8,0,8,92,0,8,427,0.9195846
160,493,7,0,7,93,0,7,427,0.9197203
161,494,6,0,6,94,0,6,427,0.9197367
162,496,4,0,4,96,0,4,427,0.9196619
163,498,2,0,2,98,0,2,427,0.9196346
164,499,1,0,1,99,0,1,427,0.9197599
165,499,1,0,1,99,0,1,427,0.9196926
166,499,1,0,1,99,0,1,427,0.9196372
167,499,1,0,1,99,0,1,427,0.9195441
168,499,1,0,1,99,0,1,427,0.9195544
169,499,1,0,1,99,0,1,427,0.9195586
170,499,1,0,1,99,0,1,427,0.9195893
171,499,1,0,1,99,0,1,427,0.9197313
172,499,1,0,1,99,0,1,427,0.9195258
173,499,1,0,1,99,0,1,427,0.9195433
174,499,1,0,1,99,0,1,427,0.9196268
175,499,1,0,1,99,0,1,427,0.9196177
176,499,1,0,1,99,0,1,427,0.919616
177,499,1,0,1,99,0,1,427,0.9197067
178,499,1,0,1,99,0,1,427,0.9195497
179,499,1,0,1,99,0,1,427,0.9196931
180,500,0,0,0,100,0,0,427,0.9198768
