timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
72,182,183,90,93,7,5,88,173,0.9201324
73,183,187,88,99,1,8,91,178,0.919818
74,190,185,92,93,7,6,87,184,0.9198379
75,196,184,90,94,6,8,86,192,0.9203178
76,199,186,89,97,3,10,87,197,0.9198494
77,202,188,91,97,3,10,87,201,0.9200216
78,202,193,93,100,0,6,94,204,0.9199299
79,207,193,98,95,5,5,90,208,0.9194356
80,213,192,98,94,6,7,87,213,0.9198302
81,216,194,97,97,3,7,90,215,0.9201396
82,220,195,99,96,4,7,89,215,0.9202428
83,220,200,100,100,0,6,94,217,0.9198279
84,224,201,105,96,4,5,91,219,0.9195607
85,226,204,106,98,2,6,92,223,0.9198226
86,233,202,109,93,7,3,90,224,0.919802
87,235,205,107,98,2,3,95,229,0.9198211
88,240,205,110,95,5,4,91,235,0.919575
89,245,205,110,95,5,4,91,236,0.9200614
90,248,207,110,97,3,5,92,239,0.9200029
91,255,205,112,93,7,5,88,239,0.920211
92,259,206,110,96,4,10,86,243,0.9197898
93,260,210,111,99,1,10,89,245,0.9198278
94,263,212,115,97,3,6,91,247,0.9197683
95,267,213,117,96,4,6,90,249,0.9198452
96,269,216,118,98,2,5,93,253,0.9196828
97,275,215,121,94,6,3,91,256,0.9197249
98,280,215,120,95,5,3,92,259,0.9197971
99,287,213,120,93,7,5,88,260,0.9197948
100,294,206,113,93,7,8,85,264,0.9198255
101,296,204,106,98,2,5,93,266,0.9198073
102,299,201,104,97,3,4,93,267,0.9197779
103,302,198,101,97,3,3,94,269,0.9196845
104,306,194,98,96,4,4,92,270,0.919826
105,310,190,94,96,4,2,94,272,0.9197031
106,315,185,90,95,5,4,91,274,0.9197351
107,322,178,85,93,7,4,89,280,0.919859
108,325,175,78,97,3,5,92,284,0.9197471
109,327,173,75,98,2,4,94,288,0.9197874
110,330,170,73,97,3,4,93,292,0.9199875
111,338,162,70,92,8,6,86,296,0.9197668
112,342,158,62,96,4,12,84,297,0.9198153
113,345,155,58,97,3,11,86,299,0.9198282
114,354,146,55,91,9,7,84,301,0.9196624
115,361,139,46,93,7,11,82,306,0.9197375
116,368,132,39,93,7,11,82,309,0.9199989
117,371,129,32,97,3,16,81,313,0.9198212
118,372,128,29,99,1,14,85,316,0.919788
119,379,121,28,93,7,14,79,320,0.9199103
120,384,116,21,95,5,15,80,322,0.9198025
121,385,115,16,99,1,17,82,328,0.9197879
122,389,111,15,96,4,18,78,331,0.9198973
123,391,109,11,98,2,21,77,331,0.9198768
124,393,107,9,98,2,20,78,334,0.9199706
125,394,106,7,99,1,18,81,338,0.9198732
126,395,105,6,99,1,15,84,339,0.9198998
127,400,100,5,95,5,16,79,342,0.9198045
128,405,95,0,95,5,19,76,348,0.9198973
129,408,92,0,92,8,19,73,354,0.9198105
130,410,90,0,90,10,19,71,356,0.9199389
131,415,85,0,85,15,19,66,359,0.920018
132,419,81,0,81,19,16,65,363,0.9197248
133,422,78,0,78,22,14,64,367,0.9197596
134,426,74,0,74,26,12,62,369,0.9197003
135,426,74,0,74,26,10,64,373,0.919822
136,431,69,0,69,31,8,61,373,0.9196304
137,435,65,0,65,35,6,59,374,0.9197437
138,437,63,0,63,37,5,58,376,0.919808
139,443,57,0,57,43,4,53,376,0.9198383
140,448,52,0,52,48,2,50,376,0.9196082
141,451,49,0,49,51,2,47,378,0.9196359
142,455,45,0,45,55,1,44,381,0.9196484
143,458,42,0,42,58,1,41,382,0.9198274
144,466,34,0,34,66,1,33,383,0.91994
145,467,33,0,33,67,1,32,384,0.9196581
146,469,31,0,31,69,1,30,386,0.9196646
147,471,29,0,29,71,0,29,386,0.9195983
148,472,28,0,28,72,0,28,386,0.9195638
149,475,25,0,25,75,0,25,386,0.9195907
150,477,23,0,23,77,0,23,386,0.919553
151,477,23,0,23,77,0,23,386,0.9195924
152,481,19,0,19,81,0,19,386,0.9195812
153,483,17,0,17,83,0,17,386,0.9195771
154,485,15,0,15,85,0,15,386,0.9195435
155,485,15,0,15,85,0,15,386,0.9195283
156,486,14,0,14,86,0,14,386,0.9195381
157,487,13,0,13,87,0,13,386,0.9195976
158,487,13,0,13,87,0,13,386,0.9195899
159,488,12,0,12,88,0,12,386,0.9195531
160,489,11,0,11,89,0,11,386,0.9196433
161,490,10,0,10,90,0,10,386,0.9195979
162,493,7,0,7,93,0,7,386,0.91971
163,494,6,0,6,94,0,6,386,0.919565
164,494,6,0,6,94,0,6,386,0.919757
165,494,6,0,6,94,0,6,386,0.9196505
166,496,4,0,4,96,0,4,386,0.9195878
167,496,4,0,4,96,0,4,386,0.9196911
168,496,4,0,4,96,0,4,386,0.9195792
169,496,4,0,4,96,0,4,386,0.9195039
170,497,3,0,3,97,0,3,386,0.9195807
171,497,3,0,3,97,0,3,386,0.9196372
172,497,3,0,3,97,0,3,386,0.9195296
173,498,2,0,2,98,0,2,386,0.9196242
174,499,1,0,1,99,0,1,386,0.9196757
175,500,0,0,0,100,0,0,386,0.9195296
