timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
56,121,164,73,91,9,4,87,129,0.919519
57,128,162,75,87,13,5,82,131,0.9196228
58,129,166,76,90,10,4,86,134,0.9197296
59,135,165,78,87,13,2,85,134,0.9195782
60,139,166,77,89,11,5,84,134,0.919574
61,146,164,78,86,14,6,80,134,0.9194524
62,151,164,77,87,13,7,80,134,0.9194568
63,157,163,79,84,16,6,78,136,0.9195126
64,160,165,79,86,14,9,77,138,0.919483
65,164,166,80,86,14,8,78,142,0.9195619
66,166,169,80,89,11,7,82,144,0.919614
67,167,173,81,92,8,9,83,148,0.9195124
68,171,174,84,90,10,7,83,155,0.9195287
69,174,176,86,90,10,6,84,160,0.9194993
70,179,176,89,87,13,3,84,161,0.9197214
71,185,175,89,86,14,5,81,163,0.9195167
72,189,176,89,87,13,5,82,163,0.9196505
73,196,174,90,84,16,4,80,165,0.9195909
74,199,176,88,88,12,5,83,170,0.9195755
75,201,179,88,91,9,8,83,171,0.9194553
76,208,177,91,86,14,5,81,175,0.9194564
77,215,175,89,86,14,5,81,179,0.919723
78,218,177,88,89,11,6,83,179,0.9208856
79,221,179,89,90,10,7,83,179,0.9196988
80,222,183,92,91,9,5,86,183,0.9195806
81,225,185,94,91,9,3,88,185,0.9195672
82,230,185,96,89,11,3,86,189,0.9195041
83,232,188,97,91,9,4,87,194,0.9194767
84,235,190,98,92,8,3,89,198,0.9195425
85,239,191,100,91,9,2,89,201,0.9195005
86,245,190,101,89,11,3,86,203,0.9195264
87,250,190,101,89,11,5,84,204,0.9194792
88,254,191,103,88,12,6,82,206,0.919569
89,261,189,104,85,15,6,79,206,0.9195059
90,264,191,103,88,12,6,82,209,0.9195178
91,268,192,105,87,13,3,84,212,0.9195996
92,270,195,105,90,10,3,87,214,0.9194629
93,273,197,106,91,9,5,86,219,0.9194594
94,278,197,108,89,11,5,84,222,0.9195122
95,284,196,110,86,14,6,80,224,0.919559
96,287,198,111,87,13,1,86,228,0.9195418
97,289,201,110,91,9,3,88,228,0.9195566
98,294,201,112,89,11,5,84,230,0.9194718
99,300,200,112,88,12,8,80,232,0.9195034
100,306,194,108,86,14,9,77,234,0.9194975
101,310,190,104,86,14,5,81,237,0.9194662
102,316,184,98,86,14,7,79,240,0.9195918
103,321,179,93,86,14,7,79,242,0.9196083
104,325,175,88,87,13,6,81,244,0.9194824
105,330,170,83,87,13,8,79,248,0.9195226
106,334,166,80,86,14,3,83,248,0.9195108
107,337,163,74,89,11,6,83,251,0.9194949
108,340,160,71,89,11,4,85,254,0.9194513
109,346,154,67,87,13,7,80,255,0.9195298
110,351,149,64,85,15,7,78,257,0.9194751
111,355,145,60,85,15,9,76,259,0.9196026
112,359,141,57,84,16,7,77,261,0.919505
113,363,137,52,85,15,10,75,263,0.9195521
114,364,136,48,88,12,8,80,269,0.9195391
115,371,129,46,83,17,8,75,272,0.9194934
116,374,126,41,85,15,12,73,273,0.9195132
117,376,124,38,86,14,13,73,274,0.9194682
118,379,121,37,84,16,13,71,275,0.9195349
119,382,118,34,84,16,14,70,277,0.9194478
120,384,116,31,85,15,16,69,277,0.9194898
121,388,112,30,82,18,16,66,277,0.9194572
122,390,110,27,83,17,15,68,278,0.9194905
123,392,108,26,82,18,13,69,279,0.9196384
124,393,107,23,84,16,12,72,281,0.9196036
125,397,103,21,82,18,11,71,284,0.9194751
126,397,103,17,86,14,13,73,285,0.9196714
127,398,102,16,86,14,13,73,286,0.9195172
128,399,101,15,86,14,13,73,287,0.9194772
129,403,97,13,84,16,15,69,288,0.9194518
130,407,93,9,84,16,18,66,288,0.9195921
131,410,90,8,82,18,15,67,292,0.9194751
132,414,86,6,80,20,16,64,293,0.9194295
133,416,84,4,80,20,16,64,298,0.9194169
134,416,84,2,82,18,16,66,299,0.9194314
135,420,80,1,79,21,15,64,299,0.9194811
136,422,78,0,78,22,14,64,303,0.9195717
137,427,73,0,73,27,13,60,303,0.9196159
138,428,72,0,72,28,9,63,305,0.9194591
139,431,69,0,69,31,8,61,306,0.9194527
140,435,65,0,65,35,5,60,306,0.9194711
141,437,63,0,63,37,3,60,310,0.9194281
142,441,59,0,59,41,3,56,311,0.91937
143,441,59,0,59,41,2,57,311,0.9198221
144,446,54,0,54,46,1,53,312,0.9195404
145,451,49,0,49,51,1,48,313,0.9194781
146,452,48,0,48,52,0,48,314,0.9194023
147,452,48,0,48,52,0,48,315,0.9194258
148,453,47,0,47,53,0,47,315,0.9195479
149,455,45,0,45,55,0,45,315,0.919419
150,461,39,0,39,61,0,39,316,0.9193894
151,462,38,0,38,62,0,38,316,0.9194767
152,465,35,0,35,65,0,35,316,0.9194801
153,466,34,0,34,66,0,34,316,0.9194302
154,467,33,0,33,67,0,33,316,0.9193879
155,469,31,0,31,69,0,31,316,0.9194836
156,469,31,0,31,69,0,31,316,0.9194326
157,472,28,0,28,72,0,28,317,0.9194089
158,472,28,0,28,72,0,28,318,0.9195479
159,472,28,0,28,72,0,28,318,0.9193464
160,473,27,0,27,73,0,27,319,0.9193928
161,475,25,0,25,75,0,25,319,0.9194189
162,478,22,0,22,78,0,22,319,0.9194256
163,481,19,0,19,81,0,19,319,0.919323
164,482,18,0,18,82,0,18,319,0.9193356
165,482,18,0,18,82,0,18,319,0.9194656
166,484,16,0,16,84,0,16,319,0.919338
167,485,15,0,15,85,0,15,319,0.9193258
168,487,13,0,13,87,0,13,319,0.9193391
169,487,13,0,13,87,0,13,319,0.9193677
170,489,11,0,11,89,0,11,319,0.9194206
171,489,11,0,11,89,0,11,319,0.9193292
172,489,11,0,11,89,0,11,319,0.9193452
173,489,11,0,11,89,0,11,319,0.9194323
174,489,11,0,11,89,0,11,319,0.9193541
175,491,9,0,9,91,0,9,319,0.9194457
176,494,6,0,6,94,0,6,319,0.9194426
177,494,6,0,6,94,0,6,319,0.9195197
178,495,5,0,5,95,0,5,319,0.9193886
179,496,4,0,4,96,0,4,319,0.9193267
180,496,4,0,4,96,0,4,319,0.9193403
181,497,3,0,3,97,0,3,319,0.919363
182,497,3,0,3,97,0,3,319,0.919409
183,497,3,0,3,97,0,3,319,0.919467
184,498,2,0,2,98,0,2,319,0.9193266
185,498,2,0,2,98,0,2,319,0.9193574
186,498,2,0,2,98,0,2,319,0.9194745
187,498,2,0,2,98,0,2,319,0.9193785
188,498,2,0,2,98,0,2,319,0.9193616
189,499,1,0,1,99,0,1,319,0.9193299
190,500,0,0,0,100,0,0,319,0.9193383
