timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
88,201,244,166,78,2,3,75,180,0.92026357
89,205,245,169,76,4,3,73,182,0.920233931
90,210,245,170,75,5,3,72,184,0.920244709
91,215,245,170,75,5,4,71,185,0.920617138
92,217,248,170,78,2,2,76,186,0.920581221
93,220,250,173,77,3,1,76,188,0.9211601
94,224,251,175,76,4,2,74,193,0.921146199
95,230,250,176,74,6,4,70,193,0.920198752
96,232,253,175,78,2,5,73,195,0.92066633
97,233,257,178,79,1,4,75,199,0.920213654
98,238,257,182,75,5,3,72,200,0.921100724
99,243,257,182,75,5,2,73,203,0.920681094
100,244,256,177,79,1,4,75,206,0.920148494
101,246,254,176,78,2,3,75,208,0.920339004
102,251,249,174,75,5,4,71,211,0.920212595
103,253,247,169,78,2,2,76,212,0.920597413
104,257,243,167,76,4,2,74,214,0.920127858
105,260,240,163,77,3,3,74,218,0.920195852
106,261,239,160,79,1,6,73,221,0.920172
107,264,236,159,77,3,4,73,225,0.920621204
108,270,230,156,74,6,6,68,226,0.920563003
109,275,225,150,75,5,6,69,231,0.920615858
110,279,221,145,76,4,4,72,234,0.920604234
111,282,218,141,77,3,2,75,234,0.920552561
112,287,213,138,75,5,2,73,237,0.920189196
113,292,208,133,75,5,4,71,240,0.9206317
114,294,206,128,78,2,6,72,241,0.920633728
115,297,203,126,77,3,6,71,242,0.920691947
116,303,197,123,74,6,3,71,246,0.920623873
117,305,195,117,78,2,5,73,249,0.920592351
118,309,191,115,76,4,2,74,250,0.920638281
119,311,189,111,78,2,4,74,250,0.920343445
120,315,185,109,76,4,4,72,250,0.920251894
121,316,184,105,79,1,5,74,251,0.920646485
122,317,183,104,79,1,4,75,252,0.921151611
123,320,180,103,77,3,5,72,255,0.92045799
124,321,179,100,79,1,5,74,257,0.920618321
125,324,176,99,77,3,5,72,258,0.920198008
126,326,174,96,78,2,6,72,261,0.920613079
127,332,168,94,74,6,5,69,264,0.920619363
128,336,164,88,76,4,7,69,268,0.9207081
129,341,159,84,75,5,9,66,271,0.920607294
130,348,152,79,73,7,9,64,274,0.920661246
131,351,149,72,77,3,11,66,274,0.920686845
132,356,144,69,75,5,7,68,274,0.920638652
133,359,141,64,77,3,8,69,275,0.920636222
134,364,136,61,75,5,9,66,279,0.920670101
135,364,136,56,80,0,10,70,280,0.920682479
136,365,135,56,79,1,9,70,282,0.920606422
137,369,131,55,76,4,9,67,284,0.920642702
138,371,129,51,78,2,11,67,285,0.920631503
139,373,127,49,78,2,9,69,289,0.920650797
140,374,126,47,79,1,9,70,291,0.920650466
141,375,125,46,79,1,7,72,292,0.920620451
142,376,124,45,79,1,7,72,293,0.920619538
143,383,117,44,73,7,5,68,296,0.920605855
144,388,112,37,75,5,9,66,297,0.920648512
145,395,105,32,73,7,14,59,298,0.920677497
146,398,102,25,77,3,17,60,301,0.920682902
147,402,98,22,76,4,17,59,303,0.920785599
148,404,96,18,78,2,19,59,303,0.920793116
149,405,95,16,79,1,19,60,305,0.920731664
150,407,93,15,78,2,18,60,309,0.920778007
151,411,89,13,76,4,17,59,310,0.920736658
152,414,86,9,77,3,21,56,312,0.920755915
153,416,84,6,78,2,24,54,314,0.920778239
154,416,84,4,80,0,24,56,316,0.920822374
155,419,81,4,77,3,23,54,322,0.920830063
156,427,73,1,72,8,24,48,323,0.92079612
157,429,71,0,71,9,25,46,325,0.920760712
158,434,66,0,66,14,21,45,326,0.920746818
159,435,65,0,65,15,19,46,328,0.920644624
160,438,62,0,62,18,15,47,331,0.920659792
161,441,59,0,59,21,13,46,331,0.920608665
162,441,59,0,59,21,10,49,331,0.920538436
163,446,54,0,54,26,9,45,334,0.920607676
164,449,51,0,51,29,7,44,335,0.920527811
165,450,50,0,50,30,6,44,337,0.920609278
166,454,46,0,46,34,6,40,338,0.920556194
167,456,44,0,44,36,6,38,338,0.920558854
168,457,43,0,43,37,5,38,340,0.920548644
169,459,41,0,41,39,4,37,342,0.920561088
170,459,41,0,41,39,4,37,343,0.921159717
171,459,41,0,41,39,3,38,344,0.920178441
172,461,39,0,39,41,2,37,344,0.921128989
173,465,35,0,35,45,1,34,347,0.921159422
174,467,33,0,33,47,0,33,347,0.920511747
175,469,31,0,31,49,0,31,348,0.920473905
176,471,29,0,29,51,0,29,348,0.920473411
177,474,26,0,26,54,0,26,349,0.920486599
178,475,25,0,25,55,0,25,349,0.920458384
179,477,23,0,23,57,0,23,349,0.920467253
180,481,19,0,19,61,0,19,350,0.920496293
181,484,16,0,16,64,0,16,350,0.920463737
182,484,16,0,16,64,0,16,350,0.920523125
183,486,14,0,14,66,0,14,350,0.920474874
184,486,14,0,14,66,0,14,350,0.920489915
185,487,13,0,13,67,0,13,351,0.920487263
186,487,13,0,13,67,0,13,351,0.920496544
187,489,11,0,11,69,0,11,351,0.920468525
188,491,9,0,9,71,0,9,351,0.920486237
189,492,8,0,8,72,0,8,351,0.920489169
190,493,7,0,7,73,0,7,351,0.920447413
191,494,6,0,6,74,0,6,351,0.920455894
192,495,5,0,5,75,0,5,351,0.920475914
193,495,5,0,5,75,0,5,351,0.920462582
194,495,5,0,5,75,0,5,351,0.920432952
195,495,5,0,5,75,0,5,351,0.920519981
196,495,5,0,5,75,0,5,351,0.920461522
197,495,5,0,5,75,0,5,351,0.920442551
198,495,5,0,5,75,0,5,351,0.920494706
199,496,4,0,4,76,0,4,351,0.920432405
200,496,4,0,4,76,0,4,351,0.920432657
201,496,4,0,4,76,0,4,351,0.92044971
202,496,4,0,4,76,0,4,351,0.920454727
203,497,3,0,3,77,0,3,351,0.920434461
204,498,2,0,2,78,0,2,351,0.920462613
205,498,2,0,2,78,0,2,351,0.920479891
206,499,1,0,1,79,0,1,351,0.920457463
207,500,0,0,0,80,0,0,351,0.92042878
