timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
211,3182,12000,4025,7975,25,1149,6826,173327,0.853021
212,3207,12000,4025,7975,25,1146,6829,173654,0.8611282
213,3234,12000,4027,7973,27,1149,6824,173990,0.8562211
214,3264,12000,4030,7970,30,1154,6816,174313,0.8523553
215,3286,12000,4022,7978,22,1159,6819,174657,0.8548797
216,3313,12000,4027,7973,27,1146,6827,175006,0.8551358
217,3350,12000,4037,7963,37,1152,6811,175353,0.8530894
218,3365,12000,4015,7985,15,1154,6831,175675,0.8543628
219,3402,12000,4037,7963,37,1136,6827,176028,0.8596762
220,3430,12000,4028,7972,28,1144,6828,176358,0.8542473
221,3459,12000,4029,7971,29,1152,6819,176657,0.8541192
222,3493,12000,4034,7966,34,1161,6805,176967,0.859284
223,3520,12000,4027,7973,27,1173,6800,177333,0.854563
224,3536,12000,4016,7984,16,1182,6802,177684,0.8607375
225,3567,12000,4031,7969,31,1171,6798,178018,0.8543221
226,3601,12000,4034,7966,34,1181,6785,178350,0.8526057
227,3629,12000,4028,7972,28,1185,6787,178680,0.8551494
228,3664,12000,4035,7965,35,1194,6771,179002,0.8579713
229,3689,12000,4025,7975,25,1205,6770,179357,0.8588967
230,3718,12000,4029,7971,29,1208,6763,179707,0.8602694
231,3737,12000,4019,7981,19,1214,6767,180060,0.8567838
232,3761,12000,4024,7976,24,1206,6770,180391,0.8526129
233,3780,12000,4019,7981,19,1212,6769,180738,0.8552673
234,3812,12000,4032,7968,32,1211,6757,181072,0.8565499
235,3844,12000,4032,7968,32,1213,6755,181420,0.856519
236,3868,12000,4024,7976,24,1223,6753,181764,0.8582987
237,3891,12000,4023,7977,23,1223,6754,182148,0.8577682
238,3917,12000,4026,7974,26,1216,6758,182499,0.8551266
239,3942,12000,4025,7975,25,1211,6764,182894,0.856056
240,3963,12000,4021,7979,21,1208,6771,183218,0.8537625
241,3989,12000,4026,7974,26,1192,6782,183534,0.8512646
242,4015,12000,4026,7974,26,1198,6776,183848,0.8601214
243,4042,12000,4027,7973,27,1205,6768,184189,0.8593468
244,4073,12000,4031,7969,31,1201,6768,184556,0.8587377
245,4093,12000,4020,7980,20,1200,6780,184870,0.8628343
246,4118,12000,4025,7975,25,1190,6785,185242,0.857143
247,4151,12000,4033,7967,33,1180,6787,185594,0.8533572
248,4173,12000,4022,7978,22,1186,6792,185928,0.8591409
249,4202,12000,4029,7971,29,1180,6791,186250,0.8569307
250,4224,12000,4022,7978,22,1190,6788,186594,0.8540414
251,4247,12000,4023,7977,23,1183,6794,186917,0.8533089
252,4274,12000,4027,7973,27,1180,6793,187236,0.8587536
253,4303,12000,4029,7971,29,1180,6791,187571,0.8558525
254,4333,12000,4030,7970,30,1184,6786,187921,0.8585378
255,4353,12000,4020,7980,20,1193,6787,188259,0.8549905
256,4376,12000,4023,7977,23,1187,6790,188641,0.8559792
257,4403,12000,4027,7973,27,1183,6790,188992,0.8565867
258,4435,12000,4032,7968,32,1181,6787,189340,0.8548465
259,4460,12000,4025,7975,25,1195,6780,189649,0.8571835
260,4486,12000,4026,7974,26,1194,6780,189952,0.8548708
261,4518,12000,4032,7968,32,1200,6768,190284,0.8622241
262,4551,12000,4033,7967,33,1204,6763,190600,0.856387
263,4576,12000,4025,7975,25,1214,6761,190936,0.8602666
264,4604,12000,4028,7972,28,1215,6757,191290,0.8559989
265,4631,12000,4027,7973,27,1223,6750,191648,0.8534751
266,4659,12000,4028,7972,28,1218,6754,191975,0.8554895
267,4687,12000,4028,7972,28,1216,6756,192296,0.8571009
268,4717,12000,4030,7970,30,1223,6747,192641,0.8553638
269,4743,12000,4026,7974,26,1219,6755,192957,0.8545173
270,4771,12000,4028,7972,28,1213,6759,193293,0.854376
271,4807,12000,4036,7964,36,1214,6750,193669,0.8544415
272,4834,12000,4027,7973,27,1228,6745,194006,0.8577008
273,4870,12000,4036,7964,36,1230,6734,194362,0.8557635
274,4897,12000,4027,7973,27,1238,6735,194708,0.8582767
275,4921,12000,4024,7976,24,1238,6738,195043,0.8575644
276,4949,12000,4028,7972,28,1242,6730,195394,0.8535976
277,4985,12000,4036,7964,36,1251,6713,195714,0.8520343
278,5017,12000,4032,7968,32,1268,6700,196070,0.8557219
279,5050,12000,4033,7967,33,1274,6693,196415,0.8564474
280,5077,12000,4027,7973,27,1275,6698,196769,0.8577047
281,5103,12000,4026,7974,26,1282,6692,197164,0.8535677
282,5130,12000,4027,7973,27,1280,6693,197509,0.8599837
283,5162,12000,4032,7968,32,1286,6682,197837,0.8584741
284,5196,12000,4034,7966,34,1294,6672,198190,0.8545914
285,5220,12000,4024,7976,24,1305,6671,198548,0.8566422
286,5250,12000,4030,7970,30,1307,6663,198901,0.854333
287,5274,12000,4024,7976,24,1307,6669,199258,0.8562921
288,5308,12000,4034,7966,34,1313,6653,199631,0.8587222
289,5338,12000,4030,7970,30,1317,6653,199977,0.8541963
290,5364,12000,4026,7974,26,1323,6651,200378,0.8583571
291,5385,12000,4021,7979,21,1321,6658,200747,0.8535517
292,5422,12000,4037,7963,37,1317,6646,201109,0.8546574
293,5448,12000,4026,7974,26,1326,6648,201476,0.8537688
294,5480,12000,4032,7968,32,1324,6644,201828,0.8560314
295,5502,12000,4022,7978,22,1339,6639,202180,0.8555508
296,5537,12000,4035,7965,35,1331,6634,202531,0.8539814
297,5572,12000,4035,7965,35,1347,6618,202887,0.8541368
298,5606,12000,4034,7966,34,1365,6601,203266,0.8581918
299,5630,12000,4024,7976,24,1369,6607,203612,0.8618011
300,5655,12000,4025,7975,25,1372,6603,203965,0.8549012
301,5678,12000,4023,7977,23,1375,6602,204270,0.8604398
302,5709,12000,4031,7969,31,1369,6600,204610,0.8588903
303,5734,12000,4025,7975,25,1377,6598,204929,0.854637
304,5760,12000,4026,7974,26,1380,6594,205269,0.8575102
305,5791,12000,4031,7969,31,1391,6578,205576,0.8603315
306,5819,12000,4028,7972,28,1403,6569,205907,0.8600728
307,5858,12000,4039,7961,39,1420,6541,206291,0.8553875
308,5881,12000,4023,7977,23,1444,6533,206639,0.8558812
309,5907,12000,4026,7974,26,1449,6525,207002,0.8572194
310,5941,12000,4034,7966,34,1457,6509,207385,0.8592513
311,5962,12000,4021,7979,21,1462,6517,207750,0.8552682
312,5996,12000,4034,7966,34,1457,6509,208104,0.8591857
313,6024,12000,4028,7972,28,1476,6496,208466,0.8578687
314,6056,12000,4032,7968,32,1487,6481,208822,0.8539423
315,6070,12000,4014,7986,14,1497,6489,209144,0.8578945
316,6095,12000,4025,7975,25,1494,6481,209521,0.8553463
317,6113,12000,4018,7982,18,1497,6485,209881,0.8572131
318,6131,12000,4018,7982,18,1499,6483,210234,0.859313
319,6161,12000,4030,7970,30,1488,6482,210579,0.8530971
320,6184,12000,4023,7977,23,1492,6485,210961,0.8593354
321,6210,12000,4026,7974,26,1487,6487,211366,0.8598624
322,6238,12000,4028,7972,28,1493,6479,211736,0.8555206
323,6269,12000,4031,7969,31,1497,6472,212103,0.8588796
324,6290,12000,4021,7979,21,1495,6484,212496,0.8675544
325,6324,12000,4034,7966,34,1500,6466,212871,0.8547672
326,6354,12000,4030,7970,30,1510,6460,213221,0.8543837
327,6378,12000,4024,7976,24,1515,6461,213590,0.8600957
328,6413,12000,4035,7965,35,1521,6444,213982,0.8549306
329,6448,12000,4035,7965,35,1532,6433,214342,0.8537598
330,6473,12000,4025,7975,25,1546,6429,214735,0.8554556
331,6500,12000,4027,7973,27,1553,6420,215126,0.8571971
332,6529,12000,4029,7971,29,1562,6409,215554,0.8593865
333,6558,12000,4029,7971,29,1569,6402,215969,0.8561916
334,6586,12000,4028,7972,28,1586,6386,216390,0.855657
335,6605,12000,4019,7981,19,1593,6388,216795,0.8541749
336,6635,12000,4030,7970,30,1591,6379,217214,0.8552505
