timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
71,245,255,159,96,4,8,88,204,0.9196291
72,247,253,155,98,2,8,90,214,0.9195649
73,254,246,153,93,7,9,84,216,0.9195461
74,256,244,146,98,2,10,88,219,0.9196019
75,260,240,144,96,4,8,88,222,0.919508
76,263,237,140,97,3,4,93,225,0.9195269
77,267,233,137,96,4,5,91,229,0.9195576
78,269,231,133,98,2,5,93,233,0.9196503
79,271,229,131,98,2,4,94,238,0.9195407
80,277,223,129,94,6,3,91,243,0.9195697
81,280,220,123,97,3,5,92,247,0.9194584
82,286,214,120,94,6,5,89,250,0.9194786
83,291,209,114,95,5,8,87,254,0.9195198
84,293,207,109,98,2,11,87,258,0.9194617
85,294,206,107,99,1,9,90,263,0.9195509
86,296,204,106,98,2,9,89,267,0.9194827
87,297,203,104,99,1,8,91,270,0.9196205
88,300,200,103,97,3,6,91,270,0.9195141
89,307,193,100,93,7,7,86,273,0.9194237
90,311,189,93,96,4,10,86,278,0.9194439
91,316,184,89,95,5,12,83,282,0.9194819
92,322,178,84,94,6,15,79,287,0.9195057
93,325,175,78,97,3,18,79,291,0.9195182
94,328,172,75,97,3,14,83,294,0.9195717
95,330,170,72,98,2,12,86,298,0.9195283
96,335,165,70,95,5,12,83,300,0.9194282
97,339,161,65,96,4,14,82,300,0.9195365
98,341,159,61,98,2,11,87,300,0.919507
99,344,156,59,97,3,11,86,305,0.9195066
100,348,152,56,96,4,11,85,311,0.919586
101,353,147,52,95,5,9,86,313,0.9195337
102,356,144,47,97,3,13,84,316,0.9195706
103,361,139,44,95,5,10,85,319,0.9194752
104,366,134,39,95,5,13,82,320,0.9194224
105,370,130,34,96,4,13,83,321,0.9194314
106,373,127,30,97,3,13,84,322,0.9194415
107,376,124,27,97,3,14,83,326,0.919683
108,378,122,24,98,2,15,83,334,0.9196545
109,380,120,22,98,2,12,86,338,0.9194059
110,382,118,20,98,2,12,86,343,0.919421
111,385,115,18,97,3,12,85,348,0.9194065
112,386,114,15,99,1,11,88,348,0.9193866
113,389,111,14,97,3,9,88,351,0.9194657
114,394,106,11,95,5,8,87,353,0.9194661
115,396,104,9,95,5,9,86,360,0.919486
116,400,100,8,92,8,10,82,362,0.9194487
117,404,96,7,89,11,9,80,363,0.9195278
118,406,94,5,89,11,11,78,366,0.9194787
119,408,92,5,87,13,9,78,368,0.9194576
120,412,88,3,85,15,11,74,369,0.9195699
121,414,86,1,85,15,9,76,369,0.9196893
122,421,79,0,79,21,10,69,370,0.919615
123,427,73,0,73,27,8,65,373,0.9195085
124,432,68,0,68,32,7,61,373,0.919443
125,432,68,0,68,32,6,62,375,0.9195796
126,435,65,0,65,35,4,61,376,0.9194465
127,439,61,0,61,39,3,58,376,0.9195865
128,441,59,0,59,41,2,57,377,0.9195491
129,441,59,0,59,41,1,58,378,0.919853
130,442,58,0,58,42,1,57,381,0.9196631
131,447,53,0,53,47,1,52,382,0.9193656
132,449,51,0,51,49,0,51,384,0.9196178
133,451,49,0,49,51,0,49,384,0.9193754
134,452,48,0,48,52,0,48,387,0.9194143
135,454,46,0,46,54,0,46,388,0.9194099
136,458,42,0,42,58,0,42,388,0.9193741
137,461,39,0,39,61,0,39,389,0.9196208
138,464,36,0,36,64,0,36,389,0.9194475
139,470,30,0,30,70,0,30,390,0.9193678
140,474,26,0,26,74,0,26,390,0.9194269
141,474,26,0,26,74,0,26,390,0.9194203
142,476,24,0,24,76,0,24,390,0.9194195
143,477,23,0,23,77,0,23,390,0.9194197
144,477,23,0,23,77,0,23,391,0.9193796
145,477,23,0,23,77,0,23,391,0.9193702
146,477,23,0,23,77,0,23,391,0.9194376
147,478,22,0,22,78,0,22,391,0.9194361
148,480,20,0,20,80,0,20,391,0.9195067
149,482,18,0,18,82,0,18,391,0.9195067
150,484,16,0,16,84,0,16,391,0.9194698
151,485,15,0,15,85,0,15,391,0.9194558
152,486,14,0,14,86,0,14,391,0.9193546
153,487,13,0,13,87,0,13,391,0.9194725
154,489,11,0,11,89,0,11,391,0.9194451
155,490,10,0,10,90,0,10,391,0.9195926
156,491,9,0,9,91,0,9,391,0.9193412
157,492,8,0,8,92,0,8,391,0.9193389
158,493,7,0,7,93,0,7,391,0.9194036
159,495,5,0,5,95,0,5,391,0.9193306
160,497,3,0,3,97,0,3,391,0.9193033
161,497,3,0,3,97,0,3,391,0.9194429
162,497,3,0,3,97,0,3,391,0.9194463
163,497,3,0,3,97,0,3,391,0.9193407
164,498,2,0,2,98,0,2,391,0.9193531
165,499,1,0,1,99,0,1,391,0.9193264
166,499,1,0,1,99,0,1,391,0.9193141
167,499,1,0,1,99,0,1,391,0.9193335
168,499,1,0,1,99,0,1,391,0.9193538
169,499,1,0,1,99,0,1,391,0.9194172
170,499,1,0,1,99,0,1,391,0.919383
171,500,0,0,0,100,0,0,391,0.91934
