timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
83,286,214,116,98,2,3,95,251,0.9195549
84,292,208,114,94,6,3,91,254,0.9195806
85,298,202,108,94,6,4,90,256,0.919528
86,305,195,102,93,7,5,88,261,0.9195086
87,307,193,95,98,2,9,89,264,0.9194505
88,311,189,93,96,4,11,85,268,0.9195074
89,314,186,89,97,3,10,87,272,0.9194456
90,317,183,86,97,3,10,87,274,0.9194188
91,321,179,83,96,4,7,89,276,0.9195008
92,325,175,79,96,4,7,89,278,0.9194151
93,332,168,75,93,7,7,86,279,0.9195841
94,336,164,68,96,4,7,89,282,0.9194625
95,338,162,64,98,2,8,90,287,0.9194531
96,340,160,62,98,2,7,91,289,0.9195461
97,343,157,60,97,3,6,91,293,0.9195972
98,344,156,57,99,1,6,93,293,0.9195925
99,346,154,56,98,2,4,94,297,0.9195587
100,352,148,54,94,6,5,89,300,0.9196135
101,354,146,48,98,2,6,92,304,0.9195108
102,359,141,46,95,5,6,89,307,0.9195775
103,364,136,41,95,5,10,85,312,0.9196023
104,369,131,36,95,5,10,85,318,0.9194893
105,372,128,31,97,3,13,84,323,0.9194881
106,375,125,28,97,3,13,84,325,0.9194572
107,379,121,25,96,4,14,82,326,0.9193981
108,383,117,21,96,4,14,82,332,0.9194931
109,385,115,17,98,2,15,83,334,0.9196592
110,386,114,15,99,1,16,83,337,0.9195178
111,392,108,14,94,6,14,80,342,0.9196476
112,395,105,13,92,8,13,79,347,0.9195058
113,397,103,12,91,9,13,78,352,0.9195358
114,398,102,11,91,9,14,77,357,0.919448
115,401,99,10,89,11,14,75,359,0.9194943
116,406,94,10,84,16,11,73,362,0.9199135
117,408,92,7,85,15,9,76,363,0.9195799
118,411,89,4,85,15,10,75,364,0.9195612
119,413,87,1,86,14,13,73,365,0.9195347
120,414,86,0,86,14,11,75,367,0.9195721
121,418,82,0,82,18,11,71,369,0.9197903
122,421,79,0,79,21,10,69,369,0.919411
123,423,77,0,77,23,8,69,370,0.9194507
124,425,75,0,75,25,5,70,372,0.9194339
125,428,72,0,72,28,4,68,373,0.9194931
126,431,69,0,69,31,3,66,374,0.9194459
127,433,67,0,67,33,3,64,376,0.9194447
128,434,66,0,66,34,1,65,377,0.9194909
129,440,60,0,60,40,1,59,379,0.9194777
130,444,56,0,56,44,0,56,381,0.9194052
131,447,53,0,53,47,0,53,382,0.9193897
132,452,48,0,48,52,0,48,383,0.9194528
133,454,46,0,46,54,0,46,383,0.9194575
134,456,44,0,44,56,0,44,384,0.9196051
135,457,43,0,43,57,0,43,385,0.9194391
136,459,41,0,41,59,0,41,385,0.9195027
137,461,39,0,39,61,0,39,385,0.9194316
138,465,35,0,35,65,0,35,385,0.9194643
139,466,34,0,34,66,0,34,385,0.9194736
140,469,31,0,31,69,0,31,385,0.9194014
141,470,30,0,30,70,0,30,385,0.9194296
142,470,30,0,30,70,0,30,385,0.9194995
143,472,28,0,28,72,0,28,385,0.9194106
144,473,27,0,27,73,0,27,385,0.919472
145,476,24,0,24,76,0,24,385,0.9194007
146,478,22,0,22,78,0,22,386,0.9195959
147,482,18,0,18,82,0,18,386,0.9193598
148,482,18,0,18,82,0,18,386,0.9194387
149,484,16,0,16,84,0,16,386,0.9195989
150,485,15,0,15,85,0,15,386,0.9194603
151,488,12,0,12,88,0,12,386,0.9194074
152,490,10,0,10,90,0,10,386,0.9193768
153,494,6,0,6,94,0,6,386,0.9194744
154,494,6,0,6,94,0,6,386,0.9196182
155,495,5,0,5,95,0,5,386,0.9194787
156,495,5,0,5,95,0,5,386,0.9193864
157,496,4,0,4,96,0,4,386,0.9193758
158,496,4,0,4,96,0,4,386,0.9193831
159,496,4,0,4,96,0,4,386,0.9194061
160,496,4,0,4,96,0,4,386,0.9193559
161,496,4,0,4,96,0,4,386,0.9193256
162,496,4,0,4,96,0,4,386,0.9193314
163,498,2,0,2,98,0,2,386,0.9193745
164,498,2,0,2,98,0,2,386,0.9193362
165,498,2,0,2,98,0,2,386,0.9194219
166,498,2,0,2,98,0,2,386,0.9193666
167,499,1,0,1,99,0,1,386,0.9193566
168,499,1,0,1,99,0,1,386,0.9193635
169,500,0,0,0,100,0,0,386,0.9193532
