task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
108,21,22,58,86,30,0,5,24,1,28,0,1,37,65,1.166667
109,21,184,204,227,47,3,7,21,20,23,0,163,183,206,1.095238
110,22,78,79,104,15,0,1,25,1,25,0,56,57,82,1.000000
111,22,71,72,89,0,0,1,15,1,17,0,49,50,67,1.133333
112,22,23,204,238,30,0,3,34,8,34,0,1,182,216,1.000000
113,22,159,160,182,12,0,1,18,1,22,0,137,138,160,1.222222
114,22,38,38,57,3,0,0,19,0,19,0,16,16,35,1.000000
115,23,198,198,240,10,0,0,36,0,42,0,175,175,217,1.166667
116,23,190,195,216,10,1,11,19,5,21,0,167,172,193,1.105263
117,23,24,25,41,30,0,1,16,1,16,0,1,2,18,1.000000
118,23,142,142,166,30,0,0,20,0,24,0,119,119,143,1.200000
119,23,26,29,34,10,1,6,5,3,5,0,3,6,11,1.000000
120,24,111,111,139,22,0,0,26,0,28,0,87,87,115,1.076923
121,24,156,156,193,3,0,0,33,0,37,0,132,132,169,1.121212
122,24,25,26,30,41,0,1,4,1,4,0,1,2,6,1.000000
123,24,90,90,111,26,0,0,17,0,21,0,66,66,87,1.235294
124,24,25,27,50,21,1,1,20,1,22,2,1,3,26,1.100000
125,25,222,237,260,23,1,10,23,12,23,0,197,212,235,1.000000
126,25,26,30,55,25,0,4,24,4,24,1,1,5,30,1.000000
127,25,48,49,74,35,0,1,20,1,24,1,23,24,49,1.200000
128,25,133,133,158,0,0,0,25,0,25,0,108,108,133,1.000000
129,25,43,45,72,23,0,2,18,2,26,1,18,20,47,1.444444
130,26,31,31,57,29,0,0,23,0,25,1,5,5,31,1.086957
131,26,27,29,37,3,0,2,7,2,7,1,1,3,11,1.000000
132,26,159,162,174,21,0,3,12,3,12,0,133,136,148,1.000000
133,26,35,38,49,14,0,3,11,3,11,0,9,12,23,1.000000
134,26,51,51,71,19,0,0,11,0,19,1,25,25,45,1.727273
135,27,216,222,257,49,1,8,26,4,34,1,189,195,230,1.307692
136,27,50,51,73,20,0,1,17,1,19,3,23,24,46,1.117647
137,27,46,46,80,5,0,0,22,0,32,2,19,19,53,1.454545
138,27,51,51,71,12,0,0,17,0,19,1,24,24,44,1.117647
139,27,34,34,64,48,0,0,30,0,30,0,7,7,37,1.000000
140,28,152,152,180,17,0,0,27,0,27,1,124,124,152,1.000000
141,28,46,53,81,35,0,1,26,2,28,0,18,25,53,1.076923
142,28,37,37,60,46,0,0,22,0,22,1,9,9,32,1.000000
143,28,29,29,47,6,0,0,18,0,18,0,1,1,19,1.000000
144,28,31,56,63,36,1,2,7,3,7,0,3,28,35,1.000000
145,29,230,242,269,6,2,16,27,12,27,0,201,213,240,1.000000
146,29,30,32,41,26,0,2,8,2,8,1,1,3,12,1.000000
147,29,195,212,232,49,4,2,18,13,20,0,166,183,203,1.111111
148,29,222,235,253,25,1,8,14,10,18,0,193,206,224,1.285714
149,29,34,37,52,32,0,3,12,3,14,1,5,8,23,1.166667
150,30,31,39,48,41,0,3,7,2,9,1,1,9,18,1.285714
151,30,224,235,261,37,0,2,26,6,26,1,194,205,231,1.000000
152,30,39,39,45,5,0,0,4,0,4,2,9,9,15,1.000000
153,30,33,33,72,7,0,0,29,0,39,0,3,3,42,1.344828
154,30,93,97,110,17,0,4,8,4,12,1,63,67,80,1.500000
155,31,36,36,59,13,0,0,19,0,23,0,5,5,28,1.210526
156,31,35,35,47,36,0,0,11,0,11,1,4,4,16,1.000000
157,31,32,33,34,36,0,1,1,1,1,0,1,2,3,1.000000
158,31,36,143,166,0,0,3,14,3,22,1,5,112,135,1.571429
159,31,65,65,105,10,0,0,36,0,38,2,34,34,74,1.055556
160,32,138,138,158,12,0,0,20,0,20,0,106,106,126,1.000000
161,32,144,144,153,14,0,0,7,0,9,0,112,112,121,1.285714
162,32,35,38,39,37,0,3,1,3,1,0,3,6,7,1.000000
163,32,90,90,122,16,0,0,32,0,32,0,58,58,90,1.000000
164,32,183,185,208,24,0,1,23,1,23,1,151,153,176,1.000000
165,33,160,161,194,45,0,1,29,1,33,0,127,128,161,1.137931
166,33,34,34,77,41,0,0,43,0,43,0,1,1,44,1.000000
167,33,57,57,72,17,0,0,15,0,15,0,24,24,39,1.000000
168,33,225,227,252,37,0,2,21,2,25,0,192,194,219,1.190476
169,33,166,174,188,31,1,3,14,8,14,0,133,141,155,1.000000
170,34,35,37,47,47,0,2,10,2,10,0,1,3,13,1.000000
171,34,38,42,57,16,0,4,14,4,14,1,4,8,23,1.000000
172,34,162,193,212,23,0,2,15,3,19,0,128,159,178,1.266667
173,34,121,122,138,15,0,1,16,1,16,0,87,88,104,1.000000
174,34,65,72,86,42,0,4,14,2,14,0,31,38,52,1.000000
175,35,49,52,59,22,0,2,7,2,7,1,14,17,24,1.000000
176,35,46,65,79,45,0,2,12,4,14,0,11,30,44,1.166667
177,35,40,44,56,17,0,4,12,4,12,0,5,9,21,1.000000
178,35,65,70,80,48,0,5,10,5,10,0,30,35,45,1.000000
179,35,194,194,205,32,0,0,11,0,11,0,159,159,170,1.000000
180,36,54,54,84,9,0,0,28,0,30,0,18,18,48,1.071429
181,36,217,220,259,40,1,12,39,3,39,0,181,184,223,1.000000
182,36,39,40,45,44,0,1,5,1,5,0,3,4,9,1.000000
183,36,61,61,108,38,0,0,41,0,47,0,25,25,72,1.146341
184,36,37,37,59,0,0,0,18,0,20,2,1,1,23,1.111111
185,37,133,133,165,31,0,0,32,0,32,0,96,96,128,1.000000
186,37,115,116,145,4,0,1,27,1,29,0,78,79,108,1.074074
187,37,146,147,174,26,0,1,25,1,27,0,109,110,137,1.080000
188,37,54,54,93,4,0,0,21,0,39,0,17,17,56,1.857143
189,37,83,83,107,37,0,0,20,0,24,0,46,46,70,1.200000
190,38,48,48,69,47,0,0,21,0,21,0,10,10,31,1.000000
191,38,42,43,57,11,1,3,14,0,14,1,4,5,19,1.000000
192,38,151,178,197,17,0,2,17,3,19,0,113,140,159,1.117647
193,38,39,41,57,31,0,2,16,2,16,0,1,3,19,1.000000
194,38,190,198,221,39,1,5,23,8,23,0,152,160,183,1.000000
195,39,101,101,124,6,0,0,20,0,22,1,62,62,85,1.100000
196,39,46,51,72,44,0,5,14,5,18,3,7,12,33,1.285714
197,39,48,48,79,24,0,0,31,0,31,0,9,9,40,1.000000
198,39,58,59,77,3,0,1,18,1,18,0,19,20,38,1.000000
199,39,98,98,123,39,0,0,22,0,24,1,59,59,84,1.090909
200,40,127,128,158,48,0,1,25,1,29,1,87,88,118,1.160000
201,40,48,48,67,18,0,0,17,0,19,0,8,8,27,1.117647
202,40,59,59,75,21,0,0,15,0,15,1,19,19,35,1.000000
203,40,42,43,58,40,0,1,14,1,14,1,2,3,18,1.000000
204,40,48,53,78,36,0,5,9,5,25,0,8,13,38,2.777778
205,41,42,42,63,30,0,0,21,0,21,0,1,1,22,1.000000
206,41,124,124,149,40,0,0,19,0,25,0,83,83,108,1.315789
207,41,95,96,118,3,0,1,21,1,21,1,54,55,77,1.000000
208,41,58,58,64,31,0,0,6,0,6,0,17,17,23,1.000000
209,41,178,178,219,2,0,0,32,0,40,1,137,137,178,1.250000
210,42,56,56,77,8,0,0,19,0,21,0,14,14,35,1.105263
211,42,58,58,90,29,0,0,30,0,32,0,16,16,48,1.066667
212,42,64,67,77,15,0,3,10,3,10,0,22,25,35,1.000000
213,42,134,134,158,28,0,0,22,0,24,0,92,92,116,1.090909
214,42,82,83,102,32,0,1,19,1,19,0,40,41,60,1.000000
215,43,56,56,79,25,0,0,23,0,23,0,13,13,36,1.000000
216,43,49,51,60,38,0,2,9,2,9,0,6,8,17,1.000000
217,43,121,137,149,14,0,3,12,3,12,0,78,94,106,1.000000
218,43,176,178,204,14,0,2,22,2,26,0,133,135,161,1.181818
219,43,44,46,55,8,0,2,7,2,9,0,1,3,12,1.285714
220,44,122,122,157,20,0,0,23,0,35,0,78,78,113,1.521739
221,44,108,108,125,37,0,0,17,0,17,0,64,64,81,1.000000
222,44,64,64,83,1,0,0,17,0,19,0,20,20,39,1.117647
223,44,95,116,140,48,0,2,24,1,24,0,51,72,96,1.000000
224,44,88,88,106,43,0,0,17,0,17,1,44,44,62,1.000000
225,45,58,58,63,1,0,0,5,0,5,0,13,13,18,1.000000
226,45,53,64,65,9,0,2,1,4,1,1,8,19,20,1.000000
227,45,68,68,84,18,0,0,15,0,15,1,23,23,39,1.000000
228,45,209,234,252,31,3,11,15,22,17,1,164,189,207,1.133333
229,45,188,197,225,43,1,8,22,9,26,2,143,152,180,1.181818
230,46,120,181,199,15,0,2,18,1,18,0,74,135,153,1.000000
231,46,181,191,214,33,1,10,22,10,22,1,135,145,168,1.000000
232,46,178,181,205,9,0,3,20,3,24,0,132,135,159,1.200000
233,46,48,48,59,27,0,0,11,0,11,0,2,2,13,1.000000
234,46,73,73,92,17,0,0,15,0,19,0,27,27,46,1.266667
235,47,95,95,103,7,0,0,8,0,8,0,48,48,56,1.000000
236,47,159,161,198,0,0,2,30,2,36,1,112,114,151,1.200000
237,47,91,92,108,41,0,1,16,1,16,0,44,45,61,1.000000
238,47,78,78,94,3,0,0,16,0,16,0,31,31,47,1.000000
239,47,50,50,57,14,0,0,7,0,7,0,3,3,10,1.000000
240,48,214,218,246,31,1,5,28,4,28,0,166,170,198,1.000000
241,48,171,171,195,18,0,0,24,0,24,0,123,123,147,1.000000
242,48,92,92,97,33,0,0,5,0,5,0,44,44,49,1.000000
243,48,118,121,136,36,0,1,14,3,14,1,70,73,88,1.000000
244,48,49,51,63,45,0,2,9,2,11,1,1,3,15,1.222222
245,49,99,99,120,42,0,0,21,0,21,0,50,50,71,1.000000
246,49,109,135,160,18,0,1,23,1,25,0,60,86,111,1.086957
247,49,108,108,130,23,0,0,21,0,21,1,59,59,81,1.000000
248,49,174,176,182,15,0,2,6,2,6,0,125,127,133,1.000000
249,49,53,53,64,42,0,0,11,0,11,0,4,4,15,1.000000
250,50,144,144,167,38,0,0,20,0,22,1,94,94,117,1.100000
251,50,112,113,123,26,0,1,10,1,10,0,62,63,73,1.000000
252,50,73,153,178,44,0,3,23,2,25,1,23,103,128,1.086957
253,50,65,65,100,31,0,0,35,0,35,0,15,15,50,1.000000
254,50,138,138,163,8,0,0,25,0,25,0,88,88,113,1.000000
255,51,197,211,239,34,3,8,22,14,28,0,146,160,188,1.272727
256,51,117,117,130,46,0,0,13,0,13,0,66,66,79,1.000000
257,51,59,59,75,40,0,0,14,0,16,0,8,8,24,1.142857
258,51,79,79,92,36,0,0,13,0,13,0,28,28,41,1.000000
259,51,52,54,87,49,0,2,32,2,32,1,1,3,36,1.000000
260,52,133,133,158,21,0,0,25,0,25,0,81,81,106,1.000000
261,52,161,161,193,32,0,0,32,0,32,0,109,109,141,1.000000
262,52,116,116,119,15,0,0,2,0,2,1,64,64,67,1.000000
263,52,87,87,120,5,0,0,20,0,32,1,35,35,68,1.600000
264,52,183,183,213,15,0,0,28,0,30,0,131,131,161,1.071429
265,53,65,65,92,45,0,0,24,0,26,1,12,12,39,1.083333
266,53,64,65,66,45,1,1,1,0,1,1,11,12,13,1.000000
267,53,81,81,86,5,0,0,5,0,5,0,28,28,33,1.000000
268,53,185,189,213,30,0,4,20,4,24,0,132,136,160,1.200000
269,53,92,92,108,46,0,0,14,0,16,0,39,39,55,1.142857
270,54,192,206,236,10,2,9,21,9,27,3,138,152,182,1.285714
271,54,173,173,191,29,0,0,16,0,18,0,119,119,137,1.125000
272,54,182,183,189,26,0,1,6,1,6,0,128,129,135,1.000000
273,54,165,167,188,41,0,2,17,2,19,2,111,113,134,1.117647
274,54,214,232,252,42,6,9,20,17,20,1,160,178,198,1.000000
275,55,193,194,217,47,0,1,21,1,23,0,138,139,162,1.095238
276,55,58,61,78,28,0,3,14,2,16,1,3,6,23,1.142857
277,55,85,86,94,9,0,1,8,1,8,0,30,31,39,1.000000
278,55,88,88,124,49,0,0,34,0,36,0,33,33,69,1.058824
279,55,139,142,173,15,0,3,31,3,31,0,84,87,118,1.000000
280,56,125,127,141,6,0,2,10,2,12,2,69,71,85,1.200000
281,56,131,131,161,23,0,0,28,0,30,0,75,75,105,1.071429
282,56,93,93,109,44,0,0,11,0,15,1,37,37,53,1.363636
283,56,199,212,238,23,5,4,26,13,26,0,143,156,182,1.000000
284,56,68,69,82,37,0,1,13,1,13,0,12,13,26,1.000000
285,57,72,72,80,6,0,0,8,0,8,0,15,15,23,1.000000
286,57,81,174,189,48,0,4,15,1,15,0,24,117,132,1.000000
287,57,67,67,97,39,0,0,30,0,30,0,10,10,40,1.000000
288,57,76,76,100,21,0,0,20,0,24,0,19,19,43,1.200000
289,57,180,185,217,44,0,5,32,3,32,0,123,128,160,1.000000
290,58,73,73,94,7,0,0,21,0,21,0,15,15,36,1.000000
291,58,205,207,233,1,0,2,26,2,26,0,147,149,175,1.000000
292,58,170,180,204,31,0,10,20,10,24,0,112,122,146,1.200000
293,58,88,93,110,11,0,1,12,4,16,1,30,35,52,1.333333
294,58,59,62,70,28,1,2,7,3,7,1,1,4,12,1.000000
295,59,218,228,250,49,0,10,20,8,22,0,159,169,191,1.100000
296,59,159,164,169,10,0,3,5,3,5,2,100,105,110,1.000000
297,59,60,60,76,22,0,0,16,0,16,0,1,1,17,1.000000
298,59,90,90,132,0,0,0,34,0,42,0,31,31,73,1.235294
299,59,74,84,107,44,0,5,18,1,22,1,15,25,48,1.222222
300,60,110,110,121,44,0,0,11,0,11,0,50,50,61,1.000000
301,60,193,197,215,49,2,2,18,4,18,0,133,137,155,1.000000
302,60,199,207,246,43,0,6,26,8,38,1,139,147,186,1.461538
303,60,140,140,159,43,0,0,19,0,19,0,80,80,99,1.000000
304,60,179,189,225,44,0,8,30,5,36,0,119,129,165,1.200000
305,61,86,87,105,30,0,1,15,1,17,1,25,26,44,1.133333
306,61,160,162,180,25,0,2,17,2,17,1,99,101,119,1.000000
307,61,153,153,188,19,0,0,35,0,35,0,92,92,127,1.000000
308,61,89,98,124,11,0,1,24,1,26,0,28,37,63,1.083333
309,61,173,173,178,49,0,0,5,0,5,0,112,112,117,1.000000
310,62,149,149,159,33,0,0,10,0,10,0,87,87,97,1.000000
311,62,64,67,91,33,0,3,24,3,24,0,2,5,29,1.000000
312,62,136,137,164,35,0,1,16,1,26,1,74,75,102,1.625000
313,62,147,147,170,18,0,0,20,0,22,1,85,85,108,1.100000
314,62,143,144,164,41,0,1,17,1,19,1,81,82,102,1.117647
315,63,160,165,180,33,0,4,13,4,15,1,97,102,117,1.153846
316,63,124,124,144,9,0,0,16,0,20,0,61,61,81,1.250000
317,63,169,169,189,6,0,0,14,0,20,0,106,106,126,1.428571
318,63,165,167,193,36,0,2,24,2,26,0,102,104,130,1.083333
319,63,66,150,159,42,0,3,9,7,9,0,3,87,96,1.000000
320,64,158,158,178,20,0,0,16,0,20,0,94,94,114,1.250000
321,64,194,205,234,36,1,4,26,11,28,1,130,141,170,1.076923
322,64,73,73,87,23,0,0,14,0,14,0,9,9,23,1.000000
323,64,164,166,200,8,0,2,34,2,34,0,100,102,136,1.000000
324,64,69,69,105,2,0,0,34,0,36,0,5,5,41,1.058824
325,65,72,73,85,12,0,1,12,1,12,0,7,8,20,1.000000
326,65,133,133,146,18,0,0,13,0,13,0,68,68,81,1.000000
327,65,206,212,238,31,1,12,25,6,25,1,141,147,173,1.000000
328,65,198,202,230,27,0,4,28,4,28,0,133,137,165,1.000000
329,65,209,230,248,21,5,4,18,17,18,1,144,165,183,1.000000
330,66,185,185,223,46,0,0,30,0,38,0,119,119,157,1.266667
331,66,209,224,249,11,2,13,24,12,24,1,143,158,183,1.000000
332,66,80,80,85,30,0,0,5,0,5,0,14,14,19,1.000000
333,66,67,67,80,42,0,0,13,0,13,0,1,1,14,1.000000
334,66,85,85,106,18,0,0,21,0,21,0,19,19,40,1.000000
335,67,93,93,117,45,0,0,18,0,22,2,26,26,50,1.222222
336,67,159,159,173,48,0,0,11,0,13,1,92,92,106,1.181818
337,67,205,220,244,42,3,13,24,15,24,0,138,153,177,1.000000
338,67,99,99,106,14,0,0,7,0,7,0,32,32,39,1.000000
339,67,190,198,222,12,2,2,24,8,24,0,123,131,155,1.000000
340,68,225,225,251,42,0,0,21,0,25,1,157,157,183,1.190476
341,68,97,97,129,24,0,0,29,0,31,1,29,29,61,1.068966
342,68,87,87,116,19,0,0,18,0,28,1,19,19,48,1.555556
343,68,80,80,96,24,0,0,10,0,14,2,12,12,28,1.400000
344,68,69,69,83,27,0,0,12,0,14,0,1,1,15,1.166667
345,69,136,139,155,3,0,3,16,3,16,0,67,70,86,1.000000
346,69,121,121,142,5,0,0,12,0,20,1,52,52,73,1.666667
347,69,91,91,131,29,0,0,39,0,39,1,22,22,62,1.000000
348,69,108,108,128,27,0,0,18,0,20,0,39,39,59,1.111111
349,69,131,131,143,25,0,0,10,0,12,0,62,62,74,1.200000
350,70,77,77,99,22,0,0,22,0,22,0,7,7,29,1.000000
351,70,78,78,90,41,0,0,12,0,12,0,8,8,20,1.000000
352,70,108,179,192,28,0,2,9,1,13,0,38,109,122,1.444444
353,70,80,81,87,25,0,1,4,1,6,0,10,11,17,1.500000
354,70,129,129,171,7,0,0,42,0,42,0,59,59,101,1.000000
355,71,137,146,158,36,0,3,9,3,9,3,66,75,87,1.000000
356,71,146,152,168,4,0,2,16,6,16,0,75,81,97,1.000000
357,71,111,111,125,17,0,0,14,0,14,0,40,40,54,1.000000
358,71,75,75,89,16,0,0,14,0,14,0,4,4,18,1.000000
359,71,150,151,172,40,0,1,21,1,21,0,79,80,101,1.000000
360,72,160,168,189,36,1,7,21,7,21,1,88,96,117,1.000000
361,72,84,84,117,1,0,0,31,0,33,0,12,12,45,1.064516
362,72,96,97,110,48,0,1,13,1,13,0,24,25,38,1.000000
363,72,147,147,177,2,0,0,26,0,30,0,75,75,105,1.153846
364,72,104,104,137,12,0,0,32,0,32,1,32,32,65,1.000000
365,73,81,81,92,42,0,0,11,0,11,0,8,8,19,1.000000
366,73,121,122,137,8,0,1,10,1,12,3,48,49,64,1.200000
367,73,160,160,184,46,0,0,21,0,23,1,87,87,111,1.095238
368,73,173,180,204,22,0,7,24,7,24,0,100,107,131,1.000000
369,73,173,173,206,40,0,0,30,0,32,1,100,100,133,1.066667
370,74,78,79,81,8,0,1,2,1,2,0,4,5,7,1.000000
371,74,79,79,107,28,0,0,18,0,28,0,5,5,33,1.555556
372,74,190,190,238,26,0,0,46,0,48,0,116,116,164,1.043478
373,74,123,126,162,16,0,3,30,3,34,2,49,52,88,1.133333
374,74,111,112,128,11,0,1,16,1,16,0,37,38,54,1.000000
375,75,150,150,183,47,0,0,32,0,32,1,75,75,108,1.000000
376,75,87,88,98,14,0,1,9,1,9,1,12,13,23,1.000000
377,75,77,127,141,44,0,3,12,5,14,0,2,52,66,1.166667
378,75,190,193,224,48,0,3,27,3,31,0,115,118,149,1.148148
379,75,78,78,102,34,0,0,23,0,23,1,3,3,27,1.000000
380,76,82,82,102,20,0,0,16,0,18,2,6,6,26,1.125000
381,76,223,228,254,25,0,7,23,3,25,1,147,152,178,1.086957
382,76,118,118,129,1,0,0,11,0,11,0,42,42,53,1.000000
383,76,103,111,142,32,0,1,25,6,29,3,27,35,66,1.160000
384,76,101,101,132,31,0,0,31,0,31,0,25,25,56,1.000000
385,77,126,126,145,17,0,0,19,0,19,0,49,49,68,1.000000
386,77,121,121,143,42,0,0,19,0,19,3,44,44,66,1.000000
387,77,102,106,132,21,0,4,26,4,26,0,25,29,55,1.000000
388,77,201,210,250,8,0,13,34,6,40,0,124,133,173,1.176471
389,77,118,118,145,45,0,0,22,0,26,1,41,41,68,1.181818
390,78,113,113,135,35,0,0,22,0,22,0,35,35,57,1.000000
391,78,93,93,117,36,0,0,6,0,24,0,15,15,39,4.000000
392,78,79,84,92,44,0,5,8,5,8,0,1,6,14,1.000000
