timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
96,182,303,257,46,4,2,44,77,0.9210793
97,185,305,258,47,3,2,45,77,0.9209766
98,186,309,260,49,1,2,47,77,0.921032
99,187,313,264,49,1,0,49,78,0.9206978
100,191,309,263,46,4,0,46,78,0.9205615
101,196,304,259,45,5,1,44,78,0.9207406
102,198,302,254,48,2,4,44,79,0.9210635
103,199,301,252,49,1,1,48,79,0.9209011
104,205,295,251,44,6,1,43,80,0.920543
105,206,294,245,49,1,3,46,81,0.9208917
106,210,290,244,46,4,2,44,81,0.920883
107,210,290,240,50,0,3,47,82,0.9211379
108,212,288,240,48,2,1,47,84,0.9207276
109,217,283,238,45,5,2,43,84,0.9207119
110,219,281,233,48,2,2,46,85,0.921226
111,222,278,231,47,3,2,45,86,0.9209617
112,223,277,228,49,1,1,48,86,0.9211405
113,226,274,227,47,3,0,47,86,0.9205015
114,232,268,224,44,6,0,44,87,0.9208446
115,233,267,218,49,1,3,46,88,0.921101
116,236,264,217,47,3,4,43,89,0.9208658
117,237,263,214,49,1,5,44,89,0.9209544
118,238,262,213,49,1,1,48,92,0.9208869
119,243,257,212,45,5,2,43,94,0.9206019
120,244,256,207,49,1,2,47,97,0.9202276
121,246,254,206,48,2,2,46,97,0.9210092
122,247,253,204,49,1,2,47,97,0.9203399
123,251,249,203,46,4,2,44,98,0.9210285
124,256,244,199,45,5,1,44,102,0.921006
125,258,242,194,48,2,4,44,103,0.9211186
126,261,239,192,47,3,2,45,104,0.9208867
127,264,236,189,47,3,2,45,104,0.9207842
128,266,234,186,48,2,2,46,104,0.9208561
129,268,232,184,48,2,2,46,105,0.9207647
130,270,230,182,48,2,2,46,108,0.9207705
131,272,228,180,48,2,1,47,108,0.920798
132,274,226,178,48,2,3,45,110,0.9207664
133,275,225,176,49,1,1,48,113,0.9209906
134,279,221,175,46,4,0,46,116,0.9206038
135,281,219,171,48,2,2,46,116,0.9210374
136,282,218,169,49,1,2,47,116,0.9209033
137,287,213,168,45,5,1,44,117,0.9207049
138,293,207,163,44,6,3,41,119,0.9202726
139,295,205,157,48,2,8,40,120,0.9208006
140,295,205,155,50,0,8,42,122,0.9208891
141,297,203,155,48,2,4,44,123,0.9202502
142,299,201,153,48,2,5,43,123,0.9207001
143,300,200,151,49,1,4,45,125,0.9203008
144,301,199,150,49,1,1,48,126,0.9209051
145,303,197,149,48,2,2,46,128,0.9207937
146,306,194,147,47,3,3,44,129,0.9208905
147,309,191,144,47,3,4,43,129,0.9210612
148,309,191,141,50,0,5,45,130,0.9206884
149,310,190,141,49,1,3,46,130,0.9210338
150,312,188,140,48,2,2,46,130,0.9208752
151,313,187,138,49,1,0,49,130,0.9208038
152,316,184,137,47,3,1,46,131,0.920758
153,316,184,134,50,0,2,48,131,0.9208656
154,317,183,134,49,1,1,48,132,0.920607
155,317,183,133,50,0,0,50,133,0.9206955
156,321,179,133,46,4,0,46,133,0.9202936
157,327,173,129,44,6,3,41,133,0.9207803
158,329,171,123,48,2,8,40,133,0.920386
159,333,167,121,46,4,7,39,134,0.920498
160,336,164,117,47,3,8,39,134,0.9206901
161,339,161,114,47,3,8,39,137,0.9207587
162,340,160,111,49,1,9,40,137,0.920714
163,340,160,110,50,0,7,43,138,0.9205756
164,342,158,110,48,2,7,41,140,0.9202355
165,344,156,108,48,2,5,43,141,0.9204158
166,346,154,106,48,2,6,42,143,0.9202533
167,347,153,104,49,1,7,42,145,0.9202604
168,349,151,103,48,2,6,42,146,0.9203777
169,349,151,101,50,0,7,43,147,0.9202927
170,353,147,101,46,4,5,41,147,0.9202162
171,353,147,97,50,0,6,44,147,0.9204383
172,356,144,97,47,3,6,41,147,0.920245
173,360,140,94,46,4,5,41,147,0.9204286
174,368,132,90,42,8,7,35,147,0.9209229
175,369,131,82,49,1,14,35,147,0.9211012
176,370,130,81,49,1,9,40,148,0.9202097
177,371,129,80,49,1,5,44,148,0.9204417
178,373,127,79,48,2,5,43,149,0.9211681
179,376,124,77,47,3,3,44,149,0.9211683
180,379,121,74,47,3,5,42,149,0.9205213
181,381,119,71,48,2,5,43,150,0.9202351
182,382,118,69,49,1,6,43,151,0.9212177
183,382,118,68,50,0,5,45,152,0.9202473
184,384,116,68,48,2,4,44,154,0.921018
185,384,116,66,50,0,4,46,155,0.9210513
186,388,112,66,46,4,3,43,155,0.920848
187,391,109,62,47,3,5,42,156,0.9205481
188,392,108,59,49,1,7,42,158,0.9204072
189,392,108,58,50,0,7,43,158,0.9203186
190,392,108,58,50,0,5,45,160,0.9205641
191,393,107,58,49,1,5,44,162,0.9202266
192,394,106,57,49,1,4,45,162,0.9205126
193,398,102,56,46,4,5,41,162,0.9208942
194,400,100,52,48,2,7,41,163,0.9206722
195,401,99,50,49,1,6,43,163,0.92093
196,403,97,49,48,2,5,43,164,0.9202287
197,407,93,47,46,4,7,39,164,0.921167
198,408,92,43,49,1,8,41,164,0.9207159
199,409,91,42,49,1,7,42,164,0.9206112
200,411,89,41,48,2,5,43,165,0.9202003
201,414,86,39,47,3,5,42,166,0.9202687
202,417,83,36,47,3,8,39,166,0.920555
203,419,81,33,48,2,8,40,169,0.9206433
204,421,79,31,48,2,9,39,169,0.9209165
205,422,78,29,49,1,9,40,169,0.920623
206,422,78,28,50,0,9,41,170,0.9205
207,424,76,28,48,2,5,43,170,0.9203542
208,425,75,26,49,1,5,44,170,0.9205185
209,429,71,25,46,4,6,40,171,0.9210159
210,429,71,21,50,0,8,42,172,0.9205869
211,433,67,21,46,4,8,38,172,0.9212117
212,434,66,17,49,1,11,38,173,0.9211776
213,436,64,16,48,2,9,39,173,0.9202222
214,436,64,14,50,0,10,40,174,0.9204355
215,437,63,14,49,1,10,39,174,0.9203674
216,437,63,13,50,0,9,41,174,0.9205743
217,439,61,13,48,2,8,40,179,0.9206946
218,440,60,11,49,1,10,39,180,0.9205242
219,443,57,10,47,3,8,39,180,0.9204923
220,445,55,9,46,4,7,39,181,0.9206628
221,446,54,7,47,3,8,39,181,0.9209519
222,446,54,7,47,3,8,39,182,0.9207447
223,449,51,7,44,6,8,36,183,0.9203498
224,451,49,7,42,8,7,35,184,0.9209969
225,451,49,4,45,5,8,37,184,0.9203305
226,451,49,4,45,5,7,38,184,0.9203415
227,452,48,4,44,6,7,37,184,0.9204005
228,455,45,3,42,8,8,34,184,0.920352
229,455,45,1,44,6,7,37,184,0.9203596
230,458,42,1,41,9,4,37,186,0.9203493
231,459,41,0,41,9,4,37,186,0.9203391
232,460,40,0,40,10,3,37,188,0.9203632
233,460,40,0,40,10,3,37,189,0.9203247
234,462,38,0,38,12,2,36,189,0.9205004
235,463,37,0,37,13,1,36,189,0.9203991
236,463,37,0,37,13,0,37,190,0.9204201
237,466,34,0,34,16,0,34,191,0.9204511
238,468,32,0,32,18,0,32,191,0.9204475
239,469,31,0,31,19,0,31,192,0.920467
240,470,30,0,30,20,0,30,192,0.9203326
241,472,28,0,28,22,0,28,192,0.9203572
242,476,24,0,24,26,0,24,192,0.9203862
243,476,24,0,24,26,0,24,192,0.9203243
244,477,23,0,23,27,0,23,192,0.9204154
245,477,23,0,23,27,0,23,192,0.9203606
246,477,23,0,23,27,0,23,192,0.9203142
247,479,21,0,21,29,0,21,192,0.9203642
248,479,21,0,21,29,0,21,192,0.9203425
249,479,21,0,21,29,0,21,192,0.9203633
250,480,20,0,20,30,0,20,192,0.9203766
251,482,18,0,18,32,0,18,192,0.9203909
252,483,17,0,17,33,0,17,192,0.9203403
253,484,16,0,16,34,0,16,192,0.920338
254,486,14,0,14,36,0,14,192,0.9203055
255,486,14,0,14,36,0,14,192,0.920337
256,487,13,0,13,37,0,13,192,0.9204042
257,488,12,0,12,38,0,12,192,0.9203652
258,488,12,0,12,38,0,12,192,0.9204357
259,490,10,0,10,40,0,10,192,0.9204139
260,493,7,0,7,43,0,7,192,0.9204921
261,493,7,0,7,43,0,7,192,0.9203723
262,494,6,0,6,44,0,6,192,0.9203
263,494,6,0,6,44,0,6,192,0.9202972
264,495,5,0,5,45,0,5,192,0.9203621
265,496,4,0,4,46,0,4,192,0.9203714
266,496,4,0,4,46,0,4,192,0.9203083
267,497,3,0,3,47,0,3,192,0.9203282
268,498,2,0,2,48,0,2,192,0.9203874
269,498,2,0,2,48,0,2,192,0.9205374
270,498,2,0,2,48,0,2,192,0.9203313
271,498,2,0,2,48,0,2,192,0.9204075
272,499,1,0,1,49,0,1,192,0.9203587
273,499,1,0,1,49,0,1,192,0.9203181
274,499,1,0,1,49,0,1,192,0.9204136
275,499,1,0,1,49,0,1,192,0.9203717
276,500,0,0,0,50,0,0,192,0.9204032
