timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
142,215,71,24,47,3,8,39,96,0.92054274
143,216,72,23,49,1,8,41,96,0.920538229
144,218,72,24,48,2,8,40,97,0.920599265
145,219,73,24,49,1,6,43,99,0.920548439
146,221,73,25,48,2,5,43,99,0.920607001
147,222,74,25,49,1,4,45,99,0.920579428
148,223,75,26,49,1,5,44,100,0.920523108
149,224,76,27,49,1,5,44,100,0.920597831
150,226,76,28,48,2,5,43,100,0.920603981
151,230,74,28,46,4,4,42,100,0.920535533
152,231,75,26,49,1,6,43,100,0.920586679
153,231,77,27,50,0,5,45,101,0.920553926
154,233,77,29,48,2,5,43,102,0.920510302
155,236,76,29,47,3,6,41,102,0.920502994
156,238,76,28,48,2,6,42,103,0.920571181
157,240,76,28,48,2,7,41,103,0.920597472
158,241,77,28,49,1,7,42,105,0.920513559
159,244,76,29,47,3,5,42,106,0.920578612
160,248,74,28,46,4,4,42,108,0.920554048
161,248,76,26,50,0,6,44,110,0.920616207
162,250,76,28,48,2,6,42,111,0.92060412
163,254,74,28,46,4,6,40,112,0.920552017
164,255,75,26,49,1,8,41,112,0.920571921
165,260,72,27,45,5,9,36,112,0.920579311
166,261,73,24,49,1,11,38,112,0.92060753
167,261,75,25,50,0,8,42,112,0.920518039
168,261,77,27,50,0,8,42,112,0.920529557
169,263,77,29,48,2,5,43,114,0.920539829
170,265,77,29,48,2,4,44,114,0.920566881
171,266,78,29,49,1,4,45,114,0.920562483
172,268,78,30,48,2,4,44,114,0.920498175
173,271,77,30,47,3,5,42,114,0.920594533
174,273,77,29,48,2,8,40,115,0.920532134
175,276,76,29,47,3,6,41,115,0.920569091
176,279,75,28,47,3,6,41,116,0.920599491
177,283,73,27,46,4,5,41,117,0.920594515
178,283,75,25,50,0,6,44,118,0.920586814
179,287,73,27,46,4,4,42,118,0.920625238
180,290,72,25,47,3,5,42,118,0.920581319
181,292,72,24,48,2,7,41,118,0.920586644
182,295,71,24,47,3,9,38,118,0.920610699
183,297,71,23,48,2,9,39,118,0.920560596
184,300,70,23,47,3,10,37,118,0.920604144
185,303,69,22,47,3,10,37,118,0.920652232
186,305,69,21,48,2,13,35,119,0.920637753
187,306,70,21,49,1,12,37,119,0.920622674
188,306,72,22,50,0,10,40,121,0.9205694
189,308,72,24,48,2,10,38,121,0.9205917
190,309,73,24,49,1,6,43,121,0.920581335
191,313,71,25,46,4,4,42,122,0.920553593
192,315,71,23,48,2,7,41,123,0.92061505
193,316,72,23,49,1,7,42,123,0.920573498
194,316,74,24,50,0,7,43,124,0.920603543
195,320,72,26,46,4,6,40,124,0.92054132
196,323,71,24,47,3,7,40,124,0.920569288
197,326,70,23,47,3,8,39,124,0.920566039
198,330,68,22,46,4,9,37,124,0.920555943
199,332,68,20,48,2,11,37,125,0.920590498
200,332,70,20,50,0,10,40,125,0.920593449
201,336,68,22,46,4,8,38,129,0.920598723
202,337,69,20,49,1,10,39,131,0.920606726
203,339,69,21,48,2,9,39,132,0.92060847
204,339,71,21,50,0,7,43,132,0.920632368
205,342,70,23,47,3,7,40,133,0.920546777
206,342,72,22,50,0,9,41,137,0.920574933
207,343,73,24,49,1,8,41,137,0.920570805
208,345,73,25,48,2,7,41,140,0.920580675
209,348,72,25,47,3,9,38,141,0.92055354
210,350,72,24,48,2,8,40,143,0.920565177
211,350,74,24,50,0,6,44,143,0.920604785
212,351,75,26,49,1,4,45,146,0.920573385
213,356,72,27,45,5,4,41,146,0.920572017
214,356,74,24,50,0,7,43,146,0.920598735
215,359,73,26,47,3,5,42,146,0.920543078
216,362,72,25,47,3,7,40,147,0.920566351
217,363,73,24,49,1,10,39,147,0.920613535
218,364,74,25,49,1,9,40,147,0.920640916
219,365,75,26,49,1,10,39,147,0.920584608
220,368,74,27,47,3,8,39,147,0.920585543
221,371,73,26,47,3,8,39,149,0.92056881
222,375,71,25,46,4,7,39,151,0.920592398
223,376,72,23,49,1,9,40,151,0.920642701
224,377,73,24,49,1,8,41,151,0.92061367
225,379,73,25,48,2,6,42,152,0.920588582
226,380,74,25,49,1,8,41,154,0.920556528
227,382,74,26,48,2,9,39,155,0.920635894
228,386,72,26,46,4,7,39,156,0.920598214
229,388,72,24,48,2,9,39,157,0.920594066
230,393,69,24,45,5,8,37,158,0.920597602
231,396,68,21,47,3,10,37,159,0.920640872
232,397,69,20,49,1,10,39,159,0.920600737
233,397,71,21,50,0,8,42,160,0.920599896
234,398,72,23,49,1,5,44,162,0.920604114
235,402,70,24,46,4,4,42,163,0.920564637
236,404,70,22,48,2,6,42,163,0.92059199
237,404,72,22,50,0,7,43,166,0.92059144
238,406,72,24,48,2,7,41,167,0.920553334
239,407,73,24,49,1,6,43,169,0.920671911
240,408,74,25,49,1,4,45,171,0.920633733
241,413,71,26,45,5,4,41,173,0.920562253
242,413,73,23,50,0,8,42,176,0.920637316
243,416,72,25,47,3,8,39,177,0.920602156
244,419,71,24,47,3,9,38,179,0.920601093
245,421,71,23,48,2,10,38,179,0.920620037
246,422,72,23,49,1,9,40,180,0.92064583
247,424,72,24,48,2,8,40,181,0.920646189
248,426,72,24,48,2,9,39,181,0.920550378
249,428,72,24,48,2,8,40,181,0.920628716
250,428,72,22,50,0,6,44,182,0.920571197
251,429,71,22,49,1,4,45,182,0.920526742
252,431,69,21,48,2,3,45,184,0.920544554
253,433,67,19,48,2,2,46,187,0.920613972
254,433,67,17,50,0,3,47,188,0.920542749
255,437,63,17,46,4,1,45,189,0.920608236
256,440,60,13,47,3,5,42,189,0.920627688
257,443,57,10,47,3,8,39,189,0.920561405
258,444,56,7,49,1,10,39,192,0.920647679
259,445,55,6,49,1,10,39,194,0.920648377
260,448,52,5,47,3,10,37,195,0.920640192
261,451,49,2,47,3,12,35,195,0.92065136
262,454,46,0,46,4,14,32,197,0.920720209
263,456,44,0,44,6,13,31,200,0.920623847
264,457,43,0,43,7,11,32,200,0.920619723
265,459,41,0,41,9,11,30,201,0.920601306
266,461,39,0,39,11,10,29,202,0.92057801
267,462,38,0,38,12,9,29,205,0.920504308
268,463,37,0,37,13,6,31,206,0.920598852
269,463,37,0,37,13,5,32,207,0.920540258
270,464,36,0,36,14,4,32,208,0.920546321
271,465,35,0,35,15,3,32,208,0.920547619
272,471,29,0,29,21,2,27,208,0.920497874
273,473,27,0,27,23,2,25,209,0.920527761
274,474,26,0,26,24,2,24,209,0.920489123
275,476,24,0,24,26,1,23,209,0.920465229
276,476,24,0,24,26,1,23,210,0.920652492
277,479,21,0,21,29,1,20,210,0.920490967
278,481,19,0,19,31,0,19,210,0.920560872
279,482,18,0,18,32,0,18,210,0.920482244
280,484,16,0,16,34,0,16,210,0.920453668
281,484,16,0,16,34,0,16,210,0.920483498
282,484,16,0,16,34,0,16,210,0.920477404
283,488,12,0,12,38,0,12,211,0.92045072
284,490,10,0,10,40,0,10,211,0.920423461
285,491,9,0,9,41,0,9,211,0.92042795
286,493,7,0,7,43,0,7,211,0.920448196
287,494,6,0,6,44,0,6,211,0.920512775
288,494,6,0,6,44,0,6,211,0.920448702
289,495,5,0,5,45,0,5,211,0.920498095
290,495,5,0,5,45,0,5,211,0.920455283
291,496,4,0,4,46,0,4,211,0.920415093
292,497,3,0,3,47,0,3,211,0.920432512
293,497,3,0,3,47,0,3,211,0.920402141
294,497,3,0,3,47,0,3,211,0.92046369
295,497,3,0,3,47,0,3,211,0.920463425
296,497,3,0,3,47,0,3,211,0.920467868
297,497,3,0,3,47,0,3,211,0.920447834
298,497,3,0,3,47,0,3,211,0.920445733
299,498,2,0,2,48,0,2,211,0.92046523
300,498,2,0,2,48,0,2,211,0.920432428
301,498,2,0,2,48,0,2,211,0.920413585
302,498,2,0,2,48,0,2,211,0.920420672
303,498,2,0,2,48,0,2,211,0.920408165
304,498,2,0,2,48,0,2,211,0.920463244
305,499,1,0,1,49,0,1,211,0.920420515
306,499,1,0,1,49,0,1,211,0.920462023
307,499,1,0,1,49,0,1,211,0.920403086
308,499,1,0,1,49,0,1,211,0.920450958
309,499,1,0,1,49,0,1,211,0.920461836
310,499,1,0,1,49,0,1,211,0.920419124
311,500,0,0,0,50,0,0,211,0.920409845
