timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
275,493,7,0,7,73,0,7,212,0.920166005
276,494,6,0,6,74,0,6,212,0.920224002
277,496,4,0,4,76,0,4,212,0.920210042
278,496,4,0,4,76,0,4,212,0.920237934
279,496,4,0,4,76,0,4,212,0.920208957
280,497,3,0,3,77,0,3,212,0.920200249
281,498,2,0,2,78,0,2,212,0.92020388
282,498,2,0,2,78,0,2,212,0.920198959
283,498,2,0,2,78,0,2,212,0.92016394
284,498,2,0,2,78,0,2,212,0.92014742
285,498,2,0,2,78,0,2,212,0.920208661
286,498,2,0,2,78,0,2,212,0.92019094
287,499,1,0,1,79,0,1,212,0.920185042
288,499,1,0,1,79,0,1,212,0.920197667
289,500,0,0,0,80,0,0,212,0.920187379
