task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
278,139,140,147,183,19,2,7,23,7,35,1,1,8,44,1.521739
279,139,140,147,174,41,2,6,18,6,26,2,1,8,35,1.444444
280,140,141,142,158,67,0,1,16,1,16,0,1,2,18,1.000000
281,140,141,141,183,20,0,0,41,0,41,1,1,1,43,1.000000
282,141,142,149,167,61,0,1,16,7,18,0,1,8,26,1.125000
283,141,142,152,169,77,2,6,15,9,17,1,1,11,28,1.133333
284,142,143,147,166,33,0,4,17,4,19,0,1,5,24,1.117647
285,142,143,147,150,14,0,3,3,3,3,1,1,5,8,1.000000
286,143,144,159,184,9,6,5,21,15,25,0,1,16,41,1.190476
287,143,144,144,171,24,0,0,21,0,27,0,1,1,28,1.285714
288,144,145,159,187,78,3,7,28,13,28,1,1,15,43,1.000000
289,144,145,146,156,13,1,1,10,1,10,0,1,2,12,1.000000
290,145,146,146,154,6,0,0,8,0,8,0,1,1,9,1.000000
291,145,146,147,156,29,0,1,8,1,8,1,1,2,11,1.000000
292,146,147,148,170,12,0,1,19,1,21,1,1,2,24,1.105263
293,146,147,150,170,76,2,9,16,3,20,0,1,4,24,1.250000
294,147,148,148,163,76,0,0,15,0,15,0,1,1,16,1.000000
295,147,148,148,163,9,0,0,12,0,14,1,1,1,16,1.166667
296,148,149,155,188,0,1,6,25,6,33,0,1,7,40,1.320000
297,148,149,150,171,35,0,1,17,1,21,0,1,2,23,1.235294
298,149,150,150,164,1,0,0,14,0,14,0,1,1,15,1.000000
299,149,150,152,183,17,0,1,27,1,29,3,1,3,34,1.074074
300,150,151,154,179,25,2,3,25,3,25,0,1,4,29,1.000000
301,150,151,157,189,7,4,5,32,5,32,1,1,7,39,1.000000
302,151,152,157,179,68,0,5,22,5,22,0,1,6,28,1.000000
303,151,152,152,155,7,0,0,3,0,3,0,1,1,4,1.000000
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,158,170,40,0,5,12,5,12,0,1,6,18,1.000000
306,153,154,158,177,14,0,4,19,4,19,0,1,5,24,1.000000
307,153,154,156,181,0,0,1,25,1,25,1,1,3,28,1.000000
308,154,155,157,191,62,0,2,34,2,34,0,1,3,37,1.000000
309,154,155,161,164,16,0,5,3,5,3,1,1,7,10,1.000000
310,155,156,160,169,65,0,4,9,4,9,0,1,5,14,1.000000
311,155,156,157,183,77,0,1,18,1,26,0,1,2,28,1.444444
312,156,157,160,169,34,1,5,6,3,8,1,1,4,13,1.333333
313,156,157,166,191,21,0,9,21,9,25,0,1,10,35,1.190476
314,157,158,164,186,3,1,9,20,6,22,0,1,7,29,1.100000
315,157,158,162,186,37,0,4,22,4,24,0,1,5,29,1.090909
316,158,159,165,184,49,0,3,18,5,18,2,1,7,26,1.000000
317,158,159,159,175,36,0,0,14,0,16,0,1,1,17,1.142857
318,159,160,163,178,56,0,3,15,3,15,0,1,4,19,1.000000
319,159,160,168,170,30,1,5,2,8,2,0,1,9,11,1.000000
320,160,161,161,199,74,0,0,34,0,36,2,1,1,39,1.058824
321,160,161,165,180,38,0,4,11,4,15,0,1,5,20,1.363636
322,161,162,162,199,42,0,0,37,0,37,0,1,1,38,1.000000
323,161,162,166,174,44,2,7,7,3,7,2,1,5,13,1.000000
324,162,163,170,193,60,0,7,23,7,23,0,1,8,31,1.000000
325,162,163,168,171,70,3,7,3,5,3,0,1,6,9,1.000000
326,163,164,169,181,70,2,5,11,5,11,1,1,6,18,1.000000
327,163,164,165,190,30,0,1,15,1,23,2,1,2,27,1.533333
328,164,165,170,177,48,0,5,7,5,7,0,1,6,13,1.000000
329,164,165,171,192,1,0,6,18,6,20,1,1,7,28,1.111111
330,165,166,169,178,73,2,3,9,3,9,0,1,4,13,1.000000
331,165,166,178,201,71,7,10,21,12,23,0,1,13,36,1.095238
332,166,167,169,203,29,0,2,29,2,33,1,1,3,37,1.137931
333,166,167,169,170,16,0,2,1,2,1,0,1,3,4,1.000000
334,167,168,174,198,67,1,7,20,6,24,0,1,7,31,1.200000
335,167,168,171,196,64,0,3,25,3,25,0,1,4,29,1.000000
336,168,169,176,189,28,1,8,13,7,13,0,1,8,21,1.000000
337,168,169,171,188,61,0,2,17,2,17,0,1,3,20,1.000000
338,169,170,174,198,8,1,2,17,4,23,1,1,5,29,1.352941
339,169,170,179,220,71,1,5,28,8,38,4,1,10,51,1.357143
340,170,171,172,191,31,0,1,17,1,19,0,1,2,21,1.117647
341,170,171,173,223,12,0,2,41,2,49,1,1,3,53,1.195122
342,171,172,173,190,9,0,1,17,1,17,0,1,2,19,1.000000
343,171,172,174,192,18,0,2,18,2,18,0,1,3,21,1.000000
344,172,173,174,190,40,0,1,16,1,16,0,1,2,18,1.000000
345,172,173,175,196,59,0,2,20,2,20,1,1,3,24,1.000000
346,173,174,174,189,71,0,0,15,0,15,0,1,1,16,1.000000
347,173,174,179,198,32,0,5,18,5,18,1,1,6,25,1.000000
348,174,175,177,193,53,0,2,16,2,16,0,1,3,19,1.000000
349,174,175,181,206,2,0,6,21,6,23,2,1,7,32,1.095238
350,175,176,188,199,36,2,3,8,12,10,1,1,13,24,1.250000
351,175,176,176,201,26,0,0,25,0,25,0,1,1,26,1.000000
352,176,177,177,200,69,0,0,18,0,22,1,1,1,24,1.222222
353,176,177,177,203,50,0,0,26,0,26,0,1,1,27,1.000000
354,177,178,178,192,36,0,0,14,0,14,0,1,1,15,1.000000
355,177,178,179,214,45,0,1,30,1,34,1,1,2,37,1.133333
356,178,179,182,206,27,0,3,24,3,24,0,1,4,28,1.000000
357,178,179,179,199,76,0,0,18,0,20,0,1,1,21,1.111111
358,179,180,181,213,11,0,1,24,1,32,0,1,2,34,1.333333
359,179,180,182,196,55,1,1,14,1,14,1,1,3,17,1.000000
360,180,181,184,195,14,0,3,8,3,10,1,1,4,15,1.250000
361,180,181,184,197,28,0,3,13,3,13,0,1,4,17,1.000000
362,181,182,184,192,33,0,2,8,2,8,0,1,3,11,1.000000
363,181,182,189,197,46,0,7,8,7,8,0,1,8,16,1.000000
364,182,183,185,221,58,0,2,36,2,36,0,1,3,39,1.000000
365,182,183,190,216,6,2,7,25,7,25,1,1,8,34,1.000000
366,183,184,193,216,72,3,8,21,9,21,2,1,10,33,1.000000
367,183,184,185,221,23,0,1,30,1,36,0,1,2,38,1.200000
368,184,185,192,205,72,2,7,13,6,13,1,1,8,21,1.000000
369,184,185,189,217,67,3,10,22,4,28,0,1,5,33,1.272727
370,185,186,187,212,3,0,1,22,1,24,1,1,2,27,1.090909
371,185,186,192,210,0,1,5,12,6,18,0,1,7,25,1.500000
372,186,187,192,199,39,0,4,7,4,7,1,1,6,13,1.000000
373,186,187,192,219,72,0,4,25,4,27,1,1,6,33,1.080000
374,187,188,191,203,4,0,2,10,2,12,1,1,4,16,1.200000
375,187,188,190,232,47,0,2,40,2,42,0,1,3,45,1.050000
376,188,189,189,211,56,0,0,22,0,22,0,1,1,23,1.000000
377,188,189,193,213,63,1,11,19,4,19,1,1,5,25,1.000000
378,189,190,191,220,75,0,1,27,1,29,0,1,2,31,1.074074
379,189,190,199,214,67,1,10,13,9,15,0,1,10,25,1.153846
380,190,191,194,212,51,0,3,16,3,16,2,1,4,22,1.000000
381,190,191,195,208,49,0,3,11,3,13,1,1,5,18,1.181818
382,191,192,198,218,38,2,2,20,6,20,0,1,7,27,1.000000
383,191,192,194,199,25,0,2,5,2,5,0,1,3,8,1.000000
384,192,193,200,217,1,1,5,17,6,17,1,1,8,25,1.000000
385,192,193,194,205,38,0,1,11,1,11,0,1,2,13,1.000000
386,193,194,194,203,54,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,198,207,60,0,4,9,4,9,0,1,5,14,1.000000
388,194,195,203,225,77,2,2,17,7,21,2,1,9,31,1.235294
389,194,195,198,228,52,1,4,30,3,30,0,1,4,34,1.000000
390,195,196,203,218,0,2,3,11,7,13,2,1,8,23,1.181818
391,195,196,196,220,77,0,0,22,0,22,2,1,1,25,1.000000
392,196,197,198,236,14,0,1,38,1,38,0,1,2,40,1.000000
