timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
136,227,47,2,45,35,6,39,110,0.9203966
137,231,45,2,43,37,7,36,112,0.9205946
138,233,45,2,43,37,6,37,113,0.9204078
139,235,45,2,43,37,4,39,114,0.920463
140,235,47,2,45,35,3,42,114,0.9203636
141,237,47,2,45,35,4,41,115,0.9203653
142,241,45,2,43,37,6,37,116,0.9204074
143,243,45,2,43,37,5,38,117,0.9203389
144,244,46,2,44,36,4,40,117,0.9203877
145,248,44,2,42,38,5,37,118,0.9203876
146,248,46,2,44,36,7,37,119,0.9204066
147,250,46,2,44,36,8,36,119,0.9206591
148,251,47,2,45,35,8,37,119,0.9204539
149,252,48,2,46,34,7,39,123,0.9205122
150,252,50,2,48,32,7,41,126,0.9206334
151,253,51,2,49,31,9,40,126,0.9203963
152,255,51,2,49,31,6,43,128,0.9204739
153,257,51,2,49,31,7,42,128,0.9203581
154,257,53,2,51,29,5,46,130,0.9203688
155,258,54,2,52,28,5,47,132,0.92041
156,262,52,2,50,30,7,43,132,0.9204353
157,265,51,2,49,31,9,40,133,0.9205339
158,268,50,2,48,32,9,39,133,0.9203898
159,268,52,2,50,30,11,39,134,0.9207075
160,269,53,2,51,29,9,42,136,0.9205662
161,272,52,2,50,30,9,41,137,0.9203526
162,273,53,2,51,29,9,42,137,0.9204286
163,275,53,2,51,29,9,42,139,0.9204099
164,277,53,2,51,29,10,41,140,0.9203978
165,279,53,2,51,29,8,43,142,0.9204807
166,281,53,2,51,29,7,44,142,0.9205439
167,283,53,2,51,29,8,43,145,0.9203996
168,284,54,2,52,28,8,44,146,0.9203399
169,284,56,2,54,26,9,45,146,0.9203494
170,286,56,2,54,26,10,44,146,0.9204101
171,288,56,2,54,26,11,43,148,0.9203962
172,290,56,2,54,26,11,43,149,0.9204127
173,293,55,2,53,27,10,43,150,0.9203776
174,294,56,2,54,26,8,46,152,0.9205476
175,296,56,2,54,26,9,45,154,0.9204346
176,300,54,2,52,28,8,44,157,0.9203979
177,304,52,2,50,30,8,42,158,0.9205178
178,305,53,2,51,29,6,45,158,0.9204156
179,308,52,2,50,30,8,42,159,0.9203719
180,309,53,2,51,29,9,42,162,0.9204523
181,311,53,2,51,29,7,44,162,0.9203266
182,315,51,2,49,31,7,42,162,0.9204137
183,316,52,2,50,30,8,42,162,0.9204211
184,316,54,2,52,28,9,43,162,0.9204824
185,319,53,2,51,29,9,42,163,0.9204322
186,320,54,2,52,28,10,42,164,0.9204244
187,324,52,2,50,30,8,42,166,0.9204218
188,327,51,2,49,31,8,41,167,0.9203804
189,329,51,2,49,31,9,40,168,0.9204774
190,331,51,2,49,31,8,41,169,0.920381
191,333,51,2,49,31,4,45,169,0.9205681
192,334,52,2,50,30,5,45,171,0.9205664
193,336,52,2,50,30,6,44,173,0.9204505
194,338,52,2,50,30,5,45,173,0.9204442
195,340,52,2,50,30,7,43,175,0.9204613
196,341,53,2,51,29,5,46,176,0.9204344
197,344,52,2,50,30,5,45,177,0.9205152
198,345,53,2,51,29,6,45,178,0.9204192
199,347,53,2,51,29,7,44,180,0.9204235
200,348,54,2,52,28,7,45,180,0.9204191
201,350,54,2,52,28,6,46,180,0.9205042
202,354,52,2,50,30,5,45,183,0.9204329
203,355,53,2,51,29,6,45,184,0.920401
204,357,53,2,51,29,7,44,184,0.9206563
205,359,53,2,51,29,8,43,184,0.9204963
206,361,53,2,51,29,9,42,184,0.9204058
207,361,55,2,53,27,7,46,184,0.9205038
208,361,57,2,55,25,8,47,184,0.9203825
209,366,54,2,52,28,5,47,185,0.9204092
210,368,54,2,52,28,3,49,187,0.920715
211,371,53,2,51,29,5,46,188,0.9204025
212,372,54,2,52,28,4,48,189,0.9203696
213,372,56,2,54,26,6,48,189,0.9203777
214,377,53,2,51,29,7,44,190,0.920351
215,379,53,2,51,29,7,44,192,0.9203802
216,382,52,2,50,30,8,42,194,0.9204308
217,385,51,2,49,31,8,41,194,0.9204192
218,386,52,2,50,30,7,43,194,0.9205154
219,388,52,2,50,30,8,42,195,0.9205296
220,391,51,2,49,31,7,42,197,0.9205029
221,394,50,2,48,32,6,42,198,0.9204258
222,399,47,2,45,35,4,41,198,0.9204429
223,401,47,2,45,35,5,40,198,0.9203891
224,402,48,2,46,34,4,42,198,0.9203982
225,404,48,2,46,34,6,40,199,0.9204369
226,405,49,2,47,33,5,42,199,0.9203518
227,405,51,2,49,31,7,42,201,0.9203731
228,406,52,2,50,30,7,43,204,0.9203905
229,408,52,2,50,30,6,44,205,0.920486
230,408,54,2,52,28,7,45,206,0.9204751
231,410,54,2,52,28,8,44,207,0.9203932
232,412,54,2,52,28,7,45,207,0.920375
233,416,52,2,50,30,6,44,207,0.9204159
234,420,50,2,48,32,7,41,207,0.9204275
235,423,49,2,47,33,7,40,207,0.9204721
236,424,50,2,48,32,6,42,207,0.920549
237,425,51,2,49,31,5,44,207,0.9204477
238,427,51,2,49,31,5,44,207,0.9206358
239,429,51,2,49,31,7,42,208,0.920445
240,430,52,2,50,30,6,44,209,0.9203597
241,431,53,2,51,29,6,45,209,0.9203728
242,434,52,2,50,30,8,42,209,0.9205939
243,436,52,2,50,30,9,41,211,0.9203727
244,438,52,2,50,30,9,41,211,0.9204495
245,441,51,2,49,31,9,40,214,0.9204227
246,445,49,2,47,33,8,39,215,0.9204004
247,447,49,2,47,33,10,37,216,0.9203791
248,448,50,2,48,32,9,39,217,0.9204304
249,450,50,2,48,32,10,38,220,0.9203799
250,453,47,0,47,33,10,37,222,0.9204002
251,455,45,0,45,35,9,36,223,0.9203485
252,458,42,0,42,38,5,37,223,0.9203795
253,461,39,0,39,41,3,36,224,0.9204127
254,464,36,0,36,44,3,33,224,0.920445
255,465,35,0,35,45,2,33,226,0.9203849
256,467,33,0,33,47,1,32,227,0.9203325
257,467,33,0,33,47,0,33,227,0.9203621
258,467,33,0,33,47,0,33,229,0.9204213
259,469,31,0,31,49,0,31,229,0.9204289
260,470,30,0,30,50,0,30,229,0.9204407
261,472,28,0,28,52,0,28,231,0.9205185
262,472,28,0,28,52,0,28,231,0.920476
263,472,28,0,28,52,0,28,231,0.9203764
264,474,26,0,26,54,0,26,231,0.9204678
265,474,26,0,26,54,0,26,231,0.9205008
266,475,25,0,25,55,0,25,231,0.9203325
267,477,23,0,23,57,0,23,231,0.9203449
268,479,21,0,21,59,0,21,232,0.9203561
269,484,16,0,16,64,0,16,232,0.9203256
270,486,14,0,14,66,0,14,232,0.9203152
271,491,9,0,9,71,0,9,232,0.9204591
272,493,7,0,7,73,0,7,232,0.9204519
273,494,6,0,6,74,0,6,232,0.9203374
274,494,6,0,6,74,0,6,232,0.920315
275,494,6,0,6,74,0,6,232,0.9203261
276,494,6,0,6,74,0,6,232,0.9203545
277,494,6,0,6,74,0,6,232,0.9204092
278,494,6,0,6,74,0,6,232,0.9203977
279,495,5,0,5,75,0,5,232,0.9203923
280,495,5,0,5,75,0,5,232,0.9203437
281,495,5,0,5,75,0,5,232,0.9203574
282,497,3,0,3,77,0,3,232,0.9202952
283,499,1,0,1,79,0,1,232,0.9203032
284,499,1,0,1,79,0,1,232,0.920343
285,499,1,0,1,79,0,1,232,0.9203973
286,499,1,0,1,79,0,1,232,0.9203254
287,500,0,0,0,80,0,0,232,0.9203347
