task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
113,56,58,61,88,16,0,3,23,3,27,0,2,5,32,1.173913
114,57,58,59,84,18,0,1,23,1,25,0,1,2,27,1.086957
115,57,67,72,106,21,0,3,31,5,33,1,10,15,49,1.064516
116,58,80,86,112,36,0,6,22,6,26,0,22,28,54,1.181818
117,58,59,62,75,9,1,5,11,3,11,2,1,4,17,1.000000
118,59,67,67,82,6,0,0,14,0,14,1,8,8,23,1.000000
119,59,75,76,82,27,0,1,6,1,6,0,16,17,23,1.000000
120,60,121,123,132,12,0,2,9,2,9,0,61,63,72,1.000000
121,60,70,73,79,44,0,3,6,3,6,0,10,13,19,1.000000
122,61,119,119,142,43,0,0,21,0,23,0,58,58,81,1.095238
123,61,64,66,85,43,0,2,19,2,19,0,3,5,24,1.000000
124,62,89,89,106,35,0,0,15,0,17,0,27,27,44,1.133333
125,62,95,95,116,15,0,0,16,0,20,1,33,33,54,1.250000
126,63,114,117,149,39,0,3,30,3,32,0,51,54,86,1.066667
127,63,72,72,109,48,0,0,31,0,37,0,9,9,46,1.193548
128,64,78,93,100,25,0,10,7,8,7,1,14,29,36,1.000000
129,64,69,93,116,45,1,6,23,5,23,0,5,29,52,1.000000
130,65,66,69,76,26,0,3,7,3,7,0,1,4,11,1.000000
131,65,74,75,93,7,0,1,16,1,16,2,9,10,28,1.000000
132,66,67,72,88,35,1,5,16,3,16,0,1,6,22,1.000000
133,66,89,90,100,16,0,1,10,1,10,0,23,24,34,1.000000
134,67,70,72,89,33,0,2,15,2,15,2,3,5,22,1.000000
135,67,109,110,120,0,0,1,10,1,10,0,42,43,53,1.000000
136,68,157,158,191,14,0,1,27,1,33,0,89,90,123,1.222222
137,68,70,70,93,37,0,0,23,0,23,0,2,2,25,1.000000
138,69,133,140,165,12,0,3,25,7,25,0,64,71,96,1.000000
139,69,70,72,76,28,0,2,4,2,4,0,1,3,7,1.000000
140,70,83,83,102,6,0,0,17,0,19,0,13,13,32,1.117647
141,70,73,73,109,30,0,0,36,0,36,0,3,3,39,1.000000
142,71,73,80,90,47,1,6,8,4,10,0,2,9,19,1.250000
143,71,72,74,85,32,0,2,11,2,11,0,1,3,14,1.000000
144,72,73,73,96,45,0,0,22,0,22,1,1,1,24,1.000000
145,72,79,156,187,39,0,6,30,6,30,2,7,84,115,1.000000
146,73,125,125,151,8,0,0,21,0,25,1,52,52,78,1.190476
147,73,75,78,97,36,1,7,17,3,19,0,2,5,24,1.117647
148,74,112,120,129,19,2,4,9,8,9,0,38,46,55,1.000000
149,74,83,85,113,39,0,2,28,2,28,0,9,11,39,1.000000
150,75,76,82,100,40,0,6,16,6,18,0,1,7,25,1.125000
151,75,119,121,143,10,0,1,22,1,22,1,44,46,68,1.000000
152,76,108,152,173,6,0,5,21,4,21,0,32,76,97,1.000000
153,76,77,82,95,31,0,3,11,4,13,0,1,6,19,1.181818
154,77,78,78,87,26,0,0,9,0,9,0,1,1,10,1.000000
155,77,102,103,118,28,0,1,15,1,15,0,25,26,41,1.000000
156,78,79,84,86,29,1,3,2,4,2,1,1,6,8,1.000000
157,78,80,87,101,28,0,7,14,7,14,0,2,9,23,1.000000
158,79,95,95,117,20,0,0,15,0,21,1,16,16,38,1.400000
159,79,83,83,109,27,0,0,21,0,25,1,4,4,30,1.190476
160,80,87,87,109,41,0,0,18,0,22,0,7,7,29,1.222222
161,80,102,105,115,5,0,2,10,2,10,1,22,25,35,1.000000
162,81,84,84,127,23,0,0,37,0,43,0,3,3,46,1.162162
163,81,82,101,121,25,1,6,14,13,20,3,1,20,40,1.428571
164,82,85,85,112,18,0,0,25,0,27,0,3,3,30,1.080000
165,82,83,84,120,12,0,1,36,1,36,0,1,2,38,1.000000
166,83,115,118,141,19,1,4,23,3,23,0,32,35,58,1.000000
167,83,84,86,105,49,0,2,15,2,19,0,1,3,22,1.266667
168,84,87,87,123,13,0,0,35,0,35,1,3,3,39,1.000000
169,84,101,101,108,0,0,0,7,0,7,0,17,17,24,1.000000
170,85,86,98,111,47,3,4,11,12,13,0,1,13,26,1.181818
171,85,130,134,170,38,0,4,34,4,36,0,45,49,85,1.058824
172,86,98,148,166,34,1,3,18,5,18,0,12,62,80,1.000000
173,86,87,91,109,43,1,1,18,2,18,2,1,5,23,1.000000
174,87,108,110,126,33,0,2,16,2,16,0,21,23,39,1.000000
175,87,88,89,99,2,0,1,10,1,10,0,1,2,12,1.000000
176,88,94,95,121,4,0,1,26,1,26,0,6,7,33,1.000000
177,88,110,112,130,24,0,2,16,2,18,0,22,24,42,1.125000
178,89,90,92,118,43,0,2,24,2,26,0,1,3,29,1.083333
179,89,101,102,118,16,0,1,14,1,16,0,12,13,29,1.142857
180,90,92,95,127,47,0,3,20,3,32,0,2,5,37,1.600000
181,90,91,91,102,42,0,0,9,0,11,0,1,1,12,1.222222
182,91,92,94,105,26,0,2,10,2,10,1,1,3,14,1.000000
183,91,128,132,161,45,1,4,19,4,29,0,37,41,70,1.526316
184,92,93,94,107,33,0,1,13,1,13,0,1,2,15,1.000000
185,92,96,98,120,46,0,2,18,2,22,0,4,6,28,1.222222
186,93,96,101,109,44,0,5,8,5,8,0,3,8,16,1.000000
187,93,96,101,124,8,0,5,23,5,23,0,3,8,31,1.000000
188,94,96,99,113,1,1,5,9,3,13,1,2,5,19,1.444444
189,94,99,100,115,10,1,3,15,1,15,0,5,6,21,1.000000
190,95,97,102,108,22,0,5,6,5,6,0,2,7,13,1.000000
191,95,98,100,127,38,0,2,26,2,26,1,3,5,32,1.000000
192,96,109,111,149,22,0,2,31,2,37,1,13,15,53,1.193548
193,96,97,97,102,3,0,0,5,0,5,0,1,1,6,1.000000
194,97,100,106,114,2,0,6,8,6,8,0,3,9,17,1.000000
195,97,103,104,122,31,0,1,16,1,18,0,6,7,25,1.125000
196,98,107,107,137,21,0,0,30,0,30,0,9,9,39,1.000000
197,98,110,111,143,41,0,1,26,1,32,0,12,13,45,1.230769
198,99,101,122,149,24,0,1,21,3,27,1,2,23,50,1.285714
199,99,100,101,118,10,0,1,17,1,17,0,1,2,19,1.000000
200,100,101,103,114,37,0,2,11,2,11,0,1,3,14,1.000000
201,100,101,103,112,9,0,2,8,2,8,1,1,3,12,1.000000
202,101,102,102,109,24,0,0,7,0,7,0,1,1,8,1.000000
203,101,103,103,121,3,0,0,18,0,18,0,2,2,20,1.000000
204,102,107,109,146,11,0,1,33,1,37,1,5,7,44,1.121212
205,102,104,106,123,1,0,2,17,2,17,0,2,4,21,1.000000
206,103,135,138,164,9,0,3,22,3,26,0,32,35,61,1.181818
207,103,104,107,120,6,1,3,11,3,11,2,1,4,17,1.000000
208,104,126,127,149,35,0,1,20,1,22,0,22,23,45,1.100000
209,104,105,106,136,17,0,1,26,1,30,0,1,2,32,1.153846
210,105,106,106,123,7,0,0,17,0,17,0,1,1,18,1.000000
211,105,110,111,141,27,0,1,28,1,30,0,5,6,36,1.071429
212,106,107,107,125,35,0,0,18,0,18,0,1,1,19,1.000000
213,106,134,135,164,47,0,1,29,1,29,0,28,29,58,1.000000
214,107,122,127,138,5,0,4,10,4,10,1,15,20,31,1.000000
215,107,112,116,124,48,0,4,8,4,8,0,5,9,17,1.000000
216,108,144,146,175,24,0,2,28,2,28,1,36,38,67,1.000000
217,108,113,123,146,9,0,4,22,4,22,1,5,15,38,1.000000
218,109,110,111,155,6,0,1,36,1,44,0,1,2,46,1.222222
219,109,111,113,141,30,0,2,28,2,28,0,2,4,32,1.000000
220,110,156,156,170,45,0,0,14,0,14,0,46,46,60,1.000000
221,110,134,134,152,34,0,0,18,0,18,0,24,24,42,1.000000
222,111,112,113,123,32,0,1,10,1,10,0,1,2,12,1.000000
223,111,113,114,130,36,0,1,14,1,16,0,2,3,19,1.142857
224,112,117,121,147,45,1,3,17,4,25,1,5,9,35,1.470588
225,112,116,117,126,34,0,1,8,1,8,1,4,5,14,1.000000
226,113,116,118,142,5,1,1,24,2,24,0,3,5,29,1.000000
227,113,114,120,129,19,4,3,9,6,9,0,1,7,16,1.000000
228,114,115,115,125,9,0,0,9,0,9,1,1,1,11,1.000000
229,114,126,127,157,48,0,1,24,1,30,0,12,13,43,1.250000
230,115,116,116,136,18,0,0,20,0,20,0,1,1,21,1.000000
231,115,128,128,158,23,0,0,30,0,30,0,13,13,43,1.000000
232,116,131,133,149,36,0,2,14,2,16,0,15,17,33,1.142857
233,116,123,171,202,3,0,4,29,2,31,0,7,55,86,1.068966
234,117,118,121,142,15,1,1,21,3,21,0,1,4,25,1.000000
235,117,126,129,148,37,0,3,19,3,19,0,9,12,31,1.000000
236,118,122,125,144,25,0,3,19,3,19,0,4,7,26,1.000000
237,118,122,124,137,37,1,3,12,2,12,1,4,6,19,1.000000
238,119,120,121,130,2,0,1,9,1,9,0,1,2,11,1.000000
239,119,126,129,144,9,1,4,13,3,15,0,7,10,25,1.153846
240,120,123,125,155,5,0,2,30,2,30,0,3,5,35,1.000000
241,120,121,122,146,46,0,1,24,1,24,0,1,2,26,1.000000
242,121,131,133,142,24,0,2,9,2,9,0,10,12,21,1.000000
243,121,153,156,171,1,0,3,12,3,14,1,32,35,50,1.166667
244,122,123,164,188,40,1,2,22,10,24,1,1,42,66,1.090909
245,122,124,124,149,13,0,0,22,0,24,1,2,2,27,1.090909
246,123,124,125,133,14,0,1,8,1,8,0,1,2,10,1.000000
247,123,124,124,138,7,0,0,14,0,14,0,1,1,15,1.000000
248,124,126,127,136,3,0,1,9,1,9,0,2,3,12,1.000000
249,124,125,183,206,3,0,1,22,3,22,1,1,59,82,1.000000
250,125,128,140,155,33,0,4,15,9,15,0,3,15,30,1.000000
251,125,127,140,161,40,0,3,14,3,20,1,2,15,36,1.428571
252,126,134,135,156,14,0,1,21,1,21,0,8,9,30,1.000000
253,126,131,133,141,2,0,2,6,2,8,0,5,7,15,1.333333
254,127,128,129,137,16,0,1,7,1,7,1,1,2,10,1.000000
255,127,128,130,136,40,0,2,6,2,6,0,1,3,9,1.000000
256,128,130,137,139,29,0,7,2,7,2,0,2,9,11,1.000000
257,128,129,131,133,9,0,2,2,2,2,0,1,3,5,1.000000
258,129,137,138,152,18,0,1,12,1,14,0,8,9,23,1.166667
259,129,156,157,176,5,0,1,14,1,18,1,27,28,47,1.285714
260,130,144,147,168,17,0,3,20,3,20,1,14,17,38,1.000000
261,130,142,144,184,27,0,2,40,2,40,0,12,14,54,1.000000
262,131,140,140,162,29,0,0,22,0,22,0,9,9,31,1.000000
263,131,139,139,163,32,0,0,24,0,24,0,8,8,32,1.000000
264,132,148,149,168,46,1,4,16,1,18,1,16,17,36,1.125000
265,132,135,141,152,1,0,4,11,6,11,0,3,9,20,1.000000
266,133,142,144,148,30,0,2,4,2,4,0,9,11,15,1.000000
267,133,143,149,163,49,0,1,14,5,14,1,10,16,30,1.000000
268,134,149,152,157,30,0,3,5,3,5,0,15,18,23,1.000000
269,134,271,275,316,28,1,12,41,4,41,0,137,141,182,1.000000
270,135,180,184,215,35,1,1,31,2,31,1,45,49,80,1.000000
271,135,141,147,177,21,1,4,30,5,30,1,6,12,42,1.000000
272,136,182,182,207,20,0,0,23,0,25,0,46,46,71,1.086957
273,136,141,144,175,4,0,3,27,3,31,0,5,8,39,1.148148
274,137,138,139,143,16,0,1,4,1,4,0,1,2,6,1.000000
275,137,147,148,164,0,0,1,16,1,16,0,10,11,27,1.000000
276,138,140,145,153,40,0,5,8,5,8,0,2,7,15,1.000000
277,138,139,143,158,3,0,4,10,4,14,1,1,5,20,1.400000
278,139,150,152,182,36,0,2,26,2,30,0,11,13,43,1.153846
279,139,145,147,167,21,0,2,20,2,20,0,6,8,28,1.000000
280,140,144,144,157,10,0,0,13,0,13,0,4,4,17,1.000000
281,140,174,174,188,28,0,0,10,0,14,0,34,34,48,1.400000
282,141,145,147,157,25,0,2,10,2,10,0,4,6,16,1.000000
283,141,151,165,177,7,0,7,12,10,12,1,10,24,36,1.000000
284,142,150,150,173,28,0,0,21,0,23,0,8,8,31,1.095238
285,142,143,143,158,26,0,0,15,0,15,0,1,1,16,1.000000
286,143,150,150,170,13,0,0,19,0,19,1,7,7,27,1.000000
287,143,153,153,179,18,0,0,20,0,26,0,10,10,36,1.300000
288,144,145,148,162,43,0,3,12,3,14,0,1,4,18,1.166667
289,144,162,164,170,31,0,2,6,2,6,0,18,20,26,1.000000
290,145,148,150,164,33,0,2,11,2,13,1,3,5,19,1.181818
291,145,152,158,192,16,0,6,32,6,34,0,7,13,47,1.062500
292,146,216,217,258,12,1,1,37,1,37,4,70,71,112,1.000000
293,146,172,174,179,1,0,2,4,2,4,1,26,28,33,1.000000
294,147,163,164,189,43,0,1,20,1,24,1,16,17,42,1.200000
295,147,148,148,182,44,0,0,34,0,34,0,1,1,35,1.000000
296,148,166,166,207,12,0,0,37,0,39,2,18,18,59,1.054054
297,148,149,150,180,19,0,1,29,1,29,1,1,2,32,1.000000
298,149,150,150,169,35,0,0,19,0,19,0,1,1,20,1.000000
299,149,150,162,207,41,0,3,23,7,45,1,1,13,58,1.956522
300,150,154,155,167,40,0,1,12,1,12,0,4,5,17,1.000000
301,150,171,174,196,45,0,3,22,3,22,0,21,24,46,1.000000
302,151,180,180,212,18,0,0,24,0,32,0,29,29,61,1.333333
303,151,165,181,206,49,0,6,22,13,22,4,14,30,55,1.000000
304,152,167,170,214,48,0,3,26,3,44,0,15,18,62,1.692308
305,152,165,171,187,23,0,6,12,6,16,0,13,19,35,1.333333
306,153,154,155,195,2,0,1,38,1,40,0,1,2,42,1.052632
307,153,156,156,187,6,0,0,27,0,31,0,3,3,34,1.148148
308,154,155,156,181,7,0,1,25,1,25,0,1,2,27,1.000000
309,154,157,159,188,8,0,2,29,2,29,0,3,5,34,1.000000
310,155,168,170,194,21,0,2,22,2,24,0,13,15,39,1.090909
311,155,160,165,173,3,0,5,8,3,8,0,5,10,18,1.000000
312,156,184,188,215,42,0,4,21,4,27,0,28,32,59,1.285714
313,156,169,169,202,17,0,0,22,0,32,1,13,13,46,1.454545
314,157,165,166,193,47,0,1,23,1,27,0,8,9,36,1.173913
315,157,158,161,181,20,0,3,10,3,20,0,1,4,24,2.000000
316,158,159,160,185,39,0,1,23,1,23,2,1,2,27,1.000000
317,158,159,161,189,46,0,2,14,2,28,0,1,3,31,2.000000
318,159,224,224,261,8,0,0,35,0,37,0,65,65,102,1.057143
319,159,201,218,246,34,0,3,24,1,28,0,42,59,87,1.166667
320,160,161,161,185,25,0,0,16,0,24,0,1,1,25,1.500000
321,160,214,216,254,25,0,2,37,2,37,1,54,56,94,1.000000
322,161,174,180,202,9,0,6,22,6,22,0,13,19,41,1.000000
323,161,276,282,302,2,5,13,18,6,20,0,115,121,141,1.111111
324,162,242,242,251,34,0,0,9,0,9,0,80,80,89,1.000000
325,162,163,164,182,3,0,1,17,1,17,1,1,2,20,1.000000
326,163,255,255,276,41,0,0,19,0,21,0,92,92,113,1.105263
327,163,164,173,194,49,0,5,11,2,19,3,1,10,31,1.727273
328,164,165,165,178,15,0,0,13,0,13,0,1,1,14,1.000000
329,164,182,183,199,7,0,1,16,1,16,0,18,19,35,1.000000
330,165,166,170,190,29,0,4,20,4,20,0,1,5,25,1.000000
331,165,186,186,209,39,0,0,22,0,22,1,21,21,44,1.000000
332,166,175,184,197,40,2,9,10,9,12,1,9,18,31,1.200000
333,166,167,170,193,11,0,3,17,3,23,0,1,4,27,1.352941
334,167,186,188,207,3,0,2,17,2,19,0,19,21,40,1.117647
335,167,170,173,176,35,0,3,3,3,3,0,3,6,9,1.000000
336,168,268,277,292,46,0,9,15,7,15,0,100,109,124,1.000000
337,168,198,205,233,27,0,7,24,7,28,0,30,37,65,1.166667
338,169,170,173,202,0,0,3,25,3,29,0,1,4,33,1.160000
339,169,171,171,195,38,0,0,20,0,24,0,2,2,26,1.200000
340,170,226,226,258,5,0,0,32,0,32,0,56,56,88,1.000000
341,170,189,195,221,37,0,8,21,5,25,1,19,25,51,1.190476
342,171,172,178,203,26,3,4,23,6,25,0,1,7,32,1.086957
343,171,229,231,268,4,0,2,37,2,37,0,58,60,97,1.000000
344,172,177,180,192,35,1,2,11,1,11,3,5,8,20,1.000000
345,172,174,176,192,49,0,8,11,1,15,1,2,4,20,1.363636
346,173,266,267,276,29,0,1,9,1,9,0,93,94,103,1.000000
347,173,188,188,227,19,0,0,35,0,39,0,15,15,54,1.114286
348,174,176,178,206,4,0,2,20,2,28,0,2,4,32,1.400000
349,174,178,178,190,10,0,0,12,0,12,0,4,4,16,1.000000
350,175,209,210,232,20,0,1,22,1,22,0,34,35,57,1.000000
351,175,188,188,199,6,0,0,11,0,11,0,13,13,24,1.000000
352,176,179,195,209,26,0,7,14,10,14,1,3,19,33,1.000000
353,176,186,188,213,25,0,2,25,2,25,0,10,12,37,1.000000
354,177,178,185,201,30,2,5,16,6,16,1,1,8,24,1.000000
355,177,274,280,325,28,0,6,45,5,45,0,97,103,148,1.000000
356,178,274,287,320,2,1,15,33,11,33,0,96,109,142,1.000000
357,178,270,281,314,28,4,8,33,10,33,0,92,103,136,1.000000
358,179,180,280,290,49,4,3,10,7,10,2,1,101,111,1.000000
359,179,211,216,246,40,0,5,26,5,30,0,32,37,67,1.153846
360,180,196,197,216,10,0,1,19,1,19,0,16,17,36,1.000000
361,180,181,186,196,5,0,5,10,5,10,0,1,6,16,1.000000
362,181,187,200,226,15,0,8,24,3,26,0,6,19,45,1.083333
363,181,182,182,187,19,0,0,5,0,5,0,1,1,6,1.000000
364,182,190,190,230,43,0,0,28,0,40,0,8,8,48,1.428571
365,182,204,204,230,22,0,0,24,0,26,0,22,22,48,1.083333
366,183,184,185,198,26,0,1,13,1,13,0,1,2,15,1.000000
367,183,188,192,200,34,0,4,8,4,8,0,5,9,17,1.000000
368,184,185,185,196,27,0,0,11,0,11,0,1,1,12,1.000000
369,184,194,194,232,28,0,0,38,0,38,0,10,10,48,1.000000
370,185,203,207,217,9,0,4,10,4,10,0,18,22,32,1.000000
371,185,208,208,232,41,0,0,17,0,23,1,23,23,47,1.352941
372,186,189,191,193,28,0,2,1,2,1,1,3,5,7,1.000000
373,186,203,204,226,0,0,1,20,1,22,0,17,18,40,1.100000
374,187,194,194,217,47,0,0,21,0,23,0,7,7,30,1.095238
375,187,202,204,228,34,0,2,22,2,24,0,15,17,41,1.090909
376,188,191,194,212,29,0,3,16,3,18,0,3,6,24,1.125000
377,188,190,196,214,46,1,5,14,6,18,0,2,8,26,1.285714
378,189,196,200,233,38,2,4,33,4,33,0,7,11,44,1.000000
379,189,190,192,210,15,0,2,18,2,18,0,1,3,21,1.000000
380,190,239,239,249,31,0,0,10,0,10,0,49,49,59,1.000000
381,190,192,193,201,32,0,1,8,1,8,0,2,3,11,1.000000
382,191,193,195,223,8,0,2,28,2,28,0,2,4,32,1.000000
383,191,193,196,215,16,0,3,17,3,19,0,2,5,24,1.117647
384,192,193,195,199,14,1,3,4,2,4,0,1,3,7,1.000000
385,192,202,206,211,30,0,4,3,4,5,0,10,14,19,1.666667
386,193,196,200,222,44,0,4,20,4,22,0,3,7,29,1.100000
387,193,194,197,202,37,0,3,5,3,5,0,1,4,9,1.000000
388,194,208,210,215,12,0,2,5,2,5,0,14,16,21,1.000000
389,194,195,195,206,33,0,0,10,0,10,1,1,1,12,1.000000
390,195,207,210,230,46,0,3,12,3,20,0,12,15,35,1.666667
391,195,200,204,229,6,0,4,22,4,24,1,5,9,34,1.090909
392,196,197,197,228,11,0,0,24,0,30,1,1,1,32,1.250000
