timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
66,76,58,17,41,9,9,32,28,0.9204455
67,77,59,17,42,8,5,37,28,0.9203761
68,79,59,17,42,8,5,37,28,0.9203593
69,81,59,17,42,8,5,37,28,0.9204062
70,81,61,17,44,6,5,39,29,0.9203951
71,83,61,18,43,7,5,38,30,0.9204722
72,84,62,18,44,6,7,37,30,0.9203709
73,88,60,18,42,8,7,35,30,0.9204586
74,91,59,19,40,10,8,32,30,0.9205216
75,91,61,19,42,8,8,34,31,0.9203385
76,91,63,20,43,7,6,37,31,0.9203513
77,93,63,21,42,8,5,37,34,0.9204247
78,95,63,21,42,8,7,35,34,0.9204037
79,95,65,22,43,7,6,37,35,0.920328
80,96,66,23,43,7,4,39,35,0.9204406
81,97,67,23,44,6,5,39,36,0.9203939
82,99,67,23,44,6,7,37,36,0.920383
83,100,68,24,44,6,7,37,36,0.920414
84,105,65,25,40,10,7,33,36,0.9203748
85,105,67,24,43,7,7,36,36,0.9203668
86,106,68,26,42,8,6,36,36,0.920372
87,111,65,27,38,12,3,35,36,0.9203875
88,111,67,24,43,7,5,38,36,0.9203781
89,115,65,25,40,10,5,35,36,0.9203963
90,115,67,23,44,6,7,37,39,0.9203774
91,115,69,24,45,5,6,39,39,0.9203206
92,117,69,26,43,7,4,39,41,0.9203603
93,120,68,26,42,8,5,37,42,0.9203606
94,123,67,26,41,9,3,38,43,0.9204013
95,124,68,24,44,6,5,39,43,0.9203313
96,125,69,25,44,6,3,41,43,0.9203633
97,125,71,25,46,4,3,43,43,0.9203218
98,128,70,26,44,6,3,41,44,0.9204638
99,129,71,26,45,5,4,41,45,0.9204512
100,131,71,27,44,6,3,41,45,0.9203619
101,132,72,27,45,5,4,41,46,0.9204138
102,135,71,28,43,7,4,39,46,0.9203846
103,138,70,28,42,8,5,37,47,0.9203953
104,138,72,28,44,6,6,38,49,0.9203418
105,139,73,30,43,7,5,38,49,0.9203689
106,139,75,30,45,5,5,40,52,0.9203346
107,144,72,32,40,10,5,35,54,0.9204332
108,146,72,31,41,9,6,35,54,0.9203883
109,147,73,31,42,8,6,36,55,0.9203972
110,147,75,32,43,7,7,36,56,0.9203553
111,149,75,34,41,9,4,37,56,0.9203467
112,153,73,33,40,10,5,35,56,0.92031
113,154,74,32,42,8,2,40,56,0.9203991
114,155,75,31,44,6,4,40,57,0.9203713
115,156,76,32,44,6,4,40,57,0.920387
116,157,77,33,44,6,5,39,58,0.92034
117,159,77,34,43,7,4,39,59,0.9204157
118,160,78,34,44,6,3,41,59,0.9204347
119,161,79,34,45,5,1,44,59,0.9203175
120,163,79,34,45,5,2,43,60,0.9203882
121,167,77,34,43,7,4,39,60,0.9203757
122,169,77,34,43,7,6,37,60,0.9204884
123,172,76,33,43,7,6,37,61,0.920458
124,175,75,34,41,9,3,38,61,0.9204339
125,177,75,33,42,8,6,36,61,0.9204662
126,178,76,33,43,7,5,38,61,0.9203177
127,181,75,34,41,9,5,36,61,0.9203616
128,183,75,34,41,9,5,36,62,0.9204044
129,186,74,34,40,10,3,37,62,0.9203455
130,187,75,32,43,7,5,38,62,0.920328
131,189,75,33,42,8,4,38,62,0.9203777
132,189,77,33,44,6,3,41,63,0.920365
133,192,76,33,43,7,5,38,64,0.9204641
134,193,77,32,45,5,5,40,64,0.9204087
135,194,78,33,45,5,4,41,65,0.920366
136,199,75,34,41,9,5,36,65,0.9203694
137,201,75,33,42,8,7,35,66,0.920371
138,204,74,34,40,10,3,37,67,0.9203391
139,207,73,32,41,9,4,37,67,0.9203147
140,207,75,31,44,6,5,39,68,0.9203924
141,209,75,32,43,7,5,38,68,0.92038
142,210,76,33,43,7,5,38,69,0.9205608
143,212,76,33,43,7,5,38,69,0.9203171
144,214,76,33,43,7,6,37,69,0.9203477
145,215,77,34,43,7,5,38,69,0.9203783
146,215,79,35,44,6,2,42,69,0.9206043
147,219,77,35,42,8,3,39,70,0.9203233
148,222,76,34,42,8,4,38,70,0.9203607
149,224,76,33,43,7,5,38,71,0.9203693
150,226,76,33,43,7,6,37,71,0.9203925
151,229,75,33,42,8,6,36,72,0.9203503
152,230,76,33,43,7,8,35,74,0.9203383
153,232,76,34,42,8,7,35,74,0.9203808
154,234,76,34,42,8,8,34,75,0.9203345
155,235,77,35,42,8,7,35,77,0.9203594
156,238,76,36,40,10,7,33,78,0.9203484
157,238,78,36,42,8,7,35,78,0.9203802
158,239,79,37,42,8,6,36,78,0.9203639
159,241,79,38,41,9,7,34,78,0.9204622
160,243,79,39,40,10,6,34,78,0.9203849
161,244,80,39,41,9,3,38,78,0.9203662
162,245,81,38,43,7,3,40,78,0.9203573
163,246,82,38,44,6,5,39,78,0.920381
164,249,81,39,42,8,5,37,79,0.9203736
165,250,82,39,43,7,6,37,80,0.9204162
166,250,84,40,44,6,6,38,81,0.9203438
167,251,85,41,44,6,7,37,84,0.9203375
168,251,87,42,45,5,7,38,84,0.9204043
169,252,88,44,44,6,6,38,84,0.9203586
170,254,88,45,43,7,5,38,85,0.9205029
171,257,87,45,42,8,6,36,85,0.9203187
172,258,88,45,43,7,6,37,86,0.9203258
173,261,87,45,42,8,4,38,87,0.9203504
174,265,85,44,41,9,5,36,88,0.9203484
175,265,87,44,43,7,4,39,88,0.9203278
176,268,86,44,42,8,4,38,89,0.9204643
177,272,84,44,40,10,3,37,91,0.9204534
178,273,85,42,43,7,5,38,92,0.9203114
179,273,87,43,44,6,4,40,93,0.9203181
180,274,88,44,44,6,4,40,93,0.9203575
181,276,88,45,43,7,4,39,93,0.9203049
182,277,89,45,44,6,4,40,94,0.9203227
183,279,89,46,43,7,1,42,95,0.9203401
184,280,90,45,45,5,4,41,95,0.9203728
185,280,92,46,46,4,4,42,95,0.9203222
186,284,90,47,43,7,5,38,95,0.9203247
187,284,92,46,46,4,4,42,96,0.9203544
188,288,90,48,42,8,2,40,96,0.9203651
189,292,88,47,41,9,2,39,96,0.9203426
190,294,88,44,44,6,5,39,96,0.9203758
191,295,89,44,45,5,5,40,96,0.920335
192,295,91,45,46,4,5,41,96,0.9203553
193,300,88,46,42,8,5,37,97,0.9204203
194,300,90,43,47,3,9,38,97,0.9205358
195,304,88,45,43,7,6,37,97,0.9203214
196,307,87,45,42,8,8,34,97,0.9203181
197,310,86,46,40,10,3,37,97,0.920388
198,313,85,44,41,9,4,37,98,0.9204311
199,318,82,43,39,11,5,34,99,0.9203388
200,320,82,40,42,8,5,37,100,0.9204285
201,321,83,39,44,6,5,39,101,0.9204539
202,322,84,40,44,6,3,41,102,0.9203664
203,322,86,40,46,4,4,42,102,0.9203188
204,325,85,42,43,7,4,39,102,0.9203075
205,327,85,41,44,6,3,41,104,0.9203364
206,329,85,40,45,5,5,40,104,0.9203929
207,332,84,40,44,6,5,39,104,0.9203141
208,333,85,40,45,5,4,41,104,0.920322
209,334,86,41,45,5,3,42,104,0.9203101
210,339,83,42,41,9,1,40,104,0.9203588
211,343,81,40,41,9,4,37,104,0.9203469
212,343,83,38,45,5,7,38,104,0.9203443
213,345,83,40,43,7,4,39,105,0.9204194
214,345,85,39,46,4,4,42,106,0.9203312
215,347,85,41,44,6,3,41,106,0.9203959
216,349,85,41,44,6,3,41,106,0.9204267
217,350,86,41,45,5,4,41,107,0.9204008
218,350,88,42,46,4,4,42,107,0.9203729
219,353,87,44,43,7,4,39,108,0.9203422
220,354,88,44,44,6,5,39,108,0.9203854
221,358,86,45,41,9,4,37,109,0.9203353
222,361,85,43,42,8,7,35,110,0.9203319
223,364,84,43,41,9,4,37,110,0.9203467
224,366,84,42,42,8,5,37,112,0.9203382
225,368,84,41,43,7,4,39,113,0.9203731
226,370,84,41,43,7,5,38,113,0.9203108
227,373,83,42,41,9,4,37,115,0.9203677
228,374,84,41,43,7,6,37,115,0.9203786
229,375,85,41,44,6,5,39,115,0.9204388
230,378,84,42,42,8,3,39,115,0.9204525
231,380,84,41,43,7,6,37,116,0.9203529
232,382,84,42,42,8,5,37,118,0.9203855
233,382,86,42,44,6,5,39,118,0.9203313
234,382,88,43,45,5,4,41,118,0.9203312
235,385,87,44,43,7,4,39,118,0.9203492
236,388,86,43,43,7,6,37,118,0.9203512
237,388,88,42,46,4,7,39,118,0.9203613
238,389,89,43,46,4,7,39,119,0.9204051
239,389,91,44,47,3,5,42,123,0.920322
240,390,92,46,46,4,5,41,124,0.9203035
241,392,92,47,45,5,3,42,126,0.9203099
242,395,91,48,43,7,3,40,126,0.9203287
243,399,89,48,41,9,3,38,128,0.9203754
244,399,91,47,44,6,2,42,129,0.9203239
245,401,91,47,44,6,2,42,129,0.9203333
246,404,90,47,43,7,4,39,130,0.9203901
247,405,91,46,45,5,5,40,130,0.920308
248,408,90,48,42,8,2,40,131,0.9203369
249,408,92,47,45,5,5,40,132,0.9203679
250,412,88,47,41,9,3,38,132,0.9203379
251,414,86,44,42,8,4,38,132,0.9203269
252,415,85,42,43,7,5,38,134,0.920328
253,417,83,41,42,8,4,38,136,0.9203955
254,418,82,39,43,7,5,38,136,0.9203636
255,418,82,38,44,6,6,38,137,0.9203344
256,419,81,38,43,7,5,38,139,0.920361
257,421,79,37,42,8,5,37,142,0.9206121
258,424,76,35,41,9,3,38,143,0.9203264
259,427,73,32,41,9,6,35,145,0.9203829
260,427,73,30,43,7,4,39,146,0.9205035
261,430,70,28,42,8,4,38,146,0.9203259
262,433,67,26,41,9,6,35,148,0.9203914
263,434,66,23,43,7,9,34,151,0.9203607
264,437,63,23,40,10,8,32,152,0.9203086
265,437,63,20,43,7,11,32,152,0.9205197
266,438,62,20,42,8,11,31,153,0.9203642
267,439,61,19,42,8,11,31,155,0.9204688
268,441,59,19,40,10,9,31,157,0.9203429
269,445,55,17,38,12,10,28,157,0.9203518
270,450,50,15,35,15,12,23,157,0.9203891
271,455,45,12,33,17,12,21,157,0.92034
272,457,43,8,35,15,13,22,157,0.9203844
273,459,41,7,34,16,10,24,157,0.920314
274,461,39,4,35,15,11,24,157,0.9203128
275,462,38,2,36,14,13,23,159,0.9203105
276,462,38,1,37,13,12,25,159,0.9203456
277,463,37,0,37,13,11,26,159,0.9203034
278,464,36,0,36,14,11,25,160,0.9202945
279,464,36,0,36,14,8,28,160,0.92035
280,464,36,0,36,14,7,29,161,0.9203763
281,465,35,0,35,15,5,30,161,0.9202958
282,466,34,0,34,16,4,30,161,0.9203557
283,466,34,0,34,16,4,30,161,0.9202992
284,467,33,0,33,17,3,30,161,0.9203454
285,468,32,0,32,18,2,30,162,0.9203329
286,468,32,0,32,18,1,31,162,0.9203748
287,470,30,0,30,20,0,30,162,0.9203229
288,472,28,0,28,22,0,28,162,0.9202814
289,472,28,0,28,22,0,28,163,0.9203727
290,474,26,0,26,24,0,26,164,0.9202751
291,475,25,0,25,25,0,25,164,0.9202702
292,476,24,0,24,26,0,24,164,0.9202974
293,476,24,0,24,26,0,24,164,0.9202941
294,476,24,0,24,26,0,24,164,0.9203047
295,477,23,0,23,27,0,23,164,0.9203387
296,478,22,0,22,28,0,22,164,0.9202825
297,478,22,0,22,28,0,22,164,0.920313
298,480,20,0,20,30,0,20,165,0.9203972
299,481,19,0,19,31,0,19,165,0.9202982
300,484,16,0,16,34,0,16,165,0.9202878
301,484,16,0,16,34,0,16,166,0.9202678
302,485,15,0,15,35,0,15,167,0.920289
303,485,15,0,15,35,0,15,167,0.9204015
304,486,14,0,14,36,0,14,167,0.9202653
305,488,12,0,12,38,0,12,167,0.9204945
306,489,11,0,11,39,0,11,167,0.9203024
307,490,10,0,10,40,0,10,167,0.9203463
308,491,9,0,9,41,0,9,167,0.9203191
309,491,9,0,9,41,0,9,167,0.9203157
310,491,9,0,9,41,0,9,167,0.9204291
311,492,8,0,8,42,0,8,167,0.92026
312,493,7,0,7,43,0,7,167,0.9202724
313,494,6,0,6,44,0,6,167,0.920274
314,497,3,0,3,47,0,3,167,0.9202669
315,497,3,0,3,47,0,3,167,0.9203112
316,497,3,0,3,47,0,3,167,0.9202482
317,497,3,0,3,47,0,3,167,0.920283
318,497,3,0,3,47,0,3,167,0.9203041
319,498,2,0,2,48,0,2,167,0.9202476
320,498,2,0,2,48,0,2,167,0.920321
321,498,2,0,2,48,0,2,167,0.9203353
322,498,2,0,2,48,0,2,167,0.9202981
323,498,2,0,2,48,0,2,167,0.9202668
324,499,1,0,1,49,0,1,167,0.9203468
325,500,0,0,0,50,0,0,167,0.9203256
