timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
100,151,51,2,49,31,7,42,64,0.9204529
101,153,51,2,49,31,9,40,65,0.9204636
102,153,53,2,51,29,9,42,65,0.9204462
103,155,53,2,51,29,9,42,68,0.9204474
104,155,55,2,53,27,7,46,70,0.9204851
105,158,54,2,52,28,6,46,71,0.9205522
106,163,51,2,49,31,6,43,71,0.9204741
107,166,50,2,48,32,7,41,71,0.9204623
108,172,46,2,44,36,7,37,72,0.9204248
109,174,46,2,44,36,7,37,73,0.9204747
110,176,46,2,44,36,6,38,73,0.9204738
111,178,46,2,44,36,6,38,73,0.9204749
112,181,45,2,43,37,6,37,73,0.9204527
113,183,45,2,43,37,4,39,73,0.9204488
114,185,45,2,43,37,5,38,74,0.9204591
115,185,47,2,45,35,5,40,74,0.9205161
116,187,47,2,45,35,4,41,75,0.9204555
117,190,46,2,44,36,5,39,76,0.9204763
118,191,47,2,45,35,6,39,76,0.9204512
119,191,49,2,47,33,4,43,76,0.9204313
120,192,50,2,48,32,5,43,76,0.9204653
121,195,49,2,47,33,5,42,77,0.9204692
122,197,49,2,47,33,6,41,77,0.9205438
123,197,51,2,49,31,7,42,78,0.9204854
124,199,51,2,49,31,5,44,78,0.9204393
125,204,48,2,46,34,5,41,78,0.9204794
126,205,49,2,47,33,3,44,78,0.9204725
127,205,51,2,49,31,4,45,78,0.9204191
128,207,51,2,49,31,5,44,78,0.9204578
129,208,52,2,50,30,6,44,79,0.9204493
130,212,50,2,48,32,7,41,79,0.9204712
131,214,50,2,48,32,6,42,79,0.920463
132,216,50,2,48,32,7,41,79,0.9204155
133,217,51,2,49,31,5,44,79,0.9204664
134,220,50,2,48,32,7,41,81,0.9204502
135,220,52,2,50,30,6,44,81,0.9204896
136,224,50,2,48,32,4,44,82,0.9206994
137,229,47,2,45,35,6,39,82,0.9205763
138,232,46,2,44,36,6,38,83,0.9204864
139,235,45,2,43,37,4,39,83,0.9204323
140,239,43,2,41,39,5,36,84,0.9207688
141,241,43,2,41,39,6,35,84,0.9206581
142,244,42,2,40,40,3,37,85,0.920477
143,247,41,2,39,41,2,37,87,0.9204185
144,249,41,2,39,41,3,36,87,0.9204688
145,251,41,2,39,41,5,34,87,0.9204335
146,252,42,2,40,40,5,35,89,0.9204603
147,254,42,2,40,40,6,34,90,0.9205142
148,254,44,2,42,38,5,37,90,0.9205148
149,255,45,2,43,37,5,38,92,0.9204525
150,259,43,2,41,39,7,34,93,0.9204841
151,261,43,2,41,39,6,35,94,0.9204645
152,262,44,2,42,38,8,34,94,0.9204403
153,266,42,2,40,40,7,33,95,0.9205003
154,268,42,2,40,40,7,33,97,0.9205009
155,271,41,2,39,41,8,31,97,0.9204499
156,272,42,2,40,40,6,34,97,0.9204326
157,274,42,2,40,40,3,37,98,0.9204134
158,275,43,2,41,39,5,36,100,0.9204981
159,276,44,2,42,38,4,38,100,0.9204523
160,280,42,2,40,40,6,34,101,0.9204541
161,280,44,2,42,38,6,36,101,0.9204841
162,280,46,2,44,36,6,38,102,0.9204851
163,281,47,2,45,35,8,37,102,0.9204573
164,281,49,2,47,33,8,39,104,0.9204536
165,281,51,2,49,31,9,40,106,0.9205024
166,283,51,2,49,31,10,39,107,0.9205188
167,284,52,2,50,30,8,42,110,0.9204731
168,286,52,2,50,30,8,42,111,0.9204526
169,288,52,2,50,30,9,41,113,0.9204557
170,290,52,2,50,30,9,41,114,0.9206133
171,291,53,2,51,29,6,45,114,0.9204613
172,291,55,2,53,27,7,46,114,0.9204637
173,295,53,2,51,29,7,44,116,0.9204499
174,296,54,2,52,28,6,46,117,0.9204581
175,296,56,2,54,26,8,46,117,0.9204501
176,297,57,2,55,25,10,45,122,0.9204406
177,298,58,2,56,24,9,47,123,0.9204508
178,301,57,2,55,25,9,46,124,0.920446
179,304,56,2,54,26,7,47,127,0.9205221
180,307,55,2,53,27,7,46,127,0.9204841
181,308,56,2,54,26,9,45,130,0.9204577
182,308,58,2,56,24,8,48,133,0.9204466
183,310,58,2,56,24,6,50,133,0.9205021
184,312,58,2,56,24,8,48,133,0.9204361
185,313,59,2,57,23,10,47,133,0.9204578
186,314,60,2,58,22,10,48,134,0.9204667
187,315,61,2,59,21,10,49,136,0.9204723
188,319,59,2,57,23,11,46,136,0.9204689
189,323,57,2,55,25,11,44,136,0.9204461
190,327,55,2,53,27,10,43,138,0.9204661
191,330,54,2,52,28,9,43,139,0.920479
192,332,54,2,52,28,9,43,140,0.9204532
193,336,52,2,50,30,9,41,141,0.9204778
194,338,52,2,50,30,10,40,142,0.9204703
195,339,53,2,51,29,5,46,142,0.9204572
196,341,53,2,51,29,5,46,142,0.9204885
197,344,52,2,50,30,6,44,143,0.9204588
198,347,51,2,49,31,8,41,144,0.920468
199,348,52,2,50,30,3,47,145,0.9204552
200,351,51,2,49,31,3,46,146,0.9204897
201,356,48,2,46,34,3,43,147,0.9204913
202,357,49,2,47,33,2,45,148,0.9204531
203,360,48,2,46,34,2,44,148,0.920457
204,361,49,2,47,33,2,45,148,0.9205194
205,362,50,2,48,32,2,46,149,0.9208709
206,363,51,2,49,31,3,46,149,0.9207855
207,364,52,2,50,30,4,46,151,0.9204592
208,364,54,2,52,28,5,47,154,0.9204459
209,367,53,2,51,29,5,46,155,0.9204665
210,372,50,2,48,32,5,43,155,0.9204524
211,375,49,2,47,33,6,41,157,0.9204468
212,379,47,2,45,35,6,39,158,0.9204999
213,381,47,2,45,35,7,38,159,0.9204744
214,383,47,2,45,35,6,39,160,0.920488
215,385,47,2,45,35,6,39,162,0.9204467
216,387,47,2,45,35,8,37,162,0.9205432
217,389,47,2,45,35,7,38,162,0.9204808
218,390,48,2,46,34,6,40,162,0.9204857
219,390,50,2,48,32,7,41,162,0.9204428
220,392,50,2,48,32,6,42,164,0.9205355
221,394,50,2,48,32,4,44,164,0.9207698
222,394,52,2,50,30,6,44,164,0.9207457
223,395,53,2,51,29,6,45,166,0.920442
224,398,52,2,50,30,4,46,168,0.9204734
225,403,49,2,47,33,4,43,169,0.9204401
226,404,50,2,48,32,5,43,170,0.9204934
227,406,50,2,48,32,4,44,172,0.9205073
228,408,50,2,48,32,4,44,172,0.9205156
229,410,50,2,48,32,6,42,172,0.9204604
230,412,50,2,48,32,5,43,173,0.9204726
231,414,50,2,48,32,4,44,173,0.9204532
232,416,50,2,48,32,6,42,175,0.9204332
233,419,49,2,47,33,6,41,176,0.9204624
234,420,50,2,48,32,7,41,176,0.9204682
235,422,50,2,48,32,6,42,176,0.920516
236,426,48,2,46,34,6,40,176,0.9205099
237,426,50,2,48,32,3,45,177,0.9204567
238,427,51,2,49,31,4,45,179,0.9204523
239,429,51,2,49,31,4,45,180,0.9204395
240,431,51,2,49,31,3,46,181,0.9204408
241,433,51,2,49,31,3,46,181,0.9205037
242,435,51,2,49,31,3,46,183,0.9204567
243,436,52,2,50,30,4,46,186,0.9205581
244,437,53,2,51,29,4,47,187,0.9204879
245,438,54,2,52,28,6,46,189,0.9204945
246,440,54,2,52,28,6,46,190,0.9204769
247,444,52,2,50,30,7,43,191,0.9204386
248,446,52,2,50,30,6,44,192,0.9204726
249,446,54,2,52,28,7,45,193,0.9204188
250,451,49,0,49,31,6,43,194,0.9204587
251,452,48,0,48,32,6,42,197,0.9204317
252,454,46,0,46,34,5,41,197,0.9204302
253,455,45,0,45,35,1,44,197,0.9204335
254,458,42,0,42,38,1,41,197,0.920437
255,460,40,0,40,40,1,39,199,0.9204301
256,461,39,0,39,41,1,38,200,0.9204236
257,463,37,0,37,43,1,36,200,0.9204433
258,463,37,0,37,43,0,37,200,0.9204423
259,464,36,0,36,44,0,36,200,0.9204304
260,467,33,0,33,47,0,33,200,0.9204161
261,468,32,0,32,48,0,32,201,0.9204266
262,471,29,0,29,51,0,29,202,0.9204318
263,472,28,0,28,52,0,28,203,0.9204226
264,473,27,0,27,53,0,27,203,0.9204127
265,474,26,0,26,54,0,26,203,0.9204111
266,477,23,0,23,57,0,23,203,0.9204088
267,480,20,0,20,60,0,20,203,0.9203648
268,484,16,0,16,64,0,16,203,0.9204488
269,484,16,0,16,64,0,16,203,0.9204272
270,488,12,0,12,68,0,12,203,0.9205503
271,490,10,0,10,70,0,10,203,0.9204743
272,490,10,0,10,70,0,10,203,0.9204048
273,492,8,0,8,72,0,8,203,0.92041
274,493,7,0,7,73,0,7,203,0.9203826
275,493,7,0,7,73,0,7,203,0.9204135
276,493,7,0,7,73,0,7,203,0.9204182
277,496,4,0,4,76,0,4,203,0.9203996
278,496,4,0,4,76,0,4,203,0.9203817
279,496,4,0,4,76,0,4,203,0.9203881
280,497,3,0,3,77,0,3,203,0.920396
281,498,2,0,2,78,0,2,203,0.9203668
282,500,0,0,0,80,0,0,203,0.9203938
