timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
57,68,48,2,46,34,12,34,32,0.9204655
58,68,50,2,48,32,12,36,34,0.9205082
59,69,51,2,49,31,13,36,34,0.9205304
60,72,50,2,48,32,9,39,36,0.9204564
61,76,48,2,46,34,9,37,37,0.9204868
62,77,49,2,47,33,8,39,38,0.920453
63,77,51,2,49,31,6,43,40,0.9204998
64,77,53,2,51,29,7,44,42,0.9205109
65,82,50,2,48,32,7,41,42,0.920472
66,84,50,2,48,32,6,42,42,0.9204642
67,87,49,2,47,33,6,41,42,0.92047
68,89,49,2,47,33,7,40,42,0.9204644
69,89,51,2,49,31,8,41,43,0.9205231
70,91,51,2,49,31,9,40,44,0.9204464
71,95,49,2,47,33,8,39,45,0.9204687
72,97,49,2,47,33,9,38,47,0.9205348
73,100,48,2,46,34,8,38,48,0.9206229
74,101,49,2,47,33,8,39,49,0.9204616
75,101,51,2,49,31,8,41,49,0.9204505
76,102,52,2,50,30,8,42,49,0.9204766
77,104,52,2,50,30,6,44,49,0.9204326
78,104,54,2,52,28,7,45,49,0.9204358
79,105,55,2,53,27,7,46,50,0.9204434
80,107,55,2,53,27,7,46,51,0.9204652
81,107,57,2,55,25,7,48,54,0.9204758
82,108,58,2,56,24,8,48,55,0.9204724
83,112,56,2,54,26,10,44,56,0.920525
84,113,57,2,55,25,11,44,56,0.920489
85,118,54,2,52,28,12,40,56,0.9204788
86,121,53,2,51,29,11,40,58,0.9205004
87,122,54,2,52,28,12,40,58,0.9204533
88,125,53,2,51,29,8,43,58,0.9205037
89,127,53,2,51,29,7,44,58,0.9204966
90,128,54,2,52,28,8,44,60,0.9204565
91,133,51,2,49,31,8,41,61,0.9204446
92,137,49,2,47,33,8,39,62,0.9204481
93,140,48,2,46,34,8,38,64,0.92053
94,142,48,2,46,34,9,37,65,0.9206806
95,142,50,2,48,32,10,38,66,0.9204489
96,143,51,2,49,31,12,37,67,0.9204888
97,144,52,2,50,30,13,37,67,0.9205181
98,146,52,2,50,30,11,39,68,0.9204873
99,149,51,2,49,31,10,39,70,0.9205015
100,151,51,2,49,31,8,41,71,0.9204715
101,153,51,2,49,31,6,43,73,0.9204733
102,154,52,2,50,30,8,42,73,0.9204729
103,155,53,2,51,29,7,44,73,0.9204862
104,159,51,2,49,31,8,41,74,0.9204687
105,161,51,2,49,31,8,41,74,0.9204614
106,164,50,2,48,32,10,38,74,0.9204761
107,166,50,2,48,32,10,38,76,0.920494
108,167,51,2,49,31,10,39,79,0.9204663
109,169,51,2,49,31,7,42,80,0.9204617
110,170,52,2,50,30,6,44,80,0.9204929
111,171,53,2,51,29,6,45,80,0.920457
112,171,55,2,53,27,8,45,80,0.9204925
113,174,54,2,52,28,7,45,82,0.9205487
114,179,51,2,49,31,7,42,82,0.9205187
115,180,52,2,50,30,6,44,83,0.920654
116,182,52,2,50,30,7,43,84,0.9205315
117,183,53,2,51,29,7,44,88,0.9204572
118,186,52,2,50,30,8,42,88,0.9205003
119,188,52,2,50,30,9,41,88,0.9204442
120,189,53,2,51,29,9,42,88,0.9204854
121,192,52,2,50,30,11,39,90,0.9204744
122,196,50,2,48,32,9,39,92,0.9204817
123,197,51,2,49,31,11,38,94,0.9204934
124,199,51,2,49,31,10,39,94,0.9204489
125,200,52,2,50,30,8,42,94,0.9204821
126,201,53,2,51,29,8,43,96,0.9204537
127,202,54,2,52,28,8,44,97,0.9204553
128,203,55,2,53,27,7,46,98,0.9205987
129,205,55,2,53,27,6,47,101,0.92045
130,209,53,2,51,29,7,44,101,0.9204522
131,210,54,2,52,28,8,44,102,0.9204556
132,211,55,2,53,27,10,43,104,0.9204839
133,218,50,2,48,32,10,38,105,0.9205211
134,220,50,2,48,32,10,38,106,0.9204962
135,222,50,2,48,32,5,43,107,0.920462
136,225,49,2,47,33,7,40,108,0.9204782
137,227,49,2,47,33,5,42,108,0.9205132
138,229,49,2,47,33,4,43,108,0.9206617
139,232,48,2,46,34,4,42,108,0.920564
140,234,48,2,46,34,5,41,108,0.9204572
141,235,49,2,47,33,5,42,108,0.9204672
142,239,47,2,45,35,4,41,108,0.920453
143,241,47,2,45,35,5,40,108,0.9204586
144,243,47,2,45,35,3,42,108,0.920428
145,246,46,2,44,36,3,41,112,0.9204745
146,248,46,2,44,36,5,39,113,0.9204734
147,248,48,2,46,34,4,42,113,0.9204637
148,250,48,2,46,34,6,40,113,0.9204905
149,252,48,2,46,34,6,40,113,0.9204574
150,256,46,2,44,36,8,36,114,0.9204692
151,257,47,2,45,35,4,41,115,0.920466
152,258,48,2,46,34,4,42,117,0.920469
153,264,44,2,42,38,4,38,120,0.920439
154,265,45,2,43,37,5,38,122,0.9204794
155,266,46,2,44,36,5,39,123,0.9204643
156,267,47,2,45,35,5,40,124,0.9204647
157,268,48,2,46,34,7,39,124,0.9204772
158,272,46,2,44,36,7,37,125,0.9204276
159,272,48,2,46,34,7,39,125,0.9204618
160,274,48,2,46,34,5,41,126,0.9204229
161,276,48,2,46,34,7,39,127,0.9204704
162,277,49,2,47,33,8,39,127,0.9204467
163,279,49,2,47,33,8,39,127,0.9204658
164,281,49,2,47,33,8,39,127,0.9204939
165,283,49,2,47,33,7,40,129,0.9205539
166,283,51,2,49,31,7,42,129,0.9206226
167,284,52,2,50,30,8,42,132,0.9205179
168,284,54,2,52,28,7,45,133,0.9204434
169,287,53,2,51,29,8,43,134,0.920457
170,289,53,2,51,29,9,42,134,0.9204871
171,291,53,2,51,29,11,40,136,0.9205001
172,293,53,2,51,29,10,41,136,0.9204528
173,297,51,2,49,31,9,40,138,0.92046
174,298,52,2,50,30,8,42,138,0.920572
175,301,51,2,49,31,5,44,139,0.9205001
176,303,51,2,49,31,4,45,139,0.9204366
177,306,50,2,48,32,6,42,139,0.920448
178,309,49,2,47,33,6,41,140,0.9204432
179,311,49,2,47,33,7,40,141,0.9204454
180,312,50,2,48,32,7,41,141,0.92048
181,313,51,2,49,31,7,42,142,0.9204601
182,314,52,2,50,30,7,43,142,0.9204981
183,316,52,2,50,30,6,44,144,0.920448
184,319,51,2,49,31,7,42,144,0.9204332
185,321,51,2,49,31,6,43,146,0.9204969
186,322,52,2,50,30,4,46,147,0.9204856
187,324,52,2,50,30,4,46,148,0.9204729
188,326,52,2,50,30,4,46,149,0.9204643
189,330,50,2,48,32,6,42,149,0.9204466
190,332,50,2,48,32,7,41,151,0.9204751
191,333,51,2,49,31,6,43,151,0.9204343
192,334,52,2,50,30,5,45,151,0.9204384
193,340,48,2,46,34,6,40,152,0.9204399
194,342,48,2,46,34,8,38,152,0.9204584
195,343,49,2,47,33,8,39,153,0.9205514
196,345,49,2,47,33,7,40,154,0.9204725
197,347,49,2,47,33,6,41,156,0.9211902
198,351,47,2,45,35,7,38,157,0.9209146
199,352,48,2,46,34,7,39,157,0.9204377
200,355,47,2,45,35,8,37,157,0.9204595
201,356,48,2,46,34,8,38,160,0.9205569
202,358,48,2,46,34,9,37,161,0.9204937
203,358,50,2,48,32,10,38,161,0.9205454
204,359,51,2,49,31,9,40,161,0.9204749
205,360,52,2,50,30,9,41,162,0.9204549
206,365,49,2,47,33,8,39,162,0.9204454
207,367,49,2,47,33,3,44,163,0.9204187
208,369,49,2,47,33,3,44,163,0.9204319
209,370,50,2,48,32,3,45,164,0.920487
210,371,51,2,49,31,2,47,165,0.9204789
211,372,52,2,50,30,3,47,166,0.920447
212,375,51,2,49,31,4,45,166,0.9204656
213,375,53,2,51,29,6,45,167,0.9204854
214,376,54,2,52,28,6,46,167,0.9204432
215,379,53,2,51,29,6,45,167,0.9205155
216,382,52,2,50,30,7,43,168,0.9204933
217,384,52,2,50,30,7,43,168,0.9205032
218,388,50,2,48,32,9,39,170,0.9204429
219,389,51,2,49,31,7,42,171,0.9205123
220,392,50,2,48,32,9,39,171,0.9204868
221,392,52,2,50,30,10,40,171,0.9204507
222,397,49,2,47,33,4,43,171,0.9206316
223,398,50,2,48,32,5,43,171,0.9204635
224,403,47,2,45,35,3,42,171,0.9204611
225,405,47,2,45,35,5,40,171,0.9204554
226,406,48,2,46,34,6,40,171,0.9204736
227,406,50,2,48,32,5,43,172,0.9204413
228,408,50,2,48,32,6,42,172,0.920491
229,409,51,2,49,31,6,43,172,0.9204236
230,410,52,2,50,30,5,45,173,0.9204504
231,411,53,2,51,29,5,46,173,0.9204652
232,414,52,2,50,30,5,45,173,0.9204715
233,419,49,2,47,33,7,40,174,0.9204534
234,420,50,2,48,32,8,40,174,0.9204654
235,424,48,2,46,34,7,39,174,0.9204388
236,427,47,2,45,35,5,40,174,0.920469
237,428,48,2,46,34,6,40,175,0.9204745
238,428,50,2,48,32,8,40,177,0.9204734
239,428,52,2,50,30,7,43,178,0.9204853
240,430,52,2,50,30,7,43,178,0.9204672
241,432,52,2,50,30,9,41,180,0.9204782
242,435,51,2,49,31,10,39,182,0.9204408
243,438,50,2,48,32,10,38,184,0.9204426
244,443,47,2,45,35,11,34,184,0.9204404
245,444,48,2,46,34,9,37,185,0.9204568
246,446,48,2,46,34,6,40,185,0.9204294
247,450,46,2,44,36,7,37,186,0.9204602
248,453,45,2,43,37,7,36,187,0.920461
249,456,44,2,42,38,5,37,187,0.920473
250,459,41,0,41,39,6,35,188,0.9204422
251,461,39,0,39,41,5,34,189,0.9204949
252,463,37,0,37,43,4,33,189,0.920469
253,464,36,0,36,44,3,33,189,0.9204339
254,466,34,0,34,46,3,31,189,0.9209137
255,466,34,0,34,46,2,32,189,0.9207894
256,467,33,0,33,47,1,32,189,0.9204528
257,468,32,0,32,48,0,32,189,0.9204312
258,468,32,0,32,48,0,32,189,0.9204281
259,468,32,0,32,48,0,32,189,0.9204465
260,468,32,0,32,48,0,32,189,0.9204019
261,471,29,0,29,51,0,29,189,0.9204271
262,473,27,0,27,53,0,27,189,0.920387
263,473,27,0,27,53,0,27,189,0.9204557
264,473,27,0,27,53,0,27,189,0.9204015
265,476,24,0,24,56,0,24,190,0.9203878
266,479,21,0,21,59,0,21,191,0.9204136
267,481,19,0,19,61,0,19,192,0.920411
268,483,17,0,17,63,0,17,192,0.9203735
269,486,14,0,14,66,0,14,192,0.9204216
270,489,11,0,11,69,0,11,192,0.9203959
271,491,9,0,9,71,0,9,192,0.9204029
272,494,6,0,6,74,0,6,192,0.9203994
273,494,6,0,6,74,0,6,192,0.9203986
274,495,5,0,5,75,0,5,192,0.9204005
275,496,4,0,4,76,0,4,192,0.9203846
276,496,4,0,4,76,0,4,192,0.9204624
277,496,4,0,4,76,0,4,192,0.9205318
278,496,4,0,4,76,0,4,192,0.9204281
279,496,4,0,4,76,0,4,192,0.9204063
280,496,4,0,4,76,0,4,192,0.9203916
281,498,2,0,2,78,0,2,192,0.9203688
282,498,2,0,2,78,0,2,192,0.9203655
283,498,2,0,2,78,0,2,192,0.9203803
284,499,1,0,1,79,0,1,192,0.9203716
285,499,1,0,1,79,0,1,192,0.9204362
286,499,1,0,1,79,0,1,192,0.9203715
287,500,0,0,0,80,0,0,192,0.9203567
