timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
210,369,53,2,51,29,8,43,161,0.9207679
211,376,48,2,46,34,8,38,163,0.9208238
212,378,48,2,46,34,10,36,163,0.9207959
213,380,48,2,46,34,8,38,163,0.9208344
214,383,47,2,45,35,10,35,164,0.9208204
215,385,47,2,45,35,10,35,164,0.9208366
216,386,48,2,46,34,11,35,166,0.9208465
217,387,49,2,47,33,8,39,167,0.9208356
218,387,51,2,49,31,8,41,167,0.9209426
219,388,52,2,50,30,8,42,168,0.9208494
220,391,51,2,49,31,9,40,169,0.9208599
221,392,52,2,50,30,9,41,170,0.9208281
222,394,52,2,50,30,7,43,172,0.920788
223,394,54,2,52,28,6,46,173,0.9208227
224,397,53,2,51,29,7,44,175,0.9210337
225,399,53,2,51,29,9,42,176,0.9208051
226,401,53,2,51,29,9,42,177,0.9208698
227,402,54,2,52,28,7,45,178,0.920912
228,406,52,2,50,30,7,43,179,0.9209145
229,408,52,2,50,30,9,41,180,0.9209078
230,411,51,2,49,31,7,42,182,0.9208731
231,413,51,2,49,31,8,41,182,0.9208066
232,416,50,2,48,32,8,40,182,0.9209126
233,418,50,2,48,32,9,39,186,0.9209722
234,419,51,2,49,31,10,39,188,0.9209777
235,420,52,2,50,30,9,41,191,0.9209066
236,421,53,2,51,29,10,41,194,0.9208964
237,422,54,2,52,28,9,43,195,0.9209861
238,426,52,2,50,30,8,42,198,0.9212171
239,429,51,2,49,31,8,41,198,0.9210137
240,431,51,2,49,31,7,42,199,0.9209171
241,432,52,2,50,30,8,42,199,0.9207801
242,434,52,2,50,30,9,41,199,0.9209182
243,436,52,2,50,30,7,43,200,0.9208549
244,437,53,2,51,29,8,43,201,0.9208369
245,437,55,2,53,27,9,44,202,0.9209586
246,442,52,2,50,30,9,41,204,0.9209645
247,442,54,2,52,28,7,45,205,0.920987
248,445,53,2,51,29,6,45,205,0.9208734
249,447,53,2,51,29,7,44,207,0.9208359
250,448,52,0,52,28,9,43,207,0.9207698
251,451,49,0,49,31,6,43,208,0.9208791
252,452,48,0,48,32,5,43,210,0.9210287
253,454,46,0,46,34,4,42,212,0.9207818
254,456,44,0,44,36,2,42,212,0.9207159
255,458,42,0,42,38,2,40,212,0.9208023
256,459,41,0,41,39,1,40,212,0.9207426
257,459,41,0,41,39,0,41,212,0.9207193
258,460,40,0,40,40,0,40,212,0.9207015
259,463,37,0,37,43,0,37,212,0.9206662
260,465,35,0,35,45,0,35,213,0.9207028
261,466,34,0,34,46,0,34,213,0.9207888
262,469,31,0,31,49,0,31,213,0.9208252
263,471,29,0,29,51,0,29,213,0.9206903
264,473,27,0,27,53,0,27,214,0.920667
265,474,26,0,26,54,0,26,214,0.920663
266,475,25,0,25,55,0,25,214,0.9206948
267,476,24,0,24,56,0,24,215,0.920752
268,478,22,0,22,58,0,22,215,0.9208208
269,481,19,0,19,61,0,19,215,0.9206976
270,483,17,0,17,63,0,17,216,0.9207124
271,485,15,0,15,65,0,15,216,0.9206836
272,485,15,0,15,65,0,15,216,0.9206618
273,485,15,0,15,65,0,15,217,0.9206774
274,489,11,0,11,69,0,11,217,0.9207134
275,492,8,0,8,72,0,8,217,0.9207095
276,493,7,0,7,73,0,7,218,0.920658
277,493,7,0,7,73,0,7,218,0.9207655
278,493,7,0,7,73,0,7,218,0.9207206
279,494,6,0,6,74,0,6,218,0.9207001
280,495,5,0,5,75,0,5,218,0.9207255
281,496,4,0,4,76,0,4,218,0.9207029
282,497,3,0,3,77,0,3,218,0.9207074
283,497,3,0,3,77,0,3,218,0.9206267
284,499,1,0,1,79,0,1,218,0.920851
285,499,1,0,1,79,0,1,218,0.920654
286,500,0,0,0,80,0,0,218,0.9207278
