timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
61,68,56,2,54,26,12,42,49,0.9209693
62,70,56,2,54,26,10,44,53,0.9209272
63,71,57,2,55,25,8,47,54,0.9210804
64,73,57,2,55,25,10,45,55,0.9211209
65,75,57,2,55,25,11,44,55,0.9209683
66,79,55,2,53,27,12,41,56,0.9210614
67,84,52,2,50,30,11,39,57,0.9209449
68,87,51,2,49,31,12,37,57,0.9211039
69,90,50,2,48,32,14,34,59,0.9211252
70,91,51,2,49,31,12,37,62,0.9210286
71,93,51,2,49,31,13,36,64,0.9210083
72,96,50,2,48,32,13,35,65,0.9210143
73,98,50,2,48,32,11,37,65,0.9211105
74,98,52,2,50,30,9,41,67,0.9210246
75,100,52,2,50,30,9,41,69,0.9211205
76,100,54,2,52,28,10,42,70,0.9209407
77,102,54,2,52,28,12,40,70,0.9209263
78,102,56,2,54,26,11,43,72,0.920915
79,104,56,2,54,26,11,43,74,0.92091
80,107,55,2,53,27,9,44,75,0.9209072
81,110,54,2,52,28,7,45,76,0.9209166
82,110,56,2,54,26,6,48,76,0.9209428
83,115,53,2,51,29,8,43,78,0.9209111
84,116,54,2,52,28,9,43,78,0.9209156
85,119,53,2,51,29,8,43,79,0.9208795
86,122,52,2,50,30,8,42,79,0.9209623
87,124,52,2,50,30,9,41,80,0.9209412
88,126,52,2,50,30,9,41,81,0.9208806
89,127,53,2,51,29,9,42,82,0.9209609
90,128,54,2,52,28,11,41,85,0.9209612
91,132,52,2,50,30,12,38,87,0.9209212
92,135,51,2,49,31,8,41,89,0.9209457
93,136,52,2,50,30,9,41,90,0.9209388
94,136,54,2,52,28,11,41,93,0.9209529
95,139,53,2,51,29,12,39,94,0.9209814
96,140,54,2,52,28,10,42,96,0.9209964
97,141,55,2,53,27,9,44,96,0.9209768
98,141,57,2,55,25,11,44,98,0.9211315
99,144,56,2,54,26,11,43,99,0.9209638
100,146,56,2,54,26,12,42,100,0.9210145
101,150,54,2,52,28,10,42,102,0.9210002
102,154,52,2,50,30,11,39,103,0.9209893
103,158,50,2,48,32,10,38,103,0.9210045
104,159,51,2,49,31,10,39,103,0.921055
105,160,52,2,50,30,12,38,104,0.9209403
106,163,51,2,49,31,12,37,106,0.9209404
107,164,52,2,50,30,11,39,106,0.921002
108,165,53,2,51,29,11,40,109,0.9210013
109,166,54,2,52,28,10,42,111,0.9209663
110,166,56,2,54,26,9,45,113,0.9209512
111,169,55,2,53,27,11,42,114,0.9210073
112,171,55,2,53,27,12,41,116,0.9208665
113,175,53,2,51,29,9,42,119,0.9209116
114,176,54,2,52,28,9,43,119,0.9209711
115,179,53,2,51,29,11,40,119,0.9209702
116,179,55,2,53,27,11,42,124,0.9209757
117,182,54,2,52,28,12,40,128,0.920951
118,185,53,2,51,29,11,40,130,0.9209599
119,186,54,2,52,28,11,41,130,0.9209211
120,187,55,2,53,27,11,42,131,0.9209452
121,187,57,2,55,25,11,44,132,0.9209988
122,188,58,2,56,24,12,44,135,0.9211085
123,191,57,2,55,25,12,43,135,0.9209313
124,195,55,2,53,27,11,42,138,0.9210083
125,196,56,2,54,26,11,43,139,0.9209125
126,197,57,2,55,25,10,45,140,0.92096
127,201,55,2,53,27,12,41,143,0.9202869
128,203,55,2,53,27,11,42,145,0.9210155
129,207,53,2,51,29,9,42,146,0.9209916
130,208,54,2,52,28,10,42,146,0.9208685
131,211,53,2,51,29,8,43,147,0.9209522
132,212,54,2,52,28,8,44,148,0.9209598
133,212,56,2,54,26,10,44,148,0.9210286
134,216,54,2,52,28,9,43,148,0.9209262
135,219,53,2,51,29,10,41,150,0.9209849
136,222,52,2,50,30,8,42,153,0.9209321
137,225,51,2,49,31,10,39,153,0.9209485
138,225,53,2,51,29,9,42,153,0.9209496
139,226,54,2,52,28,7,45,154,0.920878
140,228,54,2,52,28,7,45,157,0.9208932
141,231,53,2,51,29,6,45,160,0.9209015
142,234,52,2,50,30,7,43,162,0.9208797
143,238,50,2,48,32,8,40,162,0.9208585
144,238,52,2,50,30,9,41,166,0.9209643
145,238,54,2,52,28,6,46,166,0.9210674
146,241,53,2,51,29,5,46,167,0.9208928
147,242,54,2,52,28,6,46,169,0.9208782
148,245,53,2,51,29,7,44,169,0.9208908
149,245,55,2,53,27,6,47,169,0.921221
150,248,54,2,52,28,7,45,172,0.920894
151,249,55,2,53,27,8,45,172,0.9209552
152,250,56,2,54,26,8,46,173,0.9211499
153,251,57,2,55,25,8,47,174,0.9208998
154,255,55,2,53,27,8,45,177,0.9209655
155,258,54,2,52,28,9,43,178,0.9209779
156,259,55,2,53,27,8,45,179,0.9209138
157,262,54,2,52,28,9,43,180,0.9209622
158,266,52,2,50,30,9,41,181,0.9209407
159,267,53,2,51,29,10,41,183,0.9210084
160,269,53,2,51,29,11,40,186,0.9209555
161,269,55,2,53,27,11,42,187,0.9209126
162,272,54,2,52,28,12,40,189,0.920916
163,275,53,2,51,29,11,40,189,0.9210104
164,278,52,2,50,30,11,39,190,0.9210116
165,281,51,2,49,31,9,40,190,0.9208981
166,283,51,2,49,31,8,41,191,0.9209105
167,283,53,2,51,29,7,44,192,0.9209083
168,285,53,2,51,29,6,45,192,0.920959
169,286,54,2,52,28,6,46,194,0.921118
170,287,55,2,53,27,7,46,199,0.9208945
171,288,56,2,54,26,9,45,200,0.9209116
172,292,54,2,52,28,8,44,201,0.9209131
173,293,55,2,53,27,7,46,202,0.9209068
174,295,55,2,53,27,8,45,202,0.9210317
175,295,57,2,55,25,10,45,204,0.9209923
176,296,58,2,56,24,7,49,206,0.9209537
177,297,59,2,57,23,9,48,206,0.9209381
178,301,57,2,55,25,9,46,208,0.9209748
179,303,57,2,55,25,10,45,210,0.9208738
180,305,57,2,55,25,9,46,211,0.9208571
181,307,57,2,55,25,8,47,214,0.9209849
182,308,58,2,56,24,6,50,214,0.9209558
183,311,57,2,55,25,7,48,215,0.9209059
184,314,56,2,54,26,8,46,215,0.9208704
185,316,56,2,54,26,9,45,217,0.9208429
186,320,54,2,52,28,9,43,218,0.9209254
187,321,55,2,53,27,7,46,220,0.9208218
188,324,54,2,52,28,5,47,222,0.9208583
189,329,51,2,49,31,4,45,223,0.9209118
190,330,52,2,50,30,4,46,224,0.9208944
191,332,52,2,50,30,2,48,226,0.9209177
192,337,49,2,47,33,4,43,227,0.9208545
193,339,49,2,47,33,5,42,228,0.9210511
194,341,49,2,47,33,4,43,229,0.920947
195,342,50,2,48,32,5,43,230,0.9208961
196,343,51,2,49,31,6,43,232,0.9209597
197,344,52,2,50,30,8,42,232,0.920981
198,349,49,2,47,33,9,38,233,0.9209888
199,352,48,2,46,34,8,38,233,0.9210897
200,353,49,2,47,33,9,38,234,0.9208924
201,354,50,2,48,32,7,41,234,0.9208972
202,354,52,2,50,30,6,44,235,0.9208139
203,358,50,2,48,32,8,40,236,0.9207997
204,360,50,2,48,32,8,40,236,0.9218125
205,362,50,2,48,32,5,43,237,0.9209899
206,362,52,2,50,30,5,45,237,0.9207994
207,367,49,2,47,33,5,42,239,0.9208596
208,369,49,2,47,33,4,43,239,0.9209272
209,370,50,2,48,32,4,44,239,0.9207813
210,372,50,2,48,32,5,43,240,0.9207638
211,374,50,2,48,32,4,44,240,0.9207946
212,375,51,2,49,31,6,43,240,0.9208294
213,377,51,2,49,31,6,43,240,0.920722
214,378,52,2,50,30,6,44,242,0.9208047
215,381,51,2,49,31,7,42,243,0.9208636
216,386,48,2,46,34,6,40,243,0.9207837
217,388,48,2,46,34,6,40,244,0.920752
218,392,46,2,44,36,8,36,244,0.9207596
219,393,47,2,45,35,7,38,245,0.9208501
220,394,48,2,46,34,5,41,247,0.9208471
221,395,49,2,47,33,6,41,247,0.9207462
222,398,48,2,46,34,4,42,248,0.9208112
223,400,48,2,46,34,6,40,250,0.9209031
224,401,49,2,47,33,5,42,251,0.9208616
225,402,50,2,48,32,7,41,251,0.9207565
226,404,50,2,48,32,8,40,251,0.9208394
227,404,52,2,50,30,6,44,252,0.9208487
228,404,54,2,52,28,7,45,254,0.9207569
229,405,55,2,53,27,7,46,256,0.9209046
230,407,55,2,53,27,6,47,256,0.9210334
231,407,57,2,55,25,6,49,256,0.9210869
232,409,57,2,55,25,7,48,256,0.9207982
233,412,56,2,54,26,8,46,256,0.9208082
234,419,51,2,49,31,9,40,257,0.920899
235,421,51,2,49,31,8,41,258,0.920916
236,422,52,2,50,30,7,43,259,0.9208822
237,423,53,2,51,29,7,44,260,0.9207757
238,425,53,2,51,29,8,43,261,0.9208883
239,428,52,2,50,30,8,42,261,0.9208861
240,430,52,2,50,30,9,41,264,0.9208157
241,432,52,2,50,30,9,41,264,0.9210889
242,436,50,2,48,32,9,39,264,0.9207923
243,439,49,2,47,33,10,37,264,0.9207887
244,443,47,2,45,35,9,36,266,0.9208452
245,447,45,2,43,37,9,34,268,0.9208537
246,449,45,2,43,37,7,36,268,0.9208363
247,452,44,2,42,38,8,34,271,0.9208401
248,454,44,2,42,38,9,33,271,0.9208282
249,454,46,2,44,36,9,35,274,0.9208323
250,454,46,0,46,34,9,37,275,0.9208006
251,456,44,0,44,36,5,39,275,0.9208315
252,457,43,0,43,37,4,39,275,0.9207578
253,461,39,0,39,41,3,36,275,0.9208176
254,463,37,0,37,43,2,35,276,0.9211154
255,466,34,0,34,46,0,34,277,0.9207965
256,467,33,0,33,47,0,33,279,0.9209003
257,467,33,0,33,47,0,33,279,0.9211439
258,468,32,0,32,48,0,32,279,0.9205235
259,468,32,0,32,48,0,32,280,0.9207275
260,468,32,0,32,48,0,32,280,0.920732
261,471,29,0,29,51,0,29,280,0.9207069
262,471,29,0,29,51,0,29,281,0.9207302
263,474,26,0,26,54,0,26,282,0.9208204
264,474,26,0,26,54,0,26,282,0.9207112
265,474,26,0,26,54,0,26,282,0.9207313
266,475,25,0,25,55,0,25,282,0.9206961
267,475,25,0,25,55,0,25,282,0.9207226
268,481,19,0,19,61,0,19,282,0.9206767
269,485,15,0,15,65,0,15,282,0.9206922
270,487,13,0,13,67,0,13,282,0.9206989
271,490,10,0,10,70,0,10,282,0.9206934
272,492,8,0,8,72,0,8,282,0.920758
273,493,7,0,7,73,0,7,282,0.9208076
274,493,7,0,7,73,0,7,282,0.9207916
275,494,6,0,6,74,0,6,282,0.9207526
276,494,6,0,6,74,0,6,282,0.9207302
277,496,4,0,4,76,0,4,282,0.9207051
278,496,4,0,4,76,0,4,282,0.9206888
279,497,3,0,3,77,0,3,282,0.9206802
280,497,3,0,3,77,0,3,282,0.9206804
281,498,2,0,2,78,0,2,282,0.9206417
282,498,2,0,2,78,0,2,282,0.9206426
283,498,2,0,2,78,0,2,282,0.9206359
284,498,2,0,2,78,0,2,282,0.9206598
285,499,1,0,1,79,0,1,282,0.9206363
286,499,1,0,1,79,0,1,282,0.920715
287,499,1,0,1,79,0,1,282,0.9208621
288,499,1,0,1,79,0,1,282,0.9207664
289,500,0,0,0,80,0,0,282,0.9206239
