timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
36,6,18000,6002,11998,2,10441,1557,19180,0.8211263
37,8,18000,6002,11998,2,10286,1712,19963,0.8264197
38,10,18000,6002,11998,2,10118,1880,20605,0.8193714
39,13,18000,6003,11997,3,9947,2050,21183,0.8173567
40,15,18000,6002,11998,2,9781,2217,21762,0.82035
41,17,18000,6002,11998,2,9619,2379,22335,0.8164814
42,21,18000,6004,11996,4,9453,2543,22952,0.8167068
43,24,18000,6003,11997,3,9292,2705,23601,0.8203432
44,27,18000,6003,11997,3,9135,2862,24242,0.8147
45,30,18000,6003,11997,3,8961,3036,24908,0.8157433
46,33,18000,6003,11997,3,8806,3191,25589,0.8188356
47,36,18000,6003,11997,3,8650,3347,26300,0.8165759
48,43,18000,6007,11993,7,8497,3496,27097,0.8219728
49,48,18000,6005,11995,5,8348,3647,27890,0.8283505
50,56,18000,6008,11992,8,8187,3805,28735,0.8211904
51,60,18000,6004,11996,4,8049,3947,29608,0.8196255
52,67,18000,6007,11993,7,7901,4092,30491,0.8190885
53,73,18000,6006,11994,6,7743,4251,31439,0.8157994
54,84,18000,6011,11989,11,7582,4407,32443,0.8156719
55,90,18000,6006,11994,6,7463,4531,33481,0.8157046
56,98,18000,6008,11992,8,7324,4668,34584,0.8154131
57,106,18000,6008,11992,8,7174,4818,35742,0.814979
58,110,18000,6004,11996,4,7050,4946,36888,0.8221673
59,117,18000,6007,11993,7,6901,5092,38106,0.8257505
60,125,18000,6008,11992,8,6769,5223,39410,0.8186718
61,136,18000,6011,11989,11,6658,5331,40781,0.8182031
62,149,18000,6013,11987,13,6526,5461,42136,0.818551
63,159,18000,6010,11990,10,6389,5601,43569,0.8207538
64,167,18000,6008,11992,8,6258,5734,44987,0.8194241
65,182,18000,6015,11985,15,6141,5844,46518,0.8182578
66,187,18000,6005,11995,5,6028,5967,48089,0.8188864
67,194,18000,6007,11993,7,5918,6075,49690,0.8197285
68,204,18000,6010,11990,10,5801,6189,51423,0.8160518
69,210,18000,6006,11994,6,5701,6293,53120,0.816299
70,218,18000,6008,11992,8,5582,6410,54921,0.8156476
71,223,18000,6005,11995,5,5461,6534,56778,0.8142433
72,231,18000,6008,11992,8,5353,6639,58599,0.8240791
73,239,18000,6008,11992,8,5235,6757,60622,0.8279132
74,251,18000,6012,11988,12,5121,6867,62590,0.8193195
75,259,18000,6008,11992,8,5015,6977,64602,0.8217577
76,264,18000,6005,11995,5,4907,7088,66728,0.8194821
77,271,18000,6007,11993,7,4815,7178,68934,0.8164635
78,279,18000,6008,11992,8,4717,7275,71210,0.8178908
79,294,18000,6015,11985,15,4638,7347,73606,0.8213065
80,313,18000,6019,11981,19,4556,7425,76074,0.822059
81,324,18000,6011,11989,11,4482,7507,78560,0.818367
82,334,18000,6010,11990,10,4402,7588,81045,0.8195003
83,348,18000,6014,11986,14,4306,7680,83451,0.8229058
84,364,18000,6016,11984,16,4235,7749,86017,0.8175583
85,382,18000,6018,11982,18,4159,7823,88683,0.8209945
86,393,18000,6011,11989,11,4080,7909,91436,0.8312391
87,408,18000,6015,11985,15,4008,7977,94367,0.8167312
88,419,18000,6011,11989,11,3939,8050,97100,0.8208893
89,437,18000,6018,11982,18,3854,8128,99975,0.8210217
90,452,18000,6015,11985,15,3786,8199,102838,0.8194133
91,464,18000,6012,11988,12,3710,8278,105624,0.8225458
92,473,18000,6009,11991,9,3634,8357,108578,0.8186706
93,487,18000,6014,11986,14,3561,8425,111395,0.8240683
94,498,18000,6011,11989,11,3490,8499,114177,0.8183166
95,515,18000,6017,11983,17,3423,8560,117071,0.8189481
96,533,18000,6018,11982,18,3345,8637,119949,0.8167351
97,546,18000,6013,11987,13,3280,8707,122793,0.823884
98,561,18000,6015,11985,15,3204,8781,125590,0.8253746
99,575,18000,6014,11986,14,3151,8835,128404,0.8157338
100,593,18000,6018,11982,18,3095,8887,131222,0.8241008
