agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
310,0,26,45,29,5,45,24
311,0,26,21,53,11,19,44
312,0,26,13,61,12,13,49
313,0,26,31,43,10,31,33
314,0,26,69,5,7,64,3
315,0,26,2,72,6,2,66
316,1,27,50,23,13,43,17
317,0,26,14,60,23,14,37
318,0,26,47,27,6,47,21
319,0,26,4,70,10,4,60
320,0,26,7,67,6,7,61
321,0,26,74,0,5,69,0
322,0,26,24,50,14,23,37
323,0,26,74,0,5,69,0
324,0,26,20,54,11,20,43
325,0,26,44,30,11,44,19
326,0,26,57,17,4,56,14
327,0,26,8,66,15,8,51
328,0,26,13,61,10,13,51
329,0,26,74,0,8,66,0
330,0,26,50,24,5,49,20
331,0,26,38,36,11,38,25
332,0,26,24,50,16,24,34
333,0,26,72,2,6,66,2
334,0,26,21,53,9,21,44
335,0,26,24,50,17,23,34
336,0,26,60,14,7,58,9
337,0,26,2,72,7,2,65
338,0,26,31,43,12,31,31
339,0,26,74,0,4,70,0
340,0,26,4,70,10,4,60
341,0,26,53,21,9,52,13
342,0,26,31,43,11,29,34
343,0,26,47,27,11,44,19
344,0,26,30,44,10,30,34
345,0,26,49,25,8,49,17
346,0,26,58,16,7,54,13
347,0,26,49,25,7,49,18
348,1,27,52,21,20,34,19
349,0,26,39,35,11,38,25
350,0,26,22,52,16,22,36
351,0,26,62,12,6,58,10
352,0,26,30,44,12,30,32
353,0,26,28,46,6,28,40
354,0,26,27,47,13,27,34
355,0,26,40,34,10,40,24
356,0,26,14,60,15,14,45
357,0,26,70,4,3,68,3
358,0,26,70,4,0,70,4
359,0,26,39,35,9,39,26
360,0,26,31,43,5,31,38
361,0,26,39,35,8,39,27
362,0,26,16,58,24,16,34
363,0,26,25,49,7,25,42
364,0,26,70,4,11,59,4
365,0,26,3,71,14,3,57
366,1,27,30,43,3,27,43
367,0,26,57,17,5,57,12
368,0,26,14,60,7,13,54
369,0,26,74,0,7,67,0
370,0,26,53,21,7,48,19
371,0,26,52,22,5,52,17
372,1,27,44,29,9,36,28
373,1,27,27,46,11,19,43
374,0,26,72,2,6,67,1
375,0,26,74,0,7,67,0
376,0,26,52,22,7,52,15
377,0,26,43,31,8,43,23
378,0,26,19,55,13,19,42
379,0,26,62,12,4,62,8
380,0,26,74,0,0,74,0
381,0,26,39,35,7,39,28
382,0,26,15,59,11,15,48
383,0,26,74,0,7,67,0
384,0,26,32,42,4,32,38
385,0,26,59,15,8,56,10
386,0,26,43,31,8,43,23
387,0,26,10,64,14,10,50
388,0,26,12,62,16,12,46
389,0,26,19,55,11,18,45
390,0,26,19,55,16,19,39
391,0,26,72,2,5,68,1
392,0,26,74,0,8,66,0
393,1,27,19,54,6,19,48
394,0,26,32,42,13,32,29
395,0,26,62,12,3,62,9
396,0,26,74,0,5,69,0
397,0,26,69,5,4,68,2
398,0,26,2,72,4,2,68
399,0,26,52,22,14,42,18
400,0,26,57,17,3,57,14
401,0,26,74,0,5,69,0
402,0,26,62,12,6,58,10
403,0,26,70,4,2,69,3
404,0,26,33,41,18,32,24
405,0,26,74,0,4,70,0
406,0,26,74,0,4,70,0
407,0,26,38,36,5,38,31
408,1,27,37,36,13,29,31
409,0,26,30,44,10,30,34
410,0,26,31,43,7,29,38
411,0,26,45,29,10,45,19
412,0,26,24,50,6,24,44
413,0,26,47,27,13,46,15
414,0,26,40,34,9,40,25
415,0,26,48,26,10,47,17
416,0,26,47,27,12,45,17
417,0,26,37,37,7,37,30
418,0,26,36,38,5,36,33
419,0,26,20,54,19,18,37
420,0,26,38,36,17,38,19
421,0,26,52,22,2,52,20
422,1,27,9,64,4,9,60
423,0,26,19,55,12,19,43
424,0,26,43,31,8,43,23
425,0,26,38,36,11,38,25
426,0,26,64,10,13,54,7
427,1,27,8,65,21,5,47
428,0,26,71,3,7,66,1
429,1,27,8,65,5,6,62
430,0,26,40,34,11,40,23
431,0,26,15,59,16,15,43
432,0,26,8,66,13,8,53
433,0,26,54,20,9,53,12
434,0,26,9,65,8,9,57
435,0,26,26,48,13,25,36
436,0,26,53,21,4,52,18
437,0,26,18,56,8,18,48
438,0,26,45,29,5,43,26
439,0,26,22,52,29,22,23
440,0,26,74,0,5,69,0
441,0,26,14,60,15,14,45
442,0,26,74,0,3,71,0
443,0,26,65,9,5,61,8
444,0,26,33,41,4,32,38
445,1,26,18,56,16,17,41
446,0,26,55,19,3,54,17
447,1,27,30,43,9,27,37
448,1,27,15,58,6,12,55
449,0,26,43,31,3,43,28
450,0,26,14,60,9,14,51
451,0,26,51,23,9,50,15
452,0,26,19,55,10,19,45
453,0,26,6,68,15,6,53
454,0,26,41,33,8,41,25
455,0,26,5,69,20,5,49
456,1,27,29,44,19,19,35
457,0,26,74,0,7,67,0
458,0,26,60,14,6,60,8
459,0,26,26,48,18,26,30
460,0,26,68,6,2,67,5
461,1,27,40,33,4,36,33
462,0,26,57,17,2,57,15
463,0,26,12,62,11,12,51
464,0,26,43,31,3,43,28
465,0,26,7,67,12,7,55
466,1,27,22,51,8,21,44
467,0,26,30,44,2,30,42
468,0,26,5,69,29,5,40
469,0,26,64,10,3,64,7
470,0,26,25,49,6,25,43
471,0,26,46,28,9,46,19
472,0,26,9,65,16,9,49
473,1,27,21,52,1,21,51
474,0,26,25,49,7,25,42
475,0,26,22,52,10,22,42
476,0,26,6,68,6,6,62
477,0,26,58,16,3,58,13
478,0,26,70,4,10,62,2
479,0,26,17,57,12,16,46
480,0,26,60,14,4,59,11
481,0,26,46,28,9,43,22
482,0,26,27,47,11,27,36
483,0,26,2,72,14,2,58
484,0,26,33,41,11,32,31
485,0,26,38,36,14,38,22
486,0,26,69,5,10,62,2
487,0,26,2,72,20,2,52
488,1,27,43,30,11,33,29
489,0,26,58,16,9,54,11
490,0,26,66,8,5,66,3
491,0,26,14,60,12,14,48
492,0,26,23,51,4,23,47
493,0,26,20,54,13,20,41
494,0,26,37,37,10,37,27
495,1,27,18,55,7,18,48
496,0,26,55,19,5,52,17
497,0,26,21,53,9,21,44
498,0,26,46,28,12,46,16
499,0,26,65,9,6,64,4
500,0,26,42,32,8,40,26
501,0,26,8,66,7,8,59
502,0,26,33,41,6,33,35
503,0,26,37,37,11,37,26
504,0,26,26,48,5,26,43
505,0,26,19,55,9,19,46
506,1,27,2,71,11,1,61
507,1,27,40,33,13,27,33
508,0,26,36,38,8,36,30
509,1,27,33,40,5,32,36
510,0,26,74,0,7,67,0
511,0,26,41,33,7,39,28
512,0,26,47,27,11,45,18
513,0,26,15,59,11,15,48
514,0,26,0,74,7,0,67
515,0,26,20,54,10,20,44
516,1,27,59,14,13,51,9
517,0,26,33,41,5,33,36
518,1,27,24,49,5,22,46
519,0,26,25,49,4,25,45
520,0,26,51,23,6,48,20
521,0,26,23,51,17,22,35
522,0,26,29,45,9,29,36
523,0,26,1,73,8,1,65
524,0,26,22,52,13,22,39
525,0,26,12,62,8,12,54
526,0,26,49,25,5,48,21
527,1,27,10,63,1,9,63
528,0,26,12,62,11,12,51
529,0,26,13,61,10,13,51
530,0,26,74,0,2,72,0
531,0,26,26,48,11,26,37
532,0,26,39,35,5,39,30
533,0,26,22,52,15,22,37
534,0,26,22,52,17,22,35
535,0,26,54,20,3,54,17
536,0,26,19,55,12,19,43
537,0,26,49,25,9,48,17
538,0,26,47,27,8,47,19
539,1,27,15,58,11,13,49
540,0,26,61,13,2,61,11
541,0,26,18,56,7,17,50
542,0,26,27,47,7,26,41
543,0,26,74,0,3,71,0
544,1,26,6,68,8,5,61
545,0,26,55,19,2,55,17
546,1,26,5,69,24,5,45
547,0,26,66,8,5,66,3
548,1,27,7,66,21,7,45
549,0,26,30,44,9,30,35
550,1,27,6,67,0,6,67
551,0,26,35,39,11,34,29
552,0,26,17,57,5,17,52
553,1,27,43,30,9,37,27
554,0,26,32,42,10,31,33
555,0,26,28,46,11,28,35
556,0,26,16,58,11,16,47
557,0,26,9,65,10,7,57
558,0,26,14,60,5,14,55
559,0,26,34,40,5,34,35
560,0,26,18,56,15,18,41
561,0,26,74,0,1,73,0
562,0,26,24,50,23,21,30
563,0,26,20,54,12,20,42
564,0,26,62,12,3,62,9
565,1,27,9,64,6,9,58
566,0,26,51,23,6,49,19
567,0,26,44,30,7,44,23
568,0,26,45,29,5,43,26
569,0,26,15,59,13,15,46
570,0,26,25,49,11,25,38
571,1,27,17,56,18,8,47
572,0,26,6,68,8,6,60
573,0,26,40,34,7,40,27
574,0,26,32,42,7,32,35
575,0,26,7,67,5,7,62
576,0,26,22,52,13,22,39
577,0,26,10,64,3,10,61
578,1,27,7,66,21,5,47
579,0,26,74,0,4,70,0
580,0,26,30,44,6,30,38
581,1,27,29,44,4,29,40
582,0,26,14,60,9,14,51
583,1,27,23,50,12,20,41
584,0,26,25,49,20,24,30
585,0,26,73,1,5,68,1
586,0,26,34,40,14,28,32
587,0,26,15,59,7,15,52
588,0,26,13,61,5,13,56
589,0,26,0,74,21,0,53
590,0,26,50,24,5,50,19
591,0,26,6,68,24,6,44
592,0,26,52,22,8,52,14
593,0,26,32,42,11,32,31
594,0,26,63,11,2,62,10
595,1,27,4,69,3,4,66
596,0,26,74,0,12,62,0
597,0,26,63,11,7,62,5
598,0,26,73,1,3,70,1
599,0,26,74,0,7,67,0
600,0,26,73,1,4,70,0
601,0,26,50,24,3,50,21
602,0,26,30,44,10,30,34
603,0,26,10,64,13,10,51
604,0,26,72,2,2,70,2
605,0,26,15,59,19,15,40
606,0,26,15,59,6,15,53
607,0,26,46,28,9,44,21
608,0,26,74,0,3,71,0
609,0,26,10,64,11,10,53
610,1,27,43,30,12,32,29
611,0,26,18,56,25,18,31
612,0,26,74,0,4,70,0
613,0,26,31,43,18,30,26
614,0,26,50,24,5,50,19
615,1,27,30,43,19,25,29
616,0,26,68,6,2,66,6
617,0,26,36,38,13,35,26
618,0,26,39,35,15,39,20
619,0,26,60,14,1,60,13
620,0,26,19,55,8,18,48
621,0,26,68,6,5,64,5
622,0,26,30,44,8,30,36
623,0,26,31,43,7,30,37
624,0,26,61,13,3,61,10
625,1,27,46,27,17,33,23
626,0,26,30,44,9,29,36
627,0,26,74,0,9,65,0
628,0,26,44,30,15,42,17
629,0,26,26,48,4,26,44
630,0,26,10,64,19,10,45
631,0,26,74,0,7,67,0
632,0,26,64,10,5,61,8
633,0,26,74,0,4,70,0
634,0,26,25,49,3,25,46
635,0,26,38,36,13,37,24
636,0,26,74,0,0,74,0
637,0,26,8,66,10,8,56
638,0,26,30,44,12,30,32
639,1,27,21,52,9,15,49
640,0,26,46,28,7,44,23
641,0,26,7,67,11,7,56
642,0,26,74,0,2,72,0
643,0,26,24,50,16,24,34
644,0,26,0,74,22,0,52
645,0,26,29,45,13,26,35
646,0,26,24,50,8,23,43
647,0,26,17,57,19,17,38
648,0,26,44,30,8,43,23
649,0,26,15,59,19,14,41
650,0,26,30,44,7,30,37
651,0,26,69,5,5,66,3
652,0,26,65,9,5,62,7
653,0,26,54,20,9,54,11
654,0,26,46,28,7,46,21
655,0,26,4,70,13,3,58
656,0,26,49,25,3,49,22
657,0,26,74,0,7,67,0
658,0,26,63,11,2,63,9
659,0,26,49,25,6,47,21
660,1,27,20,53,13,20,40
661,0,26,37,37,11,37,26
662,0,26,48,26,3,47,24
663,0,26,74,0,15,59,0
664,0,26,20,54,14,20,40
665,0,26,23,51,19,21,34
666,0,26,28,46,8,28,38
667,0,26,72,2,0,72,2
668,0,26,32,42,20,32,22
669,0,26,44,30,11,44,19
670,0,26,48,26,5,48,21
671,0,26,7,67,14,7,53
672,0,26,15,59,7,15,52
673,0,26,64,10,4,60,10
674,1,27,46,27,26,22,25
675,0,26,61,13,3,59,12
676,0,26,60,14,2,60,12
677,0,26,62,12,3,62,9
678,0,26,32,42,18,31,25
679,0,26,42,32,10,40,24
680,0,26,74,0,1,73,0
681,0,26,8,66,4,7,63
682,1,27,36,37,15,23,35
683,0,26,19,55,13,19,42
684,0,26,66,8,2,66,6
685,0,26,37,37,10,36,28
686,0,26,15,59,12,15,47
687,0,26,74,0,8,66,0
688,0,26,35,39,10,34,30
689,0,26,74,0,4,70,0
690,0,26,26,48,9,25,40
691,0,26,40,34,13,40,21
692,0,26,6,68,29,6,39
693,1,27,50,23,18,35,20
694,0,26,4,70,2,4,68
695,0,26,69,5,5,66,3
696,0,26,28,46,14,28,32
697,0,26,15,59,16,12,46
698,0,26,14,60,12,14,48
699,0,26,17,57,16,16,42
700,0,26,74,0,4,70,0
701,0,26,39,35,13,37,24
702,0,26,57,17,9,54,11
703,0,26,66,8,3,66,5
704,0,26,24,50,8,24,42
705,0,26,73,1,2,71,1
706,1,27,33,40,7,29,37
707,0,26,24,50,13,24,37
708,0,26,33,41,4,33,37
709,0,26,42,32,9,42,23
710,0,26,71,3,4,68,2
711,0,26,74,0,15,59,0
712,0,26,25,49,14,25,35
713,1,27,46,27,9,37,27
714,0,26,10,64,21,10,43
715,0,26,41,33,3,41,30
716,0,26,5,69,18,5,51
717,0,26,31,43,6,31,37
718,1,27,29,44,24,20,29
719,0,26,9,65,34,9,31
720,0,26,72,2,2,70,2
721,0,26,74,0,1,73,0
722,0,26,14,60,16,14,44
723,0,26,23,51,8,23,43
724,0,26,10,64,9,10,55
725,0,26,53,21,7,52,15
726,0,26,51,23,2,51,21
727,0,26,7,67,3,7,64
728,0,26,22,52,7,22,45
729,0,26,65,9,8,61,5
730,0,26,42,32,10,39,25
731,0,26,9,65,18,9,47
732,0,26,32,42,3,31,40
733,0,26,3,71,22,3,49
734,0,26,33,41,11,33,30
735,0,26,21,53,13,19,42
736,0,26,46,28,4,45,25
737,1,27,58,15,14,44,15
738,0,26,74,0,5,69,0
739,0,26,74,0,5,69,0
740,0,26,55,19,3,55,16
741,1,27,38,35,17,25,31
742,0,26,20,54,6,20,48
743,0,26,18,56,3,18,53
744,0,26,27,47,8,27,39
745,0,26,51,23,7,51,16
746,0,26,16,58,3,16,55
747,0,26,74,0,6,68,0
748,0,26,38,36,6,38,30
749,0,26,32,42,12,31,31
750,0,26,5,69,6,5,63
751,0,26,45,29,5,45,24
752,0,26,38,36,9,36,29
753,0,26,31,43,14,31,29
754,0,26,45,29,9,44,21
755,0,26,0,74,15,0,59
756,0,26,42,32,11,37,26
757,0,26,13,61,10,13,51
758,0,26,72,2,8,66,0
759,0,26,17,57,16,17,41
760,0,26,3,71,3,3,68
761,0,26,73,1,2,72,0
762,0,26,17,57,6,17,51
763,0,26,66,8,1,66,7
764,0,26,74,0,3,71,0
765,0,26,19,55,13,19,42
766,0,26,52,22,7,52,15
767,1,27,34,39,6,29,38
768,0,26,38,36,10,38,26
769,0,26,23,51,9,23,42
770,0,26,58,16,10,55,9
771,0,26,26,48,10,26,38
772,0,26,32,42,11,31,32
773,0,26,70,4,7,65,2
774,0,26,64,10,5,64,5
775,0,26,60,14,4,60,10
776,0,26,26,48,16,26,32
777,0,26,2,72,5,2,67
778,0,26,74,0,0,74,0
779,0,26,13,61,22,13,39
780,0,26,44,30,13,41,20
781,1,27,13,60,3,10,60
782,1,27,25,48,12,19,42
783,0,26,7,67,15,7,52
784,1,27,39,34,12,36,25
785,0,26,22,52,12,22,40
786,0,26,33,41,9,31,34
787,0,26,11,63,15,10,49
788,1,27,35,38,11,27,35
789,0,26,72,2,1,71,2
790,0,26,50,24,8,50,16
791,0,26,40,34,11,40,23
792,0,26,27,47,1,27,46
793,0,26,26,48,17,26,31
794,0,26,56,18,3,55,16
795,0,26,31,43,6,31,37
796,1,27,37,36,7,32,34
797,0,26,3,71,14,3,57
798,0,26,52,22,4,52,18
799,0,26,41,33,3,41,30
800,0,26,68,6,2,67,5
801,1,27,23,50,7,21,45
802,0,26,45,29,15,39,20
803,0,26,6,68,8,6,60
804,0,26,26,48,2,26,46
805,0,26,16,58,16,16,42
806,1,27,9,64,5,9,59
807,0,26,33,41,17,33,24
808,0,26,20,54,14,20,40
809,0,26,32,42,14,32,28
810,0,26,61,13,6,56,12
811,0,26,34,40,11,34,29
812,0,26,3,71,14,3,57
813,0,26,48,26,5,48,21
814,0,26,44,30,11,44,19
815,0,26,4,70,16,4,54
816,0,26,4,70,6,4,64
817,0,26,47,27,4,47,23
818,0,26,52,22,5,51,18
819,0,26,31,43,12,31,31
820,0,26,14,60,11,14,49
821,0,26,39,35,11,39,24
822,0,26,24,50,9,24,41
823,0,26,18,56,12,18,44
824,0,26,20,54,10,20,44
825,0,26,41,33,11,41,22
826,0,26,24,50,9,24,41
827,1,27,41,32,6,40,27
828,0,26,14,60,17,14,43
829,0,26,66,8,16,51,7
830,0,26,34,40,11,34,29
831,1,27,20,53,7,15,51
832,0,26,74,0,3,71,0
833,0,26,74,0,9,65,0
834,0,26,63,11,6,61,7
835,0,26,71,3,2,69,3
836,0,26,70,4,3,68,3
837,0,26,18,56,23,16,35
838,0,26,61,13,4,61,9
839,1,27,48,25,17,32,24
840,0,26,22,52,10,22,42
841,0,26,2,72,13,2,59
842,0,26,27,47,9,27,38
843,0,26,13,61,18,13,43
844,0,26,43,31,5,43,26
845,0,26,14,60,20,14,40
846,0,26,68,6,4,65,5
847,0,26,38,36,6,37,31
848,0,26,35,39,6,35,33
849,0,26,11,63,18,11,45
850,0,26,74,0,11,63,0
851,0,26,37,37,11,37,26
852,0,26,43,31,12,40,22
853,1,27,31,42,14,28,31
854,0,26,3,71,12,3,59
855,1,27,17,56,7,17,49
856,0,26,52,22,4,50,20
857,0,26,10,64,16,10,48
858,0,26,64,10,2,63,9
859,0,26,74,0,8,66,0
860,0,26,48,26,7,46,21
861,0,26,16,58,14,16,44
862,0,26,58,16,0,58,16
863,1,27,30,43,14,22,37
864,0,26,52,22,2,51,21
865,1,27,7,66,12,7,54
866,0,26,9,65,11,8,55
867,0,26,16,58,9,16,49
