timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
36,6,18000,6002,11998,2,10603,1395,17396,0.8201842
37,7,18000,6001,11999,1,10443,1556,18344,0.8182389
38,8,18000,6001,11999,1,10278,1721,19042,0.8178735
39,10,18000,6002,11998,2,10119,1879,19595,0.8162476
40,13,18000,6003,11997,3,9980,2017,20146,0.8183501
41,14,18000,6001,11999,1,9803,2196,20684,0.8183
42,18,18000,6004,11996,4,9629,2367,21273,0.8222271
43,24,18000,6006,11994,6,9451,2543,21845,0.8202118
44,28,18000,6004,11996,4,9285,2711,22446,0.8175387
45,31,18000,6003,11997,3,9130,2867,23101,0.8172672
46,35,18000,6004,11996,4,8964,3032,23800,0.819512
47,42,18000,6007,11993,7,8818,3175,24515,0.8226037
48,50,18000,6008,11992,8,8662,3330,25254,0.8148426
49,51,18000,6001,11999,1,8499,3500,26006,0.8162009
50,57,18000,6006,11994,6,8354,3640,26805,0.8210713
51,62,18000,6005,11995,5,8201,3794,27638,0.8190521
52,68,18000,6006,11994,6,8066,3928,28548,0.815071
53,72,18000,6004,11996,4,7917,4079,29492,0.816261
54,76,18000,6004,11996,4,7783,4213,30473,0.8192545
55,84,18000,6008,11992,8,7641,4351,31558,0.8181941
56,94,18000,6010,11990,10,7495,4495,32580,0.8211991
57,100,18000,6006,11994,6,7367,4627,33678,0.8187991
58,109,18000,6009,11991,9,7211,4780,34817,0.8175193
59,115,18000,6006,11994,6,7093,4901,35991,0.819975
60,125,18000,6010,11990,10,6954,5036,37224,0.8174078
61,132,18000,6007,11993,7,6827,5166,38562,0.8169911
62,145,18000,6013,11987,13,6695,5292,39865,0.8184441
63,154,18000,6009,11991,9,6566,5425,41273,0.8256894
64,164,18000,6010,11990,10,6444,5546,42667,0.8165541
65,177,18000,6013,11987,13,6334,5653,44100,0.8192934
66,182,18000,6005,11995,5,6218,5777,45707,0.8263727
67,189,18000,6007,11993,7,6097,5896,47232,0.8156332
68,192,18000,6003,11997,3,5991,6006,48863,0.8199514
69,204,18000,6012,11988,12,5872,6116,50526,0.8155359
70,211,18000,6007,11993,7,5753,6240,52285,0.8229189
71,214,18000,6003,11997,3,5644,6353,54038,0.8245209
72,222,18000,6008,11992,8,5522,6470,55928,0.8207303
73,229,18000,6007,11993,7,5422,6571,57833,0.8168628
74,239,18000,6010,11990,10,5322,6668,59710,0.8202166
75,251,18000,6012,11988,12,5215,6773,61814,0.8192407
76,260,18000,6009,11991,9,5123,6868,63986,0.8215804
77,269,18000,6009,11991,9,5021,6970,66161,0.8194542
78,282,18000,6013,11987,13,4925,7062,68367,0.8187929
79,291,18000,6009,11991,9,4832,7159,70576,0.8178392
80,302,18000,6011,11989,11,4743,7246,72861,0.8163754
81,318,18000,6016,11984,16,4645,7339,75253,0.8189557
82,323,18000,6005,11995,5,4567,7428,77733,0.8183131
83,329,18000,6006,11994,6,4480,7514,80251,0.8160394
84,339,18000,6010,11990,10,4387,7603,82968,0.814031
85,351,18000,6012,11988,12,4299,7689,85605,0.8281507
86,363,18000,6012,11988,12,4206,7782,88357,0.8176124
87,373,18000,6010,11990,10,4121,7869,91091,0.8171462
88,382,18000,6009,11991,9,4040,7951,93942,0.815123
89,401,18000,6019,11981,19,3952,8029,96907,0.8208756
90,415,18000,6014,11986,14,3893,8093,99725,0.8262594
91,436,18000,6021,11979,21,3824,8155,102629,0.818696
92,448,18000,6012,11988,12,3767,8221,105600,0.8295537
93,459,18000,6011,11989,11,3700,8289,108492,0.8202515
94,478,18000,6019,11981,19,3627,8354,111481,0.8159275
95,493,18000,6015,11985,15,3561,8424,114320,0.8172904
96,507,18000,6014,11986,14,3490,8496,117171,0.8181184
97,525,18000,6018,11982,18,3419,8563,119935,0.8186432
98,545,18000,6020,11980,20,3357,8623,122730,0.8163493
99,562,18000,6017,11983,17,3290,8693,125462,0.824795
100,573,18000,6011,11989,11,3222,8767,128251,0.8261846
