agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
171,0,27,44,29,8,44,21
172,0,27,44,29,8,44,21
173,0,27,6,67,17,6,50
174,1,28,27,45,20,15,37
175,1,28,24,48,10,23,39
176,1,28,24,48,8,19,45
177,1,28,17,55,8,17,47
178,1,28,44,28,10,37,25
179,0,27,31,42,7,31,35
180,0,27,64,9,0,64,9
181,0,27,71,2,1,70,2
182,0,27,59,14,2,58,13
183,0,27,67,6,2,67,4
184,0,27,19,54,17,19,37
185,0,27,54,19,2,54,17
186,0,27,62,11,2,62,9
187,0,27,62,11,6,60,7
188,0,27,12,61,16,12,45
189,0,27,22,51,20,22,31
190,0,27,38,35,12,38,23
191,0,27,30,43,16,30,27
192,0,27,50,23,2,50,21
193,1,28,12,60,7,10,55
194,0,27,57,16,8,57,8
195,0,27,21,52,15,21,37
196,0,27,30,43,14,30,29
197,0,27,20,53,28,20,25
198,0,27,42,31,4,42,27
199,0,27,48,25,9,48,16
200,0,27,61,12,8,61,4
201,1,28,18,54,10,17,45
202,0,27,73,0,4,69,0
203,0,27,18,55,26,18,29
204,0,27,12,61,8,12,53
205,0,27,39,34,7,38,28
206,0,27,25,48,6,25,42
207,0,27,73,0,4,69,0
208,0,27,10,63,10,10,53
209,0,27,2,71,18,2,53
210,1,28,18,54,15,15,42
211,1,28,10,62,16,10,46
212,0,27,67,6,1,66,6
213,0,27,32,41,5,32,36
214,0,27,73,0,2,71,0
215,0,27,13,60,21,13,39
216,0,27,21,52,11,20,42
217,0,27,40,33,10,40,23
218,0,27,52,21,6,52,15
219,0,27,51,22,5,50,18
220,1,28,46,26,9,38,25
221,0,27,45,28,6,45,22
222,0,27,56,17,5,54,14
223,0,27,23,50,6,23,44
224,1,28,34,38,9,31,32
225,1,28,26,46,15,20,37
226,0,27,9,64,8,9,56
227,0,27,32,41,7,32,34
228,1,28,20,52,13,18,41
229,0,27,26,47,17,26,30
230,0,27,4,69,16,4,53
231,1,28,31,41,7,26,39
232,0,27,24,49,17,24,32
233,0,27,12,61,24,11,38
234,0,27,49,24,7,48,18
235,0,27,28,45,6,28,39
236,0,27,24,49,4,24,45
237,1,28,21,51,9,21,42
238,1,28,29,43,11,22,39
239,1,28,33,39,11,28,33
240,0,27,37,36,5,37,31
241,1,28,21,51,2,21,49
242,0,27,10,63,14,10,49
243,0,27,67,6,6,64,3
244,0,27,58,15,5,57,11
245,1,27,12,61,18,12,43
246,1,28,34,38,21,14,37
247,0,27,67,6,5,64,4
248,0,27,53,20,4,53,16
249,1,28,16,56,2,16,54
250,1,28,25,47,4,24,44
251,0,27,46,27,2,46,25
252,1,28,4,68,5,4,63
253,0,27,2,71,5,2,66
254,1,28,49,23,2,49,21
255,0,27,24,49,11,24,38
256,1,28,30,42,12,19,41
257,1,28,38,34,13,26,33
258,0,27,62,11,7,58,8
259,1,28,22,50,13,20,39
260,1,28,28,44,5,28,39
261,0,27,11,62,4,11,58
262,0,27,46,27,6,46,21
263,0,27,2,71,15,2,56
264,0,27,68,5,4,68,1
265,0,27,62,11,2,62,9
266,0,27,26,47,13,26,34
267,0,27,18,55,14,18,41
268,0,27,61,12,4,60,9
269,0,27,49,24,8,48,17
270,0,27,24,49,11,24,38
271,0,27,3,70,0,3,70
272,1,28,56,16,4,55,13
273,1,28,44,28,19,30,23
274,1,28,36,36,1,36,35
275,0,27,60,13,2,60,11
276,0,27,57,16,5,56,12
277,1,28,54,18,24,31,17
278,0,27,30,43,14,30,29
279,1,28,49,23,7,43,22
280,0,27,61,12,6,59,8
281,0,27,60,13,2,60,11
282,1,28,34,38,17,24,31
283,0,27,46,27,7,46,20
284,1,28,23,49,6,23,43
285,0,27,48,25,6,48,19
286,0,27,5,68,8,5,60
287,0,27,12,61,8,12,53
288,0,27,33,40,7,33,33
289,0,27,29,44,5,29,39
290,0,27,45,28,3,45,25
291,0,27,21,52,16,21,36
292,1,28,19,53,10,18,44
293,1,28,34,38,2,33,37
294,0,27,26,47,13,26,34
295,1,28,28,44,15,23,34
296,0,27,50,23,6,50,17
297,0,27,26,47,9,26,38
298,1,28,31,41,5,29,38
299,0,27,20,53,18,20,35
300,0,27,71,2,4,68,1
301,0,27,59,14,4,58,11
302,0,27,56,17,2,56,15
303,0,27,57,16,4,56,13
304,0,27,18,55,16,18,39
305,0,27,60,13,6,57,10
306,0,27,47,26,6,47,20
307,0,27,60,13,9,56,8
308,0,27,7,66,11,7,55
309,0,27,28,45,10,28,35
310,0,27,43,30,3,43,27
311,1,28,36,36,19,22,31
312,0,27,11,62,13,11,49
313,0,27,31,42,10,31,32
314,0,27,52,21,6,52,15
315,1,28,16,56,13,8,51
316,1,28,48,24,15,38,19
317,1,28,23,49,9,22,41
318,0,27,45,28,6,45,22
319,1,28,28,44,13,18,41
320,0,27,5,68,12,5,56
321,0,27,62,11,6,61,6
322,0,27,21,52,11,21,41
323,0,27,69,4,4,67,2
324,0,27,20,53,5,20,48
325,0,27,44,29,12,44,17
326,0,27,59,14,8,56,9
327,0,27,6,67,15,6,52
328,1,28,23,49,9,22,41
329,0,27,63,10,7,62,4
330,0,27,43,30,9,43,21
331,0,27,39,34,11,38,24
332,0,27,24,49,8,24,41
333,0,27,62,11,4,60,9
334,0,27,19,54,23,19,31
335,0,27,23,50,10,23,40
336,0,27,64,9,6,62,5
337,1,28,7,65,4,7,61
338,0,27,29,44,11,29,33
339,0,27,54,19,2,54,17
340,1,28,47,25,21,28,23
341,0,27,56,17,5,56,12
342,0,27,31,42,9,31,33
343,0,27,43,30,10,43,20
344,0,27,30,43,7,30,36
345,0,27,51,22,8,51,14
346,0,27,56,17,6,54,13
347,0,27,51,22,5,51,17
348,1,28,38,34,21,23,28
349,0,27,38,35,10,38,25
350,0,27,20,53,10,20,43
351,0,27,58,15,2,58,13
352,0,27,30,43,17,30,26
353,0,27,28,45,5,28,40
354,0,27,24,49,8,24,41
355,0,27,42,31,5,42,26
356,0,27,12,61,24,12,37
357,0,27,66,7,1,66,6
358,0,27,72,1,2,70,1
359,0,27,40,33,9,39,25
360,0,27,33,40,1,33,39
361,0,27,39,34,12,39,22
362,1,28,21,51,12,20,40
363,0,27,25,48,10,25,38
364,0,27,60,13,3,60,10
365,1,28,30,42,10,21,41
366,1,28,11,61,10,9,53
367,0,27,57,16,2,57,14
368,0,27,13,60,15,13,45
369,0,27,64,9,4,63,6
370,0,27,53,20,4,52,17
371,0,27,60,13,9,58,6
372,1,28,15,57,9,14,49
373,1,28,23,49,12,17,43
374,0,27,64,9,3,63,7
375,0,27,62,11,8,58,7
376,0,27,40,33,5,40,28
377,0,27,43,30,8,43,22
378,0,27,19,54,19,19,35
379,0,27,52,21,1,52,20
380,0,27,70,3,5,68,0
381,0,27,37,36,4,37,32
382,1,28,18,54,2,18,52
383,0,27,59,14,0,59,14
384,0,27,34,39,9,34,30
385,0,27,51,22,4,50,19
386,0,27,43,30,4,43,26
387,1,28,28,44,20,15,37
388,0,27,12,61,24,12,37
389,1,28,47,25,10,41,21
390,0,27,19,54,20,19,34
391,0,27,59,14,5,59,9
392,0,27,60,13,2,60,11
393,1,28,23,49,2,22,48
394,0,27,32,41,10,32,31
395,0,27,66,7,0,66,7
396,0,27,64,9,1,64,8
397,0,27,64,9,1,64,8
398,1,28,44,28,6,38,28
399,0,27,32,41,9,31,33
400,0,27,62,11,7,59,7
401,0,27,70,3,0,70,3
402,0,27,69,4,4,66,3
403,0,27,68,5,1,67,5
404,0,27,30,43,6,30,37
405,0,27,68,5,4,66,3
406,0,27,50,23,6,50,17
407,0,27,40,33,10,38,25
408,1,28,41,31,13,32,27
409,0,27,28,45,10,28,35
410,0,27,26,47,8,26,39
411,0,27,41,32,5,41,27
412,0,27,26,47,13,26,34
413,0,27,41,32,14,40,19
414,0,27,43,30,15,42,16
415,0,27,47,26,5,47,21
416,0,27,41,32,9,40,24
417,1,28,47,25,10,45,17
418,0,27,36,37,8,36,29
419,0,27,18,55,19,18,36
420,0,27,36,37,6,36,31
421,0,27,60,13,5,58,10
422,1,28,33,39,5,32,35
423,0,27,19,54,9,19,45
424,1,28,51,21,4,49,19
425,0,27,38,35,6,38,29
426,0,27,52,21,6,50,17
427,1,28,46,26,18,29,25
428,0,27,54,19,3,54,16
429,1,28,31,41,5,27,40
430,0,27,38,35,9,38,26
431,1,28,40,32,11,32,29
432,1,28,16,56,7,14,51
433,0,27,48,25,6,48,19
434,0,27,11,62,12,11,50
435,0,27,25,48,14,25,34
436,0,27,50,23,11,48,14
437,1,28,51,21,5,47,20
438,0,27,43,30,7,43,23
439,0,27,22,51,11,22,40
440,0,27,70,3,0,70,3
441,0,27,14,59,9,14,50
442,0,27,73,0,2,71,0
443,0,27,60,13,2,59,12
444,1,28,45,27,6,45,21
445,1,28,29,43,15,24,33
446,0,27,55,18,5,52,16
447,1,28,37,35,16,27,29
448,1,28,21,51,6,21,45
449,0,27,43,30,8,43,22
450,0,27,14,59,12,14,47
451,0,27,62,11,4,60,9
452,0,27,19,54,13,19,41
453,1,28,11,61,4,11,57
454,0,27,43,30,5,43,25
455,1,28,28,44,5,24,43
456,0,27,6,67,11,6,56
457,0,27,73,0,5,68,0
458,0,27,60,13,5,60,8
459,0,27,26,47,13,26,34
460,0,27,70,3,1,70,2
461,1,28,42,30,5,37,30
462,0,27,57,16,7,57,9
463,0,27,14,59,12,14,47
464,0,27,44,29,5,44,24
465,1,28,32,40,2,32,38
466,1,28,25,47,3,23,46
467,0,27,30,43,7,30,36
468,1,28,10,62,9,10,53
469,0,27,62,11,6,62,5
470,0,27,25,48,8,25,40
471,0,27,46,27,6,46,21
472,1,28,20,52,11,20,41
473,1,28,43,29,15,30,27
474,1,28,35,37,1,34,37
475,1,28,30,42,1,30,41
476,1,28,20,52,1,19,52
477,0,27,54,19,7,52,14
478,0,27,62,11,1,62,10
479,1,28,20,52,16,19,37
480,0,27,61,12,5,61,7
481,0,27,38,35,10,37,26
482,0,27,25,48,9,25,39
483,1,28,40,32,17,28,27
484,0,27,36,37,10,35,28
485,0,27,38,35,7,38,28
486,0,27,58,15,4,58,11
487,1,28,2,70,9,2,61
488,1,28,39,33,2,37,33
489,0,27,50,23,6,48,19
490,0,27,68,5,0,68,5
491,1,28,28,44,6,27,39
492,0,27,25,48,4,25,44
493,0,27,22,51,12,22,39
494,0,27,41,32,3,41,29
495,1,28,11,61,10,10,52
496,0,27,48,25,2,48,23
497,0,27,21,52,5,21,47
498,0,27,49,24,12,48,13
499,0,27,64,9,2,64,7
500,0,27,42,31,9,42,22
501,1,28,10,62,6,10,56
502,0,27,33,40,7,33,33
503,0,27,35,38,9,35,29
504,0,27,26,47,11,26,36
505,1,28,31,41,10,29,33
506,1,28,30,42,9,22,41
507,1,28,26,46,6,23,43
508,0,27,36,37,10,36,27
509,0,27,26,47,9,26,38
510,0,27,58,15,7,57,9
511,0,27,37,36,6,37,30
512,0,27,41,32,12,41,20
513,0,27,13,60,10,13,50
514,1,28,32,40,6,26,40
515,0,27,18,55,15,18,40
516,1,28,45,27,9,42,21
517,0,27,33,40,5,33,35
518,1,28,45,27,6,40,26
519,0,27,23,50,9,23,41
520,0,27,42,31,10,42,21
521,1,28,27,45,6,27,39
522,0,27,27,46,19,27,27
523,1,28,24,48,10,17,45
524,0,27,22,51,10,22,41
525,0,27,12,61,10,12,51
526,0,27,48,25,5,48,20
527,1,28,26,46,7,22,43
528,0,27,11,62,5,11,57
529,0,27,13,60,18,13,42
530,0,27,65,8,4,64,5
531,0,27,24,49,16,24,33
532,0,27,34,39,9,34,30
533,0,27,22,51,15,22,36
534,1,28,59,13,28,31,13
535,0,27,59,14,6,59,8
536,0,27,17,56,15,17,41
537,0,27,44,29,6,44,23
538,0,27,45,28,10,45,18
539,1,28,45,27,20,29,23
540,0,27,59,14,1,59,13
541,1,28,20,52,7,18,47
542,1,28,23,49,5,23,44
543,0,27,66,7,3,66,4
544,1,28,28,44,8,25,39
545,0,27,53,20,8,53,12
546,0,27,5,68,17,5,51
547,0,27,62,11,5,62,6
548,1,28,11,61,10,9,53
549,0,27,30,43,10,30,33
550,1,28,40,32,11,29,32
551,0,27,30,43,14,30,29
552,1,28,34,38,18,23,31
553,1,28,41,31,6,39,27
554,0,27,29,44,7,29,37
555,0,27,28,45,10,28,35
556,1,28,19,53,7,18,47
557,1,28,16,56,11,16,45
558,0,27,14,59,9,14,50
559,0,27,33,40,15,32,26
560,0,27,18,55,13,18,42
561,0,27,72,1,2,71,0
562,0,27,17,56,12,17,44
563,0,27,22,51,10,22,41
564,0,27,62,11,2,62,9
565,1,28,18,54,2,18,52
566,0,27,50,23,7,49,17
567,0,27,42,31,14,42,17
568,0,27,37,36,5,37,31
569,0,27,15,58,14,15,44
570,0,27,29,44,5,29,39
571,1,28,20,52,13,14,45
572,1,28,6,66,1,6,65
573,0,27,40,33,6,40,27
574,0,27,25,48,16,25,32
575,1,27,9,64,12,8,53
576,0,27,23,50,10,23,40
577,1,28,30,42,3,29,40
578,1,28,25,47,15,16,41
579,0,27,66,7,3,64,6
580,0,27,28,45,14,28,31
581,1,28,17,55,8,16,48
582,0,27,12,61,17,12,44
583,1,28,23,49,17,14,41
584,0,27,26,47,16,26,31
585,0,27,62,11,1,62,10
586,0,27,29,44,9,28,36
587,1,28,39,33,10,36,26
588,0,27,13,60,3,13,57
589,1,28,13,59,8,13,51
590,0,27,40,33,6,40,27
591,1,28,41,31,14,31,27
592,0,27,53,20,6,52,15
593,0,27,32,41,13,32,28
594,0,27,58,15,4,58,11
595,1,28,22,50,0,22,50
596,0,27,73,0,5,68,0
597,0,27,58,15,6,58,9
598,0,27,68,5,0,68,5
599,0,27,73,0,3,70,0
600,0,27,73,0,2,71,0
601,0,27,42,31,9,42,22
602,0,27,28,45,15,28,30
603,0,27,12,61,19,12,42
604,0,27,64,9,3,64,6
605,0,27,15,58,6,15,52
606,1,28,50,22,12,42,18
607,0,27,42,31,11,42,20
608,0,27,62,11,1,62,10
609,1,28,17,55,4,17,51
610,1,28,24,48,2,22,48
611,0,27,20,53,18,20,35
612,0,27,60,13,4,60,9
613,0,27,30,43,9,30,34
614,0,27,44,29,4,44,25
615,0,27,12,61,24,12,37
616,0,27,56,17,1,56,16
617,0,27,33,40,15,33,25
618,0,27,37,36,7,37,29
619,0,27,56,17,5,56,12
620,1,28,27,45,8,25,39
621,0,27,61,12,7,58,8
622,0,27,32,41,5,32,36
623,0,27,30,43,8,27,38
624,0,27,61,12,4,61,8
625,1,28,49,23,15,38,19
626,1,28,50,22,14,43,15
627,0,27,73,0,0,73,0
628,0,27,38,35,6,38,29
629,1,28,26,46,8,26,38
630,0,27,8,65,2,8,63
631,0,27,69,4,1,69,3
632,0,27,60,13,3,59,11
633,0,27,71,2,0,71,2
634,1,28,27,45,9,27,36
635,0,27,33,40,5,33,35
636,0,27,73,0,2,71,0
637,0,27,8,65,9,8,56
638,0,27,26,47,11,26,36
639,1,28,48,24,18,31,23
640,0,27,40,33,3,40,30
641,0,27,7,66,14,7,52
642,0,27,62,11,3,62,8
643,0,27,24,49,12,24,37
644,1,28,31,41,14,29,29
645,0,27,24,49,10,24,39
646,1,28,27,45,3,27,42
647,0,27,19,54,7,19,47
648,0,27,45,28,13,45,15
649,0,27,14,59,10,14,49
650,0,27,28,45,2,28,43
651,0,27,73,0,2,71,0
652,0,27,62,11,1,62,10
653,0,27,72,1,10,62,1
654,0,27,49,24,7,48,18
655,0,27,4,69,27,3,43
656,0,27,48,25,5,47,21
657,0,27,68,5,3,66,4
658,0,27,61,12,2,61,10
659,0,27,59,14,6,56,11
660,0,27,20,53,14,20,39
661,1,28,42,30,7,38,27
662,0,27,44,29,6,44,23
663,0,27,57,16,11,56,6
664,0,27,20,53,13,20,40
665,0,27,17,56,17,17,39
666,1,28,41,31,11,39,22
667,0,27,68,5,3,68,2
668,0,27,30,43,18,30,25
669,0,27,42,31,12,42,19
670,0,27,46,27,3,46,24
671,0,27,7,66,19,7,47
672,1,28,24,48,9,23,40
673,0,27,48,25,11,46,16
674,1,28,21,51,9,18,45
675,0,27,57,16,7,57,9
676,0,27,59,14,6,58,9
677,0,27,59,14,2,58,13
678,0,27,27,46,12,27,34
679,0,27,35,38,6,35,32
680,0,27,70,3,1,70,2
681,1,28,27,45,11,22,39
682,1,28,16,56,11,12,49
683,0,27,17,56,17,17,39
684,0,27,62,11,6,62,5
685,0,27,42,31,4,42,27
686,1,28,20,52,15,18,39
687,0,27,59,14,7,57,9
688,0,27,36,37,7,36,30
689,0,27,67,6,4,63,6
690,0,27,24,49,15,24,34
691,0,27,38,35,11,38,24
692,1,28,26,46,8,23,41
693,1,28,39,33,4,35,33
694,1,28,28,44,6,25,41
695,0,27,60,13,4,60,9
696,0,27,30,43,13,30,30
697,0,27,11,62,7,11,55
698,0,27,16,57,16,16,41
699,0,27,16,57,12,16,45
700,0,27,63,10,10,57,6
701,0,27,35,38,13,35,25
702,0,27,44,29,9,44,20
703,0,27,62,11,3,62,8
704,0,27,24,49,5,24,44
705,0,27,66,7,1,65,7
706,1,28,27,45,9,24,39
707,0,27,24,49,13,24,36
708,0,27,33,40,12,33,28
709,0,27,35,38,11,34,28
710,0,27,73,0,2,71,0
711,0,27,60,13,3,58,12
712,1,28,41,31,12,35,25
713,1,28,31,41,1,30,41
714,0,27,9,64,20,9,44
715,0,27,39,34,6,39,28
716,1,28,16,56,17,13,42
717,0,27,27,46,8,27,38
718,1,28,30,42,13,24,35
719,1,28,21,51,11,19,42
720,0,27,66,7,2,66,5
721,0,27,68,5,0,68,5
722,0,27,14,59,12,14,47
723,0,27,21,52,8,21,44
724,0,27,10,63,10,10,53
725,0,27,42,31,3,42,28
726,0,27,55,18,7,55,11
727,1,28,20,52,7,18,47
728,1,28,57,15,2,55,15
729,0,27,65,8,2,63,8
730,0,27,37,36,13,37,23
731,1,28,33,39,10,31,31
732,0,27,29,44,7,29,37
733,1,28,23,49,18,11,43
734,0,27,33,40,7,33,33
735,1,28,21,51,7,20,45
736,0,27,40,33,7,40,26
737,1,28,54,18,22,33,17
738,0,27,73,0,0,73,0
739,0,27,73,0,3,70,0
740,0,27,55,18,5,55,13
741,1,28,40,32,16,25,31
742,1,28,39,33,15,31,26
743,1,28,47,25,12,41,19
744,0,27,25,48,12,25,36
745,0,27,47,26,5,47,21
746,0,27,12,61,8,12,53
747,0,27,63,10,1,62,10
748,0,27,38,35,6,38,29
749,0,27,31,42,5,31,37
750,0,27,5,68,4,5,64
751,0,27,45,28,5,45,23
752,0,27,40,33,4,40,29
753,0,27,31,42,7,31,35
754,0,27,42,31,3,42,28
755,1,28,33,39,3,30,39
756,0,27,50,23,13,46,14
757,1,28,24,48,5,23,44
758,0,27,61,12,3,60,10
759,0,27,15,58,18,14,41
760,1,28,30,42,10,29,33
761,0,27,69,4,5,66,2
762,0,27,17,56,4,17,52
763,0,27,66,7,0,66,7
764,0,27,73,0,2,71,0
765,0,27,17,56,17,17,39
766,0,27,51,22,7,50,16
767,1,28,33,39,3,31,38
768,0,27,38,35,13,38,22
769,0,27,24,49,14,24,35
770,0,27,50,23,5,49,19
771,0,27,24,49,11,24,38
772,0,27,35,38,7,34,32
773,0,27,66,7,7,63,3
774,0,27,64,9,1,64,8
775,0,27,60,13,2,60,11
776,0,27,27,46,16,26,31
777,1,28,50,22,21,30,21
778,0,27,73,0,0,73,0
779,1,28,31,41,4,29,39
780,0,27,49,24,9,47,17
781,1,28,31,41,5,31,36
782,1,28,45,27,12,35,25
783,1,28,21,51,22,11,39
784,0,27,16,57,18,16,39
785,0,27,20,53,15,20,38
786,0,27,27,46,14,27,32
787,0,27,8,65,16,8,49
788,1,28,23,49,15,14,43
789,0,27,69,4,1,69,3
790,0,27,46,27,14,44,15
791,0,27,40,33,9,40,24
792,0,27,27,46,13,27,33
793,0,27,20,53,11,20,42
794,0,27,47,26,9,45,19
795,0,27,31,42,13,31,29
796,1,28,20,52,10,20,42
797,1,28,19,53,10,17,45
798,0,27,52,21,3,52,18
799,0,27,41,32,3,41,29
800,0,27,69,4,4,67,2
801,1,28,48,24,3,48,21
802,1,28,51,21,9,46,17
803,1,28,8,64,11,8,53
804,0,27,26,47,7,26,40
805,1,28,17,55,13,16,43
806,1,28,7,65,12,7,53
807,0,27,33,40,8,33,32
808,1,28,22,50,12,19,41
809,0,27,36,37,5,36,32
810,0,27,55,18,6,54,13
811,0,27,30,43,15,30,28
812,1,28,17,55,6,15,51
813,1,28,50,22,2,50,20
814,0,27,52,21,5,52,16
815,0,27,4,69,9,4,60
816,1,28,30,42,6,25,41
817,0,27,47,26,4,47,22
818,0,27,54,19,1,54,18
819,0,27,31,42,21,31,21
820,0,27,14,59,13,14,46
821,0,27,39,34,9,39,25
822,0,27,26,47,12,26,35
823,0,27,20,53,14,20,39
824,0,27,20,53,20,20,33
825,0,27,39,34,13,39,21
826,0,27,24,49,5,24,44
827,1,28,46,26,7,42,23
828,1,28,38,34,17,28,27
829,0,27,45,28,12,45,16
830,0,27,34,39,9,34,30
831,1,28,41,31,16,27,29
832,0,27,50,23,3,50,20
833,0,27,73,0,3,70,0
834,0,27,49,24,6,49,18
835,0,27,62,11,3,62,8
836,0,27,66,7,4,64,5
837,0,27,15,58,17,15,41
838,0,27,63,10,0,63,10
839,1,28,16,56,6,15,51
840,1,28,34,38,14,31,27
841,1,28,44,28,13,35,24
842,0,27,29,44,11,29,33
843,1,28,50,22,12,41,19
844,0,27,41,32,12,41,20
845,1,28,15,57,14,15,43
846,0,27,71,2,3,69,1
847,0,27,37,36,6,37,30
848,0,27,34,39,7,33,33
849,0,27,9,64,31,9,33
850,0,27,62,11,5,60,8
851,0,27,37,36,10,37,26
852,0,27,37,36,11,36,26
853,0,27,18,55,17,18,38
854,1,28,53,19,14,39,19
855,1,28,36,36,8,31,33
856,0,27,53,20,4,53,16
857,0,27,10,63,18,10,45
858,0,27,53,20,7,53,13
859,0,27,58,15,4,58,11
860,0,27,55,18,9,50,14
861,1,28,30,42,20,19,33
862,0,27,54,19,5,54,14
863,1,28,32,40,10,25,37
864,0,27,49,24,9,49,15
865,0,27,3,70,23,3,47
866,1,28,16,56,6,13,53
867,1,28,46,26,17,36,19
