timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
42,30,56,9,47,3,6,41,25,0.9204181
43,30,58,8,50,0,8,42,25,0.9203776
44,32,58,10,48,2,6,42,26,0.9203579
45,35,57,10,47,3,8,39,27,0.9204433
46,38,56,9,47,3,9,38,27,0.9204497
47,40,56,8,48,2,11,37,27,0.9203744
48,42,56,8,48,2,12,36,28,0.9203724
49,44,56,8,48,2,13,35,30,0.9203467
50,45,57,8,49,1,15,34,30,0.9205966
51,48,56,9,47,3,13,34,32,0.9204356
52,48,58,8,50,0,12,38,32,0.920402
53,51,57,10,47,3,11,36,33,0.9204688
54,52,58,9,49,1,11,38,34,0.9206034
55,54,58,10,48,2,11,37,37,0.9204969
56,59,55,10,45,5,10,35,38,0.9207408
57,61,55,7,48,2,13,35,38,0.9207833
58,63,55,7,48,2,13,35,38,0.92047
59,64,56,7,49,1,11,38,39,0.9204999
60,67,55,8,47,3,11,36,41,0.9204054
61,70,54,7,47,3,13,34,41,0.920432
62,71,55,6,49,1,15,34,41,0.9204384
63,72,56,7,49,1,13,36,41,0.9204478
64,73,57,8,49,1,13,36,42,0.9204251
65,74,58,9,49,1,13,36,43,0.9204024
66,74,60,10,50,0,12,38,45,0.9204449
67,77,59,12,47,3,12,35,47,0.9204071
68,78,60,11,49,1,12,37,49,0.9203495
69,79,61,12,49,1,12,37,52,0.9203465
70,81,61,13,48,2,11,37,53,0.9204192
71,84,60,13,47,3,10,37,54,0.9203753
72,86,60,12,48,2,11,37,55,0.9207017
73,89,59,12,47,3,12,35,56,0.9210495
74,90,60,11,49,1,13,36,56,0.9203808
75,90,62,12,50,0,14,36,57,0.9205158
76,94,60,14,46,4,11,35,57,0.9204403
77,98,58,12,46,4,11,35,59,0.9204261
78,99,59,10,49,1,14,35,59,0.9205075
79,100,60,11,49,1,12,37,59,0.9203999
80,100,62,12,50,0,11,39,61,0.9203455
81,101,63,14,49,1,11,38,62,0.9203463
82,105,61,15,46,4,9,37,62,0.9203021
83,106,62,13,49,1,11,38,63,0.9203541
84,108,62,14,48,2,11,37,63,0.9204156
85,108,64,14,50,0,8,42,63,0.9203483
86,109,65,16,49,1,8,41,63,0.9203886
87,113,63,17,46,4,8,38,64,0.9203735
88,114,64,15,49,1,10,39,66,0.920367
89,114,66,16,50,0,9,41,66,0.9203696
90,117,65,18,47,3,8,39,66,0.9203924
91,119,65,17,48,2,9,39,66,0.9203844
92,119,67,17,50,0,7,43,67,0.9205753
93,123,65,19,46,4,7,39,68,0.9205496
94,127,63,17,46,4,9,37,69,0.9204245
95,130,62,15,47,3,11,36,69,0.920318
96,131,63,14,49,1,12,37,71,0.9204137
97,133,63,15,48,2,12,36,71,0.9204672
98,136,62,15,47,3,12,35,71,0.9206772
99,137,63,14,49,1,14,35,73,0.9203899
100,139,63,15,48,2,12,36,75,0.9203997
101,141,63,15,48,2,13,35,76,0.9203862
102,143,63,15,48,2,12,36,76,0.9204935
103,144,64,15,49,1,9,40,76,0.9204239
104,146,64,16,48,2,9,39,79,0.9204553
105,147,65,16,49,1,10,39,81,0.920373
106,149,65,17,48,2,8,40,82,0.9206132
107,149,67,17,50,0,8,42,84,0.9204449
108,149,69,19,50,0,6,44,84,0.9203357
109,149,71,21,50,0,5,45,86,0.9203697
110,154,68,23,45,5,3,42,87,0.9204238
111,156,68,20,48,2,6,42,88,0.9205044
112,159,67,20,47,3,7,40,89,0.9204329
113,160,68,19,49,1,9,40,89,0.9204555
114,160,70,20,50,0,9,41,91,0.9203712
115,163,69,22,47,3,7,40,92,0.9204018
116,164,70,21,49,1,5,44,92,0.920323
117,166,70,22,48,2,4,44,92,0.9204157
118,167,71,22,49,1,5,44,93,0.9203925
119,168,72,23,49,1,5,44,94,0.9203276
120,169,73,24,49,1,5,44,94,0.9203399
121,171,73,25,48,2,4,44,95,0.9204373
122,175,71,25,46,4,4,42,96,0.9203321
123,176,72,23,49,1,6,43,98,0.920431
124,178,72,24,48,2,6,42,99,0.9203955
125,181,71,24,47,3,3,44,99,0.9203564
126,183,71,23,48,2,4,44,100,0.920319
127,186,70,23,47,3,4,43,100,0.9204494
128,188,70,22,48,2,5,43,100,0.9205019
129,188,72,22,50,0,7,43,100,0.9203964
130,189,73,24,49,1,6,43,101,0.9204007
131,193,71,25,46,4,5,41,103,0.920423
132,197,69,23,46,4,7,39,105,0.9203496
133,199,69,21,48,2,9,39,105,0.9203731
134,199,71,21,50,0,9,41,106,0.9204532
135,200,72,23,49,1,8,41,106,0.9206984
136,204,70,24,46,4,6,40,106,0.9204436
137,205,71,22,49,1,9,40,107,0.9203978
138,208,70,23,47,3,10,37,107,0.9203494
139,208,72,22,50,0,11,39,107,0.9204306
140,208,74,24,50,0,7,43,109,0.9204728
141,211,73,26,47,3,6,41,109,0.9204179
142,212,74,25,49,1,8,41,110,0.9203583
143,213,75,26,49,1,7,42,110,0.9204776
144,214,76,27,49,1,6,43,111,0.9203848
145,216,76,28,48,2,7,41,111,0.9203582
146,222,72,28,44,6,9,35,111,0.9204349
147,223,73,24,49,1,10,39,111,0.9204182
148,223,75,25,50,0,11,39,111,0.9203412
149,227,73,27,46,4,8,38,114,0.9204904
150,230,72,25,47,3,8,39,114,0.9203634
151,232,72,24,48,2,8,40,114,0.9204686
152,237,69,24,45,5,7,38,114,0.9204189
153,239,69,21,48,2,10,38,114,0.9203703
154,239,71,21,50,0,9,41,114,0.920439
155,239,73,23,50,0,9,41,114,0.9204137
156,242,72,25,47,3,6,41,115,0.9203776
157,244,72,24,48,2,8,40,115,0.9203595
158,244,74,24,50,0,9,41,115,0.9203737
159,245,75,26,49,1,5,44,115,0.9203687
160,247,75,27,48,2,5,43,115,0.9204005
161,248,76,27,49,1,5,44,117,0.9203547
162,252,74,28,46,4,5,41,118,0.9203466
163,253,75,26,49,1,6,43,118,0.9204104
164,256,74,27,47,3,4,43,118,0.9204187
165,258,74,26,48,2,6,42,120,0.9203413
166,260,74,26,48,2,7,41,121,0.9203331
167,263,73,26,47,3,6,41,122,0.9205609
168,264,74,25,49,1,7,42,122,0.9203879
169,264,76,26,50,0,5,45,122,0.9203834
170,264,78,28,50,0,3,47,124,0.9203219
171,264,80,30,50,0,2,48,125,0.9203452
172,271,75,32,43,7,2,41,125,0.9204103
173,273,75,27,48,2,6,42,125,0.9203899
174,277,73,27,46,4,5,41,126,0.9204825
175,278,74,25,49,1,7,42,127,0.9204965
176,280,74,26,48,2,8,40,128,0.9203268
177,283,73,26,47,3,6,41,128,0.920315
178,284,74,25,49,1,6,43,128,0.9204031
179,287,73,26,47,3,6,41,129,0.9203906
180,289,73,25,48,2,9,39,129,0.9203203
181,294,70,25,45,5,10,35,130,0.9205188
182,296,70,22,48,2,10,38,131,0.9203375
183,298,70,22,48,2,8,40,132,0.9203308
184,300,70,22,48,2,9,39,132,0.9203356
185,301,71,22,49,1,8,41,132,0.9203951
186,302,72,23,49,1,8,41,132,0.9204877
187,302,74,24,50,0,7,43,133,0.9204271
188,306,72,26,46,4,4,42,134,0.9203676
189,308,72,24,48,2,8,40,134,0.920324
190,309,73,24,49,1,7,42,134,0.9204246
191,311,73,25,48,2,5,43,134,0.9203941
192,314,72,25,47,3,7,40,136,0.920343
193,316,72,24,48,2,6,42,137,0.9204681
194,318,72,24,48,2,7,41,137,0.9203546
195,321,71,24,47,3,7,40,137,0.920373
196,322,72,23,49,1,10,39,137,0.9203983
197,325,71,24,47,3,8,39,138,0.920387
198,326,72,23,49,1,8,41,140,0.9204666
199,330,70,24,46,4,8,38,142,0.9203565
200,331,71,22,49,1,8,41,142,0.9204571
201,333,71,23,48,2,9,39,142,0.9203367
202,336,70,23,47,3,11,36,142,0.9204187
203,339,69,22,47,3,11,36,143,0.9203303
204,342,68,21,47,3,11,36,143,0.9204408
205,344,68,20,48,2,10,38,143,0.92034
206,344,70,20,50,0,9,41,143,0.9205279
207,344,72,22,50,0,7,43,145,0.9204477
208,349,69,24,45,5,7,38,146,0.9203479
209,351,69,21,48,2,10,38,146,0.9203606
210,352,70,21,49,1,10,39,148,0.9203271
211,353,71,22,49,1,10,39,148,0.9204047
212,354,72,23,49,1,9,40,149,0.9204323
213,356,72,24,48,2,7,41,150,0.9206518
214,356,74,24,50,0,6,44,152,0.9204747
215,359,73,26,47,3,3,44,152,0.9204768
216,362,72,25,47,3,6,41,152,0.9204764
217,365,71,24,47,3,8,39,152,0.9204082
218,366,72,23,49,1,9,40,152,0.9204359
219,366,74,24,50,0,8,42,156,0.9203734
220,367,75,26,49,1,3,46,156,0.9203874
221,369,75,27,48,2,3,45,156,0.9206649
222,371,75,27,48,2,5,43,158,0.9203346
223,376,72,27,45,5,6,39,160,0.9203427
224,377,73,24,49,1,10,39,161,0.9203717
225,378,74,25,49,1,9,40,161,0.9203606
226,379,75,26,49,1,6,43,161,0.9203568
227,382,74,27,47,3,7,40,162,0.9204671
228,386,72,26,46,4,7,39,162,0.9203986
229,388,72,24,48,2,7,41,162,0.9204846
230,388,74,24,50,0,5,45,163,0.9205413
231,390,74,26,48,2,5,43,164,0.9203421
232,392,74,26,48,2,6,42,164,0.9203392
233,394,74,26,48,2,7,41,168,0.9203517
234,398,72,26,46,4,8,38,170,0.920464
235,401,71,24,47,3,10,37,171,0.9204773
236,405,69,23,46,4,10,36,172,0.920413
237,406,70,21,49,1,12,37,173,0.9203476
238,408,70,22,48,2,8,40,174,0.9203393
239,409,71,22,49,1,8,41,174,0.9203375
240,409,73,23,50,0,8,42,174,0.9204275
241,413,71,25,46,4,5,41,174,0.9203233
242,415,71,23,48,2,7,41,175,0.9204346
243,417,71,23,48,2,7,41,175,0.9203171
244,420,70,23,47,3,6,41,177,0.9203747
245,421,71,22,49,1,9,40,178,0.9203508
246,423,71,23,48,2,8,40,180,0.9203225
247,427,69,23,46,4,5,41,180,0.9203431
248,430,68,21,47,3,9,38,180,0.9203636
249,431,69,20,49,1,10,39,180,0.9203609
250,431,69,19,50,0,9,41,182,0.9203449
251,434,66,19,47,3,7,40,184,0.9204003
252,436,64,16,48,2,10,38,186,0.9205146
253,439,61,14,47,3,11,36,186,0.9203211
254,439,61,11,50,0,12,38,186,0.9203541
255,440,60,11,49,1,11,38,187,0.9205943
256,441,59,10,49,1,11,38,187,0.9204071
257,441,59,9,50,0,9,41,188,0.920387
258,445,55,9,46,4,8,38,191,0.920326
259,445,55,5,50,0,12,38,192,0.9203248
260,447,53,5,48,2,11,37,193,0.9203388
261,451,49,3,46,4,13,33,193,0.9204229
262,452,48,0,48,2,15,33,193,0.9204737
263,452,48,0,48,2,10,38,197,0.9205209
264,455,45,0,45,5,9,36,197,0.9204074
265,457,43,0,43,7,9,34,199,0.9205079
266,461,39,0,39,11,8,31,199,0.9203896
267,461,39,0,39,11,7,32,201,0.9204184
268,462,38,0,38,12,6,32,203,0.9203138
269,466,34,0,34,16,5,29,204,0.9203935
270,468,32,0,32,18,5,27,204,0.9203858
271,469,31,0,31,19,4,27,204,0.920568
272,470,30,0,30,20,4,26,205,0.9203968
273,471,29,0,29,21,2,27,206,0.9203222
274,473,27,0,27,23,1,26,207,0.9203089
275,475,25,0,25,25,0,25,208,0.920321
276,479,21,0,21,29,0,21,208,0.9203341
277,480,20,0,20,30,0,20,208,0.9203238
278,480,20,0,20,30,0,20,208,0.9203713
279,482,18,0,18,32,0,18,208,0.9204114
280,483,17,0,17,33,0,17,208,0.9204464
281,484,16,0,16,34,0,16,208,0.9204919
282,484,16,0,16,34,0,16,208,0.9203549
283,484,16,0,16,34,0,16,209,0.9204283
284,486,14,0,14,36,0,14,209,0.9205357
285,486,14,0,14,36,0,14,209,0.9203115
286,486,14,0,14,36,0,14,209,0.9203406
287,487,13,0,13,37,0,13,209,0.9203113
288,490,10,0,10,40,0,10,209,0.9202994
289,491,9,0,9,41,0,9,209,0.9204031
290,491,9,0,9,41,0,9,209,0.9202984
291,492,8,0,8,42,0,8,209,0.9203495
292,493,7,0,7,43,0,7,209,0.9203717
293,493,7,0,7,43,0,7,209,0.9203693
294,494,6,0,6,44,0,6,209,0.9204246
295,494,6,0,6,44,0,6,209,0.9203552
296,496,4,0,4,46,0,4,209,0.9203638
297,496,4,0,4,46,0,4,209,0.9221356
298,496,4,0,4,46,0,4,209,0.9202066
299,496,4,0,4,46,0,4,209,0.9202614
300,497,3,0,3,47,0,3,209,0.9202747
301,497,3,0,3,47,0,3,209,0.9203441
302,497,3,0,3,47,0,3,209,0.9203407
303,497,3,0,3,47,0,3,209,0.9205357
304,497,3,0,3,47,0,3,209,0.9203284
305,497,3,0,3,47,0,3,209,0.9203263
306,497,3,0,3,47,0,3,209,0.9203574
307,497,3,0,3,47,0,3,209,0.920315
308,498,2,0,2,48,0,2,209,0.920278
309,499,1,0,1,49,0,1,209,0.9202877
310,500,0,0,0,50,0,0,209,0.9202785
