timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
40,28,54,2,52,28,9,43,22,0.9210381
41,28,56,2,54,26,8,46,22,0.9209251
42,34,52,2,50,30,8,42,24,0.9206811
43,37,51,2,49,31,10,39,25,0.9211168
44,39,51,2,49,31,11,38,26,0.9207792
45,40,52,2,50,30,12,38,27,0.9204868
46,42,52,2,50,30,9,41,27,0.9209785
47,44,52,2,50,30,6,44,27,0.9202391
48,45,53,2,51,29,6,45,29,0.9202256
49,48,52,2,50,30,8,42,32,0.9212694
50,50,52,2,50,30,7,43,34,0.9202429
51,51,53,2,51,29,8,43,35,0.9210847
52,52,54,2,52,28,9,43,36,0.9211721
53,56,52,2,50,30,10,40,36,0.9210948
54,59,51,2,49,31,9,40,36,0.9206814
55,61,51,2,49,31,6,43,37,0.9209673
56,63,51,2,49,31,8,41,39,0.9205253
57,66,50,2,48,32,8,40,39,0.9211196
58,70,48,2,46,34,9,37,40,0.9202731
59,70,50,2,48,32,10,38,40,0.9206364
60,71,51,2,49,31,8,41,40,0.9205381
61,72,52,2,50,30,9,41,41,0.9203094
62,74,52,2,50,30,11,39,45,0.9211531
63,75,53,2,51,29,13,38,45,0.9209762
64,75,55,2,53,27,13,40,46,0.9204522
65,76,56,2,54,26,12,42,47,0.9204823
66,78,56,2,54,26,10,44,49,0.9211663
67,78,58,2,56,24,10,46,50,0.9205683
68,80,58,2,56,24,10,46,51,0.9209507
69,83,57,2,55,25,9,46,52,0.9204843
70,85,57,2,55,25,8,47,52,0.9209879
71,87,57,2,55,25,8,47,56,0.920924
72,90,56,2,54,26,9,45,56,0.9207363
73,91,57,2,55,25,10,45,58,0.9211553
74,94,56,2,54,26,6,48,59,0.9209984
75,97,55,2,53,27,8,45,60,0.9207286
76,102,52,2,50,30,8,42,60,0.9212198
77,103,53,2,51,29,9,42,63,0.9206479
78,105,53,2,51,29,9,42,64,0.9211967
79,108,52,2,50,30,8,42,65,0.9211183
80,109,53,2,51,29,9,42,66,0.9211844
81,111,53,2,51,29,9,42,66,0.9213648
82,114,52,2,50,30,8,42,67,0.9204817
83,118,50,2,48,32,7,41,68,0.9211851
84,119,51,2,49,31,7,42,69,0.9203335
85,121,51,2,49,31,7,42,69,0.9211263
86,121,53,2,51,29,4,47,70,0.9206012
87,123,53,2,51,29,5,46,71,0.9205814
88,124,54,2,52,28,7,45,72,0.9202016
89,126,54,2,52,28,8,44,74,0.9210015
90,128,54,2,52,28,7,45,74,0.9205347
91,131,53,2,51,29,6,45,75,0.9206951
92,133,53,2,51,29,6,45,76,0.9212088
93,133,55,2,53,27,7,46,76,0.9212526
94,137,53,2,51,29,8,43,78,0.9210912
95,142,50,2,48,32,7,41,80,0.9206907
96,143,51,2,49,31,7,42,80,0.9202681
97,145,51,2,49,31,6,43,81,0.9206192
98,148,50,2,48,32,6,42,81,0.9211607
99,150,50,2,48,32,8,40,81,0.9203655
100,151,51,2,49,31,7,42,82,0.9204764
101,153,51,2,49,31,7,42,83,0.9202689
102,154,52,2,50,30,7,43,83,0.9202439
103,156,52,2,50,30,6,44,83,0.9204351
104,156,54,2,52,28,5,47,84,0.9210353
105,156,56,2,54,26,5,49,84,0.9208924
106,157,57,2,55,25,6,49,84,0.9206103
107,160,56,2,54,26,5,49,85,0.9206842
108,160,58,2,56,24,5,51,86,0.9212686
109,164,56,2,54,26,4,50,88,0.9204866
110,168,54,2,52,28,4,48,89,0.9205106
111,171,53,2,51,29,5,46,89,0.9210532
112,173,53,2,51,29,6,45,89,0.9206461
113,176,52,2,50,30,7,43,89,0.9206284
114,179,51,2,49,31,5,44,89,0.9209495
115,179,53,2,51,29,4,47,89,0.9206421
116,179,55,2,53,27,3,50,90,0.9211758
117,181,55,2,53,27,5,48,90,0.9209838
118,181,57,2,55,25,7,48,91,0.9206654
119,185,55,2,53,27,6,47,93,0.9205692
120,188,54,2,52,28,5,47,95,0.9207372
121,194,50,2,48,32,6,42,96,0.9206087
122,195,51,2,49,31,8,41,96,0.9211141
123,197,51,2,49,31,8,41,97,0.9211249
124,198,52,2,50,30,7,43,98,0.9206851
125,202,50,2,48,32,9,39,99,0.9205593
126,205,49,2,47,33,10,37,100,0.920528
127,207,49,2,47,33,7,40,102,0.9207087
128,208,50,2,48,32,5,43,105,0.9207315
129,209,51,2,49,31,6,43,107,0.9208461
130,212,50,2,48,32,7,41,107,0.9209413
131,214,50,2,48,32,6,42,108,0.9211552
132,215,51,2,49,31,8,41,110,0.9211617
133,217,51,2,49,31,10,39,114,0.9202974
134,219,51,2,49,31,10,39,115,0.9207308
135,220,52,2,50,30,10,40,117,0.9210047
136,224,50,2,48,32,8,40,117,0.9202534
137,227,49,2,47,33,6,41,118,0.9203176
138,230,48,2,46,34,3,43,118,0.921055
139,232,48,2,46,34,3,43,118,0.9208012
140,233,49,2,47,33,4,43,118,0.9210302
141,236,48,2,46,34,6,40,119,0.921175
142,236,50,2,48,32,6,42,119,0.9203646
143,239,49,2,47,33,7,40,119,0.9206179
144,241,49,2,47,33,9,38,119,0.9211148
145,242,50,2,48,32,9,39,123,0.920489
146,243,51,2,49,31,9,40,125,0.9204454
147,243,53,2,51,29,10,41,126,0.9206922
148,243,55,2,53,27,8,45,127,0.9213233
149,245,55,2,53,27,9,44,128,0.9207013
150,247,55,2,53,27,8,45,128,0.9212137
151,251,53,2,51,29,9,42,129,0.9203008
152,253,53,2,51,29,10,41,130,0.9203365
153,256,52,2,50,30,12,38,130,0.9203722
154,259,51,2,49,31,12,37,133,0.9208087
155,259,53,2,51,29,12,39,134,0.9209066
156,260,54,2,52,28,10,42,134,0.9204325
157,261,55,2,53,27,11,42,134,0.9204843
158,263,55,2,53,27,9,44,138,0.9211355
159,267,53,2,51,29,10,41,139,0.9214772
160,270,52,2,50,30,10,40,139,0.9205016
161,272,52,2,50,30,10,40,140,0.9205888
162,274,52,2,50,30,8,42,142,0.9211162
163,274,54,2,52,28,9,43,142,0.9203477
164,274,56,2,54,26,9,45,144,0.9202002
165,278,54,2,52,28,7,45,146,0.9208257
166,282,52,2,50,30,7,43,147,0.9209632
167,283,53,2,51,29,6,45,148,0.9211734
168,284,54,2,52,28,6,46,148,0.9211881
169,285,55,2,53,27,5,48,149,0.920775
170,286,56,2,54,26,7,47,149,0.9205648
171,287,57,2,55,25,9,46,149,0.9207316
172,288,58,2,56,24,10,46,150,0.920789
173,292,56,2,54,26,11,43,150,0.9211645
174,295,55,2,53,27,12,41,152,0.9211942
175,300,52,2,50,30,12,38,152,0.9203426
176,301,53,2,51,29,11,40,152,0.9206428
177,301,55,2,53,27,9,44,152,0.9211525
178,301,57,2,55,25,9,46,153,0.9208475
179,307,53,2,51,29,9,42,155,0.9207488
180,310,52,2,50,30,10,40,156,0.9210212
181,314,50,2,48,32,9,39,156,0.9204571
182,315,51,2,49,31,8,41,156,0.9205011
183,316,52,2,50,30,8,42,157,0.9202895
184,319,51,2,49,31,6,43,157,0.9203559
185,321,51,2,49,31,4,45,157,0.9202931
186,321,53,2,51,29,6,45,157,0.9209371
187,323,53,2,51,29,7,44,158,0.9210718
188,326,52,2,50,30,5,45,159,0.9205876
189,326,54,2,52,28,4,48,159,0.9211714
190,329,53,2,51,29,5,46,159,0.9205525
191,330,54,2,52,28,3,49,160,0.921023
192,332,54,2,52,28,1,51,160,0.9206099
193,335,53,2,51,29,3,48,161,0.9211025
194,336,54,2,52,28,4,48,161,0.9207733
195,338,54,2,52,28,5,47,164,0.9205863
196,342,52,2,50,30,5,45,164,0.9206969
197,346,50,2,48,32,6,42,164,0.921129
198,347,51,2,49,31,8,41,165,0.9203677
199,347,53,2,51,29,4,47,165,0.9203104
200,350,52,2,50,30,3,47,166,0.9209572
201,352,52,2,50,30,5,45,166,0.9207193
202,354,52,2,50,30,7,43,169,0.9208831
203,354,54,2,52,28,5,47,170,0.9202555
204,358,52,2,50,30,6,44,172,0.9206982
205,362,50,2,48,32,7,41,172,0.9209927
206,362,52,2,50,30,9,41,173,0.9205862
207,364,52,2,50,30,9,41,174,0.9202791
208,366,52,2,50,30,7,43,175,0.9207917
209,368,52,2,50,30,8,42,176,0.9205709
210,370,52,2,50,30,8,42,176,0.9202559
211,370,54,2,52,28,8,44,177,0.920682
212,373,53,2,51,29,9,42,177,0.9210754
213,377,51,2,49,31,8,41,178,0.920812
214,381,49,2,47,33,5,42,178,0.9203369
215,383,49,2,47,33,3,44,178,0.9204143
216,384,50,2,48,32,3,45,179,0.9206627
217,384,52,2,50,30,4,46,179,0.9206237
218,385,53,2,51,29,4,47,180,0.9207268
219,388,52,2,50,30,3,47,180,0.9203141
220,389,53,2,51,29,4,47,180,0.9211552
221,391,53,2,51,29,6,45,181,0.9210395
222,393,53,2,51,29,6,45,183,0.9210124
223,395,53,2,51,29,7,44,183,0.9208905
224,398,52,2,50,30,7,43,185,0.9202767
225,401,51,2,49,31,7,42,185,0.9202974
226,404,50,2,48,32,6,42,185,0.9209204
227,406,50,2,48,32,7,41,186,0.9203636
228,412,46,2,44,36,6,38,188,0.9202544
229,418,42,2,40,40,7,33,188,0.9208535
230,418,44,2,42,38,8,34,188,0.9204308
231,419,45,2,43,37,6,37,189,0.9207734
232,421,45,2,43,37,4,39,189,0.9203813
233,422,46,2,44,36,4,40,189,0.9204326
234,426,44,2,42,38,3,39,191,0.9202662
235,426,46,2,44,36,3,41,192,0.9203316
236,427,47,2,45,35,4,41,192,0.9210762
237,433,43,2,41,39,4,37,192,0.920871
238,435,43,2,41,39,3,38,194,0.920592
239,436,44,2,42,38,4,38,194,0.9203656
240,438,44,2,42,38,3,39,194,0.9202945
241,440,44,2,42,38,3,39,195,0.9210798
242,443,43,2,41,39,2,39,195,0.920258
243,443,45,2,43,37,4,39,195,0.9212004
244,445,45,2,43,37,5,38,195,0.92057
245,445,47,2,45,35,5,40,195,0.9205693
246,450,44,2,42,38,6,36,195,0.9204635
247,455,41,2,39,41,5,34,196,0.9206313
248,461,37,2,35,45,4,31,198,0.9207318
249,462,38,2,36,44,2,34,199,0.9211134
250,464,36,0,36,44,3,33,201,0.920969
251,464,36,0,36,44,2,34,202,0.9204547
252,464,36,0,36,44,1,35,202,0.9205312
253,464,36,0,36,44,1,35,202,0.9210999
254,466,34,0,34,46,0,34,202,0.9207085
255,470,30,0,30,50,0,30,202,0.920373
256,471,29,0,29,51,0,29,202,0.920499
257,472,28,0,28,52,0,28,202,0.9205145
258,472,28,0,28,52,0,28,202,0.9204245
259,473,27,0,27,53,0,27,202,0.9206485
260,473,27,0,27,53,0,27,202,0.9204508
261,473,27,0,27,53,0,27,202,0.9204233
262,475,25,0,25,55,0,25,203,0.9203628
263,476,24,0,24,56,0,24,204,0.9203872
264,478,22,0,22,58,0,22,204,0.9203088
265,480,20,0,20,60,0,20,204,0.9203184
266,484,16,0,16,64,0,16,204,0.9203831
267,484,16,0,16,64,0,16,204,0.9204009
268,485,15,0,15,65,0,15,204,0.9203685
269,485,15,0,15,65,0,15,204,0.9203358
270,486,14,0,14,66,0,14,204,0.9204158
271,487,13,0,13,67,0,13,204,0.9203519
272,487,13,0,13,67,0,13,204,0.9220891
273,489,11,0,11,69,0,11,205,0.9204817
274,490,10,0,10,70,0,10,205,0.9203392
275,491,9,0,9,71,0,9,205,0.9204351
276,492,8,0,8,72,0,8,205,0.9203469
277,492,8,0,8,72,0,8,205,0.9203502
278,493,7,0,7,73,0,7,205,0.9204083
279,495,5,0,5,75,0,5,206,0.9203925
280,498,2,0,2,78,0,2,206,0.9206027
281,498,2,0,2,78,0,2,206,0.9205217
282,498,2,0,2,78,0,2,206,0.9203488
283,498,2,0,2,78,0,2,206,0.9204134
284,499,1,0,1,79,0,1,206,0.9203421
285,499,1,0,1,79,0,1,206,0.9203738
286,499,1,0,1,79,0,1,206,0.9204047
287,499,1,0,1,79,0,1,206,0.920494
288,500,0,0,0,80,0,0,206,0.9205708
