agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2051,0,6,8,86,0,8,86
2052,0,6,5,89,0,5,89
2053,0,6,74,20,10,68,16
2054,0,6,42,52,3,42,49
2055,0,6,53,41,3,50,41
2056,0,6,88,6,15,74,5
2057,1,7,32,61,3,31,59
2058,0,6,57,37,8,52,34
2059,0,6,43,51,5,42,47
2060,0,6,5,89,2,5,87
2061,0,6,21,73,0,21,73
2062,0,6,30,64,7,28,59
2063,0,6,6,88,0,6,88
2064,0,6,68,26,9,63,22
2065,0,6,57,37,2,55,37
2066,0,6,1,93,1,1,92
2067,0,6,60,34,13,54,27
2068,0,6,73,21,19,56,19
2069,0,6,66,28,2,64,28
2070,0,6,17,77,0,17,77
2071,0,6,94,0,15,79,0
2072,0,6,38,56,11,29,54
2073,0,6,85,9,11,74,9
2074,0,6,52,42,6,47,41
2075,0,6,94,0,5,89,0
2076,0,6,7,87,0,7,87
2077,0,6,49,45,5,46,43
2078,0,6,6,88,4,6,84
2079,0,6,7,87,2,7,85
2080,0,6,0,94,0,0,94
2081,0,6,7,87,1,7,86
2082,0,6,39,55,2,37,55
2083,0,6,3,91,0,3,91
2084,0,6,85,9,4,82,8
2085,0,6,48,46,7,46,41
2086,0,6,37,57,4,34,56
2087,0,6,26,68,1,26,67
2088,0,6,69,25,11,61,22
2089,0,6,64,30,9,60,25
2090,0,6,90,4,5,85,4
2091,0,6,11,83,0,11,83
2092,0,6,81,13,5,78,11
2093,0,6,22,72,1,21,72
2094,0,6,77,17,12,68,14
2095,0,6,60,34,7,56,31
2096,0,6,33,61,4,31,59
2097,0,6,51,43,6,47,41
2098,0,6,36,58,2,35,57
2099,0,6,26,68,5,23,66
2100,0,6,85,9,11,74,9
2101,0,6,43,51,9,38,47
2102,0,6,18,76,0,18,76
2103,0,6,51,43,3,51,40
2104,0,6,76,18,7,71,16
2105,0,6,41,53,8,40,46
2106,0,6,42,52,3,42,49
2107,0,6,76,18,12,68,14
2108,0,6,74,20,2,72,20
2109,0,6,2,92,1,2,91
2110,0,6,24,70,2,23,69
2111,0,6,3,91,0,3,91
2112,0,6,81,13,4,79,11
2113,0,6,60,34,0,60,34
2114,1,7,51,42,3,49,41
2115,0,6,94,0,11,83,0
2116,0,6,44,50,5,42,47
2117,0,6,41,53,8,40,46
2118,0,6,21,73,2,20,72
2119,0,6,68,26,6,63,25
2120,0,6,65,29,6,63,25
2121,0,6,1,93,0,1,93
2122,0,6,14,80,5,14,75
2123,0,6,44,50,17,28,49
2124,1,7,2,91,0,2,91
2125,0,6,24,70,1,24,69
2126,0,6,83,11,10,75,9
2127,0,6,94,0,25,69,0
2128,0,6,73,21,8,70,16
2129,0,6,94,0,11,83,0
2130,0,6,11,83,0,11,83
2131,0,6,12,82,2,12,80
2132,0,6,86,8,8,79,7
2133,0,6,1,93,0,1,93
2134,0,6,9,85,1,9,84
2135,0,6,29,65,10,24,60
2136,1,7,60,33,6,56,31
2137,0,6,21,73,5,18,71
2138,0,6,33,61,6,31,57
2139,0,6,85,9,8,78,8
2140,0,6,67,27,5,64,25
2141,0,6,86,8,8,80,6
2142,0,6,47,47,2,47,45
2143,0,6,44,50,2,44,48
2144,0,6,42,52,8,39,47
2145,0,6,32,62,4,31,59
2146,0,6,41,53,5,40,49
2147,0,6,49,45,7,45,42
2148,0,6,80,14,12,71,11
2149,0,6,55,39,2,54,38
2150,0,6,16,78,2,15,77
2151,0,6,6,88,4,6,84
2152,0,6,22,72,1,22,71
2153,0,6,71,23,6,68,20
2154,0,6,48,46,2,47,45
2155,0,6,38,56,4,37,53
2156,0,6,6,88,0,6,88
2157,0,6,4,90,0,4,90
2158,0,6,34,60,1,33,60
2159,0,6,61,33,2,59,33
2160,0,6,24,70,7,20,67
2161,0,6,45,49,7,40,47
2162,1,7,27,66,10,21,62
2163,0,6,54,40,4,50,40
2164,0,6,38,56,17,23,54
2165,0,6,50,44,3,48,43
2166,0,6,44,50,7,41,46
2167,0,6,94,0,22,72,0
2168,0,6,36,58,4,34,56
2169,0,6,57,37,10,56,28
2170,0,6,34,60,4,31,59
2171,0,6,16,78,0,16,78
2172,0,6,78,16,8,72,14
2173,0,6,92,2,13,79,2
2174,0,6,47,47,1,46,47
2175,0,6,94,0,10,84,0
2176,0,6,81,13,4,77,13
2177,0,6,18,76,0,18,76
2178,0,6,63,31,5,59,30
2179,0,6,12,82,8,7,79
2180,0,6,42,52,0,42,52
2181,0,6,20,74,10,20,64
2182,0,6,4,90,1,4,89
2183,0,6,61,33,1,60,33
2184,0,6,67,27,5,66,23
2185,0,6,89,5,21,70,3
2186,0,6,37,57,7,35,52
2187,0,6,41,53,12,32,50
2188,0,6,15,79,1,14,79
2189,0,6,44,50,2,42,50
2190,0,6,37,57,4,34,56
2191,0,6,42,52,1,42,51
2192,0,6,13,81,4,13,77
2193,0,6,16,78,0,16,78
2194,0,6,26,68,3,25,66
2195,0,6,30,64,3,29,62
2196,0,6,93,1,9,84,1
2197,0,6,52,42,10,48,36
2198,0,6,51,43,2,50,42
2199,0,6,71,23,17,55,22
2200,0,6,30,64,4,28,62
2201,0,6,27,67,4,24,66
2202,0,6,32,62,0,32,62
2203,1,7,39,54,4,37,52
2204,0,6,25,69,9,16,69
2205,0,6,2,92,2,2,90
2206,1,7,54,39,4,50,39
2207,0,6,50,44,4,46,44
2208,0,6,23,71,4,20,70
2209,0,6,18,76,1,18,75
2210,0,6,8,86,0,8,86
2211,0,6,34,60,7,32,55
2212,1,7,70,23,12,60,21
2213,0,6,14,80,4,12,78
2214,0,6,25,69,5,24,65
2215,0,6,82,12,9,73,12
2216,0,6,94,0,14,80,0
2217,0,6,9,85,0,9,85
2218,0,6,59,35,9,52,33
2219,0,6,75,19,6,74,14
2220,0,6,5,89,1,5,88
2221,0,6,2,92,2,2,90
2222,0,6,29,65,3,26,65
2223,0,6,75,19,9,67,18
2224,0,6,22,72,5,20,69
2225,1,7,53,40,6,50,37
2226,0,6,94,0,21,73,0
2227,0,6,25,69,3,24,67
2228,0,6,17,77,2,17,75
2229,0,6,80,14,1,79,14
2230,0,6,37,57,1,36,57
2231,0,6,24,70,4,22,68
2232,0,6,28,66,1,27,66
2233,0,6,2,92,2,2,90
2234,0,6,3,91,2,3,89
2235,0,6,52,42,5,51,38
2236,0,6,10,84,0,10,84
2237,0,6,11,83,0,11,83
2238,0,6,31,63,0,31,63
2239,0,6,78,16,14,66,14
2240,1,7,45,48,1,45,47
2241,0,6,4,90,1,4,89
2242,0,6,74,20,7,70,17
2243,0,6,43,51,9,36,49
2244,0,6,0,94,1,0,93
2245,0,6,0,94,1,0,93
2246,0,6,63,31,8,58,28
2247,0,6,50,44,4,48,42
2248,0,6,54,40,6,53,35
2249,0,6,6,88,0,6,88
2250,0,6,75,19,9,67,18
2251,0,6,94,0,17,77,0
2252,0,6,39,55,5,35,54
2253,0,6,35,59,3,34,57
2254,0,6,2,92,2,2,90
2255,0,6,76,18,18,62,14
2256,0,6,81,13,6,76,12
2257,0,6,35,59,12,25,57
2258,0,6,43,51,2,41,51
2259,0,6,71,23,16,58,20
2260,0,6,49,45,10,44,40
2261,0,6,29,65,3,28,63
2262,0,6,78,16,3,76,15
2263,0,6,34,60,6,31,57
2264,0,6,30,64,8,30,56
2265,0,6,0,94,7,0,87
2266,0,6,42,52,3,40,51
2267,0,6,56,38,10,53,31
2268,0,6,27,67,1,27,66
2269,1,7,68,25,5,65,23
2270,0,6,56,38,2,54,38
2271,0,6,79,15,7,73,14
2272,0,6,80,14,2,78,14
2273,0,6,63,31,8,56,30
2274,0,6,10,84,5,10,79
2275,0,6,45,49,8,42,44
2276,0,6,9,85,1,9,84
2277,0,6,8,86,0,8,86
2278,0,6,65,29,0,65,29
2279,0,6,70,24,10,61,23
2280,0,6,94,0,5,89,0
2281,0,6,0,94,3,0,91
2282,0,6,51,43,2,51,41
2283,0,6,56,38,0,56,38
2284,0,6,17,77,6,16,72
2285,0,6,10,84,1,10,83
2286,0,6,58,36,4,56,34
2287,0,6,65,29,1,65,28
2288,0,6,29,65,2,28,64
2289,0,6,4,90,2,4,88
2290,0,6,46,48,2,46,46
2291,0,6,77,17,4,75,15
2292,0,6,58,36,8,50,36
2293,0,6,55,39,3,54,37
2294,1,7,30,63,1,29,63
2295,0,6,3,91,2,3,89
2296,0,6,53,41,4,49,41
2297,0,6,56,38,5,52,37
2298,0,6,76,18,4,72,18
2299,0,6,23,71,4,23,67
2300,0,6,6,88,1,6,87
2301,0,6,20,74,0,20,74
2302,0,6,53,41,7,50,37
2303,0,6,56,38,14,47,33
2304,0,6,21,73,12,11,71
2305,0,6,12,82,1,12,81
2306,0,6,36,58,2,34,58
2307,0,6,35,59,5,32,57
2308,0,6,85,9,11,77,6
2309,0,6,15,79,1,15,78
2310,0,6,94,0,14,80,0
2311,0,6,64,30,5,60,29
2312,0,6,46,48,8,45,41
2313,1,6,68,26,5,66,23
2314,0,6,1,93,5,1,88
2315,0,6,25,69,3,23,68
2316,0,6,52,42,13,42,39
2317,0,6,2,92,5,1,88
2318,0,6,21,73,0,21,73
2319,0,6,94,0,21,73,0
2320,0,6,80,14,13,67,14
2321,0,7,49,44,10,43,40
2322,0,7,67,26,12,56,25
2323,0,7,43,50,13,35,45
2324,0,7,59,34,9,52,32
2325,0,7,23,70,4,20,69
2326,0,7,36,57,6,30,57
2327,0,7,63,30,9,55,29
2328,0,7,65,28,9,58,26
2329,0,7,70,23,6,65,22
2330,0,7,19,74,8,15,70
2331,0,7,56,37,10,50,33
2332,0,7,58,35,16,45,32
2333,0,7,14,79,5,9,79
2334,0,7,33,60,5,28,60
2335,0,7,88,5,12,76,5
2336,0,7,69,24,20,57,16
2337,0,7,55,38,7,48,38
2338,0,7,63,30,5,60,28
2339,0,7,67,26,10,58,25
2340,0,7,48,45,7,43,43
2341,0,7,25,68,6,19,68
2342,0,7,76,17,7,71,15
2343,0,7,48,45,12,39,42
2344,0,7,46,47,8,40,45
2345,0,7,31,62,2,29,62
2346,0,7,57,36,13,47,33
2347,0,7,30,63,5,27,61
2348,0,7,16,77,5,11,77
2349,0,7,93,0,14,79,0
2350,0,7,14,79,9,9,75
2351,0,7,17,76,2,17,74
2352,0,7,73,20,9,66,18
2353,0,7,39,54,4,38,51
2354,0,7,65,28,16,53,24
2355,0,7,67,26,11,57,25
2356,0,7,85,8,13,73,7
2357,0,7,16,77,7,11,75
2358,0,7,24,69,6,21,66
2359,0,7,35,58,8,29,56
2360,0,7,14,79,7,9,77
2361,0,7,9,84,5,4,84
2362,0,7,24,69,6,19,68
2363,0,7,24,69,6,18,69
2364,0,7,79,14,16,67,10
2365,0,7,49,44,9,42,42
2366,0,7,1,92,6,1,86
2367,0,7,60,33,15,49,29
2368,0,7,31,62,5,26,62
2369,1,8,50,42,9,43,40
2370,0,7,14,79,11,9,73
2371,0,7,36,57,15,27,51
2372,0,7,61,32,14,54,25
2373,0,7,73,20,12,61,20
2374,0,7,73,20,11,63,19
2375,0,7,43,50,7,38,48
2376,0,7,93,0,12,81,0
2377,0,7,54,39,15,45,33
2378,0,7,16,77,5,11,77
2379,0,7,93,0,10,83,0
2380,0,7,63,30,11,57,25
2381,0,7,45,48,17,34,42
2382,0,7,14,79,5,9,79
2383,0,7,54,39,10,47,36
2384,0,7,7,86,3,4,86
2385,0,7,16,77,5,11,77
2386,0,7,35,58,4,31,58
2387,0,7,69,24,17,59,17
2388,0,7,29,64,7,23,63
2389,0,7,70,23,6,67,20
2390,0,7,93,0,18,75,0
2391,0,7,16,77,5,12,76
2392,0,7,63,30,7,58,28
2393,0,7,22,71,8,16,69
2394,0,7,16,77,6,10,77
2395,0,7,12,81,0,12,81
2396,0,7,11,82,9,4,80
2397,0,7,58,35,5,54,34
2398,0,7,10,83,9,4,80
2399,0,7,22,71,5,17,71
2400,0,7,51,42,9,44,40
2401,0,7,58,35,10,49,34
2402,0,7,27,66,5,25,63
2403,0,7,19,74,8,13,72
2404,0,7,33,60,9,29,55
2405,0,7,86,7,9,77,7
2406,0,7,16,77,6,11,76
2407,0,7,52,41,9,45,39
2408,0,7,15,78,6,9,78
2409,0,7,52,41,9,45,39
2410,0,7,16,77,7,9,77
2411,0,7,93,0,14,79,0
2412,0,7,84,9,9,75,9
2413,0,7,29,64,11,18,64
2414,0,7,70,23,16,59,18
2415,0,7,43,50,9,38,46
2416,1,8,69,23,14,56,22
2417,0,7,11,82,6,6,81
2418,0,7,16,77,7,10,76
2419,0,7,41,52,14,28,51
2420,0,7,75,18,10,68,15
2421,0,7,64,29,13,55,25
2422,0,7,56,37,16,48,29
2423,0,7,93,0,8,85,0
2424,0,7,93,0,11,82,0
2425,0,7,93,0,12,81,0
2426,0,7,70,23,7,63,23
2427,0,7,93,0,20,73,0
2428,0,7,93,0,16,77,0
2429,1,8,21,71,10,15,67
2430,0,7,58,35,8,50,35
2431,0,7,10,83,3,8,82
2432,0,7,69,24,10,59,24
2433,0,7,15,78,9,8,76
2434,0,7,35,58,12,25,56
2435,0,7,93,0,13,80,0
2436,0,7,67,26,13,55,25
2437,0,7,46,47,18,37,38
2438,0,7,28,65,7,22,64
2439,0,7,93,0,16,77,0
2440,0,7,60,33,9,52,32
2441,0,7,33,60,9,24,60
2442,0,7,70,23,5,68,20
2443,0,7,93,0,15,78,0
2444,0,7,93,0,23,70,0
2445,0,7,56,37,18,45,30
2446,0,7,11,82,7,4,82
2447,0,7,34,59,9,27,57
2448,1,8,73,19,14,59,19
2449,0,7,32,61,12,25,56
2450,0,7,31,62,9,24,60
2451,0,7,72,21,16,59,18
2452,1,8,25,67,9,17,66
2453,0,7,11,82,3,10,80
2454,0,7,16,77,5,13,75
2455,0,7,29,64,8,22,63
2456,0,7,43,50,11,32,50
2457,0,7,33,60,13,21,59
2458,0,7,18,75,11,9,73
2459,0,7,51,42,14,41,38
2460,0,7,27,66,10,17,66
2461,0,7,20,73,8,15,70
2462,0,7,68,25,9,59,25
2463,0,7,59,34,9,54,30
2464,0,7,27,66,12,19,62
2465,0,7,60,33,10,52,31
2466,0,7,19,74,7,14,72
2467,0,7,68,25,16,55,22
2468,0,7,76,17,9,67,17
2469,0,7,32,61,18,23,52
2470,0,7,50,43,11,41,41
2471,0,7,93,0,13,80,0
2472,0,7,69,24,17,53,23
2473,0,7,89,4,9,80,4
2474,0,7,37,56,14,25,54
2475,1,8,18,74,6,12,74
2476,0,7,57,36,5,56,32
2477,0,7,93,0,19,74,0
2478,0,7,54,39,9,45,39
2479,0,7,32,61,9,25,59
2480,0,7,66,27,8,59,26
2481,0,7,35,58,10,27,56
2482,0,7,20,73,2,18,73
2483,0,7,60,33,17,47,29
2484,0,7,43,50,12,34,47
2485,0,7,68,25,12,62,19
2486,0,7,21,72,5,16,72
2487,0,7,33,60,8,26,59
2488,0,7,44,49,15,33,45
2489,0,7,26,67,10,20,63
2490,0,7,85,8,12,73,8
2491,1,8,52,40,15,38,39
2492,0,7,78,15,12,68,13
2493,0,7,93,0,13,80,0
2494,0,7,23,70,10,13,70
2495,0,7,12,81,7,5,81
2496,0,7,22,71,7,16,70
2497,0,7,47,46,13,35,45
2498,0,7,25,68,9,18,66
2499,1,8,23,69,6,17,69
2500,0,7,13,80,7,6,80
2501,0,7,50,43,15,42,36
2502,0,7,44,49,9,35,49
2503,0,7,17,76,8,9,76
2504,0,7,31,62,11,30,52
2505,0,7,14,79,5,10,78
2506,0,7,49,44,7,42,44
2507,0,7,25,68,10,17,66
2508,0,7,38,55,10,30,53
2509,0,7,68,25,9,60,24
2510,0,7,76,17,10,67,16
2511,0,7,77,16,9,68,16
2512,0,7,76,17,16,61,16
2513,0,7,16,77,5,12,76
2514,0,7,77,16,16,61,16
2515,0,7,55,38,18,39,36
2516,0,7,32,61,12,24,57
2517,1,8,52,40,8,45,39
2518,1,8,68,24,12,57,23
2519,0,7,16,77,9,8,76
2520,1,8,74,18,6,69,17
2521,0,7,51,42,10,43,40
2522,0,7,42,51,14,35,44
2523,0,7,22,71,10,15,68
2524,0,7,52,41,9,44,40
2525,0,7,77,16,12,67,14
2526,0,7,68,25,17,53,23
2527,0,7,26,67,8,19,66
2528,0,7,22,71,8,15,70
2529,0,7,13,80,7,8,78
2530,0,7,79,14,8,71,14
2531,0,7,80,13,15,68,10
2532,0,7,92,1,9,83,1
2533,0,7,58,35,12,49,32
2534,0,7,11,82,4,9,80
2535,0,7,26,67,9,19,65
2536,1,8,22,70,8,15,69
2537,0,7,59,34,8,53,32
2538,0,7,11,82,3,8,82
2539,0,7,66,27,8,58,27
2540,0,7,58,35,19,41,33
2541,0,7,40,53,11,32,50
2542,0,7,33,60,10,27,56
2543,0,7,77,16,8,72,13
2544,0,7,93,0,14,79,0
2545,0,7,72,21,14,60,19
2546,0,7,93,0,23,70,0
2547,0,7,67,26,19,51,23
2548,0,7,88,5,25,63,5
2549,0,7,85,8,26,59,8
2550,0,7,60,33,19,44,30
2551,0,7,73,20,12,63,18
2552,0,7,34,59,9,27,57
2553,0,7,12,81,3,11,79
2554,0,7,14,79,3,11,79
2555,0,7,56,37,9,47,37
2556,0,7,73,20,11,65,17
2557,0,7,48,45,15,37,41
2558,0,7,91,2,31,60,2
2559,0,7,83,10,18,67,8
2560,0,7,46,47,14,37,42
2561,0,7,16,77,4,13,76
2562,0,7,37,56,11,28,54
2563,0,7,51,42,18,39,36
2564,0,7,65,28,11,56,26
2565,1,8,72,20,12,63,17
2566,0,7,78,15,7,73,13
2567,0,7,18,75,11,11,71
2568,0,7,15,78,6,10,77
2569,0,7,64,29,11,57,25
2570,0,7,55,38,13,47,33
2571,0,7,50,43,8,43,42
2572,0,7,21,72,4,18,71
2573,0,7,22,71,15,13,65
2574,0,7,93,0,34,59,0
2575,0,7,62,31,10,53,30
2576,0,7,93,0,11,82,0
2577,0,7,85,8,12,73,8
2578,0,7,23,70,9,14,70
2579,0,7,16,77,10,9,74
2580,0,7,15,78,6,10,77
2581,0,7,83,10,12,71,10
2582,0,7,57,36,11,48,34
2583,0,7,36,57,17,25,51
2584,0,7,48,45,14,37,42
2585,0,7,22,71,8,15,70
2586,0,7,24,69,9,17,67
2587,0,7,85,8,6,79,8
2588,0,7,19,74,8,12,73
2589,0,7,56,37,4,52,37
2590,0,7,47,46,7,40,46
2591,0,7,53,40,12,44,37
2592,0,7,71,22,9,62,22
2593,0,7,84,9,9,75,9
2594,0,7,38,55,8,31,54
2595,0,7,73,20,24,51,18
2596,0,7,93,0,8,85,0
2597,0,7,93,0,12,81,0
2598,0,7,31,62,6,26,61
2599,0,7,43,50,11,37,45
2600,0,7,47,46,7,42,44
2601,0,7,65,28,13,55,25
2602,0,7,20,73,9,13,71
2603,0,7,39,54,15,31,47
2604,1,8,40,52,17,28,47
2605,0,7,21,72,8,14,71
2606,0,7,86,7,5,81,7
2607,0,7,49,44,11,39,43
2608,0,7,13,80,8,8,77
2609,0,7,13,80,5,8,80
2610,0,7,44,49,6,41,46
2611,0,7,35,58,10,26,57
2612,0,7,70,23,10,62,21
2613,0,7,91,2,20,71,2
2614,0,7,28,65,8,21,64
2615,0,7,37,56,9,29,55
2616,1,8,59,33,5,54,33
2617,0,7,59,34,23,41,29
2618,0,7,81,12,11,71,11
2619,0,7,18,75,7,11,75
2620,0,7,72,21,16,59,18
2621,0,7,91,2,10,82,1
2622,0,7,54,39,14,44,35
2623,0,7,12,81,5,7,81
2624,0,7,70,23,14,57,22
2625,0,7,46,47,17,38,38
2626,0,7,11,82,8,4,81
2627,0,7,43,50,10,36,47
2628,0,7,28,65,7,21,65
2629,0,7,93,0,11,82,0
2630,0,7,11,82,6,6,81
2631,0,7,88,5,13,76,4
2632,0,7,69,24,11,58,24
2633,0,7,49,44,11,38,44
2634,0,7,80,13,14,72,7
2635,0,7,11,82,6,6,81
2636,0,7,68,25,16,55,22
2637,0,7,47,46,13,39,41
2638,0,7,73,20,25,55,13
2639,0,7,13,80,6,7,80
2640,0,7,56,37,16,45,32
2641,0,7,76,17,12,65,16
2642,0,7,60,33,9,54,30
2643,0,7,93,0,15,78,0
2644,0,7,83,10,12,73,8
2645,0,7,93,0,10,83,0
2646,0,7,10,83,3,7,83
2647,0,7,93,0,18,75,0
2648,1,8,33,59,7,27,58
2649,0,7,50,43,11,41,41
2650,0,7,9,84,4,5,84
2651,1,8,30,62,9,22,61
2652,0,7,16,77,7,11,75
2653,0,7,79,14,17,65,11
2654,0,7,40,53,11,31,51
2655,0,7,72,21,19,57,17
2656,0,7,70,23,9,61,23
2657,0,7,38,55,4,34,55
2658,0,7,10,83,5,5,83
2659,0,7,25,68,8,17,68
2660,0,7,21,72,8,15,70
2661,0,7,50,43,12,39,42
2662,0,7,93,0,20,73,0
2663,0,7,15,78,9,7,77
2664,0,7,76,17,12,65,16
2665,0,7,93,0,10,83,0
2666,0,7,21,72,9,14,70
2667,0,7,16,77,13,7,73
2668,0,7,79,14,15,65,13
2669,0,7,70,23,13,63,17
2670,1,8,60,32,8,53,31
2671,0,7,10,83,11,1,81
2672,0,7,32,61,15,22,56
2673,0,7,55,38,15,43,35
2674,0,7,31,62,6,27,60
2675,1,8,61,31,17,44,31
2676,0,7,87,6,17,70,6
2677,0,7,93,0,21,72,0
2678,0,7,67,26,11,56,26
2679,0,7,78,15,16,67,10
2680,0,7,82,11,18,67,8
2681,0,7,51,42,12,45,36
2682,0,7,17,76,10,8,75
2683,0,7,25,68,10,15,68
2684,0,7,40,53,7,33,53
2685,0,7,69,24,9,60,24
2686,0,7,16,77,8,11,74
2687,0,7,93,0,24,69,0
2688,0,7,93,0,12,81,0
2689,0,7,92,1,13,79,1
2690,0,7,84,9,12,75,6
2691,0,7,74,19,10,66,17
2692,0,7,31,62,10,21,62
2693,1,8,59,33,16,47,29
2694,0,7,93,0,19,74,0
2695,0,7,93,0,22,71,0
2696,0,7,48,45,15,37,41
2697,0,7,56,37,18,40,35
2698,0,7,51,42,14,39,40
2699,0,7,58,35,10,51,32
2700,0,7,42,51,17,30,46
2701,0,7,40,53,14,30,49
2702,0,7,40,53,13,28,52
2703,0,7,45,48,7,39,47
2704,0,7,32,61,10,27,56
2705,0,7,51,42,13,42,38
2706,0,7,84,9,15,73,5
2707,1,8,25,67,13,15,64
2708,0,7,18,75,6,13,74
2709,0,7,15,78,8,9,76
2710,0,7,93,0,19,74,0
2711,0,7,93,0,19,74,0
2712,0,7,93,0,21,72,0
2713,0,7,48,45,20,38,35
2714,0,7,27,66,10,21,62
2715,1,8,39,53,7,32,53
2716,0,7,16,77,7,11,75
2717,0,7,27,66,13,18,62
2718,0,7,38,55,12,28,53
2719,0,7,88,5,17,73,3
2720,0,7,93,0,18,75,0
2721,0,8,92,0,11,81,0
2722,0,8,92,0,16,76,0
2723,0,8,44,48,6,38,48
2724,0,8,92,0,11,81,0
2725,0,8,92,0,17,75,0
2726,0,8,92,0,6,86,0
2727,0,8,29,63,8,21,63
2728,0,8,59,33,21,40,31
2729,0,8,19,73,9,11,72
2730,0,8,24,68,11,16,65
2731,0,8,12,80,7,6,79
2732,0,8,55,37,5,51,36
2733,0,8,30,62,17,21,54
2734,0,8,15,77,9,7,76
2735,0,8,34,58,10,28,54
2736,0,8,13,79,10,6,76
2737,0,8,43,49,4,39,49
2738,0,8,87,5,9,78,5
2739,0,8,14,78,8,6,78
2740,0,8,21,71,15,10,67
2741,0,8,79,13,19,67,6
2742,0,8,35,57,10,25,57
2743,0,8,67,25,9,59,24
2744,0,8,44,48,14,35,43
2745,0,8,92,0,14,78,0
2746,0,8,65,27,20,52,20
2747,0,8,17,75,8,13,71
2748,0,8,48,44,15,37,40
2749,0,8,0,92,8,0,84
2750,0,8,38,54,8,35,49
2751,0,8,11,81,8,3,81
2752,0,8,92,0,27,65,0
2753,1,9,77,14,14,63,14
2754,0,8,15,77,6,11,75
2755,0,8,29,63,9,23,60
2756,0,8,45,47,17,32,43
2757,0,8,46,46,16,33,43
2758,0,8,70,22,19,53,20
2759,0,8,51,41,22,31,39
2760,0,8,39,53,11,29,52
2761,0,8,84,8,12,72,8
2762,0,8,16,76,10,8,74
2763,0,8,42,50,8,34,50
2764,0,8,15,77,8,9,75
2765,0,8,19,73,14,12,66
2766,0,8,29,63,11,19,62
2767,0,8,74,18,15,63,14
2768,0,8,49,43,9,40,43
2769,0,8,89,3,15,75,2
2770,0,8,78,14,14,67,11
2771,0,8,16,76,13,8,71
2772,0,8,49,43,19,31,42
2773,0,8,76,16,14,63,15
2774,0,8,9,83,10,1,81
2775,0,8,50,42,9,41,42
2776,0,8,73,19,15,63,14
2777,0,8,69,23,17,55,20
2778,0,8,49,43,11,43,38
2779,0,8,74,18,18,58,16
2780,0,8,92,0,15,77,0
2781,0,8,26,66,8,18,66
2782,0,8,37,55,11,29,52
2783,0,8,11,81,10,2,80
2784,0,8,74,18,12,64,16
2785,0,8,42,50,9,34,49
2786,0,8,86,6,11,75,6
2787,0,8,24,68,12,19,61
2788,0,8,92,0,10,82,0
2789,0,8,61,31,12,52,28
2790,0,8,14,78,8,8,76
2791,0,8,63,29,13,53,26
2792,1,9,68,23,11,59,21
2793,0,8,92,0,18,74,0
2794,0,8,72,20,13,62,17
2795,0,8,89,3,16,73,3
2796,0,8,37,55,9,28,55
2797,0,8,20,72,11,11,70
2798,0,8,38,54,10,28,54
2799,0,8,92,0,18,74,0
2800,0,8,14,78,5,9,78
2801,1,9,34,57,11,25,55
2802,0,8,80,12,16,69,7
2803,0,8,44,48,10,35,47
2804,0,8,69,23,6,65,21
2805,0,8,71,21,13,60,19
2806,0,8,13,79,11,4,77
2807,0,8,61,31,12,52,28
2808,0,8,57,35,10,47,35
2809,0,8,92,0,22,70,0
2810,0,8,32,60,12,23,57
2811,0,8,20,72,8,15,69
2812,0,8,53,39,13,40,39
2813,0,8,43,49,10,37,45
2814,0,8,1,91,6,1,85
2815,0,8,51,41,11,40,41
2816,0,8,20,72,9,11,72
2817,0,8,51,41,18,36,38
2818,0,8,51,41,16,36,40
2819,0,8,41,51,7,35,50
2820,0,8,16,76,5,11,76
2821,0,8,92,0,17,75,0
2822,0,8,73,19,12,63,17
2823,0,8,53,39,16,37,39
2824,0,8,15,77,11,6,75
2825,0,8,18,74,13,9,70
2826,0,8,31,61,19,21,52
2827,0,8,28,64,10,18,64
2828,0,8,70,22,17,59,16
2829,0,8,85,7,10,75,7
2830,0,8,23,69,15,13,64
2831,0,8,90,2,14,76,2
2832,0,8,50,42,16,39,37
2833,0,8,30,62,8,24,60
2834,0,8,75,17,31,50,11
2835,0,8,24,68,10,15,67
2836,0,8,35,57,11,25,56
2837,0,8,16,76,10,6,76
2838,0,8,80,12,15,69,8
2839,0,8,44,48,16,31,45
2840,0,8,17,75,8,11,73
2841,0,8,11,81,10,2,80
2842,0,8,82,10,14,69,9
2843,1,9,77,14,13,67,11
2844,0,8,92,0,14,78,0
2845,0,8,68,24,14,58,20
2846,0,8,76,16,13,63,16
2847,0,8,36,56,6,31,55
2848,0,8,72,20,17,55,20
2849,0,8,15,77,9,7,76
2850,0,8,38,54,11,29,52
2851,0,8,72,20,14,58,20
2852,0,8,51,41,12,43,37
2853,0,8,12,80,10,5,77
2854,0,8,36,56,11,28,53
2855,0,8,75,17,9,68,15
2856,0,8,43,49,18,31,43
2857,0,8,39,53,10,29,53
2858,0,8,47,45,11,38,43
2859,0,8,66,26,19,52,21
2860,0,8,91,1,11,80,1
2861,0,8,53,39,11,42,39
2862,0,8,92,0,18,74,0
2863,0,8,57,35,11,46,35
2864,0,8,92,0,13,79,0
2865,1,9,44,47,12,32,47
2866,0,8,19,73,7,12,73
2867,0,8,18,74,10,8,74
2868,0,8,87,5,13,74,5
2869,0,8,67,25,17,53,22
2870,0,8,31,61,12,19,61
