timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
263,497,3,0,3,47,0,3,196,0.920201583
264,497,3,0,3,47,0,3,196,0.92021285
265,497,3,0,3,47,0,3,196,0.920243017
266,497,3,0,3,47,0,3,196,0.920197034
267,497,3,0,3,47,0,3,196,0.920205019
268,497,3,0,3,47,0,3,196,0.920108376
269,497,3,0,3,47,0,3,196,0.920202625
270,498,2,0,2,48,0,2,196,0.920192076
271,499,1,0,1,49,0,1,196,0.920213039
272,500,0,0,0,50,0,0,196,0.920205793
