timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,312,750,261,489,11,182,307,3961,0.9165927
52,317,750,255,495,5,188,307,4066,0.9165434
53,325,750,258,492,8,188,304,4165,0.9166723
54,330,750,255,495,5,189,306,4278,0.916963
55,337,750,257,493,7,188,305,4406,0.916752
56,344,750,257,493,7,190,303,4541,0.9170862
57,349,750,255,495,5,195,300,4670,0.9172147
58,353,750,254,496,4,196,300,4811,0.9169572
59,358,750,255,495,5,194,301,4955,0.9164381
60,364,750,256,494,6,194,300,5068,0.9162217
61,367,750,253,497,3,190,307,5194,0.9164986
62,372,750,255,495,5,188,307,5323,0.9172904
63,380,750,258,492,8,185,307,5447,0.9166401
64,383,750,253,497,3,186,311,5559,0.9172495
65,388,750,255,495,5,184,311,5692,0.9162885
66,394,750,256,494,6,187,307,5802,0.916334
67,401,750,257,493,7,189,304,5912,0.9164421
68,413,750,262,488,12,190,298,6043,0.9171255
69,416,750,253,497,3,196,301,6187,0.9166741
70,422,750,256,494,6,195,299,6329,0.9162587
71,428,750,256,494,6,194,300,6446,0.9167234
72,435,750,257,493,7,195,298,6576,0.9169307
73,441,750,256,494,6,196,298,6692,0.9168549
74,447,750,256,494,6,197,297,6808,0.9166712
75,454,750,257,493,7,199,294,6909,0.9164875
76,462,750,258,492,8,200,292,7028,0.9164796
77,471,750,259,491,9,201,290,7159,0.9169682
78,479,750,258,492,8,205,287,7281,0.9165236
79,486,750,257,493,7,209,284,7405,0.9172964
80,488,750,252,498,2,208,290,7511,0.9170412
81,495,750,257,493,7,205,288,7603,0.9165297
82,502,750,257,493,7,205,288,7716,0.9170013
83,504,750,252,498,2,204,294,7806,0.9169594
84,510,750,256,494,6,203,291,7917,0.9166236
85,513,750,253,497,3,204,293,8028,0.9171667
86,518,750,255,495,5,201,294,8118,0.9163365
87,527,750,259,491,9,199,292,8227,0.9164702
88,530,750,253,497,3,204,293,8327,0.9170713
89,533,750,253,497,3,202,295,8423,0.9163057
90,541,750,258,492,8,202,290,8535,0.9171066
91,547,750,256,494,6,202,292,8643,0.9163791
92,553,750,256,494,6,203,291,8775,0.9167123
93,555,750,252,498,2,200,298,8890,0.9165574
94,559,750,254,496,4,194,302,8994,0.9163799
95,567,750,258,492,8,193,299,9086,0.9165535
96,577,750,260,490,10,195,295,9184,0.917125
97,582,750,255,495,5,202,293,9287,0.9164697
98,586,750,254,496,4,201,295,9400,0.9172727
99,590,750,254,496,4,201,295,9499,0.9168958
100,591,750,251,499,1,198,301,9589,0.9167109
101,593,750,252,498,2,195,303,9696,0.9170199
102,597,750,254,496,4,192,304,9783,0.9163066
103,604,750,257,493,7,189,304,9872,0.9162786
104,607,750,253,497,3,190,307,9967,0.9168282
105,618,750,261,489,11,185,304,10061,0.9169317
106,629,750,261,489,11,193,296,10153,0.9167398
107,632,750,253,497,3,196,301,10232,0.9171646
108,637,750,255,495,5,192,303,10312,0.9168531
109,643,750,256,494,6,195,299,10385,0.9168313
110,650,750,257,493,7,198,295,10473,0.9163368
111,652,750,252,498,2,197,301,10568,0.9168514
112,662,750,260,490,10,192,298,10654,0.9166185
113,664,750,252,498,2,198,300,10742,0.9172191
114,671,750,257,493,7,196,297,10830,0.9176893
115,678,750,257,493,7,198,295,10929,0.9164813
116,685,750,257,493,7,197,296,11030,0.9171061
117,691,750,256,494,6,197,297,11114,0.916552
118,698,750,257,493,7,198,295,11204,0.9172483
119,708,750,260,490,10,201,289,11297,0.9164445
120,716,750,258,492,8,204,288,11398,0.9167865
121,721,750,255,495,5,209,286,11497,0.9166283
122,730,750,259,491,9,213,278,11583,0.9168125
123,736,750,256,494,6,216,278,11669,0.9170883
124,746,750,260,490,10,217,273,11765,0.9171101
125,748,750,252,498,2,223,275,11850,0.9192126
126,753,750,255,495,5,221,274,11960,0.9164051
127,756,750,253,497,3,220,277,12055,0.9162486
128,762,750,256,494,6,215,279,12135,0.9163194
129,773,750,261,489,11,215,274,12215,0.9165222
130,778,750,255,495,5,220,275,12300,0.9162511
131,782,750,254,496,4,215,281,12400,0.9171649
132,791,750,259,491,9,212,279,12491,0.9169735
133,795,750,254,496,4,213,283,12577,0.9166571
134,798,750,253,497,3,210,287,12691,0.9164178
135,806,750,258,492,8,204,288,12799,0.9170055
136,814,750,258,492,8,206,286,12894,0.9170853
137,822,750,258,492,8,207,285,12999,0.9165992
138,829,750,257,493,7,209,284,13102,0.9169629
139,833,750,254,496,4,207,289,13215,0.9171106
140,836,750,253,497,3,207,290,13311,0.9165317
141,840,750,254,496,4,201,295,13407,0.9172462
142,845,750,255,495,5,200,295,13502,0.9163402
143,846,750,251,499,1,201,298,13587,0.9190079
144,851,750,255,495,5,196,299,13676,0.9173264
145,858,750,257,493,7,194,299,13762,0.9163703
146,867,750,259,491,9,197,294,13877,0.9170901
147,870,750,253,497,3,201,296,13977,0.9169647
148,877,750,257,493,7,199,294,14070,0.9163556
149,881,750,254,496,4,200,296,14187,0.9175752
150,888,750,257,493,7,197,296,14289,0.9161908
151,895,750,257,493,7,198,295,14404,0.9172544
152,903,750,258,492,8,199,293,14511,0.9163995
153,911,750,258,492,8,203,289,14609,0.9165823
154,917,750,256,494,6,206,288,14707,0.9167589
155,923,750,256,494,6,206,288,14810,0.9169528
156,929,750,256,494,6,207,287,14888,0.9170829
157,934,750,255,495,5,209,286,14970,0.9163847
158,940,750,256,494,6,209,285,15055,0.9175267
159,941,750,251,499,1,207,292,15143,0.9170227
160,944,750,253,497,3,203,294,15253,0.9168101
161,945,750,251,499,1,201,298,15353,0.9171605
162,953,750,258,492,8,194,298,15458,0.9168647
163,956,750,253,497,3,196,301,15548,0.9165886
164,963,750,257,493,7,193,300,15634,0.9168777
165,969,750,256,494,6,198,296,15710,0.9167271
166,976,750,257,493,7,201,292,15795,0.9162927
167,979,750,253,497,3,202,295,15886,0.9167863
168,983,750,254,496,4,196,300,15985,0.9165441
169,987,750,254,496,4,197,299,16085,0.9162553
170,996,750,259,491,9,196,295,16160,0.9161873
171,1003,750,257,493,7,197,296,16244,0.917103
172,1008,750,255,495,5,196,299,16329,0.9169013
173,1015,750,257,493,7,194,299,16419,0.9166043
174,1021,750,256,494,6,197,297,16507,0.9168418
175,1028,750,257,493,7,199,294,16582,0.9171876
176,1032,750,254,496,4,198,298,16688,0.9169574
177,1037,750,255,495,5,200,295,16795,0.9167613
178,1046,750,259,491,9,202,289,16881,0.916514
179,1051,750,255,495,5,206,289,16969,0.9168213
180,1060,750,259,491,9,206,285,17062,0.9167894
181,1063,750,253,497,3,206,291,17150,0.9169565
182,1073,750,260,490,10,205,285,17244,0.9172369
183,1077,750,254,496,4,210,286,17343,0.9163118
184,1081,750,254,496,4,209,287,17442,0.9164658
185,1091,750,260,490,10,206,284,17532,0.9162537
186,1098,750,257,493,7,207,286,17617,0.9164885
187,1105,750,257,493,7,207,286,17713,0.9164411
188,1112,750,257,493,7,208,285,17804,0.9167818
189,1117,750,255,495,5,206,289,17883,0.9171611
190,1122,750,255,495,5,208,287,17978,0.91656
191,1126,750,254,496,4,208,288,18076,0.91699
192,1131,750,255,495,5,204,291,18166,0.9170281
193,1136,750,255,495,5,200,295,18261,0.9168131
194,1144,750,258,492,8,199,293,18344,0.9171299
195,1153,750,259,491,9,200,291,18451,0.9188427
196,1161,750,258,492,8,202,290,18545,0.916446
197,1168,750,257,493,7,205,288,18639,0.9163021
198,1176,750,258,492,8,209,283,18727,0.9170602
199,1185,750,259,491,9,211,280,18812,0.916418
200,1192,750,257,493,7,216,277,18895,0.9167989
201,1200,750,258,492,8,216,276,18968,0.9168064
202,1209,750,259,491,9,216,275,19045,0.9168089
203,1214,750,255,495,5,222,273,19127,0.9163945
204,1218,750,254,496,4,220,276,19226,0.9165697
205,1223,750,255,495,5,217,278,19310,0.91639
206,1234,750,261,489,11,213,276,19399,0.9162005
207,1240,750,256,494,6,215,279,19472,0.9171066
208,1246,750,256,494,6,211,283,19567,0.9161149
209,1251,750,255,495,5,211,284,19674,0.9167752
210,1255,750,254,496,4,207,289,19780,0.9167771
211,1264,750,259,491,9,205,286,19885,0.9163362
212,1272,750,258,492,8,205,287,19963,0.9172144
213,1275,750,253,497,3,208,289,20040,0.9172595
214,1279,750,254,496,4,205,291,20132,0.917228
215,1285,750,256,494,6,205,289,20226,0.9170136
216,1289,750,254,496,4,204,292,20326,0.9167892
217,1297,750,258,492,8,202,290,20400,0.916475
218,1305,750,258,492,8,202,290,20478,0.9163876
219,1309,750,254,496,4,201,295,20562,0.9172105
220,1314,750,255,495,5,198,297,20647,0.9170371
221,1317,750,253,497,3,197,300,20736,0.9162469
222,1323,750,256,494,6,193,301,20808,0.9173179
223,1334,750,261,489,11,194,295,20888,0.9169688
224,1340,750,256,494,6,199,295,20990,0.9165369
225,1350,750,260,490,10,200,290,21078,0.9165606
226,1359,750,259,491,9,204,287,21159,0.9168897
227,1360,750,251,499,1,206,293,21237,0.9166035
228,1369,750,259,491,9,200,291,21320,0.9163348
229,1374,750,255,495,5,203,292,21383,0.9166066
230,1379,750,255,495,5,203,292,21460,0.9164488
231,1385,750,256,494,6,201,293,21532,0.9162035
232,1390,750,255,495,5,199,296,21608,0.9162298
233,1395,750,255,495,5,196,299,21694,0.9167985
234,1402,750,257,493,7,195,298,21785,0.9169414
235,1412,750,260,490,10,195,295,21879,0.9170176
236,1421,750,259,491,9,200,291,21966,0.9162965
237,1428,750,257,493,7,208,285,22072,0.9167989
238,1433,750,255,495,5,212,283,22186,0.9163405
239,1442,750,259,491,9,210,281,22274,0.9166895
240,1446,750,254,496,4,214,282,22347,0.9168838
241,1450,750,254,496,4,212,284,22427,0.9164432
242,1458,750,258,492,8,210,282,22499,0.9163548
243,1468,750,260,490,10,213,277,22583,0.9163794
244,1474,750,256,494,6,218,276,22661,0.9172634
245,1482,750,258,492,8,219,273,22763,0.9164686
246,1493,750,261,489,11,220,269,22845,0.9176126
247,1498,750,255,495,5,228,267,22928,0.9162982
248,1502,750,254,496,4,225,271,23008,0.916628
249,1508,750,256,494,6,223,271,23093,0.9163909
250,1519,750,261,489,11,222,267,23175,0.9167193
