agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
105,3,4,95,151,37,73,136
106,2,3,54,193,36,40,171
107,5,6,120,124,23,107,114
108,3,4,117,129,57,77,112
109,2,3,107,140,57,70,120
110,3,4,108,138,51,86,109
111,2,3,112,135,59,71,117
112,2,3,126,121,59,91,97
113,2,3,165,82,61,116,70
114,3,4,54,192,39,40,167
115,3,4,128,118,53,91,102
116,4,5,65,180,35,60,150
117,2,3,125,122,63,71,113
118,4,4,100,146,46,69,131
119,2,3,129,118,66,85,96
120,3,4,107,139,29,79,138
121,3,4,95,151,43,68,135
122,3,4,93,153,61,74,111
123,3,4,88,158,37,58,151
124,2,3,91,156,55,63,129
125,4,5,65,180,41,54,150
126,3,4,88,158,62,63,121
127,2,3,180,67,66,119,62
128,4,5,104,141,51,74,120
129,2,3,59,188,49,38,160
130,5,6,72,172,38,63,143
131,3,4,81,165,47,59,140
132,2,3,138,109,41,101,105
133,2,3,96,151,63,61,123
134,4,5,110,135,60,76,109
135,3,4,69,177,52,61,133
136,3,4,95,151,53,74,119
137,4,5,81,164,23,69,153
138,3,4,133,113,56,103,87
139,3,4,92,154,57,68,121
140,3,4,71,175,46,59,141
141,4,5,67,178,44,59,142
142,3,4,59,187,48,47,151
143,3,4,103,143,51,76,119
144,3,4,78,168,69,55,122
145,3,4,53,193,32,46,168
146,4,5,61,184,25,58,162
147,3,4,72,174,26,56,164
148,3,4,92,154,42,66,138
149,3,4,120,126,64,91,91
150,4,5,78,167,39,57,149
151,3,4,56,190,36,49,161
152,3,4,120,126,81,78,87
153,2,3,116,131,75,69,103
154,1,2,127,121,82,74,92
155,3,4,79,167,60,55,131
156,2,3,121,126,65,83,99
157,3,4,76,170,51,69,126
158,2,3,136,111,44,101,102
159,4,5,81,164,40,63,142
160,4,5,64,181,43,51,151
161,2,3,90,157,36,74,137
162,3,4,68,178,75,52,119
163,3,4,130,116,65,86,95
164,3,4,40,206,32,35,179
165,3,4,96,150,70,59,117
166,3,4,89,157,41,68,137
167,3,4,62,184,48,45,153
168,4,5,70,175,27,55,163
169,2,3,120,127,70,70,107
170,3,4,141,105,44,106,96
171,4,5,139,106,43,108,94
172,4,5,94,151,39,77,129
173,2,3,111,136,37,82,128
174,3,4,67,179,27,55,164
175,2,3,94,153,44,76,127
176,1,2,106,142,55,78,115
177,3,4,61,185,41,53,152
178,3,4,66,180,29,58,159
179,3,4,112,134,38,89,119
180,3,4,88,158,46,77,123
181,3,4,60,186,35,46,165
182,4,5,96,149,43,68,134
183,2,3,74,173,51,61,135
184,2,3,92,155,46,66,135
185,3,4,118,128,64,87,95
186,3,4,104,142,64,68,114
187,4,5,60,185,19,52,174
188,3,4,92,154,49,64,133
189,2,3,69,178,32,45,170
190,4,5,50,195,30,46,169
191,3,4,40,206,21,39,186
192,3,4,87,159,48,72,126
193,2,3,96,151,51,73,123
194,2,3,102,145,69,67,111
195,4,5,100,145,47,74,124
196,3,4,132,114,50,103,93
197,3,4,88,158,43,68,135
198,3,4,99,147,39,71,136
199,4,5,72,173,25,62,158
200,3,4,74,172,35,53,158
201,2,3,144,103,60,102,85
202,4,5,95,150,37,78,130
203,3,4,82,164,40,61,145
204,3,4,114,132,56,84,106
205,5,6,71,173,23,59,162
206,2,3,109,138,62,84,101
207,2,3,116,131,51,94,102
208,3,4,106,140,66,59,121
209,3,4,64,182,26,46,174
210,4,5,115,130,36,90,119
211,3,4,76,170,53,56,137
212,3,4,88,158,52,71,123
213,2,3,81,166,63,61,123
214,4,5,103,142,56,84,105
215,3,4,95,151,46,71,129
216,4,5,98,147,23,85,137
217,1,2,157,91,65,98,85
218,3,4,117,129,56,87,103
219,4,5,60,185,14,53,178
220,4,5,113,132,48,78,119
221,3,4,79,167,53,57,136
222,3,4,44,202,40,41,165
223,3,4,61,185,42,54,150
224,3,4,80,166,59,64,123
225,3,4,139,107,68,79,99
226,3,4,111,135,30,91,125
227,2,3,172,75,89,104,54
228,3,4,127,119,45,90,111
229,2,3,89,158,63,66,118
230,4,5,88,157,49,57,139
231,3,4,133,113,78,88,80
232,3,4,107,139,65,72,109
233,4,5,105,140,36,82,127
234,4,5,104,141,41,85,119
235,3,4,76,170,45,63,138
236,3,4,71,175,32,59,155
237,2,3,126,121,64,81,102
238,2,3,105,142,61,63,123
239,3,4,74,172,48,52,146
240,3,4,89,157,46,67,133
241,4,5,72,173,25,60,160
242,3,4,38,208,17,36,193
243,1,2,146,102,69,97,82
244,3,4,71,175,47,62,137
245,3,4,89,157,59,74,113
246,3,4,95,151,46,71,129
247,4,5,103,142,51,76,118
248,3,4,106,140,53,80,113
249,3,4,87,159,48,69,129
250,3,4,104,142,55,80,111
251,2,3,71,176,37,52,158
252,3,4,89,157,57,55,134
253,2,3,137,110,66,87,94
254,3,4,40,206,18,36,192
255,4,5,58,187,14,51,180
256,5,6,81,163,23,68,153
257,3,4,82,164,48,58,140
258,3,4,91,155,49,69,128
259,3,4,99,147,81,57,108
260,3,4,67,179,50,52,144
261,4,5,92,153,52,69,124
262,2,3,92,155,58,69,120
263,3,4,122,124,58,84,104
264,3,4,81,165,51,60,135
265,4,5,66,179,36,59,150
266,4,5,56,189,25,42,178
267,3,4,85,161,57,59,130
268,4,5,97,148,26,83,136
269,2,3,104,143,71,71,105
270,3,4,117,129,64,90,92
271,3,4,118,128,34,93,119
272,3,4,58,188,18,52,176
273,2,3,129,118,70,76,101
274,3,4,87,159,48,68,130
275,4,5,133,112,52,89,104
276,4,5,55,190,66,44,135
277,3,4,104,142,54,74,118
278,3,4,116,130,53,76,117
279,3,4,54,192,21,47,178
280,6,7,82,161,27,67,149
281,3,4,110,136,57,85,104
282,4,5,79,166,30,66,149
283,2,3,130,117,46,94,107
284,3,4,69,177,44,54,148
285,1,2,135,113,69,83,96
286,2,3,78,169,25,68,154
287,3,4,64,182,30,52,164
288,3,4,105,141,43,76,127
289,2,3,68,179,42,51,154
290,4,5,100,145,30,81,134
291,2,3,95,152,48,78,121
292,4,5,113,132,65,72,108
293,4,5,76,169,56,49,140
294,3,4,107,139,58,65,123
295,3,4,114,132,37,90,119
296,4,4,66,180,41,53,152
297,3,4,57,189,39,41,166
298,2,3,82,165,46,58,143
299,2,3,127,120,58,94,95
300,4,4,61,185,44,50,152
301,3,4,46,200,51,34,161
302,3,4,68,178,41,53,152
303,3,4,81,165,36,59,151
304,3,4,68,178,47,56,143
305,3,4,80,166,33,64,149
306,1,2,136,112,87,81,80
307,2,3,117,130,65,78,104
308,3,4,70,176,40,54,152
309,2,3,133,114,67,89,91
310,2,3,78,169,45,62,140
311,2,3,143,104,71,102,74
312,4,5,69,176,33,62,150
313,3,4,99,147,40,81,125
314,3,4,85,161,53,67,126
315,3,4,93,153,50,61,135
316,3,4,105,141,57,71,118
317,3,4,113,133,67,81,98
318,3,4,73,173,36,66,144
319,2,3,102,145,49,75,123
320,2,3,110,137,51,78,118
321,3,4,66,180,45,54,147
322,3,4,76,170,30,64,152
323,2,3,106,141,62,70,115
324,4,5,79,166,37,64,144
325,5,6,56,188,13,50,181
326,3,4,135,111,52,95,99
327,3,4,138,108,70,88,88
328,3,4,78,168,60,55,131
329,2,3,74,173,48,57,142
330,4,5,65,180,26,54,165
331,3,4,124,122,37,92,117
332,2,3,91,156,47,70,130
333,2,3,67,180,57,47,143
334,2,3,158,89,91,85,71
335,3,4,78,168,41,63,142
336,3,4,63,183,25,51,170
337,4,4,86,160,42,64,140
338,4,5,89,156,37,75,133
339,3,4,81,165,41,60,145
340,4,5,60,185,51,40,154
341,2,3,134,113,66,85,96
342,4,5,99,146,28,84,133
343,4,5,103,142,33,89,123
344,2,3,194,53,75,119,53
345,2,3,91,156,63,69,115
346,2,3,45,202,17,38,192
347,3,4,82,164,28,76,142
348,3,4,124,122,54,81,111
349,2,3,101,146,68,70,109
350,2,3,119,128,62,79,106
351,3,4,119,127,29,94,123
352,5,6,90,154,55,62,127
353,3,4,73,173,48,50,148
354,3,4,93,153,28,73,145
355,2,3,83,164,61,54,132
356,3,4,97,149,65,66,115
357,3,4,59,187,32,52,162
358,4,5,104,141,16,95,134
359,3,4,73,173,36,62,148
360,3,4,86,160,43,69,134
361,3,4,95,151,46,77,123
362,3,4,86,160,37,62,147
363,3,4,91,155,65,58,123
364,3,4,49,197,15,41,190
365,2,3,190,57,87,108,52
366,3,4,96,150,43,70,133
367,3,4,98,148,38,77,131
368,3,4,69,177,54,48,144
369,3,4,96,150,42,74,130
370,3,4,76,170,41,66,139
371,4,5,74,171,24,64,157
372,3,4,34,212,25,29,192
373,2,3,103,144,51,77,119
374,3,4,49,197,27,45,174
375,3,4,90,156,55,59,132
376,3,4,67,179,45,59,142
377,2,3,126,121,65,88,94
378,3,4,90,156,51,69,126
379,3,4,72,174,31,57,158
380,2,3,128,119,53,101,93
381,2,3,96,151,40,71,136
382,3,4,144,102,57,99,90
383,3,4,104,142,54,79,113
384,3,3,103,144,67,56,124
385,2,3,105,142,74,57,116
386,6,7,48,195,34,38,171
387,3,4,62,184,46,49,151
388,3,4,61,185,51,47,148
389,3,4,73,173,38,59,149
390,3,4,135,111,58,87,101
391,3,4,98,148,66,58,122
392,1,2,81,167,57,48,143
393,3,4,105,141,71,73,102
394,4,5,69,176,42,58,145
395,4,5,92,153,34,76,135
396,3,4,96,150,55,62,129
397,2,3,71,176,32,55,160
398,3,4,51,195,51,46,149
399,2,3,125,122,87,73,87
400,2,3,128,119,75,84,88
401,2,3,60,187,36,44,167
402,4,5,74,171,55,55,135
403,3,4,70,176,32,50,164
404,4,5,83,162,50,70,125
405,2,3,101,146,63,70,114
406,3,4,82,164,38,68,140
407,2,3,147,100,52,97,98
408,2,3,81,166,46,56,145
409,1,2,145,103,77,93,78
410,3,4,88,158,39,72,135
411,3,4,87,159,27,72,147
412,3,4,62,184,30,51,165
413,3,4,71,175,33,60,153
414,3,4,105,141,66,68,112
415,3,4,51,195,46,38,162
416,3,4,73,173,43,57,146
417,1,2,110,138,53,82,113
418,3,4,114,132,57,75,114
419,4,5,81,164,32,68,145
420,2,3,97,150,62,68,117
421,4,5,76,169,37,58,150
422,3,4,63,183,36,50,160
423,3,4,101,145,57,67,122
424,3,4,78,168,24,63,159
425,2,3,149,98,69,87,91
426,2,3,72,175,65,52,130
427,5,6,51,193,14,50,180
428,4,5,68,177,44,53,148
429,2,3,60,187,32,43,172
430,4,5,73,172,36,61,148
431,3,4,67,179,40,48,158
432,3,4,74,172,44,59,143
433,4,5,84,161,33,64,148
434,2,3,113,134,64,79,104
435,3,4,90,156,33,73,140
436,3,4,94,152,39,64,143
437,3,4,71,175,44,49,153
438,2,3,108,139,60,77,110
439,3,4,50,196,26,39,181
440,5,6,79,165,48,63,133
441,3,4,66,180,36,58,152
442,3,4,78,168,30,63,153
443,3,4,56,190,34,45,167
444,2,3,133,114,60,93,94
445,3,4,103,143,21,85,140
446,3,4,66,180,16,58,172
447,1,2,147,101,83,75,90
448,3,4,86,160,36,62,148
449,2,3,101,146,59,61,127
450,2,3,99,148,35,78,134
451,3,4,112,134,26,100,120
452,2,3,116,131,60,69,118
453,1,2,135,113,60,102,86
454,4,5,71,174,52,57,136
455,3,4,62,184,43,54,149
456,3,4,117,129,57,79,110
457,4,5,122,123,36,99,110
458,3,4,89,157,46,61,139
459,4,5,69,176,45,58,142
460,4,5,73,172,30,65,150
461,2,3,59,188,48,41,158
462,3,4,54,192,20,49,177
463,4,5,80,165,36,61,148
464,2,3,90,157,40,66,141
465,4,5,85,160,49,61,135
466,2,3,176,71,79,105,63
467,4,5,80,165,48,58,139
468,3,4,126,120,64,79,103
469,3,4,55,191,31,43,172
470,3,4,113,133,65,76,105
471,2,3,36,211,36,36,175
472,4,5,67,178,21,59,165
473,2,3,82,165,37,60,150
474,2,3,119,128,52,79,116
475,2,3,131,116,51,93,103
476,3,4,98,148,56,65,125
477,2,3,113,134,34,84,129
478,3,4,83,163,43,68,135
479,4,5,74,171,36,54,155
480,4,5,87,158,23,73,149
481,4,5,70,175,17,64,164
482,3,4,30,216,23,30,193
483,3,4,79,167,48,66,132
484,3,4,60,186,53,48,145
485,3,4,61,185,42,51,153
486,2,3,69,178,18,63,166
487,3,4,92,154,45,71,130
488,3,4,115,131,36,89,121
489,3,4,97,149,43,68,135
490,2,3,142,105,85,85,77
491,2,3,110,137,43,76,128
492,5,6,87,157,37,64,143
493,4,5,85,160,39,76,130
494,3,4,103,143,61,72,113
495,2,3,80,167,38,65,144
496,4,5,123,122,44,85,116
497,3,4,90,156,36,68,142
498,3,4,87,159,57,62,127
499,3,4,107,139,63,56,127
