task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
90,0,45,86,155,182,22,4,37,20,61,16,45,86,155,1.648649
91,0,1,2,45,311,1,6,24,1,38,5,1,2,45,1.583333
92,0,3,10,44,376,3,3,26,4,32,3,3,10,44,1.230769
93,0,1,99,135,496,61,5,28,51,34,25,1,99,135,1.214286
94,0,1,7,26,154,5,1,18,6,18,1,1,7,26,1.000000
95,0,1,18,95,276,10,2,25,15,53,26,1,18,95,2.120000
96,0,3,5,55,52,1,3,40,2,50,0,3,5,55,1.250000
97,0,1,12,80,160,10,13,18,6,46,27,1,12,80,2.555556
98,0,1,6,36,208,4,3,22,3,26,6,1,6,36,1.181818
99,0,1,12,44,197,7,6,26,8,32,3,1,12,44,1.230769
100,0,8,28,116,421,6,3,39,4,67,25,8,28,116,1.717949
101,0,1,5,25,166,4,6,17,3,19,2,1,5,25,1.117647
102,0,1,5,39,327,3,4,26,3,28,7,1,5,39,1.076923
103,0,180,202,243,5,12,13,30,13,40,4,180,202,243,1.333333
104,0,3,12,74,498,6,2,37,7,51,12,3,12,74,1.378378
105,0,1,5,28,43,3,10,13,3,19,5,1,5,28,1.461538
106,0,1,4,59,397,3,12,36,2,52,4,1,4,59,1.444444
107,0,1,68,142,376,57,5,23,48,61,32,1,68,142,2.652174
108,0,5,26,91,486,3,6,50,4,62,7,5,26,91,1.240000
109,0,1,6,47,216,4,5,17,2,31,13,1,6,47,1.823529
110,0,-1,-1,-1,-1,0,-1,42,0,0,0,-1,-1,-1,0.000000
111,0,8,11,88,405,1,3,30,2,62,15,8,11,88,2.066667
112,0,1,4,48,431,3,1,30,1,38,8,1,4,48,1.266667
113,0,158,-1,-1,493,10,12,36,9,0,5,158,-1,-1,0.000000
114,0,1,16,47,13,12,13,11,13,21,12,1,16,47,1.909091
115,0,1,4,23,326,2,14,19,3,19,0,1,4,23,1.000000
116,0,1,6,35,360,5,12,21,5,27,2,1,6,35,1.285714
117,0,153,217,-1,248,27,14,47,29,31,5,153,217,-1,0.659574
118,0,114,150,220,334,13,10,58,18,68,5,114,150,220,1.172414
119,0,43,133,194,186,65,11,52,49,54,35,43,133,194,1.038462
120,0,1,3,40,499,2,1,29,1,31,7,1,3,40,1.068966
121,0,1,9,29,105,7,6,16,8,18,2,1,9,29,1.125000
122,0,1,40,76,206,24,5,19,33,23,17,1,40,76,1.210526
123,0,195,-1,-1,490,3,11,53,11,0,0,195,-1,-1,0.000000
124,0,1,1,32,131,0,0,14,0,24,7,1,1,32,1.714286
125,0,1,3,25,23,1,9,11,2,17,5,1,3,25,1.545455
126,0,1,4,38,198,2,1,28,2,32,3,1,4,38,1.142857
127,0,55,74,135,359,17,2,44,14,60,6,55,74,135,1.363636
128,0,1,11,58,11,9,7,22,9,34,14,1,11,58,1.545455
129,0,1,5,28,82,3,2,18,4,22,1,1,5,28,1.222222
130,0,27,37,114,377,7,7,51,8,73,4,27,37,114,1.431373
131,0,84,187,-1,425,71,12,48,66,61,22,84,187,-1,1.270833
132,0,21,33,111,18,4,4,45,6,73,5,21,33,111,1.622222
133,0,1,6,64,479,5,1,34,4,44,15,1,6,64,1.294118
134,0,1,3,40,106,0,2,27,2,35,2,1,3,40,1.296296
135,0,1,2,42,370,1,11,25,1,37,3,1,2,42,1.480000
136,0,1,91,153,253,9,3,43,23,57,8,1,91,153,1.325581
137,0,1,6,33,243,4,9,23,5,25,2,1,6,33,1.086957
138,0,1,10,46,355,8,5,26,9,28,8,1,10,46,1.076923
139,0,55,132,213,195,7,7,54,8,80,2,55,132,213,1.481481
140,0,144,-1,-1,495,20,20,44,19,0,8,144,-1,-1,0.000000
141,0,1,1,11,18,0,0,10,0,10,0,1,1,11,1.000000
142,0,1,10,21,320,9,5,10,9,10,1,1,10,21,1.000000
143,0,47,54,105,474,4,11,32,4,48,5,47,54,105,1.500000
144,0,6,8,89,392,1,4,55,2,73,8,6,8,89,1.327273
145,0,156,219,-1,248,41,11,31,46,30,5,156,219,-1,0.967742
146,0,92,-1,-1,90,37,19,47,35,0,11,92,-1,-1,0.000000
147,0,1,16,42,92,12,2,17,11,19,11,1,16,42,1.117647
148,0,1,8,82,87,7,11,27,5,59,17,1,8,82,2.185185
149,0,1,12,76,497,10,14,31,8,57,10,1,12,76,1.838710
150,0,1,11,41,356,9,4,25,10,29,1,1,11,41,1.160000
151,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
152,0,1,2,28,193,0,1,22,1,24,2,1,2,28,1.090909
153,0,1,1,54,466,0,0,24,0,42,11,1,1,54,1.750000
154,0,242,-1,-1,494,3,19,43,4,0,0,242,-1,-1,0.000000
155,0,1,13,31,17,10,7,8,10,14,6,1,13,31,1.750000
156,0,131,-1,-1,455,26,19,43,32,0,7,131,-1,-1,0.000000
157,0,1,20,79,470,15,5,35,14,57,7,1,20,79,1.628571
158,0,65,151,220,489,18,15,53,14,67,10,65,151,220,1.264151
159,0,45,54,119,64,0,10,38,0,54,12,45,54,119,1.421053
160,0,1,14,92,111,8,4,39,13,73,5,1,14,92,1.871795
161,0,1,16,47,189,13,1,17,14,25,7,1,16,47,1.470588
162,0,1,1,27,230,0,0,21,0,25,1,1,1,27,1.190476
163,0,1,1,29,384,0,0,25,0,27,1,1,1,29,1.080000
164,0,26,45,125,208,11,2,44,17,72,10,26,45,125,1.636364
165,0,9,-1,-1,61,26,2,48,29,0,7,9,-1,-1,0.000000
166,0,147,-1,-1,203,37,9,45,35,0,6,147,-1,-1,0.000000
167,0,1,8,76,449,7,1,34,7,56,12,1,8,76,1.647059
168,0,1,2,16,125,0,1,9,1,11,3,1,2,16,1.222222
169,0,2,4,60,452,2,2,37,2,49,7,2,4,60,1.324324
170,0,1,9,31,221,1,4,19,8,19,3,1,9,31,1.000000
171,0,5,12,75,4,2,6,46,3,62,2,5,12,75,1.347826
172,0,1,2,34,407,1,3,28,1,32,0,1,2,34,1.142857
173,0,1,9,59,372,8,1,27,7,41,10,1,9,59,1.518519
174,0,1,9,49,410,7,2,37,7,39,2,1,9,49,1.054054
175,0,1,15,31,89,11,4,14,11,14,5,1,15,31,1.000000
176,0,1,7,64,401,4,14,33,5,45,13,1,7,64,1.363636
177,0,1,105,163,491,5,5,39,14,45,13,1,105,163,1.153846
178,0,1,9,61,103,6,14,23,7,39,14,1,9,61,1.695652
179,0,-1,-1,-1,-1,0,-1,41,0,0,0,-1,-1,-1,0.000000
180,0,1,9,35,63,6,5,12,6,18,10,1,9,35,1.500000
181,0,1,6,21,61,3,10,12,5,14,1,1,6,21,1.166667
182,0,1,56,110,226,36,2,17,38,43,27,1,56,110,2.529412
183,0,1,54,103,439,23,4,31,19,47,13,1,54,103,1.516129
184,0,1,2,26,77,1,3,17,1,21,3,1,2,26,1.235294
185,0,1,16,53,398,11,11,23,13,33,6,1,16,53,1.434783
186,0,132,140,183,410,6,12,22,6,40,5,132,140,183,1.818182
187,0,212,220,-1,16,0,13,39,2,28,2,212,220,-1,0.717949
188,0,76,-1,-1,480,57,12,55,64,0,9,76,-1,-1,0.000000
189,0,-1,-1,-1,-1,0,-1,43,0,0,0,-1,-1,-1,0.000000
190,0,1,106,169,359,87,4,22,79,48,41,1,106,169,2.181818
191,0,-1,-1,-1,-1,0,-1,53,0,0,0,-1,-1,-1,0.000000
192,0,1,14,28,29,12,2,9,12,11,4,1,14,28,1.222222
193,0,1,14,93,447,10,2,23,11,55,26,1,14,93,2.391304
194,0,1,1,36,246,0,0,27,0,35,0,1,1,36,1.296296
195,0,1,1,8,81,0,0,7,0,7,0,1,1,8,1.000000
196,0,1,14,33,94,8,8,13,11,15,6,1,14,33,1.153846
197,0,1,11,59,217,7,13,17,8,41,9,1,11,59,2.411765
198,0,1,45,127,459,22,12,33,19,71,16,1,45,127,2.151515
199,0,1,6,21,260,5,5,14,4,14,2,1,6,21,1.000000
200,0,1,15,62,307,9,12,32,13,44,4,1,15,62,1.375000
201,0,3,57,136,31,21,6,30,21,72,11,3,57,136,2.400000
202,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
203,0,1,9,35,146,7,14,21,8,23,3,1,9,35,1.095238
204,0,1,3,50,14,2,12,28,2,46,1,1,3,50,1.642857
205,0,1,2,37,358,0,1,29,1,33,2,1,2,37,1.137931
206,0,1,7,24,6,5,7,14,5,16,2,1,7,24,1.142857
207,0,1,10,56,282,6,13,18,8,40,7,1,10,56,2.222222
208,0,1,9,44,188,5,6,29,6,31,6,1,9,44,1.068966
209,0,38,58,122,57,13,12,44,12,58,10,38,58,122,1.318182
210,0,-1,-1,-1,-1,0,-1,34,0,0,0,-1,-1,-1,0.000000
211,0,1,5,48,333,4,8,33,3,39,5,1,5,48,1.181818
212,0,1,3,26,93,0,2,17,2,21,2,1,3,26,1.235294
213,0,1,4,20,163,3,10,16,3,16,0,1,4,20,1.000000
214,0,1,15,99,351,7,4,30,10,48,40,1,15,99,1.600000
215,0,1,2,32,234,0,1,17,1,21,9,1,2,32,1.235294
216,0,1,12,69,405,8,4,27,6,53,8,1,12,69,1.962963
217,0,1,1,40,299,0,0,23,0,31,8,1,1,40,1.347826
218,0,1,15,50,283,12,5,26,12,30,7,1,15,50,1.153846
219,0,44,122,203,128,11,12,50,12,78,9,44,122,203,1.560000
220,0,101,-1,-1,497,2,16,44,5,0,1,101,-1,-1,0.000000
221,0,1,23,51,24,11,10,13,16,27,7,1,23,51,2.076923
222,0,1,8,61,252,6,1,27,6,41,13,1,8,61,1.518519
223,0,1,3,33,73,2,4,17,2,27,3,1,3,33,1.588235
224,0,33,114,184,475,75,17,33,50,59,42,33,114,184,1.787879
225,0,1,6,16,36,2,5,7,5,9,1,1,6,16,1.285714
226,0,1,62,117,308,21,3,34,18,48,15,1,62,117,1.411765
227,0,1,7,42,266,5,2,21,6,25,10,1,7,42,1.190476
228,0,1,14,40,145,12,7,21,10,25,4,1,14,40,1.190476
229,0,1,7,35,138,6,5,23,2,25,7,1,7,35,1.086957
230,0,24,176,226,321,23,9,46,24,48,12,24,176,226,1.043478
231,0,19,54,120,138,14,11,36,15,56,19,19,54,120,1.555556
232,0,1,9,29,22,6,3,12,8,18,2,1,9,29,1.500000
233,0,169,175,245,53,4,10,42,5,52,18,169,175,245,1.238095
234,0,1,61,136,55,46,4,31,41,59,35,1,61,136,1.903226
235,0,1,6,44,453,5,12,31,5,31,7,1,6,44,1.000000
236,0,7,104,195,152,13,5,38,13,76,22,7,104,195,2.000000
237,0,1,5,18,85,3,9,11,4,13,0,1,5,18,1.181818
238,0,1,5,26,199,4,10,19,4,19,2,1,5,26,1.000000
239,0,1,1,43,473,0,0,25,0,39,3,1,1,43,1.560000
240,0,-1,-1,-1,-1,0,-1,47,0,0,0,-1,-1,-1,0.000000
241,0,1,4,31,162,2,7,15,3,23,4,1,4,31,1.533333
242,0,1,8,69,383,5,1,29,5,49,14,1,8,69,1.689655
243,0,1,2,47,251,1,4,32,1,42,3,1,2,47,1.312500
244,0,1,4,58,83,2,5,15,3,43,11,1,4,58,2.866667
245,0,85,237,-1,433,104,12,58,91,11,36,85,237,-1,0.189655
246,0,1,8,45,98,6,4,25,6,29,9,1,8,45,1.160000
247,0,157,172,233,443,8,12,28,12,48,15,157,172,233,1.714286
248,0,1,4,51,270,1,4,33,2,41,6,1,4,51,1.242424
249,0,1,6,31,369,4,11,21,5,25,0,1,6,31,1.190476
250,0,1,5,71,169,2,6,36,4,60,6,1,5,71,1.666667
251,0,4,11,84,486,7,7,47,6,69,5,4,11,84,1.468085
252,0,1,12,42,229,9,7,26,11,26,4,1,12,42,1.000000
253,0,1,11,72,227,9,4,22,9,48,14,1,11,72,2.181818
254,0,1,17,94,241,15,3,29,9,65,19,1,17,94,2.241379
255,0,1,19,40,16,12,9,11,16,17,6,1,19,40,1.545455
256,0,-1,-1,-1,-1,0,-1,41,0,0,0,-1,-1,-1,0.000000
257,0,1,5,21,84,3,5,11,4,15,1,1,5,21,1.363636
258,0,1,9,26,171,6,8,16,6,16,3,1,9,26,1.000000
259,0,-1,-1,-1,-1,0,-1,50,0,0,0,-1,-1,-1,0.000000
260,0,42,50,108,312,8,14,38,3,56,7,42,50,108,1.473684
261,0,1,13,31,313,10,12,16,12,16,2,1,13,31,1.000000
262,0,8,70,147,367,16,3,47,21,69,11,8,70,147,1.468085
263,0,1,14,39,224,10,3,23,9,23,6,1,14,39,1.000000
264,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
265,0,1,9,42,140,5,7,19,8,29,4,1,9,42,1.526316
266,0,1,15,82,403,10,1,49,13,63,5,1,15,82,1.285714
267,0,1,1,25,143,0,0,18,0,22,2,1,1,25,1.222222
268,0,178,183,-1,149,3,4,48,3,64,4,178,183,-1,1.333333
269,0,1,2,38,297,1,6,27,1,31,5,1,2,38,1.148148
270,0,1,19,43,264,16,11,18,15,20,7,1,19,43,1.111111
271,0,-1,-1,-1,-1,0,-1,53,0,0,0,-1,-1,-1,0.000000
272,0,1,7,43,472,3,2,27,6,31,5,1,7,43,1.148148
273,0,1,15,108,361,13,17,25,12,83,12,1,15,108,3.320000
274,0,27,60,128,203,15,10,46,20,60,13,27,60,128,1.304348
275,0,1,20,36,31,16,8,10,15,16,4,1,20,36,1.600000
276,0,1,15,58,7,6,16,35,13,43,0,1,15,58,1.228571
277,0,1,18,28,8,9,14,10,15,10,2,1,18,28,1.000000
278,0,1,19,73,240,13,3,26,14,42,15,1,19,73,1.615385
279,0,32,108,172,408,61,9,55,46,63,22,32,108,172,1.145455
280,0,1,61,126,460,23,19,28,19,64,12,1,61,126,2.285714
281,0,1,11,65,421,10,4,31,5,41,18,1,11,65,1.322581
282,0,62,232,-1,367,73,12,52,85,17,17,62,232,-1,0.326923
283,0,79,92,144,284,10,14,45,5,51,7,79,92,144,1.133333
284,0,65,133,216,385,5,6,57,5,71,13,65,133,216,1.245614
285,0,1,1,68,139,0,0,40,0,60,7,1,1,68,1.500000
286,0,31,40,93,249,5,8,31,8,45,9,31,40,93,1.451613
287,0,31,126,169,97,84,13,37,59,41,38,31,126,169,1.108108
288,0,1,9,78,480,6,14,26,6,66,5,1,9,78,2.538462
289,0,1,1,31,434,0,0,29,0,29,1,1,1,31,1.000000
290,0,1,1,47,429,0,0,42,0,44,2,1,1,47,1.047619
291,0,1,3,32,367,1,3,27,1,27,3,1,3,32,1.000000
292,0,1,5,53,268,3,5,24,4,42,6,1,5,53,1.750000
293,0,1,3,29,207,2,5,17,2,25,1,1,3,29,1.470588
294,0,68,123,203,423,26,19,48,26,66,21,68,123,203,1.375000
295,0,1,6,53,456,4,2,29,5,41,6,1,6,53,1.413793
296,0,1,13,91,477,8,3,41,12,65,13,1,13,91,1.585366
297,0,1,104,175,178,89,7,21,75,55,44,1,104,175,2.619048
298,0,1,93,138,455,74,5,28,58,34,33,1,93,138,1.214286
299,0,1,9,46,273,6,15,18,8,28,9,1,9,46,1.555556
300,0,1,6,14,164,3,4,6,5,8,0,1,6,14,1.333333
301,0,1,3,70,486,2,10,44,2,54,13,1,3,70,1.227273
302,0,12,25,72,17,6,6,27,7,37,12,12,25,72,1.370370
303,0,1,1,29,301,0,0,23,0,25,3,1,1,29,1.086957
304,0,9,167,218,114,28,2,42,30,46,7,9,167,218,1.095238
305,0,1,61,85,275,48,6,18,48,22,12,1,61,85,1.222222
306,0,6,45,119,457,20,1,32,19,62,16,6,45,119,1.937500
307,0,1,23,80,39,3,4,41,8,45,13,1,23,80,1.097561
308,0,1,4,49,489,2,1,35,3,43,2,1,4,49,1.228571
309,0,15,22,69,369,0,3,38,3,44,3,15,22,69,1.157895
310,0,-1,-1,-1,-1,0,-1,55,0,0,0,-1,-1,-1,0.000000
311,0,55,56,136,148,1,17,49,1,73,7,55,56,136,1.489796
312,0,1,13,74,157,12,15,27,11,51,11,1,13,74,1.888889
313,0,30,143,190,193,105,13,37,83,43,34,30,143,190,1.162162
314,0,1,15,35,60,11,6,13,13,17,4,1,15,35,1.307692
315,0,16,28,92,464,3,4,48,3,62,4,16,28,92,1.291667
316,0,1,7,16,25,4,4,9,4,9,2,1,7,16,1.000000
317,0,47,79,144,483,21,13,33,17,61,12,47,79,144,1.848485
318,0,1,16,76,346,7,4,30,13,52,10,1,16,76,1.733333
319,0,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
320,0,105,113,184,171,3,20,49,5,61,10,105,113,184,1.244898
321,0,1,2,26,74,1,12,19,1,23,1,1,2,26,1.210526
322,0,1,3,43,357,2,11,29,2,33,7,1,3,43,1.137931
323,0,1,10,37,312,9,1,19,9,21,6,1,10,37,1.105263
324,0,1,4,37,258,2,11,30,3,30,3,1,4,37,1.000000
325,0,1,9,35,225,8,6,13,7,21,6,1,9,35,1.615385
326,0,1,14,55,30,8,3,14,13,28,13,1,14,55,2.000000
327,0,1,15,42,147,10,3,20,13,22,6,1,15,42,1.100000
328,0,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
329,0,1,7,25,91,5,3,11,6,17,1,1,7,25,1.545455
330,0,1,24,81,419,16,12,47,11,57,10,1,24,81,1.212766
331,0,1,20,71,195,15,4,27,13,37,20,1,20,71,1.370370
332,0,1,8,59,412,6,4,30,7,36,15,1,8,59,1.200000
333,0,40,127,174,416,70,6,31,60,41,33,40,127,174,1.322581
334,0,162,-1,-1,0,4,14,42,5,0,1,162,-1,-1,0.000000
335,0,1,17,57,448,8,9,27,11,35,7,1,17,57,1.296296
336,0,1,15,37,231,13,8,18,11,18,7,1,15,37,1.000000
337,0,1,7,42,119,5,5,23,5,31,5,1,7,42,1.347826
338,0,-1,-1,-1,-1,0,-1,60,0,0,0,-1,-1,-1,0.000000
339,0,-1,-1,-1,-1,0,-1,52,0,0,0,-1,-1,-1,0.000000
340,0,1,13,86,392,10,7,47,7,67,11,1,13,86,1.425532
341,0,1,13,95,173,5,4,27,11,61,22,1,13,95,2.259259
342,0,1,2,31,187,0,1,26,1,28,1,1,2,31,1.076923
343,0,1,4,21,32,2,6,12,3,14,3,1,4,21,1.166667
344,0,-1,-1,-1,-1,0,-1,51,0,0,0,-1,-1,-1,0.000000
345,0,250,-1,-1,50,0,15,41,0,0,0,250,-1,-1,0.000000
346,0,42,89,174,492,43,5,32,30,84,17,42,89,174,2.625000
347,0,1,77,138,149,58,9,44,56,58,20,1,77,138,1.318182
348,0,1,10,86,123,8,4,19,6,55,24,1,10,86,2.894737
349,0,1,3,50,386,2,2,32,2,44,3,1,3,50,1.375000
350,0,1,1,22,47,0,0,14,0,20,1,1,1,22,1.428571
351,0,1,44,124,247,23,4,33,22,65,27,1,44,124,1.969697
352,0,1,3,26,201,1,6,18,2,22,1,1,3,26,1.222222
353,0,12,100,182,116,2,2,48,3,78,5,12,100,182,1.625000
354,0,1,226,-1,471,183,12,35,140,23,66,1,226,-1,0.657143
355,0,1,17,87,484,3,2,45,5,61,11,1,17,87,1.355556
356,0,1,6,37,281,5,11,21,5,23,8,1,6,37,1.095238
357,0,1,5,69,478,4,2,38,4,56,8,1,5,69,1.473684
358,0,1,21,77,490,12,7,25,14,53,9,1,21,77,2.120000
359,0,1,6,46,259,5,3,17,3,33,9,1,6,46,1.941176
360,0,1,11,45,342,4,5,25,9,31,4,1,11,45,1.240000
361,0,43,80,131,388,28,1,33,17,45,22,43,80,131,1.363636
362,0,1,31,96,494,7,4,32,11,50,15,1,31,96,1.562500
363,0,1,-1,-1,498,17,1,40,24,0,7,1,-1,-1,0.000000
364,0,1,12,28,153,10,7,11,9,13,5,1,12,28,1.181818
365,0,1,11,41,279,8,10,19,9,27,4,1,11,41,1.421053
366,0,37,44,112,143,7,15,29,5,63,7,37,44,112,2.172414
367,0,36,62,109,187,23,11,39,19,45,9,36,62,109,1.153846
368,0,1,10,53,1,8,3,28,9,38,5,1,10,53,1.357143
369,0,-1,-1,-1,-1,0,-1,57,0,0,0,-1,-1,-1,0.000000
370,0,4,4,52,22,0,0,43,0,45,3,4,4,52,1.046512
371,0,1,7,17,12,5,3,7,5,9,2,1,7,17,1.285714
372,0,1,8,42,46,6,5,14,4,30,7,1,8,42,2.142857
373,0,1,12,48,135,9,11,15,9,23,15,1,12,48,1.533333
374,0,1,9,53,220,8,10,19,7,27,18,1,9,53,1.421053
375,0,1,14,90,464,6,4,44,7,74,3,1,14,90,1.681818
376,0,1,28,122,417,12,3,36,20,66,33,1,28,122,1.833333
377,0,1,18,42,109,9,5,19,13,23,5,1,18,42,1.210526
378,0,43,201,-1,443,134,11,47,89,41,67,43,201,-1,0.872340
379,0,1,10,43,196,7,1,23,7,27,8,1,10,43,1.173913
380,0,1,5,53,213,4,11,32,4,38,10,1,5,53,1.187500
381,0,1,5,27,165,4,1,17,3,19,4,1,5,27,1.117647
382,0,224,-1,-1,384,0,13,41,0,0,1,224,-1,-1,0.000000
383,0,1,10,31,467,8,2,16,8,20,2,1,10,31,1.250000
