agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
132,3,4,149,97,70,101,75
133,2,3,110,137,59,84,104
134,6,7,73,170,21,65,157
135,3,4,129,117,65,84,97
136,4,5,106,139,39,80,126
137,4,5,80,165,30,61,154
138,3,4,164,82,57,121,68
139,3,4,116,130,68,63,115
140,3,4,89,157,39,71,136
141,4,5,77,168,50,53,142
142,3,4,99,147,69,53,124
143,3,4,130,116,65,85,96
144,3,4,114,132,45,85,116
145,3,4,94,152,37,69,140
146,2,3,118,129,63,83,101
147,4,5,80,165,35,56,154
148,3,4,92,154,26,77,143
149,2,3,101,146,40,66,141
150,3,4,68,178,39,57,150
151,3,4,76,170,26,68,152
152,3,4,97,149,47,72,127
153,3,4,79,167,56,60,130
154,3,4,105,141,68,60,118
155,2,3,92,155,72,61,114
156,2,3,160,87,54,127,66
157,3,4,59,187,22,48,176
158,3,4,86,160,53,66,127
159,3,4,71,175,41,61,144
160,3,4,105,141,49,65,132
161,4,5,65,180,23,59,163
162,3,4,101,145,71,64,111
163,3,4,107,139,40,77,129
164,5,6,56,188,28,49,167
165,4,5,51,194,42,43,160
166,3,4,81,165,58,61,127
167,4,5,35,210,22,33,190
168,4,5,101,144,57,73,115
169,4,5,55,190,35,48,162
170,1,2,188,60,89,106,53
171,3,4,69,177,40,56,150
172,2,3,98,149,46,68,133
173,3,4,81,165,43,60,143
174,2,3,117,130,66,83,98
175,3,4,66,180,37,58,151
176,2,3,92,155,44,79,124
177,2,3,119,128,60,77,110
178,2,3,114,133,43,93,111
179,4,5,126,119,56,86,103
180,2,3,110,137,84,62,101
181,2,3,134,113,43,102,102
182,4,5,56,189,30,44,171
183,3,4,110,136,59,71,116
184,3,4,94,152,47,76,123
185,3,4,76,170,38,58,150
186,2,3,110,137,55,72,120
187,3,4,88,158,39,66,141
188,3,4,85,161,42,54,150
189,3,4,142,104,55,100,91
190,3,4,116,130,81,75,90
191,4,5,70,175,23,67,155
192,4,5,84,161,50,63,132
193,3,4,121,125,46,79,121
194,4,5,67,178,42,59,144
195,3,4,90,156,35,74,137
196,2,3,117,130,60,77,110
197,6,7,55,188,26,50,167
198,3,4,103,143,41,77,128
199,2,3,117,130,66,79,102
200,3,4,120,126,63,79,104
201,2,3,66,181,32,54,161
202,4,4,83,163,59,59,128
203,3,4,63,183,27,58,161
204,3,4,114,132,28,92,126
205,3,4,125,121,51,93,102
206,3,4,112,134,49,86,111
207,4,4,79,167,66,54,126
208,3,4,82,164,52,58,136
209,3,4,102,144,54,75,117
210,2,3,93,154,34,72,141
211,4,5,59,186,17,53,175
212,3,4,72,174,39,51,156
213,2,3,78,169,49,60,138
214,3,4,117,129,51,81,114
215,3,4,72,174,47,51,148
216,3,4,90,156,43,74,129
217,5,6,77,167,21,66,157
218,2,3,113,134,54,87,106
219,4,5,103,142,32,81,132
220,3,4,92,154,51,76,119
221,4,5,97,148,47,74,124
222,2,3,71,176,51,53,143
223,2,3,61,186,29,49,169
224,2,3,76,171,44,59,144
225,3,4,73,173,50,55,141
226,4,5,87,158,56,66,123
227,3,4,49,197,33,43,170
228,3,4,96,150,45,77,124
229,3,4,93,153,58,73,115
230,3,4,85,161,46,59,141
231,3,4,62,184,25,52,169
232,3,4,70,176,34,57,155
233,2,3,103,144,53,80,114
234,3,4,72,174,58,45,143
235,3,4,156,90,66,97,83
236,3,4,76,170,29,61,156
237,4,5,74,171,52,56,137
238,4,4,76,170,26,67,153
239,3,4,115,131,48,83,115
240,5,6,58,186,31,48,165
241,4,5,104,141,48,72,125
242,3,4,126,120,65,76,105
243,3,4,49,197,40,43,163
244,3,4,69,177,31,63,152
245,3,4,86,160,33,66,147
246,4,5,63,182,27,49,169
247,3,4,60,186,26,48,172
248,4,5,102,143,40,80,125
249,4,5,105,140,32,90,123
250,2,3,76,171,48,56,143
251,1,2,127,121,55,93,100
252,4,5,54,191,19,47,179
253,3,4,115,131,75,67,104
254,2,3,75,172,42,66,139
255,3,4,72,174,39,54,153
256,2,3,167,80,94,94,59
257,3,4,56,190,29,42,175
258,2,3,90,157,58,61,128
259,3,4,139,107,60,90,96
260,3,4,114,132,63,85,98
261,2,3,141,106,56,97,94
262,2,3,164,83,66,114,67
263,3,4,74,172,51,57,138
264,2,3,52,195,36,42,169
265,3,4,119,127,39,92,115
266,4,5,73,172,38,59,148
267,3,4,62,184,48,50,148
268,2,3,69,178,68,48,131
269,3,4,92,154,47,81,118
270,2,3,182,65,76,120,51
271,3,4,114,132,43,85,118
272,3,4,95,151,46,72,128
273,2,3,84,163,38,64,145
274,3,4,63,183,38,51,157
275,3,4,87,159,51,57,138
276,3,4,122,124,43,98,105
277,3,4,61,185,33,52,161
278,4,5,72,173,34,57,154
279,3,4,56,190,38,45,163
280,3,4,94,152,42,72,132
281,2,3,167,80,65,116,66
282,3,4,57,189,32,48,166
283,3,4,136,110,50,98,98
284,2,3,156,91,66,106,75
285,3,4,90,156,41,75,130
286,3,4,74,172,50,50,146
287,3,4,91,155,53,65,128
288,4,5,103,142,50,70,125
289,2,3,121,126,51,90,106
290,3,4,107,139,60,71,115
291,4,5,82,163,54,64,127
292,3,3,104,143,55,65,127
293,2,3,135,112,55,93,99
294,3,4,116,130,48,87,111
295,3,4,86,160,55,56,135
296,3,4,97,149,53,68,125
297,2,3,107,140,59,79,109
298,4,5,77,168,37,66,142
299,3,4,70,176,53,53,140
300,3,4,104,142,47,72,127
301,3,4,72,174,34,49,163
302,3,4,102,144,36,80,130
303,3,4,90,156,69,56,121
304,4,5,78,167,46,60,139
305,3,4,77,169,28,60,158
306,4,5,114,131,43,84,118
307,3,4,91,155,53,70,123
308,4,5,96,149,48,73,124
309,3,4,78,168,28,68,150
310,2,3,163,84,78,91,78
311,3,4,126,120,56,92,98
312,3,4,102,144,56,73,117
313,3,4,90,156,29,72,145
314,3,4,87,159,56,58,132
315,3,4,97,149,50,78,118
316,4,5,78,167,22,61,162
317,2,3,163,84,54,124,69
318,3,4,73,173,31,62,153
319,5,6,115,129,46,91,107
320,4,5,50,195,23,43,179
321,5,6,124,120,41,90,113
322,4,5,74,171,26,60,159
323,3,4,81,165,25,69,152
324,3,4,85,161,49,70,127
325,3,4,95,151,30,73,143
326,2,3,88,159,56,71,120
327,3,4,120,126,51,92,103
328,1,2,141,107,73,96,79
329,3,4,103,143,61,74,111
330,4,5,96,149,26,78,141
331,3,4,47,199,23,44,179
332,3,4,75,171,29,58,159
333,2,3,138,109,87,81,79
334,4,5,86,159,29,64,152
335,3,4,63,183,23,52,171
336,3,4,94,152,51,76,119
337,3,4,69,177,27,55,164
338,2,3,138,109,56,88,103
339,6,6,68,176,27,56,161
340,4,5,86,159,33,69,143
341,4,5,65,180,24,59,162
342,3,4,105,141,61,60,125
343,3,4,64,182,26,60,160
344,3,4,102,144,59,75,112
345,3,4,81,165,42,58,146
346,3,4,82,164,36,59,151
347,4,5,49,196,36,45,164
348,2,3,126,121,63,86,98
349,3,4,93,153,55,72,119
350,3,4,63,183,27,48,171
351,3,4,38,208,22,35,189
352,3,4,82,164,50,71,125
353,2,3,77,170,32,64,151
354,4,5,48,197,23,35,187
355,3,4,62,184,20,53,173
356,2,3,108,139,53,78,116
357,3,4,71,175,44,59,143
358,2,3,154,93,60,99,88
359,3,4,100,146,43,75,128
360,1,2,92,156,40,64,144
361,3,4,80,166,50,66,130
362,4,5,60,185,24,56,165
363,3,4,108,138,77,63,106
364,3,4,103,143,50,69,127
365,3,4,72,174,35,62,149
366,2,3,114,133,79,78,90
367,4,5,72,173,26,52,167
368,4,5,99,146,48,74,123
369,2,3,109,138,74,81,92
370,3,4,77,169,21,69,156
371,2,3,130,117,56,84,107
372,3,4,72,174,39,47,160
373,2,3,128,119,58,95,94
374,4,5,70,175,41,61,143
375,3,4,114,132,54,78,114
376,3,4,62,184,27,46,173
377,4,5,112,133,39,85,121
378,3,4,104,142,42,77,127
379,3,4,60,186,54,46,146
380,3,4,114,132,57,82,107
381,3,4,92,154,33,67,146
382,2,3,118,129,62,86,99
383,3,4,92,154,46,74,126
384,3,4,99,147,41,68,137
385,3,4,55,191,42,47,157
386,3,4,91,155,47,61,138
387,3,4,64,182,34,54,158
388,3,4,46,200,25,43,178
389,2,3,84,163,41,54,152
390,3,4,101,145,49,62,135
391,4,5,52,193,29,48,168
392,3,4,66,180,20,55,171
393,3,4,84,162,50,67,129
394,2,3,59,188,40,45,162
395,4,5,67,178,39,58,148
396,2,3,79,168,34,61,152
397,2,3,106,141,67,71,109
398,3,4,67,179,27,64,155
399,3,4,61,185,44,45,157
400,2,3,110,137,49,78,120
401,2,3,118,129,61,84,102
402,3,4,83,163,35,62,149
403,3,4,68,178,48,45,153
404,2,3,111,136,51,92,104
405,3,4,70,176,46,55,145
406,2,3,105,142,69,59,119
407,2,3,114,133,61,84,102
408,2,3,106,141,64,72,111
409,3,4,80,166,51,61,134
410,3,4,56,190,47,44,155
411,1,2,158,90,86,90,72
412,2,3,112,135,58,72,117
413,2,3,91,156,73,63,111
414,3,4,103,143,47,81,118
415,2,3,117,130,40,88,119
416,4,5,66,179,31,56,158
417,2,3,128,119,62,84,101
418,4,5,108,137,47,80,118
419,4,5,100,145,45,63,137
420,3,4,58,188,55,49,142
421,2,3,126,121,54,81,112
422,2,3,86,161,42,55,150
423,3,4,95,151,53,71,122
424,3,4,101,145,45,76,125
425,3,4,129,117,53,95,98
426,2,3,96,151,37,72,138
427,2,3,158,89,81,99,67
428,5,6,86,158,49,66,129
429,4,5,93,152,43,64,138
430,3,4,77,169,30,62,154
431,2,3,86,161,56,47,144
432,3,4,118,128,51,88,107
433,3,4,105,141,42,82,122
434,3,4,91,155,44,66,136
435,3,4,64,182,50,52,144
436,3,4,92,154,45,64,137
437,3,4,77,169,35,55,156
438,2,3,125,122,73,78,96
439,3,4,49,197,35,38,173
440,3,4,68,178,27,59,160
441,4,5,84,161,40,64,141
442,4,5,102,143,46,79,120
443,3,4,100,146,41,75,130
444,2,3,40,207,35,31,181
445,3,4,78,168,41,62,143
446,3,4,87,159,41,70,135
447,4,5,107,138,38,88,119
448,3,4,72,174,21,60,165
449,2,3,127,120,48,90,109
450,4,5,101,144,42,81,122
451,3,4,71,175,40,57,149
452,3,4,89,157,43,65,138
453,1,2,197,51,82,133,33
454,2,3,132,115,65,85,97
455,2,3,137,110,77,86,84
456,3,4,76,170,19,59,168
457,3,4,110,136,40,89,117
458,3,4,94,152,55,68,123
459,2,3,142,105,68,101,78
460,2,3,127,120,53,99,95
461,3,4,81,165,46,64,136
462,3,4,99,147,41,76,129
463,3,4,118,128,35,93,118
464,3,4,100,146,26,79,141
465,3,4,94,152,58,71,117
466,3,4,71,175,33,57,156
467,3,4,119,127,38,97,111
468,4,5,99,146,30,85,130
469,3,4,113,133,67,73,106
470,2,3,61,186,47,40,160
471,3,4,61,185,26,54,166
472,3,4,37,209,35,29,182
473,2,3,58,189,27,50,170
474,3,4,68,178,55,51,140
475,3,4,139,107,46,101,99
476,2,3,133,114,48,94,105
477,1,2,135,113,51,96,101
478,3,4,115,131,57,76,113
479,2,3,56,191,46,43,158
480,4,5,89,156,30,77,138
481,2,3,105,142,73,75,99
482,3,4,92,154,33,75,138
483,2,3,134,113,56,97,94
484,3,4,74,172,66,47,133
485,3,3,44,203,12,42,193
486,3,4,81,165,30,65,151
487,3,4,72,174,53,54,139
488,3,4,78,168,33,58,155
489,2,3,125,122,65,73,109
490,3,4,110,136,48,77,121
491,3,4,131,115,60,96,90
492,3,4,93,153,40,68,138
493,3,4,107,139,39,78,129
494,3,4,93,153,45,65,136
495,3,4,92,154,58,57,131
496,4,5,51,194,43,46,156
497,3,4,101,145,49,79,118
498,2,3,134,113,100,69,78
499,4,5,64,181,22,55,168
