timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
154,907,750,255,495,5,175,320,14397,0.9169157
155,911,750,254,496,4,175,321,14514,0.9165546
156,919,750,258,492,8,176,316,14623,0.9185053
157,923,750,254,496,4,180,316,14727,0.9177273
158,927,750,254,496,4,179,317,14823,0.9168748
159,937,750,260,490,10,181,309,14915,0.9169919
160,947,750,260,490,10,187,303,14998,0.9167981
161,952,750,255,495,5,194,301,15084,0.9175332
162,963,750,261,489,11,194,295,15169,0.9165659
163,971,750,258,492,8,199,293,15273,0.9170353
164,978,750,257,493,7,203,290,15379,0.9169598
165,985,750,257,493,7,203,290,15478,0.9167809
166,990,750,255,495,5,207,288,15564,0.9168728
167,997,750,257,493,7,208,285,15653,0.9171595
168,1001,750,254,496,4,210,286,15744,0.9166871
169,1006,750,255,495,5,208,287,15825,0.9165811
170,1014,750,258,492,8,206,286,15931,0.9165913
171,1020,750,256,494,6,211,283,16015,0.9165783
172,1023,750,253,497,3,211,286,16097,0.9165207
173,1033,750,260,490,10,212,278,16186,0.917124
174,1041,750,258,492,8,218,274,16280,0.9183377
175,1047,750,256,494,6,219,275,16377,0.9168236
176,1053,750,256,494,6,215,279,16466,0.917436
177,1058,750,255,495,5,213,282,16564,0.9169118
178,1067,750,259,491,9,212,279,16658,0.9163072
179,1075,750,258,492,8,215,277,16750,0.9163742
180,1078,750,253,497,3,218,279,16855,0.9169007
181,1088,750,260,490,10,213,277,16943,0.916456
182,1092,750,254,496,4,218,278,17031,0.9168444
183,1096,750,254,496,4,218,278,17128,0.9163372
184,1102,750,256,494,6,220,274,17232,0.9171936
185,1108,750,256,494,6,219,275,17327,0.9170947
186,1112,750,254,496,4,216,280,17418,0.9167239
187,1118,750,256,494,6,211,283,17528,0.9171881
188,1126,750,258,492,8,212,280,17639,0.9170832
189,1134,750,258,492,8,213,279,17726,0.9163957
190,1139,750,255,495,5,209,286,17825,0.9164798
191,1148,750,259,491,9,208,283,17935,0.9169438
192,1149,750,251,499,1,211,288,18018,0.916752
193,1154,750,255,495,5,204,291,18120,0.9169561
194,1160,750,256,494,6,204,290,18209,0.9166499
195,1168,750,258,492,8,206,286,18311,0.9169631
196,1172,750,254,496,4,207,289,18405,0.9173166
197,1178,750,256,494,6,210,284,18522,0.9163926
198,1186,750,258,492,8,210,282,18613,0.9171454
199,1192,750,256,494,6,212,282,18702,0.9163743
200,1200,750,258,492,8,213,279,18785,0.9166981
201,1205,750,255,495,5,215,280,18890,0.916922
202,1213,750,258,492,8,215,277,18974,0.9168342
203,1217,750,254,496,4,219,277,19079,0.9171487
204,1224,750,257,493,7,219,274,19168,0.9170995
205,1234,750,260,490,10,218,272,19259,0.916776
206,1239,750,255,495,5,220,275,19352,0.9169739
207,1246,750,257,493,7,222,271,19447,0.9165257
208,1250,750,254,496,4,220,276,19539,0.9176347
209,1255,750,255,495,5,218,277,19619,0.9166697
210,1260,750,255,495,5,218,277,19715,0.9162492
211,1267,750,257,493,7,217,276,19808,0.9164071
212,1277,750,260,490,10,218,272,19896,0.916701
213,1282,750,255,495,5,220,275,19969,0.9171847
214,1291,750,259,491,9,219,272,20041,0.9167141
215,1301,750,260,490,10,218,272,20118,0.9169038
216,1309,750,258,492,8,221,271,20190,0.9163159
217,1318,750,259,491,9,217,274,20262,0.9168789
218,1327,750,259,491,9,218,273,20349,0.9171315
219,1328,750,251,499,1,217,282,20430,0.9165931
220,1334,750,256,494,6,208,286,20524,0.9167457
221,1343,750,259,491,9,209,282,20607,0.9169889
222,1349,750,256,494,6,211,283,20696,0.9169034
223,1352,750,253,497,3,212,285,20763,0.9171249
224,1359,750,257,493,7,207,286,20839,0.9171935
225,1368,750,259,491,9,203,288,20909,0.9167604
226,1373,750,255,495,5,204,291,20986,0.916529
227,1382,750,259,491,9,197,294,21070,0.9167422
228,1386,750,254,496,4,195,301,21159,0.9163219
229,1393,750,257,493,7,189,304,21245,0.9169849
230,1402,750,259,491,9,190,301,21327,0.9167399
231,1407,750,255,495,5,195,300,21419,0.917243
232,1411,750,254,496,4,197,299,21501,0.9163789
233,1418,750,257,493,7,192,301,21594,0.9172158
234,1426,750,258,492,8,195,297,21693,0.9171987
235,1431,750,255,495,5,199,296,21779,0.9170239
236,1439,750,258,492,8,200,292,21855,0.9168378
237,1442,750,253,497,3,204,293,21944,0.9165815
238,1447,750,255,495,5,201,294,22045,0.9169138
239,1454,750,257,493,7,196,297,22147,0.9169151
240,1462,750,258,492,8,201,291,22249,0.9169673
241,1471,750,259,491,9,202,289,22337,0.9163151
242,1477,750,256,494,6,205,289,22419,0.9167326
243,1483,750,256,494,6,205,289,22492,0.9171812
244,1487,750,254,496,4,203,293,22573,0.9167968
245,1494,750,257,493,7,204,289,22662,0.916241
246,1504,750,260,490,10,203,287,22733,0.91712
247,1510,750,256,494,6,208,286,22813,0.9169073
248,1520,750,260,490,10,208,282,22896,0.9168071
249,1528,750,258,492,8,215,277,22994,0.916346
250,1533,750,255,495,5,216,279,23085,0.9163778
