agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
63,3,4,80,166,63,61,122
64,3,4,64,182,33,51,162
65,2,3,92,155,59,65,123
66,4,5,78,167,24,62,159
67,2,3,70,177,37,54,156
68,3,4,105,141,48,78,120
69,3,4,70,176,31,46,169
70,4,5,84,161,48,68,129
71,3,4,96,150,48,65,133
72,3,4,54,192,19,50,177
73,3,4,86,160,38,69,139
74,1,2,108,140,71,74,103
75,4,5,98,147,40,79,126
76,3,4,57,189,12,53,181
77,5,6,45,199,15,41,188
78,3,4,63,183,42,50,154
79,3,4,43,203,48,37,161
80,3,4,65,181,29,51,166
81,3,4,63,183,49,52,145
82,3,4,68,178,52,47,147
83,4,5,87,158,22,74,149
84,5,6,63,181,46,46,152
85,2,3,103,144,80,63,104
86,3,4,122,124,59,73,114
87,3,4,82,164,43,67,136
88,3,4,122,124,75,75,96
89,3,4,115,131,64,74,108
90,3,4,105,141,47,73,126
91,4,5,76,169,47,56,142
92,2,3,83,164,68,46,133
93,2,3,148,99,65,94,88
94,3,4,73,173,37,62,147
95,3,4,136,110,56,98,92
96,4,5,145,100,40,108,97
97,4,5,101,144,45,76,124
98,3,3,88,159,34,60,153
99,3,4,97,149,63,57,126
100,4,5,75,170,36,63,146
101,3,4,113,133,46,85,115
102,3,4,108,138,71,77,98
103,3,4,123,123,57,87,102
104,3,4,78,168,33,60,153
105,4,5,78,167,32,67,146
106,2,3,114,133,59,72,116
107,4,5,104,141,46,81,118
108,3,4,131,115,74,76,96
109,3,4,54,192,32,43,171
110,4,5,67,178,33,60,152
111,2,3,95,152,61,66,120
112,3,4,104,142,35,84,127
113,4,5,83,162,51,57,137
114,2,3,124,123,79,80,88
115,3,4,105,141,53,82,111
116,3,4,61,185,25,50,171
117,7,8,96,146,24,81,137
118,3,4,49,197,40,42,164
119,2,3,81,166,61,61,125
120,3,4,51,195,23,49,174
121,4,5,57,188,31,47,167
122,2,3,137,110,64,105,78
123,4,5,69,176,27,54,164
124,3,4,147,99,50,113,83
125,5,6,77,167,27,69,148
126,4,5,76,169,50,69,126
127,3,4,114,132,69,72,105
128,3,4,90,156,40,72,134
129,3,4,92,154,66,63,117
130,4,5,59,186,46,40,159
131,2,3,179,68,57,127,63
132,3,4,69,177,44,60,142
133,3,4,114,132,40,90,116
134,4,5,135,110,45,118,82
135,3,4,151,95,78,97,71
136,3,4,76,170,51,55,140
137,3,4,43,203,19,42,185
138,3,4,138,108,60,87,99
139,2,3,110,137,40,79,128
140,4,5,104,141,52,70,123
141,2,3,56,191,36,38,173
142,4,5,85,160,34,64,147
143,3,4,77,169,28,63,155
144,3,4,92,154,30,76,140
145,2,3,114,133,44,92,111
146,4,5,86,159,45,71,129
147,4,5,62,183,34,58,153
148,3,4,129,117,68,96,82
149,2,3,116,131,46,83,118
150,3,4,93,153,70,68,108
151,2,3,104,143,66,72,109
152,3,4,90,156,28,77,141
153,2,3,63,184,55,58,134
154,4,5,54,191,26,42,177
155,3,4,110,136,75,73,98
156,3,4,76,170,60,57,129
157,3,4,93,153,51,58,137
158,5,6,57,187,26,48,170
159,3,4,43,203,29,37,180
160,4,5,66,179,43,48,154
161,2,3,127,120,66,89,92
162,3,4,89,157,49,69,128
163,3,4,93,153,63,70,113
164,4,5,92,153,26,81,138
165,3,4,59,187,23,44,179
166,3,4,94,152,45,75,126
167,4,5,54,191,40,42,163
168,4,5,70,175,40,62,143
169,3,4,71,175,32,58,156
170,4,5,75,170,33,60,152
171,3,4,55,191,24,50,172
172,4,5,85,160,29,74,142
173,3,4,62,184,32,51,163
174,3,4,82,164,38,72,136
175,2,3,89,158,53,73,121
176,2,3,138,109,60,93,94
177,4,5,49,196,32,40,173
178,2,3,103,144,66,76,105
179,4,5,102,143,49,78,118
180,4,5,100,145,39,77,129
181,2,3,113,134,79,73,95
182,5,6,72,172,18,65,161
183,4,5,71,174,26,57,162
184,3,4,82,164,42,74,130
185,4,5,116,129,34,89,122
186,3,4,81,165,37,68,141
187,4,5,127,118,40,98,107
188,4,5,97,148,41,75,129
189,4,5,55,190,21,47,177
190,4,5,73,172,38,54,153
191,2,3,98,149,58,81,108
192,2,3,115,132,47,87,113
193,4,5,69,176,31,47,167
194,2,3,78,169,44,56,147
195,4,5,87,158,40,67,138
196,3,4,75,171,50,44,152
197,4,5,94,151,51,70,124
198,3,4,110,136,42,78,126
199,4,5,66,179,12,64,169
200,3,4,63,183,45,51,150
201,2,3,125,122,66,85,96
202,3,4,142,104,49,109,88
203,3,4,58,188,29,50,167
204,3,4,69,177,39,56,151
205,2,3,120,127,41,81,125
206,3,4,51,195,36,32,178
207,3,4,112,134,53,81,112
208,4,5,84,161,39,72,134
209,3,4,51,195,26,42,178
210,4,5,82,163,30,66,149
211,3,4,114,132,53,86,107
212,2,3,145,102,70,104,73
213,2,3,74,173,42,60,145
214,3,4,93,153,28,79,139
215,4,5,70,175,24,63,158
216,3,4,68,178,32,55,159
217,2,3,57,190,35,43,169
218,3,4,44,202,15,40,191
219,3,4,83,163,55,57,134
220,3,4,89,157,48,63,135
221,3,4,93,153,44,67,135
222,3,4,139,107,62,96,88
223,3,4,67,179,45,56,145
224,3,4,92,154,63,50,133
225,4,5,110,135,39,79,127
226,2,3,164,83,68,111,68
227,3,4,105,141,43,74,129
228,2,3,100,147,54,73,120
229,3,4,61,185,42,55,149
230,3,4,92,154,50,58,138
231,3,4,56,190,29,54,163
232,3,4,81,165,44,59,143
233,3,4,149,97,44,119,83
234,3,4,105,141,58,70,118
235,5,6,59,185,20,52,172
236,3,4,110,136,60,71,115
237,3,4,53,193,32,41,173
238,3,4,68,178,45,49,152
239,3,4,138,108,60,88,98
240,3,4,36,210,32,30,184
241,3,4,45,201,20,40,186
242,3,4,68,178,33,54,159
243,2,3,97,150,33,88,126
244,5,6,113,131,29,93,122
245,3,4,89,157,31,77,138
246,3,4,56,190,24,45,177
247,3,4,75,171,32,65,149
248,3,4,107,139,45,78,123
249,2,3,155,92,71,100,76
250,2,3,101,146,53,69,125
251,4,5,112,133,33,87,125
252,4,5,42,203,18,39,188
253,2,3,120,127,65,79,103
254,3,4,85,161,32,70,144
255,3,4,96,150,41,75,130
256,4,5,80,165,28,70,147
257,2,3,134,113,69,82,96
258,4,5,44,201,29,35,181
259,3,4,81,165,54,57,135
260,2,3,109,138,77,67,103
261,3,4,90,156,37,76,133
262,1,2,129,119,88,79,81
263,3,4,94,152,54,72,120
264,3,4,96,150,69,69,108
265,4,5,90,155,35,71,139
266,2,3,121,126,45,87,115
267,2,3,151,96,57,106,84
268,2,3,149,98,66,111,70
269,2,3,159,88,67,108,72
270,3,4,105,141,49,76,121
271,4,5,54,191,17,49,179
272,4,5,72,173,41,54,150
273,4,5,77,168,30,53,162
274,3,4,91,155,37,79,130
275,3,4,106,140,62,65,119
276,2,3,93,154,54,63,130
277,3,4,94,152,68,60,118
278,4,5,101,144,54,68,123
279,4,5,74,171,29,62,154
280,3,4,59,187,19,56,171
281,3,4,88,158,61,65,120
282,3,4,61,185,32,53,161
283,3,4,84,162,48,66,132
284,2,3,157,90,78,92,77
285,3,4,126,120,63,90,93
286,3,4,100,146,41,80,125
287,3,4,66,180,32,51,163
288,2,3,95,152,61,72,114
289,3,4,91,155,50,67,129
290,4,5,62,183,39,53,153
291,2,3,137,110,53,102,92
292,4,5,88,157,39,71,135
293,3,4,98,148,56,61,129
294,3,4,122,124,65,69,112
295,3,4,140,106,58,89,99
296,4,5,60,185,40,46,159
297,4,5,82,163,36,63,146
298,2,3,89,158,45,70,132
299,3,4,92,154,48,61,137
300,2,3,93,154,59,70,118
301,4,5,84,161,38,64,143
302,4,5,69,176,25,58,162
303,3,4,75,171,38,66,142
304,3,4,72,174,50,50,146
305,2,3,95,152,44,69,134
306,2,3,117,130,81,74,92
307,3,4,114,132,55,82,109
308,4,4,45,201,26,43,177
309,3,4,40,206,18,30,198
310,2,3,132,115,64,78,105
311,2,3,123,124,77,77,93
312,3,4,131,115,61,85,100
313,4,5,61,184,26,59,160
314,3,4,95,151,37,80,129
315,4,4,99,147,47,67,132
316,3,4,90,156,40,71,135
317,3,4,80,166,34,60,152
318,2,3,94,153,68,67,112
319,2,3,85,162,53,63,131
320,3,3,86,161,44,64,139
321,3,4,151,95,60,103,83
322,3,4,79,167,50,59,137
323,2,3,34,213,33,29,185
324,2,3,79,168,36,58,153
325,3,4,84,162,59,59,128
326,3,4,90,156,52,75,119
327,4,5,76,169,29,68,148
328,3,4,80,166,31,69,146
329,2,3,75,172,36,63,148
330,4,5,82,163,58,58,129
331,3,4,80,166,42,56,148
332,4,5,91,154,36,76,133
333,4,5,59,186,41,52,152
334,3,4,96,150,55,61,130
335,3,4,76,170,34,64,148
336,3,4,67,179,38,59,149
337,2,3,79,168,30,52,165
338,4,4,65,181,52,49,145
339,3,4,124,122,64,87,95
340,4,5,43,202,24,41,180
341,5,6,69,175,17,65,162
342,4,5,90,155,22,77,146
343,2,3,100,147,60,71,116
344,3,4,89,157,36,66,144
345,5,6,64,180,25,56,163
346,3,4,69,177,45,51,150
347,3,4,90,156,37,75,134
348,2,3,91,156,48,59,140
349,3,4,89,157,39,65,142
350,3,4,87,159,48,72,126
351,4,5,119,126,49,85,111
352,3,4,101,145,39,69,138
353,3,4,94,152,50,60,136
354,3,4,160,86,64,105,77
355,2,3,117,130,64,76,107
356,4,5,61,184,30,57,158
357,3,4,108,138,41,82,123
358,4,5,73,172,25,62,158
359,4,5,81,164,37,61,147
360,3,4,97,149,53,79,114
361,3,4,82,164,38,65,143
362,4,5,48,197,35,41,169
363,3,4,59,187,38,52,156
364,2,3,126,121,53,88,106
365,3,4,112,134,38,81,127
366,2,3,71,176,47,45,155
367,3,4,94,152,33,74,139
368,3,4,96,150,48,67,131
369,3,4,102,144,46,73,127
370,4,5,71,174,35,62,148
371,4,5,93,152,57,66,122
372,4,5,89,156,35,73,137
373,4,5,98,147,43,66,136
374,2,3,91,156,45,65,137
375,3,4,81,165,52,51,143
376,3,4,118,128,58,88,100
377,5,6,115,129,43,84,117
378,3,4,98,148,47,63,136
379,2,3,182,65,66,124,57
380,3,4,149,97,60,98,88
381,2,3,80,167,43,70,134
382,3,4,135,111,70,78,98
383,2,3,149,98,72,88,87
384,3,4,107,139,59,69,118
385,3,4,96,150,62,71,113
386,3,4,72,174,47,47,152
387,4,5,82,163,40,69,136
388,3,4,53,193,25,43,178
389,2,3,118,129,87,73,87
390,3,4,82,164,39,55,152
391,4,5,95,150,45,80,120
392,3,3,74,173,27,63,157
393,2,3,54,193,36,43,168
394,2,3,125,122,55,85,107
395,6,7,74,169,30,55,158
396,3,4,103,143,72,71,103
397,3,4,103,143,40,85,121
398,3,4,105,141,30,90,126
399,2,3,169,78,75,108,64
400,3,4,55,191,41,45,160
401,2,3,112,135,50,88,109
402,3,4,58,188,60,44,142
403,3,4,50,196,33,40,173
404,1,2,108,140,54,75,119
405,3,4,72,174,37,57,152
406,2,3,94,153,50,75,122
407,3,4,55,191,61,39,146
408,3,4,104,142,31,81,134
409,2,3,112,135,43,80,124
410,3,4,86,160,33,66,147
411,3,4,76,170,33,55,158
412,4,5,83,162,48,65,132
413,3,4,74,172,31,64,151
414,2,3,100,147,48,67,132
415,3,4,76,170,22,63,161
416,3,4,91,155,36,72,138
417,3,4,65,181,40,53,153
418,3,4,91,155,49,59,138
419,3,4,64,182,26,47,173
420,5,6,80,164,40,66,138
421,3,4,72,174,51,53,142
422,2,3,89,158,47,58,142
423,2,3,103,144,46,69,132
424,2,3,95,152,51,73,123
425,2,3,112,135,38,89,120
426,4,5,72,173,17,64,164
427,4,5,59,186,23,54,168
428,4,5,64,181,45,54,146
429,3,4,93,153,48,59,139
430,4,5,73,172,26,62,157
431,2,3,94,153,61,60,126
432,3,4,61,185,14,57,175
433,4,5,66,179,24,61,160
434,2,3,132,115,80,73,94
435,3,4,134,112,53,87,106
436,3,4,45,201,19,41,186
437,2,3,103,144,57,72,118
438,3,4,96,150,52,75,119
439,2,3,143,104,63,89,95
440,3,4,67,179,34,49,163
441,2,3,146,101,66,103,78
442,3,4,88,158,41,75,130
443,4,5,58,187,32,44,169
444,3,4,66,180,80,42,124
445,4,5,69,176,51,56,138
446,2,3,109,138,74,71,102
447,4,5,70,175,42,56,147
448,3,4,92,154,43,67,136
449,4,5,71,174,29,54,162
450,2,3,114,133,47,73,127
451,4,5,83,162,35,61,149
452,4,5,96,149,28,74,143
453,2,3,91,156,46,68,133
454,2,3,125,122,65,81,101
455,2,3,168,79,56,131,60
456,2,3,177,70,73,106,68
457,4,5,82,163,32,64,149
458,2,3,56,191,41,47,159
459,4,5,66,179,44,55,146
460,3,4,115,131,46,97,103
461,2,3,125,122,62,84,101
462,3,4,108,138,46,85,115
463,2,3,100,147,58,76,113
464,3,4,111,135,50,83,113
465,3,4,130,116,45,98,103
466,3,4,175,71,73,108,65
467,3,4,64,182,34,46,166
468,2,3,109,138,59,70,118
469,3,4,94,152,61,60,125
470,3,4,76,170,51,59,136
471,4,5,99,146,52,86,107
472,2,3,120,127,59,78,110
473,2,3,135,112,55,101,91
474,3,4,89,157,59,65,122
475,3,4,109,137,53,85,108
476,2,3,134,113,64,90,93
477,2,3,75,172,28,61,158
478,2,3,104,143,63,69,115
479,1,2,176,72,77,109,62
480,2,3,58,189,33,45,169
481,3,4,105,141,52,78,116
482,5,6,70,174,35,60,149
483,4,5,66,179,24,57,164
484,3,4,33,213,14,26,206
485,2,3,136,111,65,87,95
486,4,5,71,174,31,60,154
487,2,3,73,174,62,51,134
488,2,3,116,131,57,82,108
489,3,4,107,139,51,75,120
490,3,4,80,166,50,60,136
491,2,3,99,148,64,69,114
492,3,4,110,136,55,72,119
493,4,5,103,142,67,74,104
494,2,3,115,132,63,72,112
495,4,5,56,189,20,53,172
496,3,4,65,181,41,55,150
497,3,4,87,159,44,74,128
498,2,3,123,124,54,92,101
499,2,3,99,148,59,64,124
