timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
59,129,171,93,78,2,4,74,114,0.9205011
60,129,176,96,80,0,3,77,115,0.920705
61,133,177,101,76,4,3,73,116,0.9205748
62,138,177,102,75,5,3,72,117,0.9205062
63,143,177,102,75,5,5,70,120,0.9204325
64,144,181,102,79,1,4,75,122,0.9204693
65,149,181,106,75,5,3,72,125,0.9204574
66,153,182,106,76,4,4,72,128,0.9204542
67,157,183,107,76,4,4,72,132,0.9205012
68,161,184,108,76,4,6,70,132,0.9203779
69,164,186,109,77,3,5,72,133,0.9205176
70,167,188,111,77,3,3,74,137,0.9204882
71,169,191,113,78,2,5,73,140,0.920543
72,172,193,116,77,3,6,71,141,0.920458
73,176,194,118,76,4,6,70,143,0.9205416
74,181,194,119,75,5,6,69,144,0.9204501
75,182,198,119,79,1,7,72,145,0.9204972
76,186,199,123,76,4,6,70,148,0.920461
77,189,201,124,77,3,3,74,149,0.9204832
78,192,203,126,77,3,4,73,151,0.920397
79,198,202,128,74,6,6,68,154,0.9204655
80,204,201,127,74,6,6,68,154,0.9203988
81,206,204,126,78,2,5,73,155,0.9203914
82,210,205,129,76,4,1,75,156,0.920449
83,217,203,130,73,7,4,69,157,0.9204019
84,221,204,128,76,4,9,67,160,0.9205557
85,226,204,129,75,5,10,65,164,0.9206196
86,228,207,129,78,2,5,73,166,0.9205869
87,230,210,132,78,2,4,74,167,0.9204582
88,231,214,135,79,1,3,76,167,0.9205652
89,233,217,139,78,2,1,77,169,0.9204239
90,236,219,142,77,3,3,74,170,0.9204133
91,239,221,144,77,3,4,73,172,0.9204892
92,243,222,146,76,4,5,71,177,0.9205551
93,250,220,147,73,7,3,70,180,0.9206616
94,253,222,145,77,3,5,72,183,0.9204458
95,255,225,147,78,2,3,75,187,0.9204179
96,258,227,150,77,3,3,74,191,0.920583
97,262,228,152,76,4,4,72,195,0.9204867
98,265,230,153,77,3,5,72,198,0.9204584
99,268,232,155,77,3,5,72,200,0.9204719
100,273,227,152,75,5,3,72,204,0.9204519
101,275,225,147,78,2,4,74,208,0.9206934
102,277,223,145,78,2,5,73,210,0.9205025
103,283,217,143,74,6,4,70,214,0.9203919
104,285,215,137,78,2,9,69,218,0.9204645
105,288,212,135,77,3,4,73,220,0.9205206
106,295,205,132,73,7,5,68,222,0.9208253
107,299,201,125,76,4,9,67,225,0.9204536
108,304,196,121,75,5,9,66,226,0.9204674
109,307,193,116,77,3,4,73,228,0.9204869
110,312,188,113,75,5,5,70,230,0.9204431
111,314,186,108,78,2,5,73,234,0.9205421
112,317,183,106,77,3,5,72,236,0.9204821
113,321,179,103,76,4,6,70,237,0.9205146
114,323,177,99,78,2,5,73,238,0.920427
115,330,170,97,73,7,5,68,241,0.920472
116,334,166,90,76,4,4,72,242,0.9204325
117,336,164,86,78,2,5,73,245,0.9204802
118,343,157,84,73,7,4,69,245,0.9205047
119,345,155,77,78,2,6,72,245,0.9205075
120,348,152,75,77,3,4,73,247,0.9205147
121,350,150,72,78,2,5,73,249,0.9208363
122,352,148,70,78,2,5,73,250,0.9204708
123,353,147,68,79,1,6,73,254,0.9203891
124,357,143,67,76,4,4,72,255,0.9203966
125,358,142,63,79,1,5,74,258,0.9204132
126,360,140,62,78,2,4,74,260,0.9204904
127,365,135,60,75,5,3,72,262,0.9204091
128,368,132,55,77,3,6,71,263,0.9203676
129,371,129,52,77,3,6,71,267,0.9205339
130,374,126,49,77,3,6,71,269,0.9204672
131,379,121,46,75,5,7,68,273,0.9206005
132,383,117,41,76,4,11,65,275,0.9205305
133,387,113,37,76,4,13,63,277,0.9204394
134,388,112,33,79,1,13,66,278,0.9204153
135,392,108,32,76,4,12,64,280,0.920453
136,396,104,28,76,4,12,64,283,0.920603
137,400,100,24,76,4,16,60,287,0.9204432
138,404,96,20,76,4,17,59,289,0.9204148
139,404,96,17,79,1,17,62,293,0.9204967
140,407,93,17,76,4,16,60,294,0.9204501
141,411,89,15,74,6,17,57,295,0.9204304
142,414,86,13,73,7,18,55,298,0.9204442
143,417,83,13,70,10,16,54,300,0.9204837
144,418,82,11,71,9,18,53,301,0.9206001
145,422,78,10,68,12,19,49,304,0.9205266
146,424,76,10,66,14,16,50,305,0.9204579
147,425,75,9,66,14,15,51,307,0.9204929
148,427,73,8,65,15,16,49,311,0.9205281
149,429,71,8,63,17,14,49,313,0.9204732
150,432,68,6,62,18,14,48,313,0.9224209
151,434,66,4,62,18,15,47,313,0.9205248
152,436,64,2,62,18,12,50,313,0.9204206
153,438,62,0,62,18,13,49,316,0.9204051
154,440,60,0,60,20,11,49,319,0.9204724
155,441,59,0,59,21,10,49,319,0.9204249
156,443,57,0,57,23,6,51,319,0.9205332
157,447,53,0,53,27,5,48,319,0.9203899
158,448,52,0,52,28,5,47,320,0.9204703
159,453,47,0,47,33,4,43,321,0.9205218
160,454,46,0,46,34,2,44,323,0.9203792
161,455,45,0,45,35,2,43,323,0.920576
162,456,44,0,44,36,2,42,324,0.9203909
163,458,42,0,42,38,2,40,324,0.9204556
164,459,41,0,41,39,1,40,324,0.9205233
165,460,40,0,40,40,1,39,324,0.9203759
166,462,38,0,38,42,1,37,324,0.9204675
167,465,35,0,35,45,1,34,324,0.9204791
168,469,31,0,31,49,0,31,324,0.9204889
169,469,31,0,31,49,0,31,324,0.9204504
170,471,29,0,29,51,0,29,324,0.9203797
171,473,27,0,27,53,0,27,325,0.9203504
172,474,26,0,26,54,0,26,326,0.9204067
173,475,25,0,25,55,0,25,326,0.920418
174,476,24,0,24,56,0,24,326,0.9204692
175,478,22,0,22,58,0,22,326,0.9203479
176,478,22,0,22,58,0,22,326,0.9204047
177,478,22,0,22,58,0,22,326,0.9204554
178,480,20,0,20,60,0,20,326,0.9203852
179,481,19,0,19,61,0,19,326,0.9203475
180,481,19,0,19,61,0,19,326,0.9203466
181,482,18,0,18,62,0,18,326,0.9204888
182,482,18,0,18,62,0,18,326,0.9205357
183,483,17,0,17,63,0,17,326,0.9204014
184,485,15,0,15,65,0,15,326,0.9205565
185,485,15,0,15,65,0,15,326,0.9204566
186,485,15,0,15,65,0,15,326,0.9204063
187,488,12,0,12,68,0,12,326,0.9204577
188,489,11,0,11,69,0,11,326,0.9204163
189,489,11,0,11,69,0,11,326,0.9203248
190,490,10,0,10,70,0,10,326,0.9203734
191,491,9,0,9,71,0,9,326,0.9203081
192,491,9,0,9,71,0,9,326,0.9203263
193,493,7,0,7,73,0,7,326,0.9205445
194,495,5,0,5,75,0,5,326,0.9203807
195,495,5,0,5,75,0,5,326,0.9203178
196,495,5,0,5,75,0,5,326,0.9202923
197,495,5,0,5,75,0,5,326,0.9203274
198,498,2,0,2,78,0,2,326,0.920286
199,498,2,0,2,78,0,2,326,0.9203179
200,500,0,0,0,80,0,0,326,0.9203196
