timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
70,244,256,164,92,8,2,90,194,0.9196093
71,249,251,156,95,5,4,91,197,0.9200419
72,254,246,151,95,5,4,91,200,0.9196645
73,255,245,146,99,1,2,97,202,0.9194252
74,259,241,145,96,4,2,94,203,0.9198258
75,264,236,141,95,5,3,92,206,0.9201443
76,266,234,136,98,2,3,95,206,0.9196324
77,270,230,134,96,4,2,94,206,0.9193446
78,272,228,130,98,2,4,94,211,0.9201585
79,273,227,128,99,1,5,94,211,0.9201822
80,277,223,127,96,4,1,95,214,0.9193674
81,282,218,123,95,5,3,92,218,0.9194161
82,286,214,118,96,4,4,92,222,0.9194789
83,292,208,114,94,6,6,88,222,0.9194299
84,295,205,108,97,3,7,90,223,0.9198721
85,301,199,105,94,6,8,86,229,0.9197104
86,306,194,99,95,5,8,87,232,0.9202444
87,306,194,94,100,0,11,89,236,0.9195877
88,312,188,94,94,6,2,92,238,0.9197837
89,313,187,88,99,1,4,95,239,0.9195745
90,320,180,87,93,7,4,89,244,0.9201447
91,321,179,80,99,1,7,92,249,0.9201332
92,326,174,79,95,5,7,88,251,0.9194143
93,334,166,74,92,8,9,83,255,0.9197826
94,337,163,66,97,3,10,87,258,0.9195476
95,341,159,63,96,4,11,85,259,0.9195355
96,347,153,59,94,6,13,81,264,0.9202289
97,349,151,53,98,2,14,84,264,0.9196687
98,355,145,51,94,6,12,82,267,0.9192797
99,356,144,45,99,1,13,86,270,0.9194923
100,362,138,44,94,6,13,81,270,0.9200169
101,365,135,38,97,3,15,82,275,0.9195998
102,368,132,35,97,3,12,85,278,0.9195072
103,372,128,32,96,4,14,82,281,0.9197692
104,375,125,28,97,3,17,80,284,0.9193897
105,379,121,25,96,4,16,80,289,0.9196413
106,381,119,21,98,2,19,79,291,0.9196888
107,384,116,20,96,4,18,78,295,0.920086
108,388,112,18,94,6,16,78,299,0.9195896
109,393,107,15,92,8,15,77,302,0.9197248
110,393,107,14,93,7,15,78,303,0.9199741
111,394,106,14,92,8,12,80,308,0.9198799
112,395,105,13,92,8,12,80,310,0.9195753
113,401,99,12,87,13,8,79,313,0.9199987
114,401,99,8,91,9,11,80,315,0.9194318
115,403,97,7,90,10,10,80,320,0.9201621
116,407,93,6,87,13,11,76,322,0.9194495
117,408,92,5,87,13,11,76,323,0.9194121
118,411,89,4,85,15,11,74,323,0.9201818
119,414,86,2,84,16,13,71,323,0.9200253
120,418,82,0,82,18,14,68,323,0.9199468
121,421,79,0,79,21,13,66,324,0.919926
122,422,78,0,78,22,12,66,325,0.9201523
123,426,74,0,74,26,11,63,327,0.9194896
124,428,72,0,72,28,7,65,333,0.9193216
125,430,70,0,70,30,5,65,338,0.9201599
126,435,65,0,65,35,3,62,341,0.9201246
127,438,62,0,62,38,1,61,342,0.9196871
128,440,60,0,60,40,1,59,344,0.9199204
129,445,55,0,55,45,1,54,347,0.919473
130,446,54,0,54,46,0,54,347,0.9194693
131,448,52,0,52,48,0,52,348,0.9194241
132,449,51,0,51,49,0,51,349,0.9194255
133,454,46,0,46,54,0,46,349,0.9194715
134,456,44,0,44,56,0,44,349,0.9193746
135,458,42,0,42,58,0,42,349,0.9194311
136,459,41,0,41,59,0,41,349,0.9194471
137,461,39,0,39,61,0,39,349,0.9196202
138,462,38,0,38,62,0,38,349,0.9195379
139,463,37,0,37,63,0,37,349,0.9194784
140,464,36,0,36,64,0,36,349,0.9194137
141,466,34,0,34,66,0,34,350,0.9193627
142,468,32,0,32,68,0,32,350,0.919438
143,470,30,0,30,70,0,30,350,0.919396
144,475,25,0,25,75,0,25,350,0.9194539
145,477,23,0,23,77,0,23,350,0.9194807
146,479,21,0,21,79,0,21,350,0.9194628
147,481,19,0,19,81,0,19,350,0.9193848
148,485,15,0,15,85,0,15,350,0.919472
149,486,14,0,14,86,0,14,350,0.9195198
150,488,12,0,12,88,0,12,350,0.9193385
151,488,12,0,12,88,0,12,350,0.9194306
152,489,11,0,11,89,0,11,350,0.9193674
153,491,9,0,9,91,0,9,350,0.9193508
154,492,8,0,8,92,0,8,350,0.9194235
155,494,6,0,6,94,0,6,350,0.9193984
156,495,5,0,5,95,0,5,350,0.9194287
157,498,2,0,2,98,0,2,350,0.9193458
158,498,2,0,2,98,0,2,350,0.9193789
159,498,2,0,2,98,0,2,350,0.9194763
160,499,1,0,1,99,0,1,350,0.9194254
161,500,0,0,0,100,0,0,350,0.919383
