timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
157,336,164,115,49,1,2,47,148,0.9207675
158,340,160,114,46,4,3,43,150,0.9206927
159,342,158,110,48,2,5,43,152,0.9201695
160,344,156,108,48,2,3,45,153,0.9210974
161,344,156,106,50,0,4,46,156,0.9209316
162,345,155,106,49,1,3,46,158,0.9208409
163,347,153,105,48,2,3,45,159,0.921049
164,352,148,103,45,5,2,43,159,0.920903
165,354,146,98,48,2,4,44,160,0.920306
166,355,145,96,49,1,5,44,160,0.9210755
167,357,143,95,48,2,6,42,162,0.9210995
168,359,141,93,48,2,7,41,162,0.9204339
169,360,140,91,49,1,6,43,163,0.9204961
170,363,137,90,47,3,0,47,165,0.9204221
171,367,133,87,46,4,2,44,167,0.9207242
172,368,132,83,49,1,5,44,169,0.9210538
173,370,130,82,48,2,4,44,170,0.9201804
174,371,129,80,49,1,6,43,171,0.9210347
175,374,126,79,47,3,7,40,172,0.9203755
176,374,126,76,50,0,6,44,173,0.9205294
177,374,126,76,50,0,5,45,174,0.9210472
178,376,124,76,48,2,3,45,175,0.9209691
179,379,121,74,47,3,3,44,175,0.9209005
180,381,119,71,48,2,6,42,175,0.9210493
181,381,119,69,50,0,5,45,177,0.920545
182,384,116,69,47,3,4,43,177,0.9201778
183,386,114,66,48,2,3,45,177,0.9211808
184,386,114,64,50,0,3,47,178,0.9202523
185,389,111,64,47,3,3,44,179,0.9206618
186,392,108,61,47,3,3,44,179,0.921031
187,393,107,58,49,1,5,44,179,0.9209989
188,393,107,57,50,0,5,45,182,0.9210187
189,396,104,57,47,3,4,43,183,0.920867
190,397,103,54,49,1,6,43,184,0.9202319
191,400,100,53,47,3,7,40,185,0.9211771
192,404,96,50,46,4,8,38,185,0.9208818
193,405,95,46,49,1,9,40,186,0.9207498
194,408,92,45,47,3,10,37,186,0.9205073
195,408,92,42,50,0,13,37,186,0.9208148
196,412,88,42,46,4,10,36,186,0.9207996
197,413,87,38,49,1,11,38,187,0.9208637
198,415,85,37,48,2,10,38,187,0.9207217
199,415,85,35,50,0,11,39,187,0.920671
200,417,83,35,48,2,10,38,188,0.9205372
201,417,83,33,50,0,10,40,188,0.9209172
202,418,82,33,49,1,9,40,189,0.9203824
203,420,80,32,48,2,10,38,189,0.9204024
204,423,77,30,47,3,11,36,189,0.9206428
205,423,77,27,50,0,9,41,189,0.9208238
206,424,76,27,49,1,7,42,189,0.9205244
207,428,72,26,46,4,7,39,192,0.9201948
208,429,71,22,49,1,10,39,192,0.9204769
209,431,69,21,48,2,10,38,193,0.920613
210,434,66,19,47,3,10,37,193,0.9205659
211,435,65,16,49,1,13,36,194,0.9207453
212,437,63,15,48,2,13,35,194,0.9202308
213,439,61,14,47,3,12,35,194,0.9210479
214,440,60,13,47,3,12,35,194,0.9208332
215,441,59,12,47,3,13,34,194,0.9208507
216,443,57,12,45,5,12,33,195,0.9210902
217,443,57,12,45,5,10,35,195,0.9210921
218,444,56,11,45,5,10,35,196,0.9208509
219,446,54,10,44,6,9,35,198,0.9207801
220,447,53,9,44,6,8,36,200,0.9208908
221,447,53,8,45,5,9,36,200,0.9206445
222,449,51,8,43,7,8,35,202,0.9207218
223,451,49,7,42,8,7,35,204,0.920864
224,453,47,6,41,9,8,33,206,0.9204798
225,453,47,5,42,8,8,34,207,0.9205585
226,454,46,4,42,8,9,33,207,0.9205551
227,457,43,4,39,11,7,32,207,0.920611
228,459,41,2,39,11,9,30,208,0.9204011
229,460,40,1,39,11,10,29,208,0.9204365
230,460,40,0,40,10,9,31,208,0.9205516
231,463,37,0,37,13,9,28,208,0.9209703
232,464,36,0,36,14,9,27,208,0.9206949
233,466,34,0,34,16,9,25,208,0.9206197
234,467,33,0,33,17,8,25,210,0.9206394
235,469,31,0,31,19,8,23,211,0.9203593
236,469,31,0,31,19,8,23,212,0.9208255
237,471,29,0,29,21,6,23,213,0.9209761
238,473,27,0,27,23,5,22,213,0.9209052
239,473,27,0,27,23,3,24,214,0.9202124
240,475,25,0,25,25,2,23,214,0.9204716
241,476,24,0,24,26,0,24,214,0.9207541
242,477,23,0,23,27,0,23,214,0.920301
243,478,22,0,22,28,0,22,214,0.9203283
244,479,21,0,21,29,0,21,214,0.9203002
245,481,19,0,19,31,0,19,214,0.9202899
246,481,19,0,19,31,0,19,214,0.9202878
247,481,19,0,19,31,0,19,214,0.9202774
248,481,19,0,19,31,0,19,214,0.9202599
249,482,18,0,18,32,0,18,214,0.9203145
250,482,18,0,18,32,0,18,214,0.9202768
251,484,16,0,16,34,0,16,215,0.9202882
252,485,15,0,15,35,0,15,215,0.9202803
253,486,14,0,14,36,0,14,215,0.9202576
254,486,14,0,14,36,0,14,215,0.9202643
255,487,13,0,13,37,0,13,215,0.9203039
256,487,13,0,13,37,0,13,215,0.9202804
257,488,12,0,12,38,0,12,215,0.9202837
258,488,12,0,12,38,0,12,215,0.9202698
259,489,11,0,11,39,0,11,215,0.9202709
260,489,11,0,11,39,0,11,215,0.9202796
261,490,10,0,10,40,0,10,215,0.9202969
262,491,9,0,9,41,0,9,215,0.9202525
263,492,8,0,8,42,0,8,215,0.9202603
264,492,8,0,8,42,0,8,215,0.9202669
265,493,7,0,7,43,0,7,215,0.9202752
266,497,3,0,3,47,0,3,215,0.9203223
267,497,3,0,3,47,0,3,215,0.9202711
268,498,2,0,2,48,0,2,215,0.9203247
269,498,2,0,2,48,0,2,215,0.920286
270,498,2,0,2,48,0,2,215,0.9203316
271,498,2,0,2,48,0,2,215,0.9202621
272,499,1,0,1,49,0,1,215,0.920262
273,499,1,0,1,49,0,1,215,0.9202591
274,499,1,0,1,49,0,1,215,0.9202781
275,499,1,0,1,49,0,1,215,0.9202878
276,499,1,0,1,49,0,1,215,0.9202473
277,499,1,0,1,49,0,1,215,0.920243
278,499,1,0,1,49,0,1,215,0.9202605
279,499,1,0,1,49,0,1,215,0.9202516
280,500,0,0,0,50,0,0,215,0.9202789
