timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
41,62,148,104,44,6,1,43,30,0.9207509
42,65,150,103,47,3,5,42,30,0.9202981
43,67,153,105,48,2,4,44,30,0.9202788
44,69,156,108,48,2,3,45,30,0.9210497
45,69,161,111,50,0,3,47,31,0.9211302
46,71,164,116,48,2,1,47,31,0.9206777
47,74,166,119,47,3,1,46,31,0.9206737
48,77,168,121,47,3,2,45,31,0.9201706
49,82,168,123,45,5,2,43,33,0.9208535
50,84,171,123,48,2,4,44,34,0.9204316
51,87,173,126,47,3,4,43,37,0.9209738
52,91,174,128,46,4,3,43,38,0.9211387
53,92,178,129,49,1,3,46,39,0.92107
54,94,181,133,48,2,0,48,39,0.9208819
55,98,182,136,46,4,0,46,40,0.920652
56,102,183,137,46,4,1,45,41,0.9207642
57,104,186,138,48,2,2,46,42,0.9208618
58,105,190,141,49,1,1,48,42,0.9208945
59,106,194,145,49,1,0,49,45,0.9205993
60,109,196,149,47,3,1,46,46,0.9205085
61,113,197,151,46,4,3,43,46,0.9208152
62,113,202,152,50,0,1,49,48,0.9201767
63,115,205,157,48,2,0,48,48,0.9204824
64,116,209,160,49,1,1,48,48,0.9205962
65,118,212,164,48,2,0,48,48,0.9205632
66,119,216,167,49,1,2,47,48,0.9207407
67,120,220,171,49,1,2,47,49,0.9207734
68,124,221,175,46,4,1,45,49,0.920717
69,127,223,176,47,3,1,46,49,0.9208621
70,130,225,178,47,3,1,46,49,0.9207756
71,132,228,180,48,2,1,47,50,0.9208295
72,134,231,183,48,2,0,48,50,0.9207032
73,138,232,186,46,4,0,46,51,0.9205889
74,138,237,187,50,0,2,48,51,0.920879
75,139,241,192,49,1,1,48,54,0.9206628
76,141,244,196,48,2,1,47,57,0.9206278
77,143,247,199,48,2,0,48,57,0.9207896
78,145,250,202,48,2,0,48,58,0.9208165
79,146,254,205,49,1,1,48,61,0.9206258
80,150,255,209,46,4,0,46,61,0.9206615
81,155,255,210,45,5,0,45,62,0.920792
82,156,259,210,49,1,1,48,62,0.9208307
83,158,262,214,48,2,2,46,62,0.9205518
84,160,265,217,48,2,2,46,62,0.9207925
85,162,268,220,48,2,0,48,63,0.920949
86,165,270,223,47,3,1,46,64,0.9205396
87,167,273,225,48,2,2,46,64,0.9208906
88,169,276,228,48,2,2,46,64,0.9206974
89,172,278,231,47,3,1,46,64,0.9207643
90,174,281,233,48,2,2,46,65,0.920818
91,175,285,236,49,1,1,48,66,0.9209124
92,178,287,240,47,3,0,47,68,0.9208551
93,180,290,242,48,2,1,47,68,0.9206051
94,181,294,245,49,1,1,48,70,0.9206204
95,184,296,249,47,3,0,47,70,0.9206805
96,187,298,251,47,3,1,46,70,0.9206445
97,189,301,253,48,2,0,48,72,0.9208732
98,190,305,256,49,1,0,49,72,0.9205337
99,192,308,260,48,2,1,47,72,0.9204043
100,196,304,258,46,4,1,45,74,0.9205709
101,198,302,254,48,2,2,46,74,0.9211052
102,201,299,252,47,3,2,45,75,0.9207651
103,202,298,249,49,1,2,47,76,0.9209003
104,204,296,248,48,2,3,45,77,0.9206308
105,205,295,246,49,1,0,49,77,0.9208062
106,207,293,245,48,2,0,48,77,0.9206774
107,209,291,243,48,2,1,47,78,0.9206565
108,214,286,241,45,5,0,45,79,0.9205817
109,217,283,236,47,3,1,46,79,0.9208413
110,219,281,233,48,2,1,47,80,0.9210191
111,220,280,231,49,1,1,48,80,0.9205918
112,223,277,230,47,3,1,46,80,0.9204871
113,227,273,227,46,4,2,44,80,0.9206728
114,232,268,223,45,5,3,42,81,0.9208334
115,234,266,218,48,2,3,45,82,0.9210057
116,236,264,216,48,2,2,46,83,0.9207703
117,240,260,214,46,4,2,44,84,0.9207574
118,242,258,210,48,2,1,47,85,0.9208759
119,244,256,208,48,2,2,46,86,0.9205808
120,245,255,206,49,1,0,49,87,0.9207051
121,250,250,205,45,5,0,45,89,0.9204333
122,253,247,200,47,3,3,44,89,0.9208281
123,257,243,197,46,4,3,43,93,0.9209667
124,258,242,193,49,1,5,44,96,0.9210347
125,259,241,192,49,1,2,47,98,0.9203563
126,264,236,191,45,5,2,43,101,0.9207184
127,269,231,186,45,5,4,41,102,0.9210696
128,271,229,181,48,2,3,45,105,0.9202586
129,275,225,179,46,4,3,43,108,0.9208781
130,275,225,175,50,0,2,48,108,0.9210579
131,278,222,175,47,3,0,47,108,0.9206939
132,279,221,172,49,1,1,48,109,0.92101
133,281,219,171,48,2,1,47,110,0.9206099
134,287,213,169,44,6,3,41,110,0.9208738
135,287,213,163,50,0,1,49,110,0.9206831
136,288,212,163,49,1,1,48,111,0.920513
137,288,212,162,50,0,1,49,111,0.9205425
138,290,210,162,48,2,0,48,111,0.9204162
139,291,209,160,49,1,0,49,111,0.9205304
140,294,206,159,47,3,0,47,111,0.9204729
141,295,205,156,49,1,1,48,112,0.9206166
142,298,202,155,47,3,1,46,112,0.9205238
143,300,200,152,48,2,1,47,114,0.9207263
144,303,197,150,47,3,1,46,114,0.9207326
145,305,195,147,48,2,3,45,114,0.9203231
146,307,193,145,48,2,4,44,114,0.9209157
147,310,190,143,47,3,5,42,115,0.9209935
148,311,189,140,49,1,5,44,115,0.9202246
149,314,186,139,47,3,3,44,115,0.9210323
150,318,182,136,46,4,2,44,117,0.9210052
151,319,181,132,49,1,3,46,117,0.9209423
152,322,178,131,47,3,3,44,118,0.9208015
153,325,175,128,47,3,3,44,118,0.9209954
154,328,172,125,47,3,4,43,119,0.9210491
155,330,170,122,48,2,5,43,120,0.9211658
156,332,168,120,48,2,4,44,121,0.9211042
157,333,167,118,49,1,3,46,123,0.9212624
158,335,165,117,48,2,2,46,123,0.9207832
159,339,161,115,46,4,3,43,124,0.9211514
160,339,161,111,50,0,2,48,125,0.921259
161,341,159,111,48,2,2,46,128,0.920674
162,342,158,109,49,1,3,46,130,0.9208133
163,345,155,108,47,3,3,44,130,0.9208329
164,346,154,105,49,1,4,45,131,0.9210838
165,349,151,104,47,3,4,43,131,0.9209891
166,349,151,101,50,0,5,45,133,0.921122
167,351,149,101,48,2,4,44,133,0.9209943
168,354,146,99,47,3,4,43,133,0.9210401
169,356,144,96,48,2,4,44,134,0.920234
170,358,142,94,48,2,3,45,134,0.9211124
171,362,138,92,46,4,3,43,134,0.9211405
172,364,136,88,48,2,4,44,135,0.9204899
173,365,135,86,49,1,3,46,135,0.9203358
174,368,132,85,47,3,2,45,135,0.9208381
175,369,131,82,49,1,3,46,136,0.9210893
176,369,131,81,50,0,3,47,136,0.9210031
177,369,131,81,50,0,2,48,137,0.9207249
178,370,130,81,49,1,1,48,138,0.9205957
179,371,129,80,49,1,2,47,140,0.9205951
180,372,128,79,49,1,3,46,141,0.9206951
181,374,126,78,48,2,2,46,142,0.9208625
182,376,124,76,48,2,2,46,143,0.9207675
183,378,122,74,48,2,2,46,143,0.9207905
184,380,120,72,48,2,1,47,143,0.9208722
185,383,117,70,47,3,1,46,145,0.9207149
186,385,115,67,48,2,3,45,147,0.9208419
187,386,114,65,49,1,3,46,147,0.9208633
188,390,110,64,46,4,3,43,149,0.9207726
189,390,110,60,50,0,6,44,151,0.9211416
190,394,106,60,46,4,4,42,151,0.9210877
191,397,103,56,47,3,3,44,152,0.9202577
192,398,102,53,49,1,5,44,153,0.9202384
193,400,100,52,48,2,6,42,153,0.9210191
194,405,95,50,45,5,7,38,153,0.9203962
195,406,94,45,49,1,7,42,153,0.9206145
196,407,93,44,49,1,7,42,154,0.9202542
197,408,92,43,49,1,7,42,154,0.9202549
198,408,92,42,50,0,4,46,155,0.9211472
199,409,91,42,49,1,3,46,156,0.920781
200,412,88,41,47,3,3,44,158,0.9207991
201,414,86,38,48,2,5,43,158,0.9209785
202,416,84,36,48,2,6,42,158,0.9212072
203,419,81,34,47,3,5,42,159,0.9205784
204,421,79,31,48,2,7,41,163,0.9201776
205,423,77,29,48,2,8,40,165,0.920316
206,425,75,27,48,2,10,38,165,0.9204324
207,426,74,25,49,1,10,39,165,0.9206522
208,428,72,24,48,2,11,37,166,0.9205271
209,430,70,22,48,2,11,37,168,0.9207511
210,431,69,20,49,1,12,37,168,0.9207783
211,432,68,19,49,1,13,36,168,0.9207978
212,433,67,18,49,1,13,36,168,0.9207891
213,433,67,17,50,0,11,39,169,0.9207581
214,433,67,17,50,0,10,40,171,0.9204836
215,436,64,17,47,3,7,40,171,0.9203196
216,437,63,14,49,1,10,39,173,0.9203155
217,440,60,13,47,3,11,36,173,0.9204182
218,442,58,12,46,4,9,37,174,0.9207712
219,442,58,10,48,2,8,40,174,0.9208337
220,443,57,9,48,2,9,39,175,0.9203232
221,447,53,9,44,6,9,35,176,0.9205244
222,449,51,7,44,6,10,34,176,0.920971
223,450,50,6,44,6,9,35,176,0.9209692
224,450,50,6,44,6,9,35,176,0.9209196
225,452,48,6,42,8,9,33,177,0.920877
226,453,47,5,42,8,9,33,177,0.920695
227,453,47,4,43,7,8,35,177,0.9206031
228,454,46,4,42,8,8,34,178,0.9205681
229,456,44,4,40,10,8,32,180,0.9206368
230,456,44,3,41,9,9,32,180,0.9207435
231,456,44,2,42,8,6,36,181,0.9207693
232,458,42,1,41,9,7,34,183,0.9202891
233,459,41,0,41,9,7,34,184,0.9205126
234,460,40,0,40,10,6,34,184,0.9203379
235,460,40,0,40,10,4,36,184,0.9204699
236,463,37,0,37,13,4,33,185,0.9210305
237,464,36,0,36,14,4,32,186,0.9203618
238,467,33,0,33,17,4,29,186,0.9203066
239,468,32,0,32,18,3,29,186,0.9205225
240,470,30,0,30,20,2,28,186,0.9204359
241,471,29,0,29,21,1,28,187,0.9205589
242,472,28,0,28,22,1,27,187,0.9204148
243,472,28,0,28,22,1,27,188,0.9206582
244,474,26,0,26,24,1,25,188,0.9203253
245,475,25,0,25,25,1,24,188,0.9203393
246,477,23,0,23,27,0,23,189,0.9204243
247,478,22,0,22,28,0,22,189,0.9203495
248,479,21,0,21,29,0,21,190,0.9203258
249,480,20,0,20,30,0,20,190,0.9203308
250,481,19,0,19,31,0,19,190,0.9203041
251,482,18,0,18,32,0,18,190,0.9203322
252,482,18,0,18,32,0,18,190,0.9202798
253,483,17,0,17,33,0,17,190,0.920267
254,485,15,0,15,35,0,15,190,0.9202924
255,485,15,0,15,35,0,15,191,0.9202935
256,487,13,0,13,37,0,13,191,0.9202823
257,488,12,0,12,38,0,12,191,0.9203384
258,489,11,0,11,39,0,11,191,0.9202852
259,489,11,0,11,39,0,11,191,0.920336
260,490,10,0,10,40,0,10,191,0.920321
261,491,9,0,9,41,0,9,191,0.9202752
262,491,9,0,9,41,0,9,191,0.9202961
263,492,8,0,8,42,0,8,191,0.9202706
264,492,8,0,8,42,0,8,191,0.920386
265,494,6,0,6,44,0,6,191,0.9202974
266,497,3,0,3,47,0,3,191,0.9202577
267,497,3,0,3,47,0,3,191,0.9204269
268,498,2,0,2,48,0,2,191,0.9203533
269,498,2,0,2,48,0,2,191,0.92028
270,499,1,0,1,49,0,1,191,0.920363
271,499,1,0,1,49,0,1,191,0.9203051
272,499,1,0,1,49,0,1,191,0.9202613
273,499,1,0,1,49,0,1,191,0.9202735
274,499,1,0,1,49,0,1,191,0.9203072
275,499,1,0,1,49,0,1,191,0.9202977
276,499,1,0,1,49,0,1,191,0.9202836
277,499,1,0,1,49,0,1,191,0.9202743
278,499,1,0,1,49,0,1,191,0.9202885
279,500,0,0,0,50,0,0,191,0.9202629
