timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
207,440,60,13,47,3,10,37,188,0.920248079
208,440,60,10,50,0,11,39,190,0.920207522
209,440,60,10,50,0,10,40,191,0.920267391
210,442,58,10,48,2,10,38,193,0.920252535
211,445,55,8,47,3,12,35,196,0.920261923
212,446,54,5,49,1,14,35,196,0.920272588
213,447,53,4,49,1,15,34,196,0.920284007
214,449,51,3,48,2,16,32,197,0.92026489
215,450,50,1,49,1,18,31,197,0.920283263
216,452,48,0,48,2,18,30,197,0.920237092
217,455,45,0,45,5,17,28,199,0.920238708
218,456,44,0,44,6,15,29,199,0.920275047
219,457,43,0,43,7,14,29,200,0.920282546
220,459,41,0,41,9,13,28,201,0.920276076
221,460,40,0,40,10,12,28,201,0.920259363
222,461,39,0,39,11,11,28,201,0.920228362
223,463,37,0,37,13,10,27,202,0.920252649
224,464,36,0,36,14,10,26,202,0.920248634
225,466,34,0,34,16,9,25,202,0.92021791
226,467,33,0,33,17,9,24,203,0.920257953
227,469,31,0,31,19,6,25,203,0.920218912
228,470,30,0,30,20,6,24,203,0.920162767
229,472,28,0,28,22,5,23,203,0.920213578
230,473,27,0,27,23,4,23,205,0.920224951
231,473,27,0,27,23,4,23,205,0.920252843
232,474,26,0,26,24,4,22,205,0.92024829
233,475,25,0,25,25,4,21,205,0.920237057
234,475,25,0,25,25,3,22,205,0.920204109
235,475,25,0,25,25,2,23,206,0.920174663
236,476,24,0,24,26,1,23,206,0.920260793
237,477,23,0,23,27,1,22,207,0.920219155
238,477,23,0,23,27,1,22,208,0.920250098
239,477,23,0,23,27,1,22,208,0.92020451
240,478,22,0,22,28,1,21,208,0.920222147
241,480,20,0,20,30,0,20,208,0.920216984
242,480,20,0,20,30,0,20,208,0.920181533
243,482,18,0,18,32,0,18,208,0.920167868
244,482,18,0,18,32,0,18,208,0.920182103
245,482,18,0,18,32,0,18,209,0.920226871
246,484,16,0,16,34,0,16,209,0.92022946
247,485,15,0,15,35,0,15,209,0.920174414
248,487,13,0,13,37,0,13,209,0.92021313
249,487,13,0,13,37,0,13,209,0.920208807
250,490,10,0,10,40,0,10,209,0.920212321
251,492,8,0,8,42,0,8,209,0.92020438
252,494,6,0,6,44,0,6,209,0.92019417
253,495,5,0,5,45,0,5,209,0.920154814
254,495,5,0,5,45,0,5,209,0.920199243
255,495,5,0,5,45,0,5,209,0.92019207
256,497,3,0,3,47,0,3,209,0.920179778
257,498,2,0,2,48,0,2,209,0.920208494
258,498,2,0,2,48,0,2,209,0.920200529
259,498,2,0,2,48,0,2,209,0.920217233
260,499,1,0,1,49,0,1,209,0.920223365
261,499,1,0,1,49,0,1,209,0.920187386
262,499,1,0,1,49,0,1,209,0.92019255
263,499,1,0,1,49,0,1,209,0.920205068
264,499,1,0,1,49,0,1,209,0.920182723
265,499,1,0,1,49,0,1,209,0.920194014
266,499,1,0,1,49,0,1,209,0.920186177
267,499,1,0,1,49,0,1,209,0.920212962
268,499,1,0,1,49,0,1,209,0.920219083
269,499,1,0,1,49,0,1,209,0.92019717
270,499,1,0,1,49,0,1,209,0.920163766
271,499,1,0,1,49,0,1,209,0.920199866
272,500,0,0,0,50,0,0,209,0.920190934
